file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i7_c6.npy,0.9712,0.7533,7,c6,0.6103999999999999,0.0030463092423455586,0.5645414381084979,0.003051134298831388,0.9663999999999998,0.012521980673998807
i7_c7.npy,0.9784,0.786,7,c7,0.5918666666666667,0.0003771236166328427,0.5520941338417779,0.0012082144927852,0.9740000000000002,0.01699411662899839
i7_g.npy,0.8789,0.841,7,g,0.5198916666666668,0.0001966737286867441,0.5115714264389664,0.0003395784547221834,0.8798833333333334,0.016138919487444697
i8_c0.npy,0.9864,0.772,8,c0,0.6059333333333333,0.003269386622730452,0.5603394900132538,0.002720114023959272,0.9842666666666666,0.008347987115999204
i8_c1.npy,0.976,0.7625,8,c1,0.6097333333333333,0.0014727148022916218,0.5635373063462106,0.0017618537108482222,0.9735999999999999,0.010733126291999007
i8_c2.npy,0.988,0.7582,8,c2,0.6098,0.0017088007490635238,0.5627041483542327,0.002143541816622868,0.9858666666666666,0.013714550261998689
i8_c3.npy,0.9864,0.7608,8,c3,0.6103999999999999,0.0012649110640673353,0.5634979127580995,0.0015820570738153792,0.98,0.010023971268913332
i8_c4.npy,0.9664,0.7587,8,c4,0.6008,0.0008944271909999001,0.55834901400316,0.00042059200530316585,0.9646666666666666,0.014608977452998587
i8_c5.npy,0.972,0.7673,8,c5,0.594,0.001788854381999842,0.5536147860368276,0.001851906821437699,0.9710666666666667,0.011031268688998947
i8_c6.npy,0.9776,0.7641,8,c6,0.6044666666666666,0.000537483849886559,0.5601822971414548,0.0010838184217878246,0.9726666666666667,0.01639783183499843
i8_c7.npy,0.9744,0.7883,8,c7,0.5915333333333334,0.0025342103744997306,0.5521068378532487,0.0023881074775555585,0.9705333333333334,0.012223838276998827
i8_g.npy,0.8809,0.8434,8,g,0.5196749999999999,0.00028686524130098383,0.511407255737725,0.00038625980893529355,0.8826,0.015609719194570194
i9_c0.npy,0.9912,0.7697,9,c0,0.6057333333333333,0.0017384539747207204,0.5600468583258326,0.0018601831062093192,0.9865333333333334,0.010434983894999028
i9_c1.npy,0.9792,0.7622,9,c1,0.6120666666666666,0.0014313940369055727,0.5650004094964154,0.0016948979906829087,0.9744,0.009677465232866183
i9_c2.npy,0.9832,0.7597,9,c2,0.6041333333333334,0.003875851160999623,0.5595782521418845,0.0032406852031309497,0.9788,0.009838699100999066
i9_c3.npy,0.9848,0.7648,9,c3,0.6081333333333333,0.002086996778999822,0.5617650962422202,0.0020377889911093105,0.9838666666666667,0.009242414306999147
i9_c4.npy,0.9768,0.7683,9,c4,0.5980000000000001,0.0037594325812991152,0.5561973474337575,0.001217315032011075,0.9696000000000001,0.018965231345807524
i9_c5.npy,0.9672,0.7694,9,c5,0.5870000000000001,0.0004472135954999501,0.5496530897474293,0.0009989422181602822,0.9633333333333334,0.012223838276998827
i9_c6.npy,0.9768,0.7626,9,c6,0.6027999999999999,0.0035777087639996827,0.5592605948183706,0.0030068031412891975,0.9708,0.009130169768410648
i9_c7.npy,0.976,0.7868,9,c7,0.5938,0.0024193663082165222,0.5533434605216304,0.0022787748630636877,0.9735999999999999,0.011454256850621103
i9_g.npy,0.8818,0.844,9,g,0.5192916666666667,0.0011252468864900516,0.5111768627029624,0.0008724534445795129,0.8834833333333333,0.013947331485110544
