file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i6_c2.npy,0.1024,0.0705,6,c2,0.5119666666666667,0.004736266696694991,0.5213181999085071,0.011725630175389917,0.32746666666666663,0.07355457535432827
i6_c3.npy,0.1072,0.0752,6,c3,0.5043333333333333,0.0022020192753218065,0.5072787385828339,0.004090695469875601,0.34046666666666664,0.08182303397509097
i6_g.npy,0.1332,0.1028,6,g,0.5132666666666666,0.0015794689684264774,0.5212220488148901,0.005638119387579944,0.34423333333333334,0.07027812999472563
i7_c0.npy,0.114,0.0815,7,c0,0.5134333333333334,0.0042792782361307374,0.5215252049776868,0.008950452809207775,0.34886666666666666,0.07512351311155664
i7_c1.npy,0.1156,0.0787,7,c1,0.5126999999999999,0.004531004303683647,0.5208638968135045,0.010039746756834271,0.3514,0.07800401699057982
i7_c2.npy,0.1048,0.0852,7,c2,0.5098666666666666,0.004107986800801036,0.517504307970526,0.00836575087786579,0.32580000000000003,0.08871159262839702
i7_c3.npy,0.1152,0.0847,7,c3,0.5105,0.0036637867477970518,0.515642984264035,0.007215647619395847,0.36779999999999996,0.0796735840790409
i7_g.npy,0.1396,0.1086,7,g,0.5111166666666667,0.002103898497762859,0.5170915374206635,0.005867138567629344,0.3584333333333333,0.0699340085763397
i8_c0.npy,0.128,0.0866,8,c0,0.5178666666666666,0.005248068427738173,0.5319113494550095,0.014544523173917877,0.32859999999999995,0.07051420660642319
i8_c1.npy,0.112,0.0854,8,c1,0.5051666666666667,0.004523150327911826,0.5072255965031399,0.005758398194034462,0.35640000000000005,0.08117109501951214
i8_c2.npy,0.1292,0.0811,8,c2,0.5217666666666667,0.004125395603925629,0.5349384859765797,0.012403613380544038,0.35873333333333335,0.07941567155724927
i8_c3.npy,0.1252,0.0823,8,c3,0.5095000000000001,0.002410394158638794,0.5145088572502609,0.004222900115613344,0.34946666666666665,0.08208310152251533
i8_g.npy,0.1422,0.1065,8,g,0.5158333333333333,0.0016027753706895286,0.5237357198046522,0.005284305109193662,0.36283333333333334,0.07251840379440856
i9_c0.npy,0.1292,0.0921,9,c0,0.5188,0.005552176750308539,0.5306704925998644,0.014758370531983239,0.3544,0.07566205565979996
i9_c1.npy,0.122,0.0859,9,c1,0.5109666666666667,0.0027213150415847393,0.518103188697124,0.007011406878356502,0.3384,0.08232520877592721
i9_c2.npy,0.128,0.0856,9,c2,0.5219666666666667,0.004836550653329545,0.5347225637830441,0.011034399035859992,0.3536000000000001,0.08237248731625547
i9_c3.npy,0.136,0.0912,9,c3,0.5150333333333333,0.004068442235330654,0.5231443344104202,0.007565436710616583,0.3530666666666667,0.0733469078345426
i9_g.npy,0.1524,0.1126,9,g,0.5186999999999999,0.001735415416166034,0.5283808361407777,0.006949244225847807,0.3642,0.07237310734427994
