,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i9_c7.npy,0.1632,0.1504,0.1456,0.1541,9,c7,0.4931999999999999,0.000611010092660772,0.4790792193761873,0.00353112415591277,0.15839999999999999,0.01649888885147522
i9_c8.npy,0.1472,0.1503,0.1504,0.1709,9,c8,0.49226666666666663,0.0005962847939999402,0.47644854580830187,0.003290761822212607,0.15839999999999999,0.014605934866804431
i9_c9.npy,0.1712,0.1504,0.16,0.1551,9,c9,0.5001333333333333,0.0011699952516522668,0.500432370999024,0.0031937151156945153,0.17200000000000004,0.010683320332805401
i9_c10.npy,0.176,0.1504,0.1616,0.1469,9,c10,0.5044,0.001285820101465724,0.5121731840555412,0.0036849021485778517,0.18773333333333334,0.012067955732250415
i9_c11.npy,0.1424,0.1504,0.1424,0.1538,9,c11,0.4964,0.002602562839459078,0.4889795449321995,0.0069683743924822674,0.15733333333333335,0.012067955732250418
i9_c12.npy,0.1376,0.1503,0.1392,0.1435,9,c12,0.5001333333333333,0.0011699952516522668,0.5004473709963791,0.0033890945353650284,0.15546666666666667,0.014143392646587856
i9_c13.npy,0.168,0.1503,0.1152,0.1367,9,c13,0.47586666666666666,0.0016275407487644912,0.42265258850674164,0.005997659002303917,0.1328,0.015457468529268733
i9_c14.npy,0.1456,0.1505,0.1536,0.1378,9,c14,0.5112,0.0004618802153517138,0.5375846434669964,0.00370444551036017,0.16133333333333336,0.011699952516522831
i9_c15.npy,0.1216,0.1503,0.1408,0.1502,9,c15,0.48866666666666664,0.004141926551202417,0.46562528957112376,0.012283368818640908,0.15546666666666667,0.016431947203204157
i9_g.npy,0.1513,0.1454,,,9,g,0.5033083333333334,0.00029498116700709846,0.5103984284389241,0.001547752901735913,0.1643,0.012755129687044878
