,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c38.npy,1.0,0.347,0.0897435897435897,0.1162,0,c38,0.5299145299145299,0.004777923028845688,0.6648408351194729,0.040809465944676264,0.12393162393162394,0.014173610215194015
i0_c39.npy,1.0,0.3635,0.1153846153846153,0.1308,0,c39,0.48931623931623935,0.0060436477024491285,0.4624561403508772,0.015878889121382106,0.12393162393162394,0.012087295404898245
i0_c40.npy,1.0,0.3469,0.1282051282051282,0.1533,0,c40,0.5032051282051282,0.004895914204012633,0.5105676328502415,0.016013805079922838,0.13888888888888887,0.015555790361710512
i0_c41.npy,1.0,0.3433,0.2051282051282051,0.155,0,c41,0.5021367521367521,0.004777923028845688,0.5049019607843137,0.010961117536763678,0.21367521367521367,0.012087295404898259
i0_c42.npy,1.0,0.3472,0.1025641025641025,0.1242,0,c42,0.47222222222222227,0.004777923028845688,0.40665584415584416,0.01584352377917462,0.12179487179487182,0.01433376908653711
i0_c43.npy,1.0,0.356,0.1538461538461538,0.1712,0,c43,0.4903846153846154,0.007166884543268573,0.472073732718894,0.019506101918688554,0.16025641025641027,0.014333769086537114
i0_c44.npy,1.0,0.3376,0.1282051282051282,0.1369,0,c44,0.49786324786324787,0.007994994416183626,0.4940740740740741,0.02336564488235187,0.1474358974358974,0.009791828408025298
i0_c45.npy,1.0,0.3387,0.1538461538461538,0.1532,0,c45,0.4882478632478633,0.007777895180855269,0.46847869374751094,0.019130870358242263,0.1688034188034188,0.004777923028845708
i0_c46.npy,1.0,0.3403,0.1153846153846153,0.1429,0,c46,0.5042735042735043,0.0060436477024491024,0.514520202020202,0.020563759438007975,0.13888888888888887,0.015555790361710512
i0_c47.npy,1.0,0.357,0.1282051282051282,0.1471,0,c47,0.47222222222222227,0.012087295404898257,0.41480185833009425,0.028374654751781483,0.13034188034188032,0.004777923028845708
i0_c48.npy,1.0,0.3313,0.1153846153846153,0.1499,0,c48,0.46688034188034194,0.0023889615144228435,0.3997347480106101,0.008431231044556219,0.13247863247863248,0.009555846057691416
i0_c49.npy,1.0,0.3432,0.2435897435897435,0.1567,0,c49,0.5608974358974358,0.007166884543268531,0.6433602532923416,0.010776473267499215,0.2735042735042735,0.02528239223546846
i0_c50.npy,1.0,0.344,0.1282051282051282,0.1325,0,c50,0.5331196581196581,0.007777895180855227,0.6726817042606518,0.05914999359000475,0.1346153846153846,0.009791828408025307
i0_c51.npy,1.0,0.3459,0.0897435897435897,0.1319,0,c51,0.4935897435897436,0.01110288979210818,0.47188552188552196,0.042920049179747,0.10042735042735045,0.015555790361710507
i0_c52.npy,1.0,0.3502,0.1153846153846153,0.1497,0,c52,0.47863247863247865,0.007994994416183626,0.42397186147186144,0.0238663357034636,0.11752136752136753,0.004777923028845698
i0_c53.npy,1.0,0.3613,0.141025641025641,0.1425,0,c53,0.5096153846153846,0.004895914204012668,0.5322832722832723,0.013500651966220925,0.15384615384615385,0.018130943107347374
i0_c54.npy,1.0,0.3548,0.1282051282051282,0.1416,0,c54,0.49572649572649574,0.007994994416183617,0.4837711352657004,0.022445402186817436,0.15384615384615383,0.028667538173074228
i0_c55.npy,1.0,0.3494,0.2435897435897435,0.1692,0,c55,0.5512820512820512,0.003700963264036082,0.6214285714285714,0.009671474291233294,0.2628205128205128,0.009791828408025307
i0_c56.npy,1.0,0.3191,0.1025641025641025,0.1162,0,c56,0.48504273504273504,0.011506762408407048,0.4421296296296296,0.03623258296874659,0.10897435897435896,0.009791828408025298
i0_c57.npy,1.0,0.3525,0.141025641025641,0.1592,0,c57,0.46688034188034194,0.009374961952342008,0.409373755475906,0.02229038195822453,0.14957264957264957,0.014173610215194019
i0_c58.npy,1.0,0.3759,0.1025641025641025,0.1595,0,c58,0.5,0.007401926528072115,0.5009259259259259,0.03049938720740853,0.10897435897435898,0.009791828408025297
i0_c59.npy,1.0,0.3482,0.1538461538461538,0.1268,0,c59,0.49252136752136755,0.0023889615144228643,0.47843137254901963,0.003507557611764372,0.1623931623931624,0.019111692115382814
i0_c60.npy,1.0,0.3494,0.141025641025641,0.1414,0,c60,0.4764957264957265,0.009555846057691417,0.4366655056310229,0.019158847186758803,0.1581196581196581,0.0060436477024491154
i0_c61.npy,1.0,0.3436,0.0897435897435897,0.1522,0,c61,0.4764957264957265,0.007994994416183647,0.4027513227513227,0.034667997467850584,0.10256410256410257,0.023406946901930178
i0_c62.npy,1.0,0.3291,0.1666666666666666,0.1436,0,c62,0.483974358974359,0.007166884543268552,0.45784765519110876,0.017367660184266182,0.17307692307692304,0.014333769086537114
i0_c63.npy,1.0,0.3301,0.1025641025641025,0.1426,0,c63,0.467948717948718,0.00370096326403605,0.384018759018759,0.01591089046897574,0.10683760683760683,0.009555846057691407
i0_c64.npy,1.0,0.3505,0.1538461538461538,0.1513,0,c64,0.5106837606837606,0.0030218238512245512,0.5367997819272182,0.012308358021795151,0.16025641025641027,0.014333769086537114
i0_c65.npy,1.0,0.3744,0.1538461538461538,0.1296,0,c65,0.5416666666666666,0.004895914204012633,0.6779295051353875,0.039568623564941716,0.1623931623931624,0.014173610215194015
i0_c66.npy,1.0,0.315,0.1794871794871795,0.1465,0,c66,0.5256410256410257,0.00370096326403605,0.5796083439761602,0.012920409189499155,0.18803418803418803,0.012087295404898245
i0_c67.npy,1.0,0.3376,0.0897435897435897,0.1523,0,c67,0.4797008547008547,0.0023889615144228643,0.42134734068372515,0.007428256365252031,0.10897435897435898,0.009791828408025297
i0_c68.npy,1.0,0.3175,0.1538461538461538,0.1377,0,c68,0.48931623931623935,0.0060436477024491285,0.46878671775223496,0.01589649995923236,0.15598290598290598,0.004777923028845698
i0_c69.npy,1.0,0.3274,0.1153846153846153,0.1396,0,c69,0.48931623931623935,0.0030218238512245777,0.4599570585077832,0.014112065405688556,0.12820512820512822,0.019583656816050593
i0_c70.npy,1.0,0.3813,0.0769230769230769,0.1065,0,c70,0.4658119658119659,0.0030218238512245512,0.3519607843137255,0.001386483884679526,0.0811965811965812,0.006043647702449122
i0_c71.npy,1.0,0.3361,0.141025641025641,0.1362,0,c71,0.4743589743589744,5.551115123125783e-17,0.42639652014652013,0.005355626174583143,0.14957264957264957,0.014173610215194019
i0_c72.npy,1.0,0.348,0.0641025641025641,0.1274,0,c72,0.47008547008547014,0.0030218238512245512,0.349537037037037,0.023263600974816882,0.07051282051282051,0.009791828408025303
i0_c73.npy,1.0,0.327,0.1923076923076923,0.164,0,c73,0.530982905982906,0.009374961952342017,0.582820197044335,0.019620066461028113,0.2158119658119658,0.018749923904684017
i0_c74.npy,1.0,0.3603,0.141025641025641,0.154,0,c74,0.5267094017094017,0.005753381204203509,0.6041744085222346,0.0174918519109051,0.15598290598290598,0.02388961514422852
i0_c75.npy,1.0,0.3385,0.0641025641025641,0.1219,0,c75,0.483974358974359,0.010303045684821524,0.4089443694706853,0.0525132849084321,0.07905982905982906,0.02388961514422852
i0_c76.npy,1.0,0.3432,0.1282051282051282,0.1862,0,c76,0.47329059829059833,0.0023889615144228435,0.423372326598133,0.002693198941283571,0.14743589743589744,0.009791828408025297
i0_c77.npy,1.0,0.3456,0.1923076923076923,0.1534,0,c77,0.4935897435897436,0.0,0.48484848484848486,0.0,0.2051282051282051,2.7755575615628914e-17
i0_c78.npy,1.0,0.3525,0.1282051282051282,0.1352,0,c78,0.48717948717948717,0.003700963264036066,0.4560737812911726,0.011254454389584416,0.13247863247863245,0.0060436477024491285
i0_c79.npy,1.0,0.3431,0.1666666666666666,0.1353,0,c79,0.5170940170940171,0.007994994416183647,0.557367149758454,0.02649445769140133,0.17307692307692304,0.009791828408025307
i0_c80.npy,1.0,0.3414,0.0769230769230769,0.1286,0,c80,0.46047008547008556,0.005753381204203528,0.3431495405179615,0.014258879856890802,0.08760683760683761,0.018749923904684017
i0_c81.npy,1.0,0.3434,0.0897435897435897,0.1378,0,c81,0.48824786324786323,0.0023889615144228643,0.4510012404749247,0.010793863074847464,0.10897435897435898,0.009791828408025297
i0_c82.npy,1.0,0.3578,0.0512820512820512,0.0992,0,c82,0.47542735042735046,0.0023889615144228643,0.3672619047619048,0.016027276211709837,0.06837606837606837,0.006043647702449129
i0_c83.npy,1.0,0.3626,0.1025641025641025,0.1329,0,c83,0.4903846153846154,0.0071668845432685535,0.4573268921095008,0.028806028695649466,0.11111111111111109,0.01911169211538282
i0_c84.npy,1.0,0.3519,0.1282051282051282,0.129,0,c84,0.5117521367521367,0.009374961952342005,0.5482202982202983,0.034703151354433574,0.1346153846153846,0.014333769086537114
i0_c85.npy,1.0,0.3468,0.141025641025641,0.1571,0,c85,0.5053418803418803,0.002388961514422844,0.5175791733762748,0.00794911605991405,0.16025641025641027,0.009791828408025295
i0_c86.npy,1.0,0.3296,0.1282051282051282,0.1411,0,c86,0.4775641025641026,0.004895914204012656,0.43748403575989786,0.01134517342787517,0.15598290598290598,0.004777923028845697
i0_c87.npy,1.0,0.3542,0.141025641025641,0.1747,0,c87,0.5352564102564102,0.004895914204012633,0.6535947712418301,0.009243225897863333,0.14957264957264957,0.014173610215194019
i0_c88.npy,1.0,0.3539,0.1538461538461538,0.1473,0,c88,0.5235042735042735,0.0060436477024491024,0.5777265745007679,0.010514141295636013,0.1730769230769231,0.0293754852240759
i0_c89.npy,1.0,0.3536,0.1538461538461538,0.1306,0,c89,0.5128205128205128,0.003700963264036082,0.5420101397112891,0.010752315652721464,0.16666666666666666,0.019583656816050593
i0_c90.npy,1.0,0.3418,0.1282051282051282,0.1381,0,c90,0.5256410256410257,0.0,0.6151515151515151,0.014172944646870985,0.13888888888888887,0.015555790361710512
i0_c91.npy,1.0,0.3332,0.2179487179487179,0.1475,0,c91,0.5202991452991452,0.007777895180855278,0.5517273576097105,0.02157388143816402,0.22222222222222224,0.0060436477024491285
i0_c92.npy,1.0,0.3619,0.1282051282051282,0.1307,0,c92,0.4797008547008547,0.0023889615144228643,0.43505709266578835,0.010941552167322535,0.13888888888888887,0.02388961514422853
i0_c93.npy,1.0,0.3333,0.1666666666666666,0.1476,0,c93,0.4914529914529915,0.007994994416183647,0.47785039941902685,0.017740353667837487,0.1794871794871795,0.019583656816050603
i0_c94.npy,1.0,0.3629,0.0897435897435897,0.1155,0,c94,0.46901709401709407,0.0023889615144228435,0.37646198830409355,0.017980078766445695,0.09615384615384616,0.01433376908653711
i0_c95.npy,1.0,0.3658,0.1538461538461538,0.1481,0,c95,0.5256410256410255,0.007401926528072132,0.5944444444444444,0.025306759942067505,0.1623931623931624,0.014173610215194015
i0_c96.npy,1.0,0.3728,0.1666666666666666,0.1354,0,c96,0.517094017094017,0.004777923028845729,0.5560708534621578,0.01651266493440445,0.17094017094017092,0.009555846057691416
i0_c97.npy,1.0,0.3459,0.1282051282051282,0.1534,0,c97,0.49893162393162394,0.002388961514422844,0.4963768115942029,0.008101695570651407,0.14316239316239315,0.004777923028845708
i0_c98.npy,1.0,0.3297,0.1025641025641025,0.1521,0,c98,0.5213675213675213,0.007086805107597021,0.6333333333333333,0.05091750772173155,0.1047008547008547,0.004777923028845708
i0_c99.npy,1.0,0.347,0.0641025641025641,0.1637,0,c99,0.42628205128205127,0.007166884543268552,0.2400793650793651,0.004436642812499587,0.06837606837606837,0.00955584605769141
i0_c100.npy,1.0,0.3235,0.1923076923076923,0.1226,0,c100,0.5416666666666666,0.004895914204012633,0.6333063072193508,0.029031562505938566,0.20299145299145296,0.018749923904684017
i0_c101.npy,1.0,0.3295,0.1666666666666666,0.1266,0,c101,0.532051282051282,0.0074019265280721,0.5925925925925927,0.016563466499998424,0.20512820512820515,0.028667538173074218
i0_c102.npy,1.0,0.332,0.0769230769230769,0.1358,0,c102,0.43482905982905984,0.005753381204203528,0.28002331002331,0.017923649735994585,0.08333333333333333,0.009791828408025297
i0_c103.npy,1.0,0.3599,0.0769230769230769,0.1013,0,c103,0.49893162393162394,0.002388961514422844,0.49444444444444446,0.01242259987499883,0.08333333333333333,0.009791828408025297
i0_c104.npy,1.0,0.353,0.1025641025641025,0.1121,0,c104,0.4775641025641026,0.007166884543268574,0.4161111111111111,0.029212926278077554,0.11538461538461536,0.0195836568160506
i0_c105.npy,1.0,0.3412,0.1282051282051282,0.1453,0,c105,0.483974358974359,0.010303045684821526,0.44875340708674044,0.026862956102747016,0.13675213675213674,0.014173610215194019
i0_c106.npy,1.0,0.3309,0.1794871794871795,0.1433,0,c106,0.5074786324786325,0.005753381204203547,0.5195587690025955,0.014347468458155358,0.19658119658119658,0.009555846057691405
i0_c107.npy,1.0,0.344,0.1538461538461538,0.1223,0,c107,0.4967948717948718,0.00489591420401265,0.49071618037135284,0.014488036788836362,0.15811965811965814,0.009555846057691405
i0_c108.npy,1.0,0.318,0.1794871794871795,0.1452,0,c108,0.5192307692307692,0.011703473450965087,0.5495508076153237,0.025692115835147494,0.20726495726495728,0.02388961514422851
i0_c109.npy,1.0,0.3595,0.1666666666666666,0.1552,0,c109,0.5149572649572649,0.004777923028845729,0.547008547008547,0.013429278942282616,0.17307692307692304,0.009791828408025307
i0_c110.npy,1.0,0.3564,0.1153846153846153,0.1281,0,c110,0.5064102564102564,0.011703473450965087,0.5202898550724638,0.03652058889378014,0.14316239316239315,0.02388961514422853
i0_c111.npy,1.0,0.3562,0.1153846153846153,0.1262,0,c111,0.4914529914529915,0.007086805107597005,0.46666666666666673,0.02588179665831681,0.13461538461538464,0.02744707815954087
i0_c112.npy,1.0,0.3144,0.1538461538461538,0.1282,0,c112,0.5096153846153846,0.007166884543268573,0.527926267281106,0.019506101918688533,0.1794871794871795,0.018130943107347374
i0_c113.npy,1.0,0.3744,0.1025641025641025,0.1354,0,c113,0.46047008547008556,0.0023889615144228643,0.36492424242424243,0.0046975806054325745,0.10683760683760683,0.006043647702449129
i0_c114.npy,1.0,0.3376,0.1666666666666666,0.1731,0,c114,0.5213675213675213,0.009555846057691417,0.5683760683760685,0.030668162594887454,0.18162393162393164,0.004777923028845708
i0_c115.npy,1.0,0.3387,0.141025641025641,0.1502,0,c115,0.4829059829059829,0.0060436477024491285,0.4565826330532213,0.010893801951053267,0.17521367521367523,0.012087295404898257
i0_c116.npy,1.0,0.3318,0.141025641025641,0.1574,0,c116,0.5074786324786325,0.005753381204203547,0.5237520128824477,0.016288187056476586,0.16452991452991453,0.015555790361710507
i0_c117.npy,1.0,0.3753,0.1666666666666666,0.1398,0,c117,0.5074786324786325,0.002388961514422844,0.521973886328725,0.006305365484211878,0.17735042735042736,0.015555790361710512
i0_c118.npy,1.0,0.3499,0.0897435897435897,0.1327,0,c118,0.4764957264957265,0.007086805107597006,0.4137145748987854,0.017329455542358218,0.11111111111111109,0.014173610215194019
i0_c119.npy,1.0,0.343,0.141025641025641,0.1546,0,c119,0.5085470085470085,0.004777923028845729,0.5264467766116941,0.011322202774913318,0.16452991452991453,0.018749923904684017
i0_c120.npy,1.0,0.3409,0.1153846153846153,0.1378,0,c120,0.5010683760683761,0.014052293202955018,0.4991228070175439,0.04612567307064879,0.13461538461538464,0.029375485224075897
i0_c121.npy,1.0,0.3411,0.0897435897435897,0.1286,0,c121,0.47329059829059833,0.005753381204203521,0.39129389129389125,0.01905120192130213,0.09615384615384616,0.0097918284080253
i0_c122.npy,1.0,0.3608,0.1794871794871795,0.1732,0,c122,0.5277777777777777,0.009555846057691417,0.5851851851851851,0.029936680624647265,0.1923076923076923,0.007401926528072123
i0_c123.npy,1.0,0.3701,0.141025641025641,0.1155,0,c123,0.5566239316239315,0.0077778951808552274,0.7908051378446115,0.009798868254143755,0.15384615384615383,0.0195836568160506
i0_c124.npy,1.0,0.3389,0.0769230769230769,0.1422,0,c124,0.46901709401709407,0.011944807572114259,0.3701141853315766,0.05571686549063464,0.09401709401709402,0.025282392235468444
i0_c125.npy,1.0,0.3297,0.141025641025641,0.1197,0,c125,0.5,0.011703473450965087,0.49741200828157345,0.034039716454363086,0.15384615384615383,0.023406946901930178
i0_c126.npy,1.0,0.3539,0.1923076923076923,0.1202,0,c126,0.5202991452991453,0.002388961514422844,0.5549169859514688,0.001427885043103326,0.2051282051282051,0.023406946901930164
i0_c127.npy,1.0,0.3566,0.1153846153846153,0.1274,0,c127,0.48824786324786323,0.0023889615144228643,0.4562173458725183,0.011985102198996726,0.12820512820512822,0.023406946901930174
i0_g.npy,0.1311,0.1334,,,0,g,0.49935,0.0005916079783099777,0.49762350769112773,0.0019779297016182325,0.14221666666666669,0.010826882694889094
i1_c0.npy,0.0769230769230769,0.1341,0.1666666666666666,0.1668,1,c0,0.48611111111111116,0.009374961952342,0.46283416057122956,0.02456243394410258,0.1794871794871795,0.019583656816050603
i1_c1.npy,0.1923076923076923,0.1338,0.1666666666666666,0.1519,1,c1,0.5256410256410255,0.014803853056144263,0.5740740740740742,0.034644975803462444,0.19658119658119658,0.038223384230765635
i1_c2.npy,0.1153846153846153,0.134,0.0897435897435897,0.1246,1,c2,0.4850427350427351,0.0060436477024491285,0.4331673172701575,0.03029668352198459,0.10256410256410257,0.019583656816050597
i1_c3.npy,0.141025641025641,0.1347,0.0769230769230769,0.1344,1,c3,0.48717948717948717,0.003700963264036066,0.4343210968597966,0.01644988471503863,0.08547008547008546,0.012087295404898245
i1_c4.npy,0.1153846153846153,0.1343,0.141025641025641,0.1644,1,c4,0.5416666666666666,0.013723539079770428,0.6518181818181817,0.037353939610270184,0.17735042735042736,0.02388961514422853
i1_c5.npy,0.1538461538461538,0.1345,0.1025641025641025,0.1501,1,c5,0.5010683760683761,0.005753381204203509,0.5025584795321637,0.019955604816840194,0.12393162393162395,0.019111692115382807
i1_c6.npy,0.1025641025641025,0.1346,0.1025641025641025,0.1628,1,c6,0.4871794871794872,0.00979182840802529,0.4468316523999209,0.03826450514397962,0.12179487179487176,0.0293754852240759
i1_c7.npy,0.1666666666666666,0.1344,0.1282051282051282,0.1414,1,c7,0.4861111111111111,0.00575338120420354,0.45354312354312354,0.016493303451472218,0.1346153846153846,0.009791828408025307
i1_c8.npy,0.1666666666666666,0.1348,0.2051282051282051,0.1699,1,c8,0.5117521367521367,0.002388961514422844,0.5291334396597553,0.006757585774552877,0.2158119658119658,0.018749923904684017
i1_c9.npy,0.0897435897435897,0.1338,0.1025641025641025,0.12,1,c9,0.5149572649572649,0.004777923028845729,0.5651515151515151,0.01239047517711828,0.12820512820512822,0.019583656816050593
i1_c10.npy,0.1025641025641025,0.1338,0.1025641025641025,0.1562,1,c10,0.46047008547008544,0.007777895180855253,0.3829292929292929,0.03253293716860259,0.13461538461538464,0.02744707815954087
i1_c11.npy,0.1794871794871795,0.1345,0.1666666666666666,0.1326,1,c11,0.46367521367521375,0.012641196117734217,0.4132844894230094,0.024655697717587778,0.17094017094017092,0.009555846057691416
i1_c12.npy,0.1153846153846153,0.1341,0.1666666666666666,0.1411,1,c12,0.5341880341880342,0.0060436477024491024,0.6167027417027416,0.028016278079020678,0.18376068376068377,0.009555846057691405
i1_c13.npy,0.1666666666666666,0.1341,0.2307692307692307,0.1796,1,c13,0.4882478632478633,0.0023889615144228643,0.47742709486895535,0.004914016828848569,0.25,0.009791828408025295
i1_c14.npy,0.1282051282051282,0.1339,0.1153846153846153,0.1445,1,c14,0.5,0.0,0.5,0.0,0.12820512820512822,0.018130943107347374
i1_c15.npy,0.141025641025641,0.1347,0.0769230769230769,0.1364,1,c15,0.47222222222222227,0.007994994416183638,0.39797101449275357,0.02676258740959332,0.10897435897435896,0.014333769086537114
i1_c16.npy,0.1153846153846153,0.1343,0.1153846153846153,0.1761,1,c16,0.4658119658119659,0.01946673841697499,0.39946710636365806,0.053031994591793814,0.14743589743589744,0.04300130725961134
i1_c17.npy,0.1538461538461538,0.1349,0.1666666666666666,0.1336,1,c17,0.4946581196581197,0.002388961514422844,0.4851290684624017,0.006763171039951721,0.17521367521367517,0.01417361021519402
i1_c18.npy,0.1666666666666666,0.1343,0.1025641025641025,0.1198,1,c18,0.5267094017094017,0.005753381204203509,0.6530691530691529,0.020160886939128368,0.11538461538461538,0.028667538173074228
i1_c19.npy,0.1025641025641025,0.1339,0.1923076923076923,0.165,1,c19,0.49786324786324787,0.007086805107596983,0.4942849548112706,0.01535591076271243,0.2158119658119658,0.018749923904684017
i1_c20.npy,0.1794871794871795,0.1329,0.1153846153846153,0.1339,1,c20,0.5032051282051282,0.004895914204012633,0.5159846547314578,0.019998926151228474,0.12393162393162394,0.012087295404898245
i1_c21.npy,0.141025641025641,0.1344,0.0897435897435897,0.1195,1,c21,0.452991452991453,0.0030218238512245512,0.341025641025641,0.012385792090760203,0.10256410256410257,0.019583656816050597
