,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c1.npy,0.9264,0.5642,1,c1,0.6730666666666667,0.006559132733999405,0.6233364505784221,0.006677661858408464,0.8778666666666665,0.06559132733999383
i1_c2.npy,0.928,0.5469,1,c2,0.6708,0.005199999999999984,0.6186936810108569,0.005707951806305012,0.8927999999999999,0.057243340223994604
i1_c3.npy,0.9088,0.5662,1,c3,0.6716000000000001,0.009838699100999108,0.6223461005014403,0.0032802661571132235,0.8744000000000001,0.06618761213399377
i1_c4.npy,0.912,0.5541,1,c4,0.6794666666666668,0.013714550261998687,0.6296619113323151,0.0008562613499805357,0.8712,0.06260990336999411
i1_c5.npy,0.9104,0.5584,1,c5,0.6649333333333333,0.012223838276998869,0.6157320186636147,0.0002165397284311732,0.8775999999999998,0.06618761213399377
i1_c6.npy,0.9184,0.5374,1,c6,0.6908,0.008076302784484188,0.6388883413844657,0.007705328088234671,0.8810666666666668,0.0691690361039935
i1_c7.npy,0.9152,0.5647,1,c7,0.6742666666666667,0.002086996778999822,0.6251629808887468,0.009321062222996938,0.8744,0.05545448584199479
i1_c8.npy,0.8992,0.5622,1,c8,0.658,0.010917875251164924,0.613249660278536,0.0018838306730915798,0.8565333333333333,0.06893423597087943
i1_c9.npy,0.896,0.5523,1,c9,0.6769333333333334,0.008293504821378124,0.628854162678985,0.0058102982395434296,0.8661333333333333,0.06678389692799373
i1_c10.npy,0.9392,0.5433,1,c10,0.6915999999999999,0.007000952316173369,0.6361776337001412,0.0048842069006394696,0.8967999999999999,0.054742061829395255
i1_c11.npy,0.9072,0.5814,1,c11,0.6804000000000001,0.008772684879784507,0.6300719488022276,0.003497483474847956,0.8752000000000001,0.0586787866268552
i1_c12.npy,0.9264,0.57,1,c12,0.6866666666666666,0.013003931029585716,0.6332948645593126,0.0020060497461299675,0.8877333333333333,0.0707229964171642
i1_c13.npy,0.8928,0.5545,1,c13,0.6821333333333333,0.013479202086506758,0.6339178972911698,0.00024769169553292934,0.8621333333333333,0.06356798635232115
i1_c14.npy,0.8912,0.574,1,c14,0.6614666666666666,0.00853437493642947,0.6165395150194133,0.004914296608870508,0.8567999999999999,0.06976532089799344
i1_c15.npy,0.9056,0.5466,1,c15,0.6755999999999999,0.008049844718999267,0.6249205659724736,0.004726037960118638,0.8805333333333335,0.06320618816399409
i1_g.npy,0.7244,0.6904,1,g,0.5212333333333334,0.0016476414119043943,0.5156763651556496,0.0013580143488290523,0.7068666666666666,0.09855267063296097
i2_c0.npy,0.9248,0.5914,2,c0,0.6730666666666667,0.0041739935579996066,0.6203930812008579,0.006290437813000583,0.8944000000000001,0.05366563145999496
i2_c1.npy,0.9392,0.5842,2,c1,0.6753333333333335,0.010434983894999028,0.620830150241915,0.001138817406416986,0.9013333333333334,0.05962847939999439
i2_c2.npy,0.9504,0.5798,2,c2,0.6642666666666667,0.0020483055327649388,0.6088452423066115,0.00865300269077618,0.9224000000000001,0.04258074682294802
i2_c3.npy,0.9312,0.5923,2,c3,0.6565333333333334,0.005962847939999445,0.6069226948327112,0.004640930567992419,0.8909333333333334,0.0614173337819942
i2_c4.npy,0.928,0.5762,2,c4,0.6861333333333333,0.005962847939999445,0.6306771302664947,0.004778086527563468,0.9,0.05187677707799512
i2_c5.npy,0.9328,0.5874,2,c5,0.6745333333333333,0.005795017016560196,0.619881498649891,0.00400448523795416,0.904,0.051523975001934806
i2_c6.npy,0.9376,0.5714,2,c6,0.6901333333333333,0.014196087097819903,0.631699207696661,0.0007104138419143153,0.9117333333333333,0.06499504254599388
i2_c7.npy,0.9312,0.5933,2,c7,0.6617333333333333,0.0032795663669997026,0.6113401396305416,0.006326957322274827,0.8909333333333335,0.054261916253994916
i2_c8.npy,0.9184,0.5951,2,c8,0.6601333333333335,0.008646129512999187,0.611396556007001,0.0023766358527731657,0.8799999999999999,0.06082104898799428
i2_c9.npy,0.9232,0.5732,2,c9,0.6758666666666665,0.007816791043786605,0.6251980925012978,0.0051640501231024595,0.8805333333333335,0.06392439979294988
i2_c10.npy,0.9488,0.5627,2,c10,0.6928,0.003946306289852987,0.6314439027494179,0.005026947251432321,0.9277333333333333,0.044248188914601055
i2_c11.npy,0.9184,0.6115,2,c11,0.6686666666666667,0.002825282680055611,0.6159367593045751,0.006724578530593518,0.8989333333333333,0.052120202950061076
i2_c12.npy,0.9424,0.5967,2,c12,0.6738666666666667,0.005497474167490227,0.6181409446616087,0.0052310703054828985,0.9119999999999999,0.057243340223994604
i2_c13.npy,0.9376,0.5857,2,c13,0.6745333333333333,0.011513856386497481,0.6211408953833407,0.0007549506410614871,0.8952,0.06260990336999411
i2_c14.npy,0.9232,0.604,2,c14,0.6661333333333335,0.013118265467998769,0.6138940816096614,0.0005676042094752441,0.8952,0.0676224814688133
i2_c15.npy,0.9328,0.575,2,c15,0.6889333333333334,0.006152145064031624,0.6312033763456112,0.004848311644843496,0.9106666666666667,0.053069346665995
i2_g.npy,0.7504,0.7161,2,g,0.5219499999999999,0.0024167816064620826,0.5152451715111664,0.0001692730917136164,0.7427499999999999,0.08763455844205148
i3_c0.npy,0.9376,0.6161,3,c0,0.6608,0.0007999999999999859,0.6087979810709139,0.009318022991252003,0.9042666666666667,0.051643220486548146
i3_c1.npy,0.9504,0.6048,3,c1,0.6718666666666667,0.0046053109437788195,0.6143352813183421,0.0031696804408942562,0.9245333333333332,0.04352878996199587
i3_c2.npy,0.952,0.6061,3,c2,0.6610666666666667,0.0021499353995462636,0.6047176821761079,0.007579239308533158,0.9330666666666668,0.03875851160999635
i3_c3.npy,0.944,0.6242,3,c3,0.656,0.008944271909999166,0.6015788515788517,0.0012717649339679467,0.9245333333333333,0.0614173337819942
i3_c4.npy,0.9536,0.6078,3,c4,0.6768000000000001,0.007155417527999327,0.6191381093730804,0.003540255606811621,0.9202666666666666,0.05664705542999468
i3_c5.npy,0.9392,0.6118,3,c5,0.6713333333333334,0.004011095721731011,0.6151538954136727,0.005894318299893293,0.9178666666666667,0.054858201047994846
i3_c6.npy,0.9584,0.5893,3,c6,0.6852,0.008049844718999223,0.624657216220415,0.0027419870273574054,0.9290666666666666,0.05485820104799483
i3_c7.npy,0.9376,0.6152,3,c7,0.6537333333333334,0.004367557161109122,0.6015030992120413,0.0034635603498237282,0.9125333333333333,0.0488953531079954
i3_c8.npy,0.936,0.6171,3,c8,0.6578666666666667,0.0023399905033045527,0.6059858306411162,0.006330733469026086,0.9056000000000001,0.052247615575577576
i3_c9.npy,0.936,0.5953,3,c9,0.6790666666666666,0.0046053109437788195,0.6235963810367203,0.0064074198724101555,0.9061333333333333,0.05605077063599472
i3_c10.npy,0.9648,0.59,3,c10,0.6793333333333335,0.0011699952516523165,0.6181877564871597,0.005493388863272469,0.9397333333333333,0.03816222681599638
i3_c11.npy,0.9392,0.6327,3,c11,0.6610666666666667,0.004770278351999563,0.6075412355753551,0.004850779964512578,0.9122666666666666,0.05664705542999468
i3_c12.npy,0.9632,0.6212,3,c12,0.6634666666666666,0.005497474167490206,0.6080645283644331,0.00391564713938932,0.9215999999999999,0.055101361144712216
i3_c13.npy,0.9408,0.6029,3,c13,0.6776,0.008944271909999166,0.6214820439565273,0.001361261211830874,0.9090666666666666,0.053069346665995
i3_c14.npy,0.9232,0.6212,3,c14,0.6505333333333333,0.005068420748999545,0.6007317402104732,0.003953389741088866,0.8997333333333333,0.05605077063599472
i3_c15.npy,0.9344,0.5952,3,c15,0.668,0.0025716402029314477,0.612695536812723,0.005453788393876602,0.9154666666666667,0.04591392913799571
i3_g.npy,0.7729,0.7344,3,g,0.5234583333333335,0.002040509876368032,0.5157948734209508,0.0002928341202440716,0.7674333333333333,0.07769791216986177
i4_c0.npy,0.96,0.6365,4,c0,0.6602666666666667,0.004070490005992992,0.6046900033725731,0.004041655427322851,0.9274666666666668,0.049854543981021
i4_c1.npy,0.9552,0.6165,4,c1,0.6726666666666667,0.007101799458979077,0.613014880622923,0.001393401691986178,0.9370666666666666,0.04699087381845781
i4_c2.npy,0.9696,0.6235,4,c2,0.6547999999999999,0.001649242250247071,0.598224296623145,0.006734819153471004,0.9455999999999999,0.03935479640399627
i4_c3.npy,0.9376,0.6373,4,c3,0.6558666666666666,0.005664705542999464,0.6006937205438257,0.0020020264501364156,0.9306666666666666,0.047702783519995524
i4_c4.npy,0.9568,0.6172,4,c4,0.6702666666666667,0.005664705542999465,0.6135998635998637,0.0029823586473489956,0.9208,0.048299068313995476
i4_c5.npy,0.9552,0.6214,4,c5,0.6633333333333334,0.003407181957114826,0.6066895311667008,0.004530320986671659,0.9306666666666668,0.04773854720128056
i4_c6.npy,0.9584,0.6048,4,c6,0.6814666666666667,0.005664705542999505,0.6200075443854435,0.003244184365400791,0.9386666666666666,0.047702783519995524
i4_c7.npy,0.9424,0.6402,4,c7,0.638,0.0026832815729997423,0.5885577029684543,0.007637040838919515,0.9210666666666665,0.04269998698932927
i4_c8.npy,0.9456,0.6249,4,c8,0.6605333333333333,0.005962847939999445,0.6067870755370754,0.001694871344691926,0.9128,0.044721359549995794
i4_c9.npy,0.9392,0.6135,4,c9,0.6678666666666667,0.005314968380798588,0.6132008639050905,0.004370046429342197,0.9112,0.054028140815689754
i4_c10.npy,0.9632,0.5984,4,c10,0.6865333333333333,0.0002981423969999805,0.6222025397571147,0.00661867273811958,0.9517333333333333,0.03637337243399658
i4_c11.npy,0.9456,0.6403,4,c11,0.6629333333333333,0.0011925695879998804,0.606708361768356,0.008656897676386329,0.9304,0.048299068313995434
i4_c12.npy,0.96,0.6287,4,c12,0.6626666666666666,0.004493946545694032,0.6063735789803947,0.004123591078595163,0.9290666666666666,0.05128049228399515
i4_c13.npy,0.9424,0.6222,4,c13,0.6741333333333334,0.00668796597545836,0.6177159062719352,0.002502088308400226,0.9146666666666666,0.049139077004853184
i4_c14.npy,0.9392,0.6365,4,c14,0.6572,0.0037735924528226254,0.6050211801950135,0.003887815131863833,0.9072,0.04651021393199563
i4_c15.npy,0.9504,0.617,4,c15,0.6694666666666667,0.008189966761565973,0.6119139428804705,0.000503836490865896,0.9266666666666667,0.045913929137995704
i4_g.npy,0.7903,0.7533,4,g,0.5209083333333333,0.0004066290966252166,0.5138839991020353,0.0018317454476112925,0.7830666666666667,0.06930429680442299
i5_c0.npy,0.96,0.647,5,c0,0.6490666666666666,0.0011925695879998807,0.5943072776839995,0.005461937605087336,0.9421333333333332,0.048542856208600736
i5_c1.npy,0.9568,0.6361,5,c1,0.662,0.0008944271909999415,0.6057521928769584,0.006953984595923155,0.9306666666666668,0.04054736599199618
i5_c2.npy,0.9728,0.6379,5,c2,0.6519999999999999,0.004308131845707603,0.5953680658157167,0.008105442470600662,0.9522666666666666,0.03518080284599666
i5_c3.npy,0.9552,0.6556,5,c3,0.6473333333333334,0.001490711984999861,0.5938178372243594,0.004954568571855958,0.9349333333333334,0.04675420361374531
i5_c4.npy,0.9568,0.6312,5,c4,0.6762666666666668,0.0010994948334980294,0.6152771385347826,0.005688068665061898,0.9426666666666667,0.03875851160999635
i5_c5.npy,0.952,0.6377,5,c5,0.66,0.0011313708498985084,0.6038154058301475,0.0054643066820617885,0.9328,0.04293250516799595
i5_c6.npy,0.9696,0.616,5,c6,0.6703999999999999,0.002399999999999995,0.6106476966418715,0.006006549811728616,0.9429333333333334,0.04889535310799539
i5_c7.npy,0.96,0.6399,5,c7,0.6537333333333333,0.0005497474167490057,0.5983733056506773,0.005818066150747975,0.9376000000000001,0.0422412121038211
i5_c8.npy,0.9504,0.6373,5,c8,0.6494666666666667,0.0029724662412810676,0.5972175457883305,0.00374301670339175,0.9197333333333333,0.04352878996199591
i5_c9.npy,0.9456,0.6381,5,c9,0.6644,0.0016492422502470305,0.6076585668760496,0.006603503916904687,0.9309333333333333,0.050684207489995234
i5_c10.npy,0.968,0.6135,5,c10,0.6730666666666666,0.007751702321999285,0.6117410426620954,0.009958537294475368,0.9501333333333334,0.022062537377997894
i5_c11.npy,0.9424,0.6524,5,c11,0.6541333333333333,0.001192569587999922,0.5996734860068218,0.0067448170257597174,0.9301333333333334,0.040315202536457095
i5_c12.npy,0.968,0.647,5,c12,0.6566666666666667,0.0011699952516522763,0.6010816563475089,0.007088885046757717,0.9346666666666666,0.042356371683870936
i5_c13.npy,0.9504,0.641,5,c13,0.6653333333333333,0.004173993557999602,0.6081382582131617,0.0036096913904163862,0.9311999999999999,0.046510213931995587
i5_c14.npy,0.9328,0.6468,5,c14,0.6439999999999999,0.0035777087639996827,0.593916065639856,0.009063752611837669,0.9152,0.043651956809899535
i5_c15.npy,0.9616,0.6256,5,c15,0.6674666666666665,0.0034149995932975016,0.6093315341781599,0.0032756527392918283,0.9344,0.03935479640399626
i5_g.npy,0.7985,0.7631,5,g,0.520425,0.00022314046398324016,0.5132890111503644,0.0011504582251760612,0.7945333333333334,0.06513055265302828
i6_c0.npy,0.9728,0.6686,6,c0,0.6538666666666667,0.0013597385369580857,0.5970553750763766,0.006514739334258919,0.9493333333333333,0.040315202536457095
i6_c1.npy,0.968,0.64,6,c1,0.6681333333333334,0.004719698672114107,0.608078697391962,0.002136224109265832,0.9466666666666668,0.04054736599199618
i6_c2.npy,0.9744,0.6363,6,c2,0.6431999999999999,0.0032984845004941153,0.5887429875441491,0.006629794745774238,0.9528,0.03398823325799679
i6_c3.npy,0.9552,0.6565,6,c3,0.64,0.0004618802153517138,0.5879617478047873,0.004877719347354589,0.9381333333333334,0.04245949703998966
i6_c4.npy,0.9584,0.647,6,c4,0.6662666666666667,0.004367557161109134,0.6077901214574126,0.009673316151919686,0.9413333333333335,0.038162226815996424
i6_c5.npy,0.9696,0.6423,6,c5,0.6734666666666667,0.0010749676997731203,0.6116630834617534,0.006587598822275936,0.9528,0.044721359549995794
i6_c6.npy,0.9632,0.6286,6,c6,0.6705333333333333,0.00258886504519303,0.6103619050087584,0.008139744392646973,0.9461333333333332,0.03816222681599639
i6_c7.npy,0.9632,0.6484,6,c7,0.648,0.0008000000000000229,0.5937233168088385,0.004222613256970031,0.9391999999999999,0.03721505071876164
i6_c8.npy,0.9552,0.6568,6,c8,0.6497333333333334,0.0010749676997731388,0.5954484643082453,0.0059301853942400435,0.9365333333333332,0.03816222681599643
i6_c9.npy,0.9536,0.6331,6,c9,0.6673333333333334,0.0029724662412810316,0.6093337690886836,0.005080169314453375,0.9346666666666668,0.04806588071479485
i6_c10.npy,0.9744,0.635,6,c10,0.6671999999999999,0.003946306289853028,0.6057862480332753,0.0069918186000756735,0.9594666666666666,0.026236530935997496
i6_c11.npy,0.944,0.6589,6,c11,0.6532,0.0008944271909999001,0.5978750416250417,0.005524085683675164,0.9378666666666665,0.0351808028459967
i6_c12.npy,0.9712,0.6547,6,c12,0.6493333333333334,0.0029814239699997224,0.5930278784017298,0.007555269835424719,0.9554666666666667,0.040195964418776604
i6_c13.npy,0.9712,0.6372,6,c13,0.6686666666666667,0.0014173527750312874,0.6099098105037833,0.006418870224400689,0.9386666666666666,0.047702783519995524
i6_c14.npy,0.9536,0.6542,6,c14,0.6542666666666667,0.003930507459462345,0.5999965542547879,0.0031756819050793414,0.9269333333333333,0.04533647047968727
i6_c15.npy,0.9552,0.6449,6,c15,0.6664000000000001,0.0025716402029314477,0.606524523639124,0.0038724035434020546,0.9488,0.04007459710756099
i6_g.npy,0.8065,0.7716,6,g,0.5211,0.0008553751613570773,0.5135259678185157,0.0006178313045039534,0.8039000000000001,0.06283605652807948
i7_c0.npy,0.9728,0.6737,7,c0,0.6511999999999999,0.0017888543819998416,0.5945709527178399,0.007001719163716397,0.9538666666666668,0.04233622037399603
i7_c1.npy,0.968,0.6519,7,c1,0.6601333333333333,0.002588865045193015,0.6014826745552014,0.002527752086907924,0.9498666666666667,0.033391948463996866
i7_c2.npy,0.9776,0.6518,7,c2,0.6510666666666668,0.0005497474167490371,0.593848797028438,0.004621473442579348,0.9576000000000001,0.03398823325799678
i7_c3.npy,0.9584,0.6685,7,c3,0.6438666666666666,0.0036490485822410915,0.5899647265490612,0.007080653959477185,0.9463999999999998,0.03398823325799682
i7_c4.npy,0.9728,0.6625,7,c4,0.6597333333333334,0.000596284793999961,0.6009646266640087,0.004370899484226126,0.9522666666666666,0.03518080284599666
i7_c5.npy,0.968,0.6454,7,c5,0.6681333333333334,0.0002981423969999391,0.6077339854238588,0.006113377257241964,0.9506666666666667,0.03875851160999635
i7_c6.npy,0.976,0.64,7,c6,0.6664,0.001788854381999842,0.6053228466574557,0.006594073719522875,0.9586666666666668,0.0351808028459967
i7_c7.npy,0.9648,0.6623,7,c7,0.6386666666666666,0.0023851391759998025,0.5858836358519769,0.005340826497545925,0.948,0.03041052449399714
i7_c8.npy,0.9648,0.6599,7,c8,0.6513333333333334,0.0013399834161494555,0.5953359712624899,0.004556703001922346,0.9469333333333334,0.04138835048121095
i7_c9.npy,0.9536,0.6453,7,c9,0.6571999999999999,0.002683281572999742,0.6010863832929016,0.004221666153068886,0.9365333333333333,0.04531764434399571
i7_c10.npy,0.9792,0.6381,7,c10,0.6730666666666667,0.001359738536958086,0.6094555088856377,0.005715785950781205,0.9653333333333333,0.031006809287997057
i7_c11.npy,0.9552,0.6771,7,c11,0.6496,0.005366563145999485,0.5945692563922987,0.008345141943992057,0.9437333333333334,0.030657389901222125
i7_c12.npy,0.9728,0.6705,7,c12,0.6565333333333333,0.0013597385369580857,0.5978088229436112,0.004613303075715865,0.9586666666666667,0.042336220373996036
i7_c13.npy,0.9664,0.6487,7,c13,0.6594666666666666,0.0035074523834575802,0.6022567233722106,0.008185237207632144,0.9424,0.03649730583664133
i7_c14.npy,0.9584,0.6661,7,c14,0.6387999999999999,0.005200000000000005,0.5873372107496998,0.001503775904027717,0.9341333333333335,0.047106498725995594
i7_c15.npy,0.9632,0.6486,7,c15,0.6650666666666668,0.0023851391759997613,0.6047891605406325,0.00671194477078693,0.9549333333333333,0.03279566366999691
i7_g.npy,0.8188,0.7802,7,g,0.5208333333333334,0.00017716909687893136,0.5132034912607958,0.001018154615881762,0.8143500000000001,0.05963815193872681
i8_c0.npy,0.9744,0.6767,8,c0,0.6464,0.001788854381999842,0.591165669108323,0.005526916037850185,0.9514666666666667,0.033391948463996866
i8_c1.npy,0.9776,0.6576,8,c1,0.6652,0.003089768060335065,0.604112727763065,0.0027724588682412907,0.9594666666666667,0.03696965722799651
i8_c2.npy,0.9792,0.6582,8,c2,0.64,0.004000000000000033,0.5859413355546353,0.00620164288824213,0.9568,0.02794279871451677
i8_c3.npy,0.9584,0.673,8,c3,0.6376000000000001,0.0017888543819998004,0.5852631936793998,0.005218979804130044,0.9466666666666667,0.033391948463996866
i8_c4.npy,0.9712,0.6615,8,c4,0.6526666666666666,0.005068420748999544,0.5955905843348042,0.009281684771256345,0.9554666666666667,0.03875851160999635
i8_c5.npy,0.968,0.6564,8,c5,0.662,0.001999999999999983,0.6017081039923001,0.006541968301220719,0.9608,0.03542654372077523
i8_c6.npy,0.9744,0.6562,8,c6,0.6686666666666667,0.0032795663669997026,0.6069522198114865,0.0075675937550467465,0.9597333333333333,0.03279566366999695
i8_c7.npy,0.9744,0.6669,8,c7,0.6452000000000001,0.001285820101465724,0.5893866373398012,0.005437378550799605,0.9597333333333333,0.037093515456059004
i8_c8.npy,0.96,0.6654,8,c8,0.6506666666666667,0.003351948023993756,0.5950792646824203,0.002106016274600161,0.9437333333333333,0.037093515456059004
i8_c9.npy,0.9584,0.6536,8,c9,0.6699999999999999,0.0020000000000000165,0.6098822079532217,0.004872440617989654,0.9453333333333331,0.04210378710863062
i8_c10.npy,0.9744,0.6503,8,c10,0.6549333333333334,0.004070490005993004,0.5960119979555192,0.006407303345924872,0.9637333333333333,0.02529259882960934
i8_c11.npy,0.96,0.6845,8,c11,0.6432,0.003946306289853018,0.5893086582996941,0.007268815972066939,0.948,0.03398823325799679
i8_c12.npy,0.9824,0.6679,8,c12,0.6609333333333334,0.0002981423969999391,0.6011745473478022,0.004829390350408577,0.9578666666666668,0.033391948463996866
i8_c13.npy,0.9632,0.6571,8,c13,0.6658666666666667,0.0021499353995462706,0.6067053020980894,0.007108731525910152,0.9455999999999999,0.035777087639996624
i8_c14.npy,0.9632,0.6802,8,c14,0.6381333333333332,0.0005962847939999196,0.5863375445416262,0.005087833324897514,0.9407999999999999,0.046510213931995635
i8_c15.npy,0.9664,0.6491,8,c15,0.6606666666666667,0.005110338105796504,0.6022075197249755,0.008505355476897992,0.9495999999999999,0.030410524493997098
i8_g.npy,0.8236,0.7847,8,g,0.52155,0.0004434711565216932,0.5135421783052669,0.000769276650874895,0.8203333333333332,0.055650686329001275
i9_c0.npy,0.9792,0.6912,9,c0,0.6474666666666667,0.00037712361663283614,0.5906461865856607,0.004385762501637824,0.9626666666666667,0.03696965722799651
i9_c1.npy,0.9776,0.6553,9,c1,0.6548000000000002,0.0030550504633038984,0.5962568578093328,0.0023656423074927125,0.9597333333333333,0.037093515456059004
i9_c2.npy,0.9856,0.665,9,c2,0.6352,0.003946306289852986,0.5811823410010811,0.0057992661589815545,0.9701333333333334,0.027429100523997423
i9_c3.npy,0.968,0.6818,9,c3,0.6386666666666667,0.004173993557999602,0.584907464838978,0.0065570299305012505,0.9578666666666665,0.029814239699997185
i9_c4.npy,0.9776,0.6701,9,c4,0.6555999999999998,0.0024765567494675726,0.597351655158308,0.006933764581849322,0.9576000000000001,0.03756594202199647
i9_c5.npy,0.9728,0.6663,9,c5,0.6589333333333333,0.000596284793999961,0.5992431142931055,0.004364594973011366,0.9610666666666666,0.031982217281205254
i9_c6.npy,0.9824,0.654,9,c6,0.6569333333333335,0.002462158041682573,0.597383995310936,0.00672209189757891,0.9653333333333335,0.03602270888697233
i9_c7.npy,0.9664,0.6734,9,c7,0.6361333333333333,0.0007180219742846211,0.583785479350314,0.0037623171807609442,0.9501333333333334,0.03637337243399658
i9_c8.npy,0.9648,0.6747,9,c8,0.6541333333333332,0.0031212533095252406,0.5966495451263674,0.002702106633806141,0.9525333333333332,0.03959977553247269
i9_c9.npy,0.9568,0.6641,9,c9,0.6529333333333334,0.006117370531709033,0.597158629302336,0.010659681962365188,0.9450666666666666,0.040547365991996154
i9_c10.npy,0.9728,0.6531,9,c10,0.6576000000000001,0.0035777087639996424,0.5980675902510306,0.005753351759725267,0.9626666666666668,0.02265882217199786
i9_c11.npy,0.9648,0.6829,9,c11,0.6430666666666667,0.004367557161109134,0.5883628524219873,0.007367278700470992,0.9557333333333333,0.033161155320980906
i9_c12.npy,0.9856,0.6812,9,c12,0.6510666666666667,0.003530187278633013,0.5930021780354742,0.001507376744915072,0.9637333333333332,0.03458451805199675
i9_c13.npy,0.9712,0.6677,9,c13,0.6605333333333333,0.0023851391759997613,0.6022907324364724,0.0028861654687161176,0.9461333333333332,0.03458451805199674
i9_c14.npy,0.96,0.6875,9,c14,0.6414666666666667,0.003875851160999622,0.5883855878003175,0.0016243471108358422,0.9424,0.03935479640399626
i9_c15.npy,0.9712,0.6602,9,c15,0.6598666666666666,0.004367557161109122,0.6003428803587686,0.007450408427043916,0.9589333333333333,0.0288690530191453
i9_g.npy,0.8288,0.7888,9,g,0.521725,0.0008035079339994032,0.5136030636244109,0.0015754108414096854,0.8263833333333332,0.05214046466570427
