,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c23.npy,0.1314102564102564,0.0304,0,c23,0.5173611111111112,0.0021533808088404424,0.8527062301733355,0.09364285815337499,0.04487179487179486,0.011556254088025606
i0_c24.npy,0.0801282051282051,0.0243,0,c24,0.5080128205128206,0.002068901360153527,0.7931605431605432,0.11767513669494607,0.025106837606837604,0.012607290300433704
i0_c25.npy,0.1314102564102564,0.0307,0,c25,0.516826923076923,0.004111860127761959,0.7442317048624575,0.0396811912034368,0.05128205128205129,0.009791828408025298
i0_c26.npy,0.0769230769230769,0.0275,0,c26,0.5101495726495725,0.0034204723490559967,0.7083443903877341,0.08342692716250374,0.03525641025641025,0.003205128205128205
i0_c27.npy,0.1121794871794871,0.0264,0,c27,0.5197649572649573,0.0034204723490560258,0.8166397656623626,0.0896853528348789,0.053952991452991456,0.016176286249708034
i0_c28.npy,0.0673076923076923,0.0228,0,c28,0.5133547008547007,0.0015109119256123084,0.8719231654014262,0.1414976975638414,0.03472222222222222,0.008563685652714422
i0_c29.npy,0.0897435897435897,0.0243,0,c29,0.5181623931623932,0.003543402553798528,0.8030907952886301,0.10109749099782261,0.05021367521367521,0.006320598058867108
i0_c30.npy,0.0705128205128205,0.0221,0,c30,0.5093482905982906,0.0038613334120728925,0.6990531885268728,0.06453287860993889,0.03311965811965812,0.009555846057691409
i0_c31.npy,0.1025641025641025,0.0233,0,c31,0.5093482905982905,0.0032602979742878363,0.6966500561701799,0.06216556179927937,0.03365384615384615,0.005473798486089529
i0_g.npy,0.0428,0.0353,0,g,0.49994999999999995,0.0005612486080160887,0.5878298018841351,0.05950752941949693,0.00395,0.005934012133455745
i1_c0.npy,0.1346153846153846,0.04,1,c0,0.5136217948717948,0.004006410256410283,0.72326273943921,0.03769220449036206,0.046474358974358976,0.020915354647918688
i1_c1.npy,0.1314102564102564,0.0346,1,c1,0.5269764957264957,0.0025197599177501522,0.85463835681227,0.06912532710239948,0.06677350427350427,0.010855983671421782
i1_c2.npy,0.1378205128205128,0.0386,1,c2,0.5272435897435898,0.00370096326403605,0.8067151767151767,0.07184237556929192,0.07318376068376069,0.005039519835500326
i1_c3.npy,0.1538461538461538,0.0375,1,c3,0.53125,0.0037867112389844484,0.8423537983954651,0.0689559438094558,0.07799145299145298,0.006320598058867109
i1_c4.npy,0.1762820512820513,0.0395,1,c4,0.5291132478632479,0.0028392483474184325,0.9316041979010494,0.08389341235066078,0.0641025641025641,0.007629731227075694
i1_c5.npy,0.1474358974358974,0.0325,1,c5,0.5181623931623932,0.004501148383107036,0.7260802469135802,0.05660903905056211,0.05876068376068377,0.006043647702449124
i1_c6.npy,0.173076923076923,0.0393,1,c6,0.5269764957264959,0.003513073300738744,0.8019536636203303,0.07191356728868456,0.07532051282051282,0.01999462315407361
i1_c7.npy,0.1025641025641025,0.0341,1,c7,0.5040064102564102,0.0020165156077111973,0.6660714285714285,0.06901939078153964,0.01655982905982906,0.007026146601477512
i1_c8.npy,0.0993589743589743,0.0331,1,c8,0.5227029914529914,0.005186027734761656,0.8442949160340465,0.11195953668680346,0.059294871794871785,0.01292028485304255
i1_c9.npy,0.1378205128205128,0.0391,1,c9,0.5253739316239315,0.005882135562378515,0.7960144927536232,0.028550479412370454,0.06837606837606837,0.01620272530780246
i1_c10.npy,0.1057692307692307,0.0319,1,c10,0.5178952991452991,0.005102824031662092,0.6990944342643495,0.03948892782783562,0.06356837606837605,0.017102361745280042
i1_c11.npy,0.1442307692307692,0.0332,1,c11,0.5197649572649573,0.003662208654060374,0.7402528711532379,0.06323904815081882,0.06356837606837608,0.013268955500399807
i1_c12.npy,0.1346153846153846,0.037,1,c12,0.5189636752136753,0.003389043146487574,0.7587574259723381,0.07099558601284077,0.05822649572649572,0.011012568444491616
i1_c13.npy,0.1474358974358974,0.0405,1,c13,0.5408653846153846,0.004785382710248125,0.8504038785288786,0.07229645477516432,0.10149572649572648,0.012775919597330553
i1_c14.npy,0.1153846153846153,0.0341,1,c14,0.5251068376068376,0.0044050273777966305,0.7892540792540793,0.0666492973498876,0.07051282051282051,0.012686262913502047
i1_c15.npy,0.1057692307692307,0.0373,1,c15,0.5085470085470085,0.0044050273777966305,0.6148993396892556,0.04694617057240794,0.04700854700854701,0.02186911270348154
i1_c16.npy,0.0737179487179487,0.0322,1,c16,0.5098824786324786,0.0021533808088404173,0.6440343915343915,0.055490332398769535,0.04700854700854701,0.009374961952342008
i1_c17.npy,0.1025641025641025,0.0294,1,c17,0.5141559829059829,0.005267917447466915,0.8792989417989417,0.0729951721383734,0.03365384615384615,0.01369231369441912
i1_c18.npy,0.1217948717948717,0.0306,1,c18,0.5200320512820513,0.004006410256410242,0.7460013260013261,0.04958316459160269,0.06196581196581197,0.010737046603761636
i1_c19.npy,0.1153846153846153,0.0314,1,c19,0.5176282051282052,0.003068676627424169,0.8638756467703836,0.06720543210630411,0.04273504273504273,0.00820635229473142
i1_c20.npy,0.1089743589743589,0.0331,1,c20,0.5269764957264957,0.0017102361745279984,0.9027605244996549,0.07472317272205174,0.061431623931623935,0.004687480976171005
i1_c21.npy,0.1538461538461538,0.0355,1,c21,0.5245726495726496,0.0044050273777966305,0.7601475103997114,0.03963891320242695,0.07318376068376066,0.016176286249708034
i1_c22.npy,0.1121794871794871,0.0401,1,c22,0.5227029914529915,0.0021533808088404173,0.841446039340776,0.07684857795049323,0.05769230769230769,0.009435641951204965
i1_c23.npy,0.1442307692307692,0.0385,1,c23,0.5197649572649573,0.0030218238512245512,0.8296365914786966,0.04757547032144046,0.050747863247863255,0.011166957777973757
i1_c24.npy,0.1538461538461538,0.0351,1,c24,0.5168269230769231,0.0038981088459739623,0.6884037538904058,0.0344497413904274,0.061431623931623935,0.008361365300479984
i1_c25.npy,0.1025641025641025,0.0407,1,c25,0.5186965811965812,0.0035434025537984916,0.7615227789251559,0.05940581417277801,0.05555555555555555,0.009190518447695114
i1_c26.npy,0.1217948717948717,0.0349,1,c26,0.5194978632478633,0.0025197599177501522,0.823293869204602,0.07509974125465604,0.05074786324786324,0.005368523301880816
i1_c27.npy,0.1858974358974359,0.036,1,c27,0.5232371794871795,0.0035534547798210534,0.829183928067037,0.06528796605377145,0.061431623931623935,0.018075773841547686
i1_c28.npy,0.1474358974358974,0.0338,1,c28,0.5291132478632479,0.0042818428263571955,0.854240644413058,0.058002354704546025,0.07104700854700856,0.010855983671421782
i1_c29.npy,0.1346153846153846,0.0332,1,c29,0.5280448717948718,0.004509065976531537,0.8400118400118398,0.03771147033567593,0.06997863247863248,0.012742372266962142
i1_c30.npy,0.0897435897435897,0.0379,1,c30,0.5192307692307693,0.0024479571020063163,0.793774250440917,0.08905293539387345,0.05448717948717949,0.009065471553673684
i1_c31.npy,0.1314102564102564,0.0363,1,c31,0.5106837606837606,0.0027238352102525462,0.671869420282733,0.05452002593213009,0.04326923076923076,0.00992210236164888
i1_g.npy,0.0884,0.0726,1,g,0.4998666666666667,0.0007156970184527782,0.5860641747738522,0.06147966504983451,0.0045000000000000005,0.0071239034243875034
i2_c0.npy,0.1794871794871795,0.0524,2,c0,0.5277777777777778,0.0044050273777966305,0.8008178691934452,0.06735527884349725,0.07638888888888888,0.015080763048603745
i2_c1.npy,0.1506410256410256,0.052,2,c1,0.530982905982906,0.002388961514422844,0.8659452747688042,0.0614268912319081,0.0747863247863248,0.010895340841010223
i2_c2.npy,0.1987179487179487,0.0488,2,c2,0.5243055555555557,0.0065696441646628575,0.7836015325670497,0.08538558095747635,0.06784188034188034,0.005972403786057131
i2_c3.npy,0.1666666666666666,0.0478,2,c3,0.5448717948717948,0.007850928662766606,0.8526437276437276,0.06948533473058743,0.10897435897435898,0.009435641951204964
i2_c4.npy,0.141025641025641,0.0446,2,c4,0.5184294871794872,0.002218649536035836,0.722991218397225,0.055921669906275555,0.061431623931623935,0.006252510636068174
i2_c5.npy,0.157051282051282,0.0417,2,c5,0.5397970085470085,0.0017102361745279984,0.8656350370060047,0.04432618709025159,0.09508547008547008,0.007554559628061406
i2_c6.npy,0.2019230769230769,0.0425,2,c6,0.53125,0.006189439223427577,0.8618969772917141,0.027397459499850632,0.07532051282051283,0.018574079755036017
i2_c7.npy,0.173076923076923,0.0377,2,c7,0.516292735042735,0.0028392483474184776,0.773400204733846,0.0811087919601608,0.04807692307692307,0.007850928662766595
i2_c8.npy,0.1666666666666666,0.042,2,c8,0.5280448717948718,0.005759577631636685,0.7552202466463926,0.0422917646899996,0.08333333333333333,0.012274706509696642
i2_c9.npy,0.1762820512820513,0.0437,2,c9,0.531784188034188,0.00438066759264334,0.8195165945165946,0.05161182930358416,0.08226495726495726,0.010737046603761633
i2_c10.npy,0.1634615384615384,0.0443,2,c10,0.5325854700854701,0.0028766906021017546,0.8600941409637062,0.0612854870153888,0.07959401709401709,0.013650568738440852
i2_c11.npy,0.1378205128205128,0.0404,2,c11,0.5331196581196581,0.004206200787399457,0.8187646710688185,0.045695186271416256,0.08653846153846152,0.015701857325533197
i2_c12.npy,0.1506410256410256,0.0463,2,c12,0.5312499999999999,0.006049546823133591,0.8357955709165387,0.08867533366578982,0.08066239316239315,0.011469503500846093
i2_c13.npy,0.1602564102564102,0.0392,2,c13,0.53125,0.0033037705333474727,0.7900191913349808,0.026633810733783368,0.08547008547008546,0.00881005475559329
i2_c14.npy,0.1762820512820513,0.0511,2,c14,0.5251068376068376,0.001998748604045902,0.7091836805846093,0.05190405118295339,0.08814102564102566,0.012652477865733988
i2_c15.npy,0.157051282051282,0.0528,2,c15,0.5261752136752137,0.0044050273777966305,0.8435074366446914,0.08178919579564556,0.06837606837606837,0.02316184122722094
i2_c16.npy,0.1282051282051282,0.0485,2,c16,0.5194978632478633,0.002986201893028586,0.7749029436335938,0.042287177080596705,0.056089743589743585,0.011519155263273411
i2_c17.npy,0.1282051282051282,0.0397,2,c17,0.5104166666666666,0.0020165156077111973,0.7388888888888889,0.055612918044306195,0.03311965811965812,0.007777895180855255
i2_c18.npy,0.1794871794871795,0.0466,2,c18,0.5275106837606838,0.0017102361745279984,0.8165834111422346,0.07041448291929844,0.0737179487179487,0.014213819119284264
i2_c19.npy,0.1826923076923076,0.0559,2,c19,0.5301816239316239,0.007708797911144104,0.7594722806297759,0.08708116537482964,0.09134615384615384,0.005151522842410767
i2_c20.npy,0.1538461538461538,0.0447,2,c20,0.5200320512820513,0.006326238932867018,0.773138127304794,0.08715996885759301,0.057158119658119656,0.006520595948575693
i2_c21.npy,0.1346153846153846,0.0494,2,c21,0.5219017094017094,0.0035434025537985307,0.7685156567307597,0.05882052799737729,0.06517094017094018,0.01588255208046849
i2_c22.npy,0.1282051282051282,0.051,2,c22,0.5248397435897436,0.002575761421205374,0.8091793168880456,0.05679537698792677,0.06623931623931624,0.00820635229473142
i2_c23.npy,0.1698717948717948,0.0477,2,c23,0.5240384615384616,0.004717820975602466,0.7947996721051641,0.0780177438802984,0.06677350427350427,0.0072657427931279075
i2_c24.npy,0.1538461538461538,0.0497,2,c24,0.5275106837606838,0.005954459617950821,0.7561424039111665,0.031768199985106764,0.08173076923076923,0.018757531908204526
i2_c25.npy,0.1442307692307692,0.0402,2,c25,0.530982905982906,0.004687480976170989,0.8401712902991676,0.044651608782810485,0.07799145299145299,0.01742468635715822
i2_c26.npy,0.1794871794871795,0.0461,2,c26,0.5074786324786325,0.0038889475904276133,0.5944309426765567,0.04418472898154626,0.04700854700854701,0.00820635229473142
i2_c27.npy,0.1794871794871795,0.0468,2,c27,0.532051282051282,0.005151522842410748,0.7903013654434085,0.06226446838418907,0.08920940170940171,0.01176427112475707
i2_c28.npy,0.125,0.0463,2,c28,0.513888888888889,0.0036622086540604197,0.7002233593242365,0.02473191046201656,0.048611111111111105,0.01131924150663306
i2_c29.npy,0.1794871794871795,0.0362,2,c29,0.5323183760683762,0.0042818428263571955,0.7973700366168606,0.06834955472723754,0.08920940170940171,0.012470745224282853
i2_c30.npy,0.141025641025641,0.0399,2,c30,0.5122863247863246,0.002388961514422844,0.6424066754501537,0.039321936146743106,0.05662393162393162,0.0060436477024491215
i2_c31.npy,0.1089743589743589,0.0408,2,c31,0.5208333333333334,0.0020689013601535274,0.7611374969895307,0.05928609356898865,0.0625,0.007343871306018974
i2_g.npy,0.1285,0.1063,2,g,0.49982499999999996,0.000884001319757688,0.5870991959701637,0.06338292685248458,0.004566666666666667,0.007164418251951019
i3_c0.npy,0.1955128205128205,0.0612,3,c0,0.531517094017094,0.0050395198355003045,0.7345305302622376,0.03517346412053443,0.09989316239316239,0.018357735339144858
i3_c1.npy,0.1891025641025641,0.0547,3,c1,0.5227029914529915,0.004477311595683801,0.7256512464845798,0.06014982064006213,0.07478632478632478,0.01208729540489825
i3_c2.npy,0.1666666666666666,0.0595,3,c2,0.5232371794871795,0.004961051180824423,0.7069398301956441,0.05272033829523804,0.08066239316239315,0.008954623191367634
i3_c3.npy,0.2275641025641025,0.0691,3,c3,0.5408653846153846,0.0028890635220063915,0.7561741298154341,0.03334970441832516,0.1217948717948718,0.01030304568482153
i3_c4.npy,0.1474358974358974,0.0557,3,c4,0.5197649572649573,0.002561875813735418,0.7033173556862932,0.03410879110489906,0.06944444444444443,0.009190518447695115
i3_c5.npy,0.1955128205128205,0.055,3,c5,0.5280448717948718,0.005906341983839717,0.7853571916071916,0.06520038720877205,0.077991452991453,0.009190518447695114
i3_c6.npy,0.1923076923076923,0.0545,3,c6,0.5376602564102564,0.005454214171117004,0.7975821975821975,0.03944062460194669,0.10096153846153845,0.008429344998963409
i3_c7.npy,0.1506410256410256,0.0533,3,c7,0.5291132478632479,0.0029862018930285547,0.8018588565003748,0.04576585083612769,0.07852564102564102,0.011812683967679477
i3_c8.npy,0.2019230769230769,0.0622,3,c8,0.530982905982906,0.004595259223847541,0.7713840468398674,0.020810358964925328,0.0886752136752137,0.015555790361710507
i3_c9.npy,0.1762820512820513,0.0576,3,c9,0.5264423076923077,0.004006410256410242,0.7931221378247866,0.037812521841003685,0.07264957264957266,0.014995372700446792
i3_c10.npy,0.1634615384615384,0.0517,3,c10,0.5291132478632478,0.008297128508017634,0.7904404404404405,0.08896282005602844,0.0827991452991453,0.014851964502625903
i3_c11.npy,0.1955128205128205,0.0539,3,c11,0.5349893162393162,0.004664596473443621,0.7882506382506382,0.03955989958357131,0.09722222222222222,0.017909246382735267
i3_c12.npy,0.2147435897435897,0.0512,3,c12,0.5397970085470085,0.004180682650239977,0.8377922853729306,0.057749040462821345,0.09989316239316239,0.011012568444491614
i3_c13.npy,0.1538461538461538,0.0562,3,c13,0.5363247863247863,0.0043067616176808345,0.8224625959749079,0.03909921079447951,0.09294871794871795,0.008874598144143242
i3_c14.npy,0.157051282051282,0.0511,3,c14,0.5395299145299145,0.0066505873920880065,0.7878456685554062,0.07341539299020781,0.1111111111111111,0.015989988832367272
i3_c15.npy,0.1634615384615384,0.0646,3,c15,0.531517094017094,0.006114061507617284,0.7893016049578897,0.027776393355757763,0.08653846153846155,0.018780337426545883
i3_c16.npy,0.1442307692307692,0.0555,3,c16,0.516292735042735,0.003389043146487611,0.6934114699397885,0.043591284193254407,0.059294871794871785,0.008826234851420034
i3_c17.npy,0.1634615384615384,0.0513,3,c17,0.5197649572649573,0.0032929561981671763,0.741155895823415,0.011555167755039454,0.060897435897435896,0.010790069378591966
i3_c18.npy,0.1698717948717948,0.0572,3,c18,0.5328525641025641,0.002736899243044755,0.7663590995769155,0.05355179937623668,0.09722222222222222,0.015989988832367272
i3_c19.npy,0.2243589743589743,0.0585,3,c19,0.5568910256410257,0.004785382710248091,0.8339743558754399,0.04256538132264207,0.1426282051282051,0.0030686766274241567
i3_c20.npy,0.1762820512820513,0.0565,3,c20,0.5261752136752137,0.0036622086540603737,0.7535771204929348,0.025262140975051486,0.07799145299145299,0.010576383479285969
i3_c21.npy,0.157051282051282,0.0624,3,c21,0.5336538461538461,0.007685627441206293,0.7723491725648758,0.030758646308893436,0.09615384615384615,0.023625367935358955
i3_c22.npy,0.1826923076923076,0.0579,3,c22,0.5288461538461539,0.004437299072071605,0.7714373601043071,0.05500691106544432,0.08333333333333333,0.009065471553673687
i3_c23.npy,0.2051282051282051,0.0679,3,c23,0.5325854700854701,0.006778086292975147,0.77042669130241,0.0596412656662939,0.09348290598290598,0.011166957777973755
i3_c24.npy,0.1826923076923076,0.0625,3,c24,0.5283119658119658,0.0017717012768992458,0.739766567581745,0.019731990859676668,0.08760683760683761,0.005447670420505112
i3_c25.npy,0.1858974358974359,0.0495,3,c25,0.5245726495726496,0.005678496694836865,0.763227971561305,0.04012948077094766,0.07104700854700854,0.011617822206694203
i3_c26.npy,0.1698717948717948,0.054,3,c26,0.5133547008547009,0.0028766906021017993,0.6965074674207802,0.05495029006962317,0.048611111111111105,0.005368523301880816
i3_c27.npy,0.2083333333333333,0.0556,3,c27,0.5301816239316239,0.007010899972439445,0.7577874461376556,0.04943613765955395,0.09081196581196582,0.02621334219313098
i3_c28.npy,0.1794871794871795,0.0488,3,c28,0.5243055555555555,0.005267917447466867,0.7905419743655037,0.05666749598213046,0.06677350427350427,0.010697107048344437
i3_c29.npy,0.1955128205128205,0.0511,3,c29,0.5443376068376068,0.00503951983550035,0.8452162603468034,0.06031975274974403,0.11004273504273505,0.012641196117734222
i3_c30.npy,0.2051282051282051,0.0538,3,c30,0.5427350427350427,0.004777923028845735,0.7766893706772824,0.02646968802285824,0.12019230769230771,0.010589865171794341
i3_c31.npy,0.1794871794871795,0.053,3,c31,0.5221688034188035,0.004571913132645237,0.6926961203822564,0.0554983093588951,0.0827991452991453,0.010205648063324146
i3_g.npy,0.1642,0.1277,3,g,0.49980833333333324,0.0007991749217508923,0.5447160649198001,0.061763313468759434,0.004999999999999999,0.007479081940095767
i4_c0.npy,0.2243589743589743,0.0681,4,c0,0.5360576923076922,0.004509065976531537,0.768970868906684,0.06665097746781815,0.10683760683760683,0.018566396577973043
i4_c1.npy,0.2115384615384615,0.0754,4,c1,0.5371260683760684,0.0050182409797157775,0.7960710820880313,0.027906463664440963,0.10096153846153848,0.01929742720960304
i4_c2.npy,0.2211538461538461,0.066,4,c2,0.5491452991452992,0.006520595948575723,0.8269457779898488,0.03377670960491446,0.12446581196581197,0.013268955500399804
i4_c3.npy,0.2403846153846154,0.0726,4,c3,0.5665064102564102,0.008716436363290952,0.8464693187216407,0.0497322200085269,0.16292735042735043,0.011166957777973758
i4_c4.npy,0.2083333333333333,0.0697,4,c4,0.5317841880341879,0.0032602979742878363,0.7187939235917412,0.029421227103304363,0.10737179487179487,0.0254230855433564
i4_c5.npy,0.2243589743589743,0.0695,4,c5,0.5523504273504274,0.007026146601477512,0.8177462623845525,0.06286647411355328,0.1378205128205128,0.0217382371254015
i4_c6.npy,0.2147435897435897,0.0709,4,c6,0.5339209401709402,0.0029862018930285547,0.7203260486034767,0.018162183751388502,0.11164529914529915,0.013775424100670544
i4_c7.npy,0.1762820512820513,0.0581,4,c7,0.5435363247863247,0.005734751750423061,0.8408346408025484,0.06388907887444617,0.10844017094017094,0.00388894759042763
i4_c8.npy,0.173076923076923,0.0652,4,c8,0.5336538461538461,0.004137802720307054,0.7800789760348584,0.05840397492478137,0.09561965811965811,0.009689293347872356
i4_c9.npy,0.1698717948717948,0.0645,4,c9,0.5363247863247863,0.003662208654060374,0.7140723796302139,0.018702047070003985,0.1217948717948718,0.014803853056144253
i4_c10.npy,0.2307692307692307,0.0686,4,c10,0.5432692307692308,0.004033031215422446,0.7944936683257052,0.04318806271996155,0.11805555555555557,0.011319241506633064
i4_c11.npy,0.2435897435897435,0.06,4,c11,0.5576923076923078,0.003336003204272637,0.8072607485107485,0.032865717872043336,0.1527777777777778,0.014173610215194013
i4_c12.npy,0.1794871794871795,0.0656,4,c12,0.5280448717948718,0.005759577631636685,0.7267170369272082,0.032425196558567,0.09027777777777779,0.015638120906308173
i4_c13.npy,0.2339743589743589,0.0732,4,c13,0.5443376068376069,0.004405027377796675,0.8067007048684066,0.04110045439898038,0.11752136752136753,0.0104132418213771
i4_c14.npy,0.25,0.062,4,c14,0.5483440170940171,0.003970638020117148,0.7934730398569685,0.04470284350323416,0.13194444444444445,0.006252510636068173
i4_c15.npy,0.1923076923076923,0.0664,4,c15,0.5325854700854701,0.003997497208091804,0.8015560462928883,0.05895440138607526,0.08760683760683761,0.004777923028845708
i4_c16.npy,0.1987179487179487,0.0624,4,c16,0.5397970085470085,0.0028392483474184325,0.7589555689390028,0.03621981353219576,0.11805555555555554,0.0116178222066942
i4_c17.npy,0.1698717948717948,0.0574,4,c17,0.5173611111111112,0.0038613334120729203,0.6938187494060873,0.026149100842498364,0.0625,0.01195674641324754
i4_c18.npy,0.2179487179487179,0.0661,4,c18,0.546207264957265,0.004281842826357248,0.7806347958195161,0.02247541467289626,0.12927350427350426,0.015445333648291627
i4_c19.npy,0.2692307692307692,0.0666,4,c19,0.5763888888888888,0.005206620910688581,0.8770173680575968,0.02502626467008755,0.17788461538461542,0.009922102361648885
i4_c20.npy,0.1858974358974359,0.0627,4,c20,0.5229700854700855,0.0031602990294335442,0.6845655960546847,0.021787402124424808,0.08547008547008546,0.010079039671000644
i4_c21.npy,0.1794871794871795,0.0653,4,c21,0.5221688034188036,0.004571913132645199,0.6606264527723851,0.043576696128021127,0.09294871794871795,0.013215082133389938
i4_c22.npy,0.1923076923076923,0.0803,4,c22,0.531517094017094,0.0035434025537984916,0.8012775719606838,0.059532774274909404,0.08547008547008546,0.009002296766214057
i4_c23.npy,0.2596153846153846,0.0704,4,c23,0.5491452991452993,0.002202513688898338,0.7715545285333651,0.02222185016820451,0.13995726495726493,0.0039974972080918155
i4_c24.npy,0.2243589743589743,0.0704,4,c24,0.5333867521367521,0.0028392483474184325,0.7308091994138506,0.028326056437347858,0.1063034188034188,0.007497686350223399
i4_c25.npy,0.1923076923076923,0.0652,4,c25,0.5400641025641025,0.0034619341337648706,0.8022910572542926,0.05963758894767531,0.11004273504273504,0.021553676284008557
i4_c26.npy,0.1987179487179487,0.0695,4,c26,0.5357905982905983,0.0035434025537984916,0.7430523102399033,0.027207607737245686,0.11004273504273504,0.010895340841010221
i4_c27.npy,0.2211538461538461,0.0706,4,c27,0.5427350427350427,0.005123751627470885,0.7500899342869695,0.03288462839931149,0.12927350427350429,0.014765251026800479
i4_c28.npy,0.1794871794871795,0.0654,4,c28,0.5272435897435898,0.0020689013601535274,0.6857656307059523,0.015703158127345133,0.10096153846153845,0.00842934499896341
i4_c29.npy,0.2019230769230769,0.0593,4,c29,0.5427350427350427,0.00794127604023425,0.8085825443831233,0.06613671667517129,0.11324786324786323,0.011205222736860596
i4_c30.npy,0.1987179487179487,0.0688,4,c30,0.5256410256410257,0.006067209771154117,0.711505627821087,0.0397752944004461,0.08600427350427349,0.01131924150663306
i4_c31.npy,0.2083333333333333,0.0582,4,c31,0.5389957264957265,0.002561875813735418,0.7632823139497709,0.033852147225558404,0.11378205128205131,0.004807692307692308
i4_g.npy,0.19,0.1483,4,g,0.49985833333333335,0.0008228085371998149,0.5323443290379043,0.03308500273722467,0.006033333333333332,0.007811672178363748
i5_c0.npy,0.2307692307692307,0.0798,5,c0,0.5392628205128205,0.006326238932866971,0.7513732587114924,0.05046999184281472,0.11858974358974361,0.006137353254848317
i5_c1.npy,0.2339743589743589,0.074,5,c1,0.5504807692307693,0.0035534547798211037,0.813134304394819,0.03567238350204835,0.13194444444444445,0.01085598367142178
i5_c2.npy,0.2243589743589743,0.0768,5,c2,0.5536858974358975,0.005833421385641471,0.7969658591602246,0.03266136715890677,0.14476495726495728,0.015855579144931447
i5_c3.npy,0.2467948717948718,0.0694,5,c3,0.5542200854700855,0.00588213556237855,0.7591297548963453,0.04487848637569927,0.16025641025641027,0.009435641951204967
