file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i6_c1.npy,0.9112,0.7923,6,c1,0.5669,0.001594783161854104,0.5397135928874998,0.002606936357389508,0.9112666666666667,0.03026321566228913
i6_c2.npy,0.9104,0.7951,6,c2,0.5550666666666667,0.002924988129130709,0.5325775616766858,0.0030281297036638165,0.9029333333333333,0.026177513675332515
i6_c3.npy,0.9092,0.7988,6,c3,0.5636999999999999,0.0018357559750685863,0.5377131269930002,0.0026365347090699857,0.9104000000000001,0.029158875149772168
i6_g.npy,0.8718,0.8341,6,g,0.52215,0.0002581988897471721,0.5130774287456467,0.0004132874141404451,0.8701,0.034347003750933885
i7_c0.npy,0.9308,0.7999,7,c0,0.5676333333333333,0.0018669642619920605,0.5394534939473952,0.0025111086910581727,0.9265333333333331,0.025998632442666852
i7_c1.npy,0.916,0.7929,7,c1,0.5650999999999999,0.00047258156262525186,0.5383520111256309,0.0010910548435753987,0.9146,0.028174456516497356
i7_c2.npy,0.9192,0.8035,7,c2,0.5585666666666667,0.0006968181653455618,0.5344183728615265,0.0015293642597685138,0.9105333333333333,0.025648565045415104
i7_c3.npy,0.9136,0.8037,7,c3,0.5639000000000001,0.0002768874620972721,0.5376648818401898,0.0014696187127259484,0.9132666666666668,0.027940333251810407
i7_g.npy,0.8758,0.8378,7,g,0.5209083333333334,9.316949906248097e-05,0.512263992754661,0.0005446567035870463,0.87475,0.031775449118252724
i8_c0.npy,0.9328,0.8009,8,c0,0.5695000000000001,0.0049648766349225555,0.5405686144986955,0.004380174302622802,0.9289333333333333,0.021526624341859896
i8_c1.npy,0.9176,0.7983,8,c1,0.5630666666666667,0.0014951774328003872,0.537156200378158,0.002188159193014179,0.9133333333333334,0.025644405931032132
i8_c2.npy,0.9156,0.8076,8,c2,0.5568000000000001,0.0012328828005938066,0.533287989070243,0.0017582845169633074,0.9112666666666667,0.0238432846357674
i8_c3.npy,0.918,0.8083,8,c3,0.5612333333333334,0.0007156970184527917,0.5357719829310894,0.001698437325891326,0.9184666666666667,0.027762244545825564
i8_g.npy,0.8788,0.8377,8,g,0.5224166666666666,0.0006148622248565522,0.5131064108866236,0.00012869193916787919,0.8778833333333332,0.031387280686432366
i9_c0.npy,0.934,0.8051,9,c0,0.5668000000000001,0.0011661903789690555,0.5387490465386053,0.0019487682781429534,0.9300666666666668,0.024897032397902825
i9_c1.npy,0.9248,0.7996,9,c1,0.5620666666666666,0.0007803133273813046,0.5361745069246697,0.0017587879394406843,0.9213333333333334,0.027788406855297702
i9_c2.npy,0.92,0.8027,9,c2,0.5567333333333334,0.0012036980056845095,0.5330997895131205,0.0018227419933313264,0.9152,0.025406560832456897
i9_c3.npy,0.9196,0.8082,9,c3,0.5593666666666667,0.0028784640966243434,0.5348211001903477,0.002852062206046066,0.9138666666666667,0.022122889102064024
i9_g.npy,0.8777,0.8388,9,g,0.5216666666666666,0.0004844813951249839,0.5126818742596838,0.0007576382215145335,0.8776333333333334,0.028458722544922672
