,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i9_c6.npy,0.1232,0.1255,0.096,0.1199,9,c6,0.4941333333333333,0.0035677568427359006,0.47552196704739086,0.011833774261027946,0.11333333333333333,0.018714225130157598
i9_c7.npy,0.1424,0.1255,0.152,0.1545,9,c7,0.4910666666666667,0.0011699952516522848,0.4745042138418039,0.0023776571034881894,0.16640000000000002,0.015919798993705922
i9_c8.npy,0.0944,0.1258,0.1216,0.1122,9,c8,0.5053333333333334,0.0009977753031397264,0.5215185399395925,0.004018025525344251,0.12986666666666666,0.012880303654115546
i9_c9.npy,0.1216,0.1259,0.1168,0.1157,9,c9,0.5044,0.001285820101465724,0.5188602744898889,0.006007848342219917,0.12480000000000001,0.012220201853215571
i9_c10.npy,0.136,0.1258,0.1456,0.1337,9,c10,0.5055999999999999,0.0012220201853215438,0.518409337229562,0.0025662521334102093,0.15626666666666666,0.012855435512740215
i9_c11.npy,0.128,0.1255,0.1312,0.1343,9,c11,0.4958666666666667,0.0024621580416825774,0.486971279737866,0.0058778416385304325,0.14533333333333334,0.01801727566038279
i9_c12.npy,0.1376,0.1256,0.144,0.1382,9,c12,0.49839999999999995,0.002444040370643118,0.495626748029494,0.006691404702210538,0.15546666666666667,0.016275407487644937
i9_c13.npy,0.1232,0.1255,0.1712,0.1711,9,c13,0.5018666666666667,0.0020997354330698106,0.505455100596251,0.005721236442606512,0.1869333333333333,0.013399834161494519
i9_c14.npy,0.1232,0.1256,0.1472,0.1491,9,c14,0.5037333333333334,0.0023399905033045696,0.512651308710817,0.007408578841395775,0.1570666666666667,0.012747112962898268
i9_c15.npy,0.1408,0.1257,0.1312,0.1301,9,c15,0.5097333333333333,0.0014907119849998562,0.536485655958717,0.0014033018413899256,0.14266666666666664,0.016993593564111804
i9_g.npy,0.1384,0.1281,,,9,g,0.5053083333333334,0.00044945955200538463,0.5183135814812774,0.0014713293775488407,0.15106666666666668,0.015820099732794204
