file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i6_c0.npy,1.0,0.539,6,c0,0.669,0.0067616566017508,0.6025140879410672,0.005229382288097587,0.9937333333333335,0.00572557614762236
i6_c1.npy,1.0,0.5416,6,c1,0.6648000000000001,0.005299056519796711,0.5998718004696645,0.004006652890115605,0.9901333333333332,0.006344201201797499
i6_c2.npy,1.0,0.5406,6,c2,0.6688666666666667,0.00547925380158852,0.6030703218457931,0.004651283090633433,0.9885333333333334,0.008085102899090967
i6_c3.npy,1.0,0.5426,6,c3,0.6687,0.008324862361224565,0.6026200796488251,0.006702581636143157,0.9915333333333334,0.007108367526295251
i6_g.npy,0.9948,0.5519,6,g,0.6620416666666668,0.005113496574969237,0.5977733018621202,0.0039698961347770624,0.9910166666666665,0.005523711513908842
i7_c0.npy,1.0,0.5404,7,c0,0.6679,0.00678699737242715,0.60182314531498,0.005309022879229919,0.9928666666666667,0.006288260667483677
i7_c1.npy,1.0,0.5378,7,c1,0.6631,0.005395986162571834,0.5987396171988512,0.004158955627953182,0.9893333333333333,0.006464948225280357
i7_c2.npy,1.0,0.542,7,c2,0.6676333333333334,0.0057007796737717125,0.6021193751195996,0.004840227206443403,0.9889333333333333,0.007675646914466252
i7_c3.npy,1.0,0.5401,7,c3,0.6669,0.00811808680252517,0.6012957527241306,0.006377080958976115,0.9914666666666667,0.006896053621859073
i7_g.npy,0.996,0.5513,7,g,0.6613916666666667,0.005467130315703927,0.5972195017710761,0.004149316178034349,0.99175,0.0057209410647782845
i8_c0.npy,1.0,0.5368,8,c0,0.6663333333333333,0.0068660193869681165,0.6006986824509218,0.005203128317751484,0.9926666666666666,0.006255308856394599
i8_c1.npy,1.0,0.5374,8,c1,0.6618,0.006051996915619386,0.5977835735685108,0.004480628486387989,0.9894666666666666,0.00631893099257216
i8_c2.npy,1.0,0.5373,8,c2,0.6648666666666667,0.006304143258383489,0.6002126322203231,0.005240837864701274,0.9880666666666668,0.008130327313351058
i8_c3.npy,1.0,0.5379,8,c3,0.6662333333333333,0.007544902620680781,0.6009045166764104,0.005924275296678252,0.9906,0.00771751255262987
i8_g.npy,0.9972,0.5473,8,g,0.6610833333333334,0.005752004481531236,0.5969726476999265,0.004325855375715048,0.9919833333333333,0.005889373669773561
i9_c0.npy,1.0,0.5342,9,c0,0.6660666666666667,0.007292614224146404,0.6005845434167123,0.005528905390898912,0.9920666666666665,0.006844624817248128
i9_c1.npy,1.0,0.5355,9,c1,0.6609666666666666,0.00592105471085082,0.5972740768462742,0.004517998363677732,0.9887333333333334,0.00665098154827959
i9_c2.npy,1.0,0.5377,9,c2,0.6648333333333333,0.006463659094420816,0.6002346678073921,0.005415408858702172,0.9877333333333335,0.00823542483556387
i9_c3.npy,1.0,0.5364,9,c3,0.6646333333333333,0.008516976510997839,0.5998331001334845,0.00673505437819792,0.9900666666666668,0.007709445865660873
i9_g.npy,0.9984,0.5454,9,g,0.6613333333333333,0.00609553570701999,0.5971668406930747,0.004599364610260141,0.9918999999999999,0.006259659202651014
