,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c72.npy,0.1794871794871795,0.163,0.2051282051282051,0.1902,2,c72,0.5128205128205128,0.01110288979210818,0.5303571428571429,0.024775780224127863,0.22435897435897437,0.014333769086537104
i2_c73.npy,0.141025641025641,0.1632,0.1923076923076923,0.1224,2,c73,0.5256410256410257,0.0,0.5684523809523809,0.004208968935634196,0.21367521367521367,0.012087295404898259
i2_c74.npy,0.1153846153846153,0.1631,0.1282051282051282,0.1341,2,c74,0.47329059829059833,0.007777895180855252,0.4202020202020202,0.02878344817934344,0.14743589743589744,0.02744707815954088
i2_c75.npy,0.1666666666666666,0.1631,0.1794871794871795,0.1337,2,c75,0.5427350427350427,0.0030218238512245512,0.6530691530691529,0.020160886939128368,0.18376068376068377,0.009555846057691405
i2_c76.npy,0.1025641025641025,0.1631,0.1025641025641025,0.1278,2,c76,0.4861111111111111,0.00575338120420354,0.4441882594056507,0.019970934234940483,0.11111111111111109,0.014173610215194019
i2_c77.npy,0.141025641025641,0.1632,0.141025641025641,0.1668,2,c77,0.4935897435897436,0.003700963264036066,0.48029891304347827,0.0094703458633725,0.1517094017094017,0.018749923904684027
i2_c78.npy,0.1923076923076923,0.1634,0.0512820512820512,0.1181,2,c78,0.49893162393162394,0.0057533812042035275,0.4956709956709957,0.03429216345834385,0.05982905982905982,0.01208729540489825
i2_c79.npy,0.1923076923076923,0.163,0.141025641025641,0.1319,2,c79,0.5299145299145299,0.0030218238512245512,0.6350762527233115,0.01694591414608283,0.141025641025641,2.7755575615628914e-17
i2_c80.npy,0.1794871794871795,0.1634,0.1794871794871795,0.1628,2,c80,0.4935897435897436,0.011703473450965108,0.48118716671037687,0.02555889584982511,0.1987179487179487,0.037560674853091766
i2_c81.npy,0.1538461538461538,0.1632,0.141025641025641,0.1718,2,c81,0.5010683760683761,0.002388961514422844,0.5033333333333333,0.007453559924999306,0.14529914529914528,0.009555846057691405
i2_c82.npy,0.1666666666666666,0.1632,0.1282051282051282,0.1356,2,c82,0.5117521367521367,0.002388961514422844,0.5483674463937621,0.011089421950364166,0.1346153846153846,0.014333769086537114
i2_c83.npy,0.1666666666666666,0.1632,0.1538461538461538,0.1282,2,c83,0.5074786324786325,0.002388961514422844,0.5235315543286557,0.005573757046933441,0.16452991452991453,0.015555790361710507
i2_c84.npy,0.1923076923076923,0.1633,0.1666666666666666,0.1645,2,c84,0.46047008547008556,0.0023889615144228643,0.40511734997029114,0.005389273698893203,0.1688034188034188,0.004777923028845709
i2_c85.npy,0.1282051282051282,0.1633,0.141025641025641,0.1184,2,c85,0.5373931623931624,0.009374961952342005,0.6533189033189033,0.03703801308034698,0.16025641025641027,0.014333769086537116
i2_c86.npy,0.1282051282051282,0.1631,0.1794871794871795,0.1433,2,c86,0.5064102564102564,0.007401926528072132,0.5175366319229872,0.018996129658552463,0.1858974358974359,0.014333769086537116
i2_c87.npy,0.1282051282051282,0.163,0.141025641025641,0.1185,2,c87,0.5341880341880342,0.004777923028845688,0.6439329354930378,0.01730882902283722,0.15384615384615385,0.018130943107347374
i2_c88.npy,0.1666666666666666,0.1632,0.0897435897435897,0.1158,2,c88,0.49893162393162394,0.005753381204203528,0.4963924963924964,0.020635425174711543,0.11324786324786323,0.015555790361710507
i2_c89.npy,0.1282051282051282,0.1636,0.1153846153846153,0.1191,2,c89,0.5021367521367521,0.0060436477024491024,0.5093762642488279,0.020452964989399896,0.14743589743589744,0.014333769086537116
i2_c90.npy,0.1923076923076923,0.1633,0.1282051282051282,0.1476,2,c90,0.4658119658119659,0.004777923028845709,0.39778629203916555,0.008694140728459351,0.13247863247863245,0.0060436477024491285
i2_c91.npy,0.0897435897435897,0.1634,0.141025641025641,0.1262,2,c91,0.5170940170940171,0.004777923028845729,0.5685045948203843,0.020175914245168455,0.14316239316239313,0.004777923028845708
i2_c92.npy,0.141025641025641,0.1631,0.1666666666666666,0.1683,2,c92,0.47863247863247865,0.004777923028845709,0.44401186503522433,0.011094078087042767,0.1688034188034188,0.004777923028845708
i2_c93.npy,0.1666666666666666,0.1632,0.1538461538461538,0.1453,2,c93,0.48931623931623935,0.004777923028845709,0.4694570135746607,0.014053276888072556,0.17094017094017092,0.02417459080979649
i2_c94.npy,0.1538461538461538,0.163,0.2179487179487179,0.1589,2,c94,0.517094017094017,0.0030218238512246037,0.5417896549300724,0.009342107393225359,0.22435897435897437,0.009791828408025297
i2_c95.npy,0.141025641025641,0.1631,0.0897435897435897,0.11,2,c95,0.49252136752136755,0.0023889615144228643,0.4636165577342048,0.008692783156104587,0.09401709401709402,0.006043647702449122
i2_c96.npy,0.1282051282051282,0.1634,0.1538461538461538,0.1647,2,c96,0.49572649572649574,0.007086805107597003,0.48740740740740746,0.020554721371128317,0.15384615384615385,0.0
i2_c97.npy,0.1794871794871795,0.1633,0.1282051282051282,0.141,2,c97,0.5085470085470085,0.0030218238512245512,0.5326953748006379,0.009022096091694382,0.13675213675213674,0.012087295404898259
i2_c98.npy,0.141025641025641,0.1632,0.0897435897435897,0.1259,2,c98,0.49572649572649574,0.007086805107597002,0.4819401444788442,0.029271113733091516,0.09401709401709402,0.006043647702449122
i2_c99.npy,0.2179487179487179,0.1631,0.0769230769230769,0.121,2,c99,0.48717948717948717,0.007401926528072131,0.4372294372294372,0.0289590652819473,0.08760683760683761,0.015555790361710509
i2_c100.npy,0.1282051282051282,0.1631,0.1153846153846153,0.1443,2,c100,0.5042735042735043,0.004777923028845688,0.5207025338871181,0.01709189252702668,0.13034188034188035,0.02388961514422852
i2_c101.npy,0.1538461538461538,0.1633,0.1794871794871795,0.1454,2,c101,0.5363247863247863,0.0060436477024491024,0.6070888092393468,0.011127300433395108,0.2051282051282051,0.019583656816050593
i2_c102.npy,0.141025641025641,0.1633,0.1153846153846153,0.1397,2,c102,0.4871794871794872,0.003700963264036066,0.45269841269841266,0.011122443200860213,0.1217948717948718,0.009791828408025295
i2_c103.npy,0.1282051282051282,0.1631,0.141025641025641,0.1305,2,c103,0.5032051282051282,0.007166884543268552,0.5122619047619047,0.024157672890533506,0.1452991452991453,0.009555846057691405
i2_c104.npy,0.2051282051282051,0.1633,0.1794871794871795,0.159,2,c104,0.5096153846153846,0.004895914204012668,0.5254409171075838,0.010004544224104232,0.19230769230769232,0.02340694690193017
i2_c105.npy,0.1794871794871795,0.163,0.1794871794871795,0.1399,2,c105,0.5288461538461539,0.007166884543268573,0.5938482478337551,0.02665494289480887,0.1858974358974359,0.009791828408025297
i2_c106.npy,0.1794871794871795,0.1633,0.0769230769230769,0.1266,2,c106,0.47542735042735046,0.0023889615144228643,0.38814814814814813,0.023736955843206432,0.08974358974358974,0.02340694690193017
i2_c107.npy,0.1923076923076923,0.1632,0.1923076923076923,0.1637,2,c107,0.5384615384615384,0.0,0.614010989010989,0.003071521947115126,0.20726495726495722,0.004777923028845708
i2_c108.npy,0.0769230769230769,0.163,0.1282051282051282,0.1623,2,c108,0.48717948717948717,0.0,0.46025641025641023,0.0030964480226900633,0.14957264957264957,0.014173610215194019
i2_c109.npy,0.1794871794871795,0.1633,0.1538461538461538,0.1312,2,c109,0.5010683760683761,0.002388961514422844,0.5030864197530864,0.00690144437499934,0.16452991452991453,0.015555790361710507
i2_c110.npy,0.1538461538461538,0.1633,0.1538461538461538,0.1679,2,c110,0.5064102564102564,0.0,0.5195402298850574,0.0010280772310343798,0.17094017094017092,0.009555846057691416
i2_c111.npy,0.1153846153846153,0.1631,0.0897435897435897,0.1442,2,c111,0.5021367521367521,0.009555846057691397,0.5127065318881175,0.034908627036151975,0.1217948717948718,0.009791828408025295
i2_c112.npy,0.1666666666666666,0.1634,0.0641025641025641,0.1525,2,c112,0.4561965811965812,0.0023889615144228643,0.32668793195108986,0.01772217788493705,0.08333333333333333,0.009791828408025297
i2_c113.npy,0.1538461538461538,0.1632,0.2564102564102564,0.1403,2,c113,0.5844017094017094,0.007777895180855279,0.7444297082228116,0.03520089784446645,0.2585470085470085,0.004777923028845708
i2_c114.npy,0.1794871794871795,0.1631,0.141025641025641,0.1323,2,c114,0.5213675213675213,0.006043647702449155,0.5733901515151515,0.02511255796624267,0.17307692307692304,0.020606091369643066
i2_c115.npy,0.2179487179487179,0.1634,0.1282051282051282,0.1655,2,c115,0.43589743589743596,5.551115123125783e-17,0.33833741830065356,0.007557879539247724,0.1346153846153846,0.009791828408025307
i2_c116.npy,0.0641025641025641,0.1632,0.1538461538461538,0.155,2,c116,0.4829059829059829,0.007086805107597003,0.4516588548846614,0.015737554286741357,0.15598290598290598,0.004777923028845698
i2_c117.npy,0.0769230769230769,0.1633,0.1794871794871795,0.1746,2,c117,0.48824786324786323,0.005753381204203528,0.4706349206349207,0.0135851133084315,0.19017094017094016,0.015555790361710507
i2_c118.npy,0.1538461538461538,0.1632,0.1538461538461538,0.1438,2,c118,0.5074786324786325,0.011944807572114238,0.5276347216002388,0.03566812870330088,0.1623931623931624,0.014173610215194015
i2_c119.npy,0.1794871794871795,0.1631,0.0897435897435897,0.1459,2,c119,0.5053418803418803,0.011944807572114259,0.5219298245614036,0.04903657845394274,0.10256410256410257,0.023406946901930178
i2_c120.npy,0.2051282051282051,0.1631,0.2051282051282051,0.1902,2,c120,0.5192307692307692,0.003700963264036082,0.5454159592529711,0.0086813236879697,0.23290598290598288,0.021474093207523262
i2_c121.npy,0.1538461538461538,0.1633,0.1282051282051282,0.1452,2,c121,0.49252136752136755,0.0023889615144228643,0.47321428571428575,0.006654964218749371,0.13034188034188032,0.004777923028845708
i2_c122.npy,0.1794871794871795,0.1631,0.1282051282051282,0.1304,2,c122,0.5032051282051282,0.004895914204012633,0.5125396825396825,0.016951459460122272,0.14743589743589744,0.009791828408025297
i2_c123.npy,0.1923076923076923,0.1631,0.1538461538461538,0.1266,2,c123,0.5523504273504273,0.002388961514422844,0.7364433811802233,0.024897118446170933,0.16452991452991453,0.015555790361710507
i2_c124.npy,0.1794871794871795,0.1631,0.1282051282051282,0.1573,2,c124,0.5096153846153846,0.004895914204012633,0.5406602254428342,0.02198008646492545,0.13675213675213674,0.012087295404898259
i2_c125.npy,0.1794871794871795,0.1632,0.1666666666666666,0.18,2,c125,0.46367521367521375,0.004777923028845688,0.41990454076367384,0.013198838793216735,0.19230769230769232,0.018130943107347374
i2_c126.npy,0.1666666666666666,0.1633,0.1666666666666666,0.1312,2,c126,0.517094017094017,0.007086805107597028,0.552469135802469,0.018646675885176812,0.17735042735042736,0.015555790361710512
i2_c127.npy,0.1794871794871795,0.1632,0.0769230769230769,0.1327,2,c127,0.4583333333333333,0.007166884543268552,0.3313397129186603,0.034771391994613966,0.08333333333333333,0.014333769086537114
i2_g.npy,0.1452,0.1519,,,2,g,0.4968666666666666,0.0008658650138573832,0.4900434770836235,0.0028478615146680605,0.1561,0.011187195061021029
i3_c0.npy,0.141025641025641,0.1517,0.141025641025641,0.123,3,c0,0.4764957264957265,0.004777923028845709,0.4373686974789916,0.014769636899703108,0.16666666666666666,0.018130943107347374
i3_c1.npy,0.0897435897435897,0.1519,0.0512820512820512,0.1113,3,c1,0.4743589743589744,5.551115123125783e-17,0.34953703703703703,0.023263600974816882,0.06196581196581196,0.01555579036171051
i3_c2.npy,0.1923076923076923,0.152,0.1153846153846153,0.1321,3,c2,0.5149572649572649,0.004777923028845729,0.5573361823361823,0.013195874155020602,0.1452991452991453,0.024174590809796503
i3_c3.npy,0.1153846153846153,0.1519,0.0641025641025641,0.1408,3,c3,0.5074786324786325,0.002388961514422844,0.5388763197586727,0.005972188858316593,0.10256410256410257,0.019583656816050597
i3_c4.npy,0.1794871794871795,0.1519,0.1666666666666666,0.1516,3,c4,0.5245726495726496,0.007777895180855227,0.5651837796050321,0.013791527824061699,0.2094017094017094,0.025282392235468434
i3_c5.npy,0.141025641025641,0.1522,0.0897435897435897,0.1181,3,c5,0.42735042735042733,0.0030218238512245512,0.2866666666666667,0.009428090415820616,0.09829059829059829,0.01208729540489825
i3_c6.npy,0.1666666666666666,0.152,0.2179487179487179,0.1654,3,c6,0.5202991452991453,0.002388961514422844,0.548605751916448,0.0020947802483539855,0.22863247863247863,0.018749923904684017
i3_c7.npy,0.1153846153846153,0.152,0.1794871794871795,0.1552,3,c7,0.5395299145299145,0.010737046603761648,0.6222983421440644,0.019399791752749272,0.19871794871794876,0.02937548522407589
i3_c8.npy,0.1025641025641025,0.152,0.1666666666666666,0.1565,3,c8,0.5032051282051282,0.004895914204012633,0.5104597701149426,0.014380683892977864,0.1688034188034188,0.004777923028845709
i3_c9.npy,0.1153846153846153,0.1519,0.1538461538461538,0.1509,3,c9,0.48290598290598297,0.007994994416183636,0.4518518518518519,0.021911406604072658,0.16880341880341884,0.028104586405910056
i3_c10.npy,0.1666666666666666,0.152,0.1025641025641025,0.1173,3,c10,0.5085470085470085,0.009555846057691395,0.5476190476190476,0.044352228595707505,0.1111111111111111,0.014173610215194019
i3_c11.npy,0.0769230769230769,0.152,0.1538461538461538,0.1539,3,c11,0.5427350427350427,0.0030218238512245512,0.6858660130718955,0.03075684719621092,0.16025641025641027,0.014333769086537116
i3_c12.npy,0.1666666666666666,0.1519,0.141025641025641,0.1342,3,c12,0.5128205128205128,0.017359056420162326,0.5367063492063492,0.04043191244506911,0.16025641025641024,0.043001307259611335
i3_c13.npy,0.1282051282051282,0.152,0.1923076923076923,0.1634,3,c13,0.5299145299145299,0.0030218238512245512,0.5904761904761905,0.01346870059402948,0.19658119658119658,0.0060436477024491154
i3_c14.npy,0.0769230769230769,0.152,0.1666666666666666,0.1679,3,c14,0.5235042735042735,0.007086805107596983,0.5677777777777778,0.0146143849310732,0.19444444444444445,0.021474093207523273
i3_c15.npy,0.1923076923076923,0.152,0.1794871794871795,0.1201,3,c15,0.5395299145299145,0.01194480757211426,0.6320199275362319,0.04506568161174848,0.19658119658119658,0.009555846057691405
i3_c16.npy,0.1666666666666666,0.1522,0.1025641025641025,0.1285,3,c16,0.4882478632478633,0.011944807572114243,0.4504453441295546,0.044862854628739526,0.12393162393162392,0.03111158072342102
i3_c17.npy,0.1282051282051282,0.1521,0.2564102564102564,0.1792,3,c17,0.532051282051282,0.0,0.5695640695640695,0.002820151619417351,0.2628205128205128,0.009791828408025307
i3_c18.npy,0.1282051282051282,0.152,0.141025641025641,0.1197,3,c18,0.49038461538461536,0.013723539079770457,0.46746622553074163,0.038410581126155474,0.15384615384615383,0.028667538173074228
i3_c19.npy,0.0769230769230769,0.152,0.1794871794871795,0.1285,3,c19,0.5662393162393161,0.004777923028845687,0.755621693121693,0.03138051536370993,0.19871794871794876,0.02937548522407589
i3_c20.npy,0.1538461538461538,0.1518,0.0769230769230769,0.131,3,c20,0.4807692307692308,0.0,0.4173669467787114,0.007922765055311455,0.09829059829059829,0.01208729540489825
i3_c21.npy,0.1538461538461538,0.1519,0.1282051282051282,0.1545,3,c21,0.436965811965812,0.002388961514422844,0.34165181224004754,0.012162501182684936,0.13675213675213674,0.012087295404898259
i3_c22.npy,0.1153846153846153,0.1522,0.1538461538461538,0.135,3,c22,0.5021367521367521,0.004777923028845688,0.5052083333333334,0.011646187382811403,0.17094017094017092,0.025282392235468444
i3_c23.npy,0.1538461538461538,0.1519,0.141025641025641,0.1363,3,c23,0.49252136752136755,0.0023889615144228643,0.4766813022060398,0.005781645267720513,0.15170940170940173,0.015555790361710507
i3_c24.npy,0.1538461538461538,0.1519,0.1025641025641025,0.1183,3,c24,0.5042735042735043,0.004777923028845688,0.5206604747162022,0.01821902437511871,0.12393162393162394,0.014173610215194015
i3_c25.npy,0.1923076923076923,0.1518,0.0897435897435897,0.1446,3,c25,0.45405982905982906,0.0057533812042035405,0.3354468599033816,0.020613380662679082,0.09401709401709402,0.00955584605769141
i3_c26.npy,0.1282051282051282,0.1518,0.1153846153846153,0.1579,3,c26,0.46047008547008556,0.0023889615144228643,0.3742283950617284,0.0017253610937498455,0.11752136752136753,0.004777923028845698
i3_c27.npy,0.2051282051282051,0.1519,0.141025641025641,0.1343,3,c27,0.5053418803418803,0.005753381204203509,0.5201154401154401,0.019604012397114522,0.14529914529914528,0.0060436477024491285
i3_c28.npy,0.1025641025641025,0.152,0.1794871794871795,0.1475,3,c28,0.5202991452991453,0.002388961514422844,0.5611640211640213,0.004868874950403083,0.1858974358974359,0.009791828408025297
i3_c29.npy,0.1666666666666666,0.152,0.141025641025641,0.1194,3,c29,0.5512820512820512,0.009791828408025312,0.7165836586350788,0.015148341760992246,0.1688034188034188,0.02388961514422852
i3_c30.npy,0.1282051282051282,0.152,0.141025641025641,0.1419,3,c30,0.5106837606837606,0.0030218238512245512,0.5357018460466736,0.013805587727346833,0.17094017094017092,0.025282392235468444
i3_c31.npy,0.2179487179487179,0.1519,0.1794871794871795,0.1433,3,c31,0.5021367521367521,0.011506762408407067,0.5055147058823529,0.027655108079403818,0.19230769230769232,0.0195836568160506
i3_c32.npy,0.1282051282051282,0.152,0.1794871794871795,0.1631,3,c32,0.5053418803418803,0.002388961514422844,0.5154320987654322,0.006901444374999342,0.18162393162393164,0.004777923028845708
i3_c33.npy,0.1282051282051282,0.1522,0.2435897435897435,0.165,3,c33,0.5395299145299145,0.005753381204203547,0.5940126050420168,0.013347295765035823,0.25,0.009791828408025295
i3_c34.npy,0.1153846153846153,0.152,0.1153846153846153,0.1316,3,c34,0.5149572649572649,0.0030218238512246037,0.5648245614035088,0.00638154126714625,0.13034188034188035,0.02388961514422852
i3_c35.npy,0.2307692307692307,0.1519,0.141025641025641,0.1724,3,c35,0.5149572649572649,0.007994994416183647,0.5493583174742594,0.021185607463782785,0.1623931623931624,0.019111692115382814
i3_c36.npy,0.2948717948717949,0.1521,0.1666666666666666,0.1458,3,c36,0.48824786324786323,0.005753381204203528,0.46812596006144397,0.014986802074568246,0.1773504273504273,0.018749923904684027
i3_c37.npy,0.1282051282051282,0.152,0.1282051282051282,0.1535,3,c37,0.4967948717948718,0.007166884543268552,0.49074074074074076,0.020704333124998062,0.13247863247863248,0.009555846057691416
i3_c38.npy,0.1538461538461538,0.1521,0.1282051282051282,0.1868,3,c38,0.436965811965812,0.009374961952341998,0.3378215654077723,0.011331503467065835,0.13034188034188032,0.004777923028845709
i3_c39.npy,0.1282051282051282,0.1518,0.1153846153846153,0.1432,3,c39,0.5288461538461539,0.004895914204012633,0.6428140096618357,0.03789100840021294,0.1346153846153846,0.014333769086537114
i3_c40.npy,0.1666666666666666,0.1519,0.1538461538461538,0.1456,3,c40,0.47863247863247865,0.007086805107597024,0.4412350102005274,0.02078931602453817,0.16452991452991453,0.018749923904684017
i3_c41.npy,0.1153846153846153,0.1521,0.1794871794871795,0.1523,3,c41,0.48504273504273504,0.0030218238512245512,0.46379176379176384,0.004539307434025967,0.1901709401709402,0.018749923904684027
i3_c42.npy,0.1153846153846153,0.152,0.1538461538461538,0.1283,3,c42,0.5341880341880342,0.004777923028845688,0.6321637426900585,0.01926277086783696,0.16452991452991453,0.015555790361710507
i3_c43.npy,0.1025641025641025,0.152,0.141025641025641,0.1547,3,c43,0.46688034188034194,0.009374961952342008,0.40986251402918067,0.0232238033481196,0.1517094017094017,0.018749923904684027
i3_c44.npy,0.1025641025641025,0.1519,0.1538461538461538,0.1436,3,c44,0.5010683760683761,0.002388961514422844,0.5028735632183908,0.006425482693964925,0.16452991452991453,0.015555790361710507
i3_c45.npy,0.1282051282051282,0.1521,0.1282051282051282,0.1303,3,c45,0.5138888888888888,0.0023889615144228856,0.5535714285714285,0.007985957062499221,0.14316239316239313,0.004777923028845708
i3_c46.npy,0.2307692307692307,0.1519,0.2051282051282051,0.1715,3,c46,0.5363247863247863,0.0030218238512245512,0.6067229917804631,0.012387313661452822,0.20726495726495722,0.004777923028845708
i3_c47.npy,0.1538461538461538,0.1522,0.1538461538461538,0.1387,3,c47,0.5192307692307693,0.0,0.5693581780538302,0.002927978390006414,0.1581196581196581,0.0060436477024491154
i3_c48.npy,0.2307692307692307,0.1519,0.1666666666666666,0.1312,3,c48,0.5192307692307692,0.003700963264036082,0.5643115942028986,0.012096150739136571,0.1688034188034188,0.004777923028845708
i3_c49.npy,0.0769230769230769,0.1521,0.1666666666666666,0.1597,3,c49,0.5021367521367521,0.0030218238512245512,0.5052134245682632,0.007378293824844733,0.1987179487179487,0.009791828408025295
i3_c50.npy,0.1666666666666666,0.1518,0.1025641025641025,0.1411,3,c50,0.4711538461538462,0.004895914204012632,0.39426129426129425,0.008184352148898127,0.10683760683760683,0.009555846057691407
i3_c51.npy,0.1666666666666666,0.1519,0.1538461538461538,0.129,3,c51,0.5288461538461539,0.004895914204012633,0.595807210031348,0.013167835109362503,0.1794871794871795,0.019583656816050607
i3_c52.npy,0.1666666666666666,0.1521,0.1666666666666666,0.1618,3,c52,0.5128205128205128,0.003700963264036082,0.5389287136598964,0.009451830717865152,0.1773504273504273,0.018749923904684027
i3_c53.npy,0.1282051282051282,0.1519,0.141025641025641,0.1283,3,c53,0.49893162393162394,0.0057533812042035275,0.49692307692307697,0.01742835432611941,0.1474358974358974,0.009791828408025298
i3_c54.npy,0.0897435897435897,0.1519,0.141025641025641,0.1599,3,c54,0.4775641025641026,0.004895914204012656,0.4347010516365355,0.016841142317376764,0.15170940170940173,0.015555790361710507
i3_c55.npy,0.1282051282051282,0.1519,0.1794871794871795,0.145,3,c55,0.5106837606837606,0.004777923028845688,0.5315934065934065,0.014164568038697811,0.18376068376068377,0.0060436477024491285
i3_c56.npy,0.1282051282051282,0.152,0.2179487179487179,0.1515,3,c56,0.5502136752136751,0.005753381204203547,0.6431485181485181,0.017321469738288766,0.2264957264957265,0.019111692115382814
i3_c57.npy,0.2051282051282051,0.1518,0.1666666666666666,0.1476,3,c57,0.5267094017094017,0.002388961514422844,0.5841269841269842,0.008323879747382154,0.1858974358974359,0.009791828408025297
i3_c58.npy,0.1538461538461538,0.1519,0.2564102564102564,0.1626,3,c58,0.48717948717948717,0.0,0.4767159169333082,0.000795955221294799,0.2628205128205128,0.009791828408025307
i3_c59.npy,0.1666666666666666,0.1518,0.1538461538461538,0.1567,3,c59,0.49572649572649574,0.007086805107597002,0.4878671775223499,0.020414262277325398,0.15811965811965814,0.009555846057691405
i3_c60.npy,0.1538461538461538,0.1519,0.2179487179487179,0.1706,3,c60,0.5288461538461537,0.007166884543268572,0.5724126344086021,0.018408489734121264,0.22863247863247868,0.004777923028845708
i3_c61.npy,0.1794871794871795,0.1519,0.2179487179487179,0.1256,3,c61,0.5427350427350427,0.014173610215194048,0.622478318250377,0.04731271004779712,0.22435897435897437,0.014333769086537107
i3_c62.npy,0.1666666666666666,0.1521,0.1538461538461538,0.1252,3,c62,0.5,0.00370096326403605,0.4996017522899243,0.010017730966232792,0.16452991452991453,0.018749923904684017
i3_c63.npy,0.2051282051282051,0.1521,0.1666666666666666,0.1604,3,c63,0.5181623931623931,0.009374961952342014,0.5543678160919541,0.026129397407991306,0.1858974358974359,0.014333769086537114
i3_c64.npy,0.0897435897435897,0.152,0.1282051282051282,0.1312,3,c64,0.48717948717948717,0.0,0.45616883116883117,0.0036299804829542153,0.1346153846153846,0.014333769086537114
i3_c65.npy,0.1794871794871795,0.1518,0.1666666666666666,0.1353,3,c65,0.5566239316239315,0.002388961514422844,0.7461163209245051,0.02738565702089093,0.17307692307692304,0.014333769086537114
i3_c66.npy,0.2307692307692307,0.152,0.1153846153846153,0.127,3,c66,0.547008547008547,0.0070868051075970275,0.7856209150326797,0.07192512755418191,0.13247863247863245,0.0060436477024491285
i3_c67.npy,0.1923076923076923,0.1519,0.1794871794871795,0.1436,3,c67,0.5074786324786325,0.002388961514422844,0.5202421843886899,0.004999568666565907,0.1901709401709402,0.015555790361710507
i3_c68.npy,0.141025641025641,0.152,0.1153846153846153,0.1658,3,c68,0.5,0.00370096326403605,0.49965493443754316,0.013157816400923136,0.13247863247863248,0.009555846057691416
i3_c69.npy,0.1153846153846153,0.1519,0.1282051282051282,0.1657,3,c69,0.4615384615384616,0.003700963264036066,0.39652684480270683,0.007731811334381809,0.14743589743589744,0.009791828408025297
i3_c70.npy,0.1923076923076923,0.152,0.1538461538461538,0.1259,3,c70,0.5128205128205128,0.0,0.5428030303030302,0.004455120900095279,0.16452991452991453,0.018749923904684017
i3_c71.npy,0.1538461538461538,0.1519,0.1153846153846153,0.1595,3,c71,0.4797008547008547,0.01194480757211426,0.4285914702581369,0.040311624652754334,0.12820512820512822,0.02340694690193017
i3_c72.npy,0.1923076923076923,0.1522,0.1153846153846153,0.1394,3,c72,0.48504273504273504,0.004777923028845709,0.4488636363636364,0.014465201057310086,0.13034188034188032,0.004777923028845708
i3_c73.npy,0.0769230769230769,0.152,0.1282051282051282,0.1665,3,c73,0.5149572649572649,0.012087295404898257,0.5537757437070937,0.03883423969903239,0.1452991452991453,0.024174590809796503
i3_c74.npy,0.1282051282051282,0.1519,0.141025641025641,0.1438,3,c74,0.4967948717948718,0.00489591420401265,0.49025641025641026,0.014774215682961977,0.14529914529914528,0.0060436477024491285
i3_c75.npy,0.1538461538461538,0.1521,0.1666666666666666,0.1671,3,c75,0.5042735042735043,0.007994994416183626,0.5106718844525105,0.019038597686058676,0.20299145299145302,0.02388961514422851
i3_c76.npy,0.1025641025641025,0.152,0.1666666666666666,0.1487,3,c76,0.5149572649572649,0.006043647702449155,0.5422915526363803,0.018777527611250355,0.1987179487179487,0.014333769086537114
i3_c77.npy,0.1538461538461538,0.152,0.1794871794871795,0.1543,3,c77,0.5192307692307692,0.009791828408025312,0.5619658119658121,0.03219341703700721,0.1794871794871795,0.0
i3_c78.npy,0.2179487179487179,0.1521,0.1282051282051282,0.1407,3,c78,0.4882478632478633,0.011944807572114259,0.4623015873015874,0.031056499687497078,0.13034188034188032,0.004777923028845709
i3_c79.npy,0.1666666666666666,0.152,0.2179487179487179,0.1647,3,c79,0.5106837606837606,0.0030218238512245512,0.5255952380952381,0.007997040977705025,0.22222222222222224,0.0060436477024491285
i3_c80.npy,0.141025641025641,0.1516,0.1666666666666666,0.1427,3,c80,0.5053418803418803,0.002388961514422844,0.5137465051258154,0.006296523783382833,0.2051282051282051,0.019583656816050593
i3_c81.npy,0.1794871794871795,0.1517,0.1794871794871795,0.1821,3,c81,0.5032051282051282,0.004895914204012633,0.509657506969335,0.013368390260162342,0.18376068376068377,0.0060436477024491285
i3_c82.npy,0.1538461538461538,0.152,0.1538461538461538,0.133,3,c82,0.5042735042735043,0.004777923028845688,0.5144927536231885,0.01543869447604148,0.15598290598290598,0.004777923028845697
i3_c83.npy,0.0897435897435897,0.1518,0.141025641025641,0.1413,3,c83,0.5256410256410257,0.00370096326403605,0.5957671957671958,0.019281340908241896,0.1623931623931624,0.014173610215194017
i3_c84.npy,0.1153846153846153,0.1519,0.2435897435897435,0.1537,3,c84,0.5395299145299145,0.002388961514422844,0.5933346624136098,0.007848926586668498,0.25213675213675213,0.014173610215194017
i3_c85.npy,0.1153846153846153,0.152,0.1794871794871795,0.1606,3,c85,0.5331196581196581,0.002388961514422844,0.6025712949976625,0.01030693860631693,0.19658119658119658,0.0241745908097965
i3_c86.npy,0.1538461538461538,0.1518,0.0769230769230769,0.1168,3,c86,0.5085470085470085,0.004777923028845729,0.5437008811621814,0.016105364328542694,0.10256410256410257,0.019583656816050597
i3_c87.npy,0.141025641025641,0.1519,0.1666666666666666,0.1473,3,c87,0.5245726495726495,0.009374961952342014,0.5764991181657849,0.027348414523749278,0.1858974358974359,0.014333769086537114
i3_c88.npy,0.2179487179487179,0.1518,0.141025641025641,0.1286,3,c88,0.5277777777777778,0.0030218238512245512,0.6049382716049383,0.008729713347982107,0.16239316239316237,0.03021823851224562
