file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c3.npy,0.86,0.6296,1,c3,0.6209333333333333,0.009551730500571903,0.5855569326277393,0.001338813270637109,0.8286666666666668,0.07436187792739564
i1_c4.npy,0.8352,0.6354,1,c4,0.5987333333333333,0.0048189440982670025,0.5710318753503278,0.004840902690600104,0.7986666666666666,0.07740686159651623
i1_c5.npy,0.864,0.6261,1,c5,0.6222,0.005458937625582476,0.5862392282527243,0.004648009158281956,0.8341333333333333,0.06928921673359827
i1_c6.npy,0.856,0.6531,1,c6,0.6085333333333334,0.007588295080070498,0.5762318211969014,0.0021652687556605126,0.8222666666666667,0.07400816771741404
i1_c7.npy,0.8472,0.6493,1,c7,0.6041333333333333,0.0036490485822410915,0.5737927050427051,0.0051168027101889035,0.8142666666666667,0.06935038251917257
i1_g.npy,0.7665,0.7348,1,g,0.5222333333333333,0.0020117709169341722,0.5153018927708083,0.0007555794919326012,0.7532666666666668,0.09506353431024726
i2_c0.npy,0.8896,0.6712,2,c0,0.6114666666666667,0.000596284793999928,0.5743447082160614,0.006884075266510697,0.8669333333333333,0.06320618816399405
i2_c1.npy,0.8872,0.6626,2,c1,0.6106000000000001,0.00044721359549993356,0.575190677227008,0.007689463677996533,0.8526666666666666,0.06469690014899394
i2_c2.npy,0.88,0.6683,2,c2,0.6037333333333333,0.002588865045193015,0.5699767816529017,0.004730929460745947,0.8490666666666667,0.063802472957994
i2_c3.npy,0.8896,0.6647,2,c3,0.6066666666666666,0.005136362742468871,0.5715264954480829,0.0028983981852457263,0.8548000000000001,0.0667265064773113
i2_c4.npy,0.868,0.6741,2,c4,0.5913333333333334,0.0006394442031083732,0.5619794663252259,0.006767603135018227,0.8360000000000002,0.07262836911290245
i2_c5.npy,0.876,0.6652,2,c5,0.6069999999999999,0.0008246211251235489,0.5720029993848107,0.005618712625744458,0.8544,0.0568900694321953
i2_c6.npy,0.8736,0.6821,2,c6,0.5958666666666667,0.0063819189033463035,0.5638745969772043,0.0016460305227563123,0.848,0.07262836911290245
i2_c7.npy,0.876,0.684,2,c7,0.5988666666666668,0.0024156894575991313,0.5671093747770085,0.00493274906860228,0.8401333333333333,0.06588946973699383
i2_g.npy,0.7958,0.7596,2,g,0.5212583333333334,0.0011505131705267597,0.5139995125973397,0.0008345739683461803,0.7851333333333333,0.07903937134252915
i3_c0.npy,0.9032,0.6825,3,c0,0.6066,0.004386342439892274,0.5697764075336806,0.0025777793701130913,0.8725333333333335,0.06034508172907622
i3_c1.npy,0.8976,0.6896,3,c1,0.6086,0.004386342439892274,0.5714003400595867,0.0021883661583126197,0.8706666666666666,0.05557489441185553
i3_c2.npy,0.8952,0.6849,3,c2,0.5987333333333332,0.00027487370837448046,0.5646046589104993,0.005510598835948271,0.8676,0.0552767582262202
i3_c3.npy,0.8944,0.674,3,c3,0.6039333333333333,0.0005374838498866094,0.568705963088704,0.005379863237703772,0.8642666666666666,0.050566216214209876
i3_c4.npy,0.876,0.6985,3,c4,0.5870666666666667,0.002999259167787185,0.556716686694441,0.0029251301288411705,0.8577333333333335,0.06339449678183608
i3_c5.npy,0.9024,0.6837,3,c5,0.6052666666666666,0.004504318915095709,0.5683255026030521,0.0020548801397734817,0.8772000000000001,0.05778442696782584
i3_c6.npy,0.8904,0.6939,3,c6,0.6039333333333334,0.00048534065928536525,0.5688690062172869,0.006375853510780417,0.8638666666666666,0.057547043557616605
i3_c7.npy,0.8912,0.7139,3,c7,0.5875333333333334,0.002121844061711954,0.5563945678600218,0.003405701534486253,0.8672,0.06153763076362297
i3_g.npy,0.8125,0.7727,3,g,0.5227666666666667,0.0004669641908707188,0.5146557985004527,0.0011561032549818383,0.8048000000000001,0.06802220225779229
i4_c0.npy,0.9168,0.7007,4,c0,0.6101333333333333,0.005785806387665927,0.5699087323922637,0.0006492987327742041,0.8982666666666667,0.053610778352450324
i4_c1.npy,0.9096,0.7008,4,c1,0.5964,0.00046188021535169786,0.5613779617315793,0.004049426544042783,0.8849333333333332,0.04943718798187815
i4_c2.npy,0.912,0.7026,4,c2,0.5982,0.00044721359549995004,0.5628513494509265,0.005218217627443094,0.8838666666666667,0.05325143712197405
i4_c3.npy,0.9184,0.6913,4,c3,0.6058,0.000824621125123549,0.5684834264103706,0.005895813355007785,0.8827999999999999,0.05205894095478061
i4_c4.npy,0.8888,0.7022,4,c4,0.5892666666666666,0.0006699917080747277,0.5574760336472053,0.00415106066704103,0.8697333333333334,0.054803244024013355
i4_c5.npy,0.908,0.6923,4,c5,0.6057999999999999,0.0004472135954999501,0.5676090956460976,0.00463639636696606,0.8917333333333333,0.05140099436997518
i4_c6.npy,0.9128,0.703,4,c6,0.6039333333333333,0.004846533698313578,0.5667689067535351,0.0017611510424096783,0.8836,0.05813776741499451
i4_c7.npy,0.9024,0.7152,4,c7,0.5953333333333334,0.0010498677165349125,0.5611040700904876,0.005945297922558926,0.8810666666666666,0.05700557477611776
i4_g.npy,0.8236,0.7837,4,g,0.5225500000000001,0.0010743214912988938,0.5142342361709682,0.000491097913577799,0.8167666666666668,0.06237405087231565
i5_c0.npy,0.9296,0.7134,5,c0,0.6048,0.0008944271909999331,0.5657384645970739,0.004910982198401207,0.9054666666666668,0.0471783377786411
i5_c1.npy,0.9112,0.7033,5,c1,0.5964666666666667,0.0004268749491621805,0.5606615119405209,0.004034715275756479,0.8949333333333334,0.05068420748999524
i5_c2.npy,0.9224,0.6998,5,c2,0.6102,0.005822943127548721,0.5699599088281245,0.00055700538594412,0.8981333333333331,0.05247306187199503
i5_c3.npy,0.908,0.7036,5,c3,0.6101333333333333,0.0031212533095252406,0.5706013385334494,0.0024879450645063153,0.8917333333333333,0.04962078417580903
i5_c4.npy,0.8976,0.7182,5,c4,0.5892,0.0012858201014657065,0.5560365694745305,0.0032569398324163216,0.8881333333333333,0.05336748906299499
i5_c5.npy,0.912,0.7164,5,c5,0.5953999999999999,0.0026102362600602413,0.5600427237739177,0.005869982433336087,0.8945333333333333,0.0455002808294142
i5_c6.npy,0.9112,0.7139,5,c6,0.5958666666666667,0.004775865250285931,0.5608090774177334,0.0008466097215897876,0.8848000000000001,0.05367358133507892
i5_c7.npy,0.9072,0.7297,5,c7,0.5878666666666666,0.00018856180831639194,0.5550410062426975,0.004054610350842112,0.8898666666666667,0.05163908941446929
i5_g.npy,0.832,0.7952,5,g,0.5227833333333334,0.0010671873729054813,0.5141663829897339,0.00036171549935036203,0.8283333333333333,0.0566806747391815
i6_c0.npy,0.928,0.7141,6,c0,0.6080666666666668,0.00042687494916218916,0.5671914376612514,0.003922567776891547,0.9148000000000001,0.044190496715923004
i6_c1.npy,0.9312,0.7119,6,c1,0.6017333333333333,0.0010498677165349077,0.5637398761913563,0.004195498421030686,0.9024000000000001,0.03900358957839648
i6_c2.npy,0.92,0.7139,6,c2,0.5965333333333335,0.0017384539747207209,0.5603161810564252,0.005079562514263474,0.9006666666666666,0.044667462679474246
i6_c3.npy,0.9216,0.7149,6,c3,0.6008666666666667,0.0033179645701677993,0.5630948680033713,0.0018129663620335941,0.9014666666666665,0.04895585312866639
i6_c4.npy,0.9088,0.727,6,c4,0.5824666666666666,0.0009637888196534078,0.5516955573016359,0.0038640986646576976,0.8834666666666666,0.04449099784101148
i6_c5.npy,0.912,0.7176,6,c5,0.5942,0.0018867962264113483,0.5585565932645759,0.004716633141622543,0.902,0.040966327636242916
i6_c6.npy,0.9192,0.7243,6,c6,0.6046666666666666,0.0023055488621054,0.5654830840820421,0.002895082378206684,0.906,0.050982349886995175
i6_c7.npy,0.9184,0.7392,6,c7,0.5818,0.0008246211251235221,0.5506232138819352,0.003991305281867697,0.8936000000000002,0.04829906831399547
i6_g.npy,0.8415,0.8045,6,g,0.5213583333333333,0.0001618040653245455,0.513152796346148,0.001014911967105195,0.8373666666666667,0.0529831314875048
i7_c0.npy,0.932,0.7312,7,c0,0.5942666666666666,0.0007888106377466099,0.5575539637671413,0.0038790791252639335,0.9161333333333334,0.04263436277099601
i7_c1.npy,0.916,0.72,7,c1,0.59,0.001788854381999842,0.5555019860706399,0.004066936180627441,0.9036,0.036671514830996566
i7_c2.npy,0.928,0.7173,7,c2,0.5998,0.002452209887699924,0.5616255932530603,0.0021321942916966577,0.9110666666666667,0.04717381571262696
i7_c3.npy,0.9216,0.7215,7,c3,0.5936,0.0012649110640673587,0.5576516020033094,0.002784265168682904,0.9076,0.04740464112299554
i7_c4.npy,0.9128,0.7328,7,c4,0.5843999999999999,0.0028658913680273054,0.5525404511306911,0.0013794105687970567,0.8887999999999999,0.04901591578252925
i7_c5.npy,0.9296,0.7294,7,c5,0.5942666666666667,0.0019821424996424855,0.5580668334327344,0.002184116133837577,0.9076,0.04561578674099574
i7_c6.npy,0.92,0.724,7,c6,0.5969333333333334,0.002328566559543058,0.560249827602169,0.0052279856674301095,0.9052000000000001,0.04203807797699605
i7_c7.npy,0.9128,0.7343,7,c7,0.5883333333333333,0.0023257018056682924,0.5548937826572797,0.0017207587298003395,0.8942666666666667,0.04576442092086624
i7_g.npy,0.8447,0.809,7,g,0.5208333333333334,0.0002778888666755327,0.5127666883342651,0.0010580720086576765,0.8408833333333333,0.04950119246599579
i8_c0.npy,0.9416,0.7259,8,c0,0.6106666666666666,0.006025132548104017,0.5675987265883154,0.0012242118285590057,0.9286666666666666,0.03679251131533273
i8_c1.npy,0.9392,0.7262,8,c1,0.6066,0.0027976180344476253,0.5657626100071678,0.0015695997160188487,0.918,0.04132408498684514
i8_c2.npy,0.928,0.7208,8,c2,0.5926,0.002430363484474425,0.5571331419888707,0.004936666020190625,0.9066666666666666,0.04020657768187799
i8_c3.npy,0.9304,0.7238,8,c3,0.601,0.0013613718571108197,0.5620866833870964,0.002487614740233016,0.916,0.04186326950123859
i8_c4.npy,0.9104,0.7401,8,c4,0.5796,0.002013289182738847,0.5487042778713593,0.001546736835964006,0.8981333333333333,0.04531764434399576
i8_c5.npy,0.9328,0.7404,8,c5,0.6026000000000001,0.00019999999999997797,0.5625787766925457,0.0032275659717197857,0.9244,0.03953530068179578
i8_c6.npy,0.9288,0.7304,8,c6,0.5958666666666667,0.0025051058970741074,0.559227524714488,0.0014880916617959145,0.9061333333333333,0.04140638705428052
i8_c7.npy,0.9232,0.7409,8,c7,0.5844666666666667,0.0003590109871423088,0.5519013375861386,0.0034574539523693566,0.9013333333333332,0.04710649872599555
i8_g.npy,0.8505,0.8112,8,g,0.5204583333333334,0.0006133355978219095,0.5124104174396376,0.00038122013121485516,0.8461333333333334,0.04769139218862128
i9_c0.npy,0.9472,0.7348,9,c0,0.6042666666666666,0.0010749676997731388,0.5630877037136025,0.0025029592434096877,0.9321333333333334,0.03905665400699633
i9_c1.npy,0.9392,0.7365,9,c1,0.5954666666666667,0.00018856180831644425,0.5583443204974284,0.0030336798249613484,0.9156,0.03846036921299637
i9_c2.npy,0.9432,0.731,9,c2,0.6026666666666668,0.0010749676997731316,0.562738299209259,0.002635574961037337,0.9225333333333333,0.040494059921041374
i9_c3.npy,0.94,0.7238,9,c3,0.6038,0.0036715119501371583,0.5636688699704694,0.0008504891231926918,0.9194666666666667,0.042336220373996036
i9_c4.npy,0.9248,0.7367,9,c4,0.5792,0.000611010092660784,0.5480175665334716,0.0031051400615967673,0.9066666666666667,0.04233622037399599
i9_c5.npy,0.9232,0.7331,9,c5,0.5869333333333334,0.0012147244772192421,0.5530235341504097,0.0033933259242977785,0.9090666666666666,0.035901098714230015
i9_c6.npy,0.9368,0.7365,9,c6,0.5981999999999998,0.0008563488385776588,0.5597188316479953,0.0030203596531236314,0.9225333333333334,0.04335138085715635
i9_c7.npy,0.9216,0.7472,9,c7,0.5861999999999999,0.0003055050463304041,0.5527302462119834,0.00283355934534159,0.9056000000000001,0.03757162049561699
i9_g.npy,0.8506,0.8111,9,g,0.521675,0.0011320151647983042,0.5131050932987281,6.325158020490523e-05,0.8487666666666666,0.046227901627576506
