,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c71.npy,0.1666666666666666,0.159,0.1153846153846153,0.1337,2,c71,0.49893162393162394,0.002388961514422844,0.49603174603174605,0.008873285624999176,0.13888888888888887,0.02388961514422853
i2_c72.npy,0.2179487179487179,0.1589,0.2692307692307692,0.1444,2,c72,0.5747863247863247,0.007994994416183626,0.677006552006552,0.01868184335538134,0.2863247863247863,0.015989988832367283
i2_c73.npy,0.1153846153846153,0.1588,0.1153846153846153,0.1437,2,c73,0.4519230769230769,0.007166884543268552,0.36177281499862146,0.02681867505397961,0.12820512820512822,0.019583656816050593
i2_c74.npy,0.1282051282051282,0.1588,0.1153846153846153,0.1276,2,c74,0.5064102564102564,0.00370096326403605,0.5244883040935672,0.012302655467621942,0.13675213675213674,0.014173610215194019
i2_c75.npy,0.1538461538461538,0.1587,0.2051282051282051,0.1628,2,c75,0.517094017094017,0.004777923028845729,0.5447995270019741,0.014044490277603117,0.21367521367521367,0.014173610215194019
i2_c76.npy,0.2564102564102564,0.1588,0.141025641025641,0.1394,2,c76,0.5309829059829059,0.009374961952342014,0.6219073324336482,0.03945621850947564,0.1623931623931624,0.012087295404898245
i2_c77.npy,0.1538461538461538,0.1587,0.2051282051282051,0.1321,2,c77,0.5064102564102564,0.0,0.5156588930782479,0.0007103022537852412,0.21153846153846154,0.009791828408025307
i2_c78.npy,0.0897435897435897,0.1589,0.1153846153846153,0.1238,2,c78,0.5224358974358974,0.010303045684821514,0.596604938271605,0.023483172298305245,0.13675213675213677,0.03749984780936804
i2_c79.npy,0.1153846153846153,0.1588,0.1666666666666666,0.136,2,c79,0.5534188034188033,0.009555846057691417,0.7090411213218232,0.052724669164419195,0.1858974358974359,0.009791828408025297
i2_c80.npy,0.1282051282051282,0.1588,0.1666666666666666,0.1604,2,c80,0.5181623931623931,0.0023889615144228856,0.5586865942028985,0.012417037887271243,0.1773504273504273,0.018749923904684027
i2_c81.npy,0.1538461538461538,0.1587,0.1282051282051282,0.1378,2,c81,0.49893162393162394,0.0057533812042035275,0.49667874396135264,0.01889672129024016,0.1346153846153846,0.009791828408025307
i2_c82.npy,0.2051282051282051,0.1589,0.1153846153846153,0.1425,2,c82,0.49252136752136755,0.0023889615144228643,0.4704944178628389,0.0071325932296643964,0.11752136752136753,0.004777923028845698
i2_c83.npy,0.1025641025641025,0.1589,0.1282051282051282,0.1447,2,c83,0.5021367521367521,0.007086805107597002,0.5105994152046783,0.025272213323190823,0.13247863247863245,0.0060436477024491285
i2_c84.npy,0.1666666666666666,0.1588,0.1538461538461538,0.1397,2,c84,0.5042735042735043,0.007994994416183626,0.5129365079365079,0.022295372799621994,0.17307692307692304,0.014333769086537114
i2_c85.npy,0.0897435897435897,0.159,0.1794871794871795,0.1505,2,c85,0.5117521367521367,0.002388961514422844,0.5347394540942927,0.008322833663150578,0.18376068376068377,0.009555846057691405
i2_c86.npy,0.1666666666666666,0.1589,0.1794871794871795,0.1494,2,c86,0.530982905982906,0.013041191897151408,0.584024410241994,0.03171203726344966,0.2158119658119658,0.02388961514422852
i2_c87.npy,0.1666666666666666,0.1589,0.1794871794871795,0.1655,2,c87,0.5021367521367521,0.0030218238512245512,0.5055617352614016,0.007872033276070507,0.1858974358974359,0.009791828408025297
i2_c88.npy,0.1666666666666666,0.1589,0.0897435897435897,0.1146,2,c88,0.4861111111111111,0.002388961514422844,0.44510582010582006,0.01035216656249904,0.11538461538461538,0.02340694690193017
i2_c89.npy,0.2564102564102564,0.1587,0.1282051282051282,0.1625,2,c89,0.49893162393162394,0.0057533812042035275,0.49667874396135264,0.01889672129024016,0.1346153846153846,0.009791828408025307
i2_c90.npy,0.1794871794871795,0.1589,0.1538461538461538,0.1458,2,c90,0.49252136752136755,0.0023889615144228643,0.47858477011494255,0.004512117654051788,0.16452991452991453,0.015555790361710507
i2_c91.npy,0.1153846153846153,0.1588,0.1794871794871795,0.1268,2,c91,0.5192307692307693,0.007401926528072132,0.5557126823793491,0.017600795177927668,0.19017094017094016,0.02388961514422852
i2_c92.npy,0.2307692307692307,0.1588,0.1282051282051282,0.1592,2,c92,0.4764957264957265,0.007994994416183647,0.4246913580246914,0.02611629111272366,0.1346153846153846,0.014333769086537114
i2_c93.npy,0.0897435897435897,0.1588,0.1794871794871795,0.1707,2,c93,0.5021367521367521,0.004777923028845688,0.5055555555555555,0.01242259987499883,0.18376068376068377,0.009555846057691405
i2_c94.npy,0.1282051282051282,0.1588,0.1538461538461538,0.1378,2,c94,0.49893162393162394,0.005753381204203528,0.49731800766283524,0.015084306272053281,0.16452991452991453,0.015555790361710507
i2_c95.npy,0.0641025641025641,0.1588,0.2051282051282051,0.1431,2,c95,0.5267094017094016,0.009374961952342017,0.5739132690113081,0.029379170743779905,0.2158119658119658,0.015555790361710512
i2_c96.npy,0.0897435897435897,0.159,0.1794871794871795,0.1601,2,c96,0.48611111111111116,0.01194480757211426,0.46655234210851565,0.02504110391009718,0.18162393162393164,0.004777923028845708
i2_c97.npy,0.1794871794871795,0.1587,0.1666666666666666,0.142,2,c97,0.5138888888888888,0.016722730600959988,0.5372530864197531,0.03924534121254641,0.18376068376068375,0.03282540917892567
i2_c98.npy,0.1666666666666666,0.1589,0.1666666666666666,0.1697,2,c98,0.5267094017094017,0.002388961514422844,0.5938735177865613,0.006628660012351159,0.1688034188034188,0.004777923028845708
i2_c99.npy,0.1794871794871795,0.159,0.1666666666666666,0.2043,2,c99,0.4743589743589744,5.551115123125783e-17,0.4353349673202615,0.0030231518156990725,0.17307692307692304,0.009791828408025307
i2_c100.npy,0.1666666666666666,0.1588,0.141025641025641,0.1371,2,c100,0.5448717948717948,0.009791828408025312,0.6969696969696969,0.023806449034046474,0.1581196581196581,0.0241745908097965
i2_c101.npy,0.0897435897435897,0.1587,0.1538461538461538,0.131,2,c101,0.5224358974358975,0.007166884543268531,0.5793219461697722,0.020553363588834892,0.1623931623931624,0.014173610215194017
i2_c102.npy,0.1282051282051282,0.1589,0.1153846153846153,0.1447,2,c102,0.4775641025641026,0.004895914204012656,0.4259661835748792,0.013364387452051077,0.1282051282051282,0.0
i2_c103.npy,0.141025641025641,0.1588,0.0512820512820512,0.1146,2,c103,0.5010683760683761,0.005753381204203509,0.5083333333333334,0.03568120160740315,0.0641025641025641,0.018130943107347374
i2_c104.npy,0.1923076923076923,0.1589,0.0897435897435897,0.1622,2,c104,0.47329059829059833,0.007777895180855252,0.3928001822738665,0.03528320789940365,0.10042735042735045,0.015555790361710505
i2_c105.npy,0.141025641025641,0.1588,0.1538461538461538,0.1842,2,c105,0.4497863247863248,0.002388961514422844,0.38238238238238237,0.01147745975522386,0.16452991452991453,0.015555790361710507
i2_c106.npy,0.0641025641025641,0.1589,0.1282051282051282,0.163,2,c106,0.47222222222222227,0.004777923028845688,0.4138888888888889,0.006211299937499415,0.13247863247863248,0.009555846057691416
i2_c107.npy,0.0384615384615384,0.1587,0.2051282051282051,0.1435,2,c107,0.5320512820512819,0.014803853056144263,0.5815880078393983,0.033110058490807164,0.2264957264957265,0.025282392235468444
i2_c108.npy,0.2179487179487179,0.1586,0.1025641025641025,0.1745,2,c108,0.5170940170940171,0.004777923028845729,0.5819221967963387,0.02792355915870874,0.1260683760683761,0.018749923904684017
i2_c109.npy,0.141025641025641,0.159,0.2179487179487179,0.1498,2,c109,0.5523504273504273,0.0057533812042035335,0.6398628416883995,0.008710688776722411,0.23931623931623935,0.01911169211538281
i2_c110.npy,0.2179487179487179,0.1587,0.141025641025641,0.1486,2,c110,0.5032051282051282,0.004895914204012633,0.5102469135802469,0.01479267893584765,0.17094017094017092,0.009555846057691417
i2_c111.npy,0.2435897435897435,0.1588,0.2051282051282051,0.1391,2,c111,0.5341880341880342,0.007086805107596983,0.590754348818865,0.023829056810801642,0.2264957264957265,0.01911169211538281
i2_c112.npy,0.1538461538461538,0.159,0.1794871794871795,0.1359,2,c112,0.5010683760683761,0.002388961514422844,0.5026881720430108,0.006010935423386526,0.18376068376068377,0.009555846057691405
i2_c113.npy,0.1923076923076923,0.1588,0.1666666666666666,0.1477,2,c113,0.49786324786324787,0.007086805107596983,0.4928626543209876,0.01845108123495097,0.1773504273504273,0.018749923904684027
i2_c114.npy,0.2051282051282051,0.1587,0.1025641025641025,0.1566,2,c114,0.49252136752136755,0.005753381204203528,0.46848739495798314,0.02083259773199373,0.1111111111111111,0.014173610215194019
i2_c115.npy,0.1794871794871795,0.1589,0.1153846153846153,0.1734,2,c115,0.48504273504273504,0.004777923028845708,0.4498556998556998,0.015262767533409936,0.1346153846153846,0.014333769086537116
i2_c116.npy,0.1794871794871795,0.1589,0.1153846153846153,0.1111,2,c116,0.49786324786324787,0.0030218238512245512,0.4920634920634921,0.011223917161691244,0.1282051282051282,0.0
i2_c117.npy,0.2435897435897435,0.1588,0.1666666666666666,0.1086,2,c117,0.5395299145299145,0.0057533812042035466,0.6432098765432098,0.023440540180305596,0.1794871794871795,0.018130943107347374
i2_c118.npy,0.2692307692307692,0.1588,0.1282051282051282,0.1264,2,c118,0.4946581196581197,0.002388961514422844,0.4821739130434783,0.007997321542795009,0.14743589743589744,0.009791828408025297
i2_c119.npy,0.1666666666666666,0.1587,0.0897435897435897,0.1396,2,c119,0.4764957264957265,0.0060436477024491285,0.410312273057371,0.002054050199525194,0.10683760683760683,0.024174590809796496
i2_c120.npy,0.141025641025641,0.1589,0.0897435897435897,0.1325,2,c120,0.4882478632478633,0.0023889615144228643,0.44973544973544977,0.011831047499998889,0.10683760683760683,0.009555846057691407
i2_c121.npy,0.1923076923076923,0.1588,0.1923076923076923,0.1471,2,c121,0.5267094017094017,0.005753381204203509,0.5777598837943665,0.016041717325032408,0.1987179487179487,0.009791828408025295
i2_c122.npy,0.0897435897435897,0.1587,0.2051282051282051,0.1385,2,c122,0.5341880341880342,0.004777923028845688,0.5937729788304501,0.0059694308868575895,0.2158119658119658,0.018749923904684017
i2_c123.npy,0.1923076923076923,0.159,0.1153846153846153,0.125,2,c123,0.4775641025641026,0.013723539079770428,0.42391774891774897,0.04084619755987288,0.13888888888888892,0.04214333957973509
i2_c124.npy,0.141025641025641,0.159,0.141025641025641,0.1302,2,c124,0.5064102564102564,0.011102889792108196,0.5200396825396826,0.03172432293460108,0.15384615384615383,0.028667538173074228
i2_c125.npy,0.1153846153846153,0.1586,0.1538461538461538,0.1518,2,c125,0.5032051282051282,0.007166884543268573,0.5092592592592592,0.020704333124998062,0.1623931623931624,0.014173610215194015
i2_c126.npy,0.1794871794871795,0.159,0.1923076923076923,0.1488,2,c126,0.5363247863247863,0.004777923028845688,0.6153846153846154,0.01755521017644765,0.19444444444444445,0.004777923028845698
i2_c127.npy,0.1794871794871795,0.1591,0.1282051282051282,0.1228,2,c127,0.49893162393162394,0.002388961514422844,0.49603174603174605,0.008873285624999176,0.13247863247863248,0.009555846057691416
i2_g.npy,0.16,0.1586,,,2,g,0.5012083333333334,0.0004902522026694288,0.5035329539954863,0.0014154841295092669,0.17581666666666665,0.013510541152086473
i3_c0.npy,0.1025641025641025,0.1586,0.141025641025641,0.1555,3,c0,0.4882478632478633,0.0023889615144228643,0.46339627805145045,0.00892771943750571,0.1517094017094017,0.015555790361710507
i3_c1.npy,0.1282051282051282,0.1588,0.1025641025641025,0.1562,3,c1,0.4914529914529915,0.0060436477024491285,0.46296296296296297,0.026189140043946214,0.12606837606837604,0.03504534074114685
i3_c2.npy,0.1923076923076923,0.1587,0.1025641025641025,0.1518,3,c2,0.46688034188034194,0.014995372700446787,0.3837285902503294,0.052317652771579695,0.11538461538461536,0.028667538173074228
i3_c3.npy,0.1153846153846153,0.1587,0.1153846153846153,0.1398,3,c3,0.4850427350427351,0.016412704589462843,0.45595238095238094,0.04016570928752431,0.13675213675213674,0.014173610215194019
i3_c4.npy,0.1153846153846153,0.1587,0.0769230769230769,0.1582,3,c4,0.4829059829059829,0.0030218238512245512,0.4164983164983164,0.023513643450394982,0.08974358974358974,0.01958365681605059
i3_c5.npy,0.1538461538461538,0.1587,0.1538461538461538,0.1202,3,c5,0.5106837606837606,0.004777923028845688,0.5358585858585858,0.016636029385859178,0.1623931623931624,0.019111692115382814
i3_c6.npy,0.1538461538461538,0.1586,0.1538461538461538,0.1367,3,c6,0.530982905982906,0.005753381204203509,0.624624060150376,0.024722392577264447,0.15598290598290598,0.004777923028845698
i3_c7.npy,0.1666666666666666,0.1587,0.1538461538461538,0.1639,3,c7,0.5128205128205128,0.003700963264036082,0.5436363636363636,0.011829831088450388,0.16025641025641027,0.009791828408025295
i3_c8.npy,0.2051282051282051,0.1586,0.1538461538461538,0.1197,3,c8,0.5,0.00370096326403605,0.4996017522899243,0.010017730966232792,0.16452991452991453,0.018749923904684017
i3_c9.npy,0.1794871794871795,0.1587,0.1153846153846153,0.1457,3,c9,0.5181623931623932,0.005753381204203547,0.5773083778966133,0.02564767554118299,0.141025641025641,0.018130943107347374
i3_c10.npy,0.1538461538461538,0.1586,0.1153846153846153,0.1633,3,c10,0.4764957264957265,0.004777923028845709,0.418560606060606,0.018000729077504093,0.1217948717948718,0.009791828408025295
i3_c11.npy,0.1666666666666666,0.1587,0.1153846153846153,0.1208,3,c11,0.5010683760683761,0.009374961952341998,0.5087382779198636,0.03477396232569353,0.1260683760683761,0.018749923904684017
i3_c12.npy,0.2179487179487179,0.1586,0.1153846153846153,0.1356,3,c12,0.5106837606837606,0.012641196117734219,0.5354010025062655,0.03349201165585608,0.14316239316239315,0.03344546120191994
i3_c13.npy,0.1923076923076923,0.1588,0.1153846153846153,0.1153,3,c13,0.48504273504273504,0.007086805107597002,0.45011148272017837,0.024356167996121402,0.13888888888888887,0.015555790361710512
i3_c14.npy,0.1538461538461538,0.1587,0.1153846153846153,0.1397,3,c14,0.46688034188034194,0.005753381204203528,0.39204240472356416,0.01340528665107038,0.11965811965811966,0.0060436477024491154
i3_c15.npy,0.1282051282051282,0.1586,0.1282051282051282,0.1527,3,c15,0.5106837606837606,0.012641196117734245,0.5412087912087912,0.044155910077806546,0.14957264957264957,0.009555846057691416
i3_c16.npy,0.1538461538461538,0.1587,0.1153846153846153,0.1446,3,c16,0.5459401709401709,0.002388961514422885,0.6917661801562732,0.023260292241134586,0.1688034188034188,0.028104586405910056
i3_c17.npy,0.1282051282051282,0.1587,0.1538461538461538,0.1731,3,c17,0.47863247863247865,0.0030218238512245777,0.4407407407407408,0.005237828008789223,0.1581196581196581,0.0060436477024491154
i3_c18.npy,0.1923076923076923,0.1587,0.141025641025641,0.115,3,c18,0.5010683760683761,0.01672273060095997,0.5007215007215008,0.04250123080814761,0.16025641025641024,0.037560674853091766
i3_c19.npy,0.1923076923076923,0.1587,0.1794871794871795,0.1473,3,c19,0.5267094017094017,0.002388961514422844,0.5810344827586208,0.006510592133320478,0.19230769230769232,0.018130943107347374
i3_c20.npy,0.0769230769230769,0.1587,0.1923076923076923,0.1358,3,c20,0.5683760683760682,0.0060436477024491024,0.75,0.0,0.20512820512820515,0.018130943107347374
i3_c21.npy,0.1282051282051282,0.1586,0.1538461538461538,0.1469,3,c21,0.48931623931623935,0.0030218238512245777,0.4709770516222129,0.00946718643576014,0.17735042735042736,0.015555790361710512
i3_c22.npy,0.0897435897435897,0.1587,0.0769230769230769,0.1267,3,c22,0.44764957264957267,0.00777789518085527,0.31595238095238093,0.04380240625411798,0.09401709401709402,0.025282392235468444
i3_c23.npy,0.1153846153846153,0.1586,0.0512820512820512,0.1329,3,c23,0.4615384615384616,0.007401926528072115,0.3034391534391534,0.043280455621519345,0.06196581196581197,0.01874992390468402
i3_c24.npy,0.1923076923076923,0.1586,0.1025641025641025,0.1394,3,c24,0.5224358974358975,0.004895914204012633,0.6033011272141707,0.004720284446731063,0.13034188034188035,0.02388961514422852
i3_c25.npy,0.1025641025641025,0.1586,0.0769230769230769,0.1212,3,c25,0.46047008547008556,0.005753381204203528,0.3419191919191919,0.026557205707343257,0.08760683760683761,0.018749923904684017
i3_c26.npy,0.141025641025641,0.1586,0.2051282051282051,0.1467,3,c26,0.5405982905982906,0.007086805107596983,0.6244688644688645,0.025366187963411866,0.2051282051282051,2.7755575615628914e-17
i3_c27.npy,0.2051282051282051,0.1586,0.1025641025641025,0.1498,3,c27,0.46047008547008556,0.005753381204203528,0.36588103254769927,0.021617688310054117,0.10897435897435896,0.014333769086537114
i3_c28.npy,0.2051282051282051,0.1586,0.2564102564102564,0.1654,3,c28,0.5523504273504273,0.007777895180855278,0.6264288482030417,0.02669038733245761,0.2628205128205128,0.009791828408025307
i3_c29.npy,0.2307692307692307,0.1587,0.1538461538461538,0.1445,3,c29,0.5213675213675213,0.007086805107597021,0.5814449917898195,0.03054937492810406,0.16025641025641027,0.014333769086537116
i3_c30.npy,0.141025641025641,0.1586,0.1153846153846153,0.1008,3,c30,0.5106837606837606,0.0030218238512245512,0.5504385964912281,0.017057400423359712,0.11965811965811966,0.0060436477024491154
i3_c31.npy,0.1153846153846153,0.1586,0.2179487179487179,0.1615,3,c31,0.5042735042735043,0.009555846057691416,0.5083333333333333,0.018633899812498265,0.23290598290598288,0.02388961514422852
i3_c32.npy,0.1794871794871795,0.1586,0.141025641025641,0.1712,3,c32,0.4284188034188034,0.002388961514422844,0.3332866479925303,0.005579825995544543,0.14316239316239313,0.004777923028845708
i3_c33.npy,0.1666666666666666,0.1586,0.0512820512820512,0.1295,3,c33,0.47008547008547014,0.011506762408407069,0.3538011695906433,0.053994693896547916,0.07478632478632478,0.018749923904684027
i3_c34.npy,0.1538461538461538,0.1587,0.1153846153846153,0.1458,3,c34,0.4444444444444445,0.004777923028845709,0.34978354978354975,0.024154654555470053,0.13247863247863248,0.02417459080979649
i3_c35.npy,0.141025641025641,0.1586,0.1025641025641025,0.1303,3,c35,0.4764957264957265,0.007994994416183647,0.4121309715512614,0.03117660278286053,0.11538461538461538,0.02340694690193017
i3_c36.npy,0.1153846153846153,0.1587,0.1666666666666666,0.1468,3,c36,0.4647435897435898,0.00716688454326855,0.4190716690716691,0.013590391742323349,0.18162393162393164,0.004777923028845708
i3_c37.npy,0.1923076923076923,0.1587,0.2179487179487179,0.1525,3,c37,0.5277777777777778,0.007086805107597021,0.5719388569604087,0.021363143732388873,0.22435897435897437,0.014333769086537107
i3_c38.npy,0.1538461538461538,0.1586,0.1923076923076923,0.1422,3,c38,0.49893162393162394,0.002388961514422844,0.49747474747474746,0.005646636306817645,0.1987179487179487,0.009791828408025295
i3_c39.npy,0.141025641025641,0.1587,0.1538461538461538,0.1734,3,c39,0.46901709401709407,0.0023889615144228435,0.4194858063392546,0.008914071758960893,0.1623931623931624,0.012087295404898245
i3_c40.npy,0.1282051282051282,0.1586,0.1538461538461538,0.1323,3,c40,0.5010683760683761,0.002388961514422844,0.5026881720430108,0.006010935423386526,0.16452991452991453,0.018749923904684017
i3_c41.npy,0.1923076923076923,0.1588,0.1153846153846153,0.1206,3,c41,0.4861111111111111,0.002388961514422844,0.4490740740740741,0.0020704333124998186,0.12179487179487182,0.01433376908653711
i3_c42.npy,0.1923076923076923,0.1587,0.1025641025641025,0.14,3,c42,0.4946581196581197,0.009374961952342017,0.48321123321123327,0.02826327725047793,0.1217948717948718,0.009791828408025295
i3_c43.npy,0.2179487179487179,0.1586,0.141025641025641,0.1721,3,c43,0.4797008547008547,0.009374961952342019,0.4400972590627763,0.028325475186394507,0.15384615384615385,0.0195836568160506
i3_c44.npy,0.1794871794871795,0.1587,0.1282051282051282,0.1305,3,c44,0.4797008547008547,0.0023889615144228643,0.4346169772256729,0.003307449366081309,0.1346153846153846,0.009791828408025307
i3_c45.npy,0.1153846153846153,0.1587,0.1538461538461538,0.1474,3,c45,0.5224358974358974,0.010303045684821514,0.5747795414462081,0.02819939816408986,0.17307692307692304,0.02744707815954087
i3_c46.npy,0.2435897435897435,0.1586,0.1538461538461538,0.1373,3,c46,0.4967948717948718,0.007166884543268552,0.49242424242424243,0.016939908920452957,0.17307692307692304,0.009791828408025307
i3_c47.npy,0.0897435897435897,0.1586,0.141025641025641,0.1541,3,c47,0.47863247863247865,0.004777923028845708,0.43655913978494626,0.007693997341934755,0.14529914529914528,0.009555846057691405
i3_c48.npy,0.0897435897435897,0.1586,0.2692307692307692,0.1557,3,c48,0.5694444444444443,0.002388961514422844,0.67235926628716,0.01131470197343344,0.27136752136752135,0.004777923028845709
i3_c49.npy,0.1538461538461538,0.1587,0.141025641025641,0.1301,3,c49,0.532051282051282,0.00370096326403605,0.6381907308377897,0.02117224828417874,0.14957264957264957,0.012087295404898245
i3_c50.npy,0.1538461538461538,0.1586,0.1923076923076923,0.1524,3,c50,0.517094017094017,0.011506762408407057,0.547138047138047,0.028816907017885012,0.20299145299145296,0.018749923904684017
i3_c51.npy,0.1923076923076923,0.1587,0.2307692307692307,0.1527,3,c51,0.5512820512820512,0.003700963264036082,0.6345838069976001,0.011800061853740544,0.24358974358974364,0.02866753817307422
i3_c52.npy,0.2051282051282051,0.1587,0.1666666666666666,0.1362,3,c52,0.5438034188034188,0.009374961952342005,0.6625579753982658,0.03698292911485004,0.18162393162393162,0.028104586405910056
i3_c53.npy,0.1153846153846153,0.1587,0.1666666666666666,0.1647,3,c53,0.5096153846153846,0.004895914204012633,0.5285145888594164,0.014921652371120826,0.1858974358974359,0.009791828408025297
i3_c54.npy,0.141025641025641,0.1587,0.0897435897435897,0.1181,3,c54,0.4967948717948718,0.007166884543268531,0.48096757044125465,0.028953067405416144,0.1047008547008547,0.023889615144228524
i3_c55.npy,0.1666666666666666,0.1586,0.1153846153846153,0.1792,3,c55,0.46901709401709407,0.0023889615144228435,0.4078544061302682,0.01245800037386138,0.13888888888888887,0.015555790361710512
i3_c56.npy,0.1538461538461538,0.1586,0.1153846153846153,0.1291,3,c56,0.48611111111111116,0.014052293202955039,0.4515470494417863,0.0415332563499665,0.11752136752136753,0.004777923028845698
i3_c57.npy,0.1153846153846153,0.1586,0.1666666666666666,0.1351,3,c57,0.5096153846153846,0.007166884543268531,0.5314998621450234,0.021332417334195254,0.17307692307692304,0.009791828408025307
i3_c58.npy,0.1538461538461538,0.1587,0.0512820512820512,0.1365,3,c58,0.47008547008547014,0.007994994416183626,0.33296911421911424,0.054398926087493825,0.06623931623931624,0.02810458640591005
i3_c59.npy,0.141025641025641,0.1586,0.2051282051282051,0.1717,3,c59,0.47329059829059833,0.010737046603761638,0.44331341173446437,0.019804553016361307,0.2051282051282051,2.7755575615628914e-17
i3_c60.npy,0.0769230769230769,0.1587,0.1153846153846153,0.1249,3,c60,0.4594017094017095,0.004777923028845709,0.3765873015873016,0.007886748775536426,0.12393162393162394,0.012087295404898245
i3_c61.npy,0.141025641025641,0.1586,0.1025641025641025,0.1506,3,c61,0.46901709401709407,0.0023889615144228435,0.39140786749482404,0.019126875496077337,0.11538461538461538,0.02340694690193017
i3_c62.npy,0.2435897435897435,0.1587,0.1153846153846153,0.1568,3,c62,0.4807692307692308,0.003700963264036066,0.4366804692891649,0.014006006723673158,0.1346153846153846,0.014333769086537116
i3_c63.npy,0.141025641025641,0.1586,0.1538461538461538,0.1515,3,c63,0.4914529914529915,0.007086805107597005,0.4761904761904762,0.019239593010561204,0.17735042735042736,0.015555790361710512
i3_c64.npy,0.2051282051282051,0.1587,0.1025641025641025,0.1637,3,c64,0.46901709401709407,0.002388961514422844,0.40599647266313926,0.010451874701960516,0.1346153846153846,0.009791828408025307
i3_c65.npy,0.2435897435897435,0.1587,0.1153846153846153,0.1111,3,c65,0.4775641025641026,0.004895914204012656,0.42037612146307796,0.01370875822049411,0.11752136752136753,0.004777923028845698
i3_c66.npy,0.1025641025641025,0.1586,0.1282051282051282,0.1705,3,c66,0.4658119658119659,0.004777923028845709,0.39828753484667456,0.014346483378970923,0.1346153846153846,0.014333769086537116
i3_c67.npy,0.1282051282051282,0.1586,0.141025641025641,0.1405,3,c67,0.4946581196581197,0.0057533812042035205,0.4830381105743424,0.016422401621689346,0.15384615384615385,0.018130943107347374
i3_c68.npy,0.1923076923076923,0.1586,0.1025641025641025,0.1472,3,c68,0.5192307692307692,0.007401926528072132,0.596078431372549,0.03441162504859656,0.11965811965811968,0.009555846057691405
i3_c69.npy,0.1025641025641025,0.1586,0.1282051282051282,0.1542,3,c69,0.5106837606837606,0.004777923028845688,0.5402777777777779,0.01826798116384155,0.15384615384615385,0.0195836568160506
i3_c70.npy,0.1282051282051282,0.1586,0.1025641025641025,0.1459,3,c70,0.4914529914529915,0.0030218238512245777,0.4658719548425431,0.006758866133096148,0.11324786324786323,0.015555790361710507
i3_c71.npy,0.2051282051282051,0.1586,0.1153846153846153,0.1326,3,c71,0.5256410256410257,0.009065471553673654,0.6222222222222222,0.03142696805273544,0.12820512820512822,0.018130943107347374
i3_c72.npy,0.1923076923076923,0.1586,0.1282051282051282,0.1762,3,c72,0.44017094017094016,0.004777923028845708,0.3442545589375401,0.011879438347900076,0.13247863247863248,0.009555846057691416
i3_c73.npy,0.141025641025641,0.1587,0.141025641025641,0.1576,3,c73,0.49893162393162394,0.011944807572114259,0.4945384450631827,0.03442550810838875,0.1581196581196581,0.025282392235468444
i3_c74.npy,0.2051282051282051,0.1587,0.1153846153846153,0.1486,3,c74,0.4914529914529915,0.007086805107597005,0.46916020104425904,0.023711561639544194,0.13888888888888887,0.018749923904684027
i3_c75.npy,0.1923076923076923,0.1587,0.141025641025641,0.116,3,c75,0.5181623931623931,0.009374961952342019,0.5611847922192751,0.02424707239602749,0.16239316239316237,0.03021823851224562
i3_c76.npy,0.1794871794871795,0.1586,0.0769230769230769,0.1128,3,c76,0.48931623931623935,0.0060436477024491285,0.4492963177173704,0.017448529919654412,0.08760683760683761,0.015555790361710509
i3_c77.npy,0.141025641025641,0.1587,0.1282051282051282,0.1326,3,c77,0.532051282051282,0.00370096326403605,0.6569444444444443,0.015528249843748522,0.1346153846153846,0.014333769086537114
i3_c78.npy,0.0897435897435897,0.1587,0.1794871794871795,0.1745,3,c78,0.4882478632478633,0.0023889615144228643,0.47004419191919194,0.006664242007232799,0.1858974358974359,0.009791828408025297
i3_c79.npy,0.2051282051282051,0.1586,0.1025641025641025,0.1413,3,c79,0.5064102564102564,0.00370096326403605,0.5265522875816993,0.012689725953438773,0.12393162393162394,0.01911169211538281
i3_c80.npy,0.1923076923076923,0.1587,0.2307692307692307,0.1686,3,c80,0.5779914529914529,0.002388961514422885,0.7452516619183286,0.007306117071903683,0.2371794871794872,0.009791828408025284
i3_c81.npy,0.1538461538461538,0.1586,0.1282051282051282,0.1277,3,c81,0.5074786324786325,0.002388961514422844,0.5281114924993643,0.006288189225494721,0.13888888888888887,0.015555790361710512
i3_c82.npy,0.2307692307692307,0.1586,0.2179487179487179,0.1776,3,c82,0.4935897435897436,0.0,0.4858429858429858,0.00028778223648647124,0.2200854700854701,0.004777923028845708
i3_c83.npy,0.1538461538461538,0.1586,0.141025641025641,0.1291,3,c83,0.49893162393162394,0.002388961514422844,0.49691358024691357,0.00690144437499936,0.15598290598290598,0.004777923028845698
i3_c84.npy,0.141025641025641,0.1586,0.1538461538461538,0.1431,3,c84,0.5363247863247863,0.0030218238512245512,0.6490683229813664,0.025066584711751525,0.16025641025641027,0.009791828408025295
i3_c85.npy,0.1153846153846153,0.1586,0.1153846153846153,0.1386,3,c85,0.5096153846153846,0.007166884543268531,0.5432098765432097,0.027605777499997416,0.1346153846153846,0.014333769086537116
i3_c86.npy,0.1666666666666666,0.1586,0.2307692307692307,0.1576,3,c86,0.5352564102564102,0.010303045684821538,0.5856086789554531,0.02032385678654296,0.23931623931623935,0.01911169211538281
