,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_c40.npy,0.9615384615384616,0.4492,2,c40,0.782051282051282,0.0,0.714896214896215,0.012013063615383485,0.9401709401709403,0.033445461201919935
i2_c41.npy,0.9807692307692308,0.4537,2,c41,0.7788461538461539,0.007166884543268531,0.7073760384215992,0.014403540158804165,0.952991452991453,0.019111692115382835
i2_c42.npy,0.967948717948718,0.4486,2,c42,0.7788461538461539,0.007166884543268531,0.7073760384215992,0.014403540158804165,0.952991452991453,0.019111692115382835
i2_c43.npy,0.9230769230769232,0.4275,2,c43,0.7847222222222222,0.00597240378605715,0.730879345603272,0.024326956319629632,0.9059829059829062,0.03822338423076567
i2_c44.npy,0.967948717948718,0.4491,2,c44,0.7430555555555557,0.001194480757211422,0.6807579437360859,0.010804720292007181,0.9177350427350429,0.04061234574518851
i2_c45.npy,0.9551282051282052,0.432,2,c45,0.7799145299145299,0.002388961514422844,0.7132348398598497,0.015817279461693295,0.9391025641025642,0.03583442271634282
i2_c46.npy,0.9294871794871796,0.4528,2,c46,0.7505341880341879,0.008361365300479996,0.689951820787396,0.020573272304456824,0.9145299145299147,0.033445461201919935
i2_c47.npy,0.9807692307692308,0.4522,2,c47,0.7467948717948718,0.014333769086537104,0.6705523324778399,0.021484423921671787,0.9754273504273504,0.02627857665865141
i2_c48.npy,0.9551282051282052,0.4587,2,c48,0.764423076923077,0.0035834422716343062,0.6992290154719017,0.017084074594448363,0.9316239316239318,0.03822338423076563
i2_c49.npy,0.9487179487179488,0.446,2,c49,0.7916666666666669,0.014333769086537142,0.7322597538622676,0.0020492898458363976,0.919871794871795,0.05016819180287988
i2_c50.npy,0.967948717948718,0.4521,2,c50,0.8119658119658119,0.004777923028845687,0.7462418300653595,0.013518711628675193,0.9476495726495727,0.045390268774034195
i2_c51.npy,0.9166666666666666,0.4456,2,c51,0.7825854700854701,0.005678496694836865,0.7320033141461714,0.018706979318330805,0.8942307692307693,0.027384627388838227
i2_c52.npy,0.9615384615384616,0.445,2,c52,0.7767094017094017,0.002388961514422844,0.7122710084666606,0.007955669991600942,0.9294871794871796,0.028667538173074214
i2_c53.npy,0.9615384615384616,0.4332,2,c53,0.7799145299145299,0.005447670420505092,0.7163477108673854,0.016992298817673564,0.9294871794871796,0.028667538173074214
i2_c54.npy,0.9743589743589745,0.4502,2,c54,0.7542735042735043,0.011051367983748507,0.6895786379042032,0.0170788561646391,0.9273504273504275,0.016412704589462822
i2_c55.npy,0.9615384615384616,0.4438,2,c55,0.7756410256410257,0.0,0.706822772243333,0.013166399374549475,0.9444444444444445,0.03822338423076567
i2_c56.npy,0.9551282051282052,0.4516,2,c56,0.7457264957264957,0.0015109119256122756,0.6867906811940827,0.01486692007325952,0.9070512820512823,0.04452706406874938
i2_c57.npy,0.967948717948718,0.4403,2,c57,0.7884615384615384,0.0,0.7147073290703393,0.009898972846777227,0.9615384615384616,0.028667538173074207
i2_c58.npy,0.967948717948718,0.4553,2,c58,0.7793803418803419,0.015528249843748523,0.7111472252317323,0.025975750551189343,0.9455128205128206,0.021500653629805674
i2_c59.npy,0.9551282051282052,0.4545,2,c59,0.7510683760683761,0.002388961514422844,0.6839591567852438,0.014951310916747604,0.9369658119658121,0.0406123457451885
i2_c60.npy,0.9615384615384616,0.4402,2,c60,0.7756410256410257,0.0,0.7118226600985222,0.0157883289051709,0.9294871794871796,0.043001307259611314
i2_c61.npy,0.9487179487179488,0.4633,2,c61,0.780982905982906,0.004777923028845688,0.721644290329273,0.025713356903171763,0.9209401709401711,0.04777923028845705
i2_c62.npy,0.967948717948718,0.4252,2,c62,0.7574786324786325,0.0015109119256122756,0.6915724408109124,0.014422127495124563,0.9326923076923078,0.041666666666666664
i2_c63.npy,0.9743589743589745,0.4596,2,c63,0.7879273504273504,0.013139288329325684,0.7212133440947001,0.026138593925845,0.9433760683760685,0.02627857665865141
i2_g.npy,0.6143,0.5788,2,g,0.5205333333333333,0.004555003354066337,0.5213087292858231,0.0019542430797252074,0.5143166666666666,0.135245978580593
i3_c0.npy,0.9743589743589745,0.4683,3,c0,0.7660256410256411,0.014333769086537149,0.6919212077101872,0.023046834975756776,0.9636752136752137,0.023889615144228517
i3_c1.npy,0.9551282051282052,0.4581,3,c1,0.7564102564102564,0.01581052199460334,0.6869198248625411,0.022969363666221224,0.9465811965811967,0.019111692115382835
i3_c2.npy,0.967948717948718,0.4603,3,c2,0.7291666666666666,0.004437299072071639,0.659861486559349,0.013993162457403908,0.9497863247863249,0.0406123457451885
i3_c3.npy,0.967948717948718,0.4888,3,c3,0.7628205128205128,0.007166884543268573,0.692067704224342,0.01595702243141573,0.9497863247863249,0.026278576658651367
i3_c4.npy,0.9871794871794872,0.4628,3,c4,0.7569444444444443,0.005678496694836905,0.6841436925647452,0.016561191196299656,0.9583333333333334,0.03583442271634278
i3_c5.npy,0.9615384615384616,0.4623,3,c5,0.7606837606837606,0.009555846057691417,0.6901116427432217,0.018544742397127483,0.9497863247863249,0.026278576658651367
i3_c6.npy,0.967948717948718,0.4648,3,c6,0.7542735042735043,0.009555846057691417,0.6854465709728869,0.01827727015101505,0.9433760683760685,0.02627857665865141
i3_c7.npy,0.9615384615384616,0.471,3,c7,0.7601495726495727,0.0038889475904276415,0.6967912192271166,0.021909063081013803,0.9273504273504275,0.0535894709571985
i3_c8.npy,0.9743589743589745,0.4532,3,c8,0.7425213675213675,0.011944807572114259,0.6724679606818466,0.022779403466193303,0.951923076923077,0.03583442271634278
i3_c9.npy,0.9935897435897436,0.4777,3,c9,0.7387820512820512,0.010750326814902837,0.6647103004291846,0.018018101406677495,0.967948717948718,0.028667538173074207
i3_c10.npy,0.9935897435897436,0.4688,3,c10,0.7719017094017094,0.0038889475904276133,0.7034957325270744,0.011891521983180926,0.9423076923076924,0.04300130725961135
i3_c11.npy,0.9551282051282052,0.4696,3,c11,0.7425213675213675,0.011944807572114259,0.6790717174706522,0.020900408490490793,0.9241452991452993,0.026278576658651367
i3_c12.npy,0.9615384615384616,0.4745,3,c12,0.7297008547008548,0.007777895180855268,0.6668336497932911,0.01847126226490637,0.9230769230769232,0.03737789676182884
i3_c13.npy,0.9423076923076924,0.4752,3,c13,0.7708333333333334,0.010750326814902796,0.7035817052854765,0.019556705391581518,0.9391025641025642,0.02150065362980563
i3_c14.npy,0.967948717948718,0.4678,3,c14,0.7617521367521367,0.011944807572114259,0.6950818572195384,0.02212963141983485,0.9369658119658121,0.026278576658651367
i3_c15.npy,0.9615384615384616,0.4609,3,c15,0.7521367521367521,0.004777923028845688,0.6866283563531269,0.017283181598445777,0.9316239316239318,0.03822338423076563
i3_c16.npy,0.9743589743589745,0.458,3,c16,0.7857905982905983,0.001194480757211422,0.7127599503089556,0.008585970002177186,0.9583333333333334,0.021500653629805674
i3_c17.npy,0.935897435897436,0.4533,3,c17,0.7580128205128206,0.010750326814902837,0.6957364341085271,0.02686748345057889,0.9241452991452993,0.04061234574518847
i3_c18.npy,0.9294871794871796,0.4616,3,c18,0.7633547008547009,0.013139288329325725,0.7054779613543026,0.003565334830416097,0.9049145299145301,0.05494611483172562
i3_c19.npy,0.967948717948718,0.46,3,c19,0.7964743589743589,0.010750326814902837,0.727207003522793,0.021250816916403983,0.951923076923077,0.021500653629805674
i3_c20.npy,0.9807692307692308,0.4691,3,c20,0.7617521367521367,0.011944807572114259,0.6866883116883118,0.018149902414771015,0.9658119658119658,0.019111692115382793
i3_c21.npy,0.9807692307692308,0.4733,3,c21,0.7441239316239315,0.009864415231100107,0.6749933667337796,0.019967355544796526,0.9465811965811967,0.033445461201919935
i3_c22.npy,0.9615384615384616,0.4562,3,c22,0.780448717948718,0.0035834422716342655,0.7155798075372292,0.01664939599396378,0.9337606837606839,0.033445461201919935
i3_c23.npy,0.9615384615384616,0.472,3,c23,0.7264957264957266,0.011944807572114259,0.6648982659053967,0.02278496411682871,0.919871794871795,0.03583442271634279
i3_c24.npy,0.9166666666666666,0.4637,3,c24,0.7548076923076922,0.012239785510031622,0.6921932283496067,0.019875654280415336,0.9209401709401711,0.01911169211538283
i3_c25.npy,0.9551282051282052,0.4782,3,c25,0.7532051282051282,0.007166884543268573,0.6875441072688778,0.0193308628965225,0.9326923076923078,0.03583442271634279
i3_c26.npy,0.9551282051282052,0.4699,3,c26,0.75,0.0,0.6868153954376442,0.010224207916414502,0.9209401709401711,0.033445461201919935
i3_c27.npy,0.9935897435897436,0.4596,3,c27,0.767094017094017,0.016722730600959988,0.6847217822827578,0.021012569950108886,0.9935897435897436,0.014333769086537104
i3_c28.npy,0.9743589743589745,0.4578,3,c28,0.8082264957264957,0.0022025136888983153,0.7382113846741704,0.013575693825657965,0.9572649572649573,0.03822338423076563
i3_c29.npy,0.9743589743589745,0.4844,3,c29,0.6981837606837608,0.013139288329325684,0.6369095157807555,0.021893054709155813,0.9305555555555557,0.04061234574518847
i3_c30.npy,0.9551282051282052,0.4681,3,c30,0.7724358974358974,0.007166884543268572,0.707784847155185,0.01107895315749675,0.9305555555555557,0.05494611483172561
i3_c31.npy,0.9294871794871796,0.4603,3,c31,0.7585470085470085,0.004777923028845729,0.700954084675015,0.019333921093468667,0.9059829059829062,0.03822338423076567
i3_c32.npy,0.9807692307692308,0.4637,3,c32,0.7708333333333334,0.0035834422716342655,0.6944596881145104,0.011785193872357963,0.969017094017094,0.026278576658651367
i3_c33.npy,0.9551282051282052,0.4571,3,c33,0.7248931623931624,0.0059724037860571086,0.6592704227529175,0.006446041854914763,0.9326923076923078,0.05016819180287992
i3_c34.npy,0.9615384615384616,0.4522,3,c34,0.7799145299145298,0.011944807572114259,0.7096745937896904,0.006032575106818513,0.9487179487179488,0.057335076346148456
i3_c35.npy,0.9551282051282052,0.4733,3,c35,0.7403846153846154,0.0076297312270756975,0.6746946846750658,0.02139281257459729,0.93482905982906,0.045390268774034195
i3_c36.npy,0.9807692307692308,0.4554,3,c36,0.7964743589743589,0.010750326814902837,0.7245027094056296,0.01981804459495687,0.9594017094017094,0.019111692115382835
i3_c37.npy,0.9551282051282052,0.4623,3,c37,0.7831196581196581,0.0015109119256122756,0.7236481653091418,0.011801283015974051,0.9177350427350429,0.032140190077972926
i3_c38.npy,0.967948717948718,0.4712,3,c38,0.7767094017094017,0.009555846057691417,0.7055601722444661,0.02170693775845908,0.9540598290598291,0.03105649968749709
i3_c39.npy,0.9935897435897436,0.4567,3,c39,0.7879273504273504,0.007941276040234254,0.7066673186076171,0.01356078731440458,0.9861111111111112,0.016722730600959988
i3_c40.npy,0.967948717948718,0.4668,3,c40,0.7633547008547007,0.008361365300479996,0.6955732354141168,0.016102243901620274,0.9391025641025642,0.02150065362980563
i3_c41.npy,1.0,0.4697,3,c41,0.7836538461538461,0.0035834422716342655,0.7047394691421375,0.007562388784285819,0.9775641025641026,0.03583442271634278
i3_c42.npy,0.967948717948718,0.4609,3,c42,0.7847222222222222,0.005678496694836865,0.7120969243942934,0.0030141525293837994,0.9561965811965812,0.026278576658651367
i3_c43.npy,0.9487179487179488,0.4397,3,c43,0.7788461538461539,0.007166884543268531,0.7207516339869282,0.022287605658086143,0.9145299145299147,0.033445461201919935
i3_c44.npy,0.9551282051282052,0.4717,3,c44,0.7542735042735043,0.0015109119256122756,0.6875746714456392,0.009682851217532215,0.9337606837606839,0.033445461201919935
i3_c45.npy,0.9743589743589745,0.4582,3,c45,0.7745726495726496,0.004777923028845688,0.7009615616921553,0.015423580188354736,0.9604700854700855,0.031056499687497047
i3_c46.npy,0.9615384615384616,0.4708,3,c46,0.7371794871794872,0.010135505321052502,0.6751716055583459,0.021770228124561395,0.919871794871795,0.03583442271634279
i3_c47.npy,0.9871794871794872,0.4613,3,c47,0.7622863247863249,0.016070095038986484,0.6858386136016441,0.02249059673212985,0.9722222222222222,0.019111692115382793
i3_c48.npy,0.9807692307692308,0.4822,3,c48,0.7686965811965812,0.0034204723490559967,0.6942329577932096,0.01548639596892604,0.9636752136752137,0.03822338423076563
i3_c49.npy,0.9551282051282052,0.4646,3,c49,0.7670940170940171,0.002388961514422844,0.7042762822827829,0.021109826773166578,0.9262820512820514,0.05016819180287988
i3_c50.npy,0.9743589743589745,0.4766,3,c50,0.8119658119658121,0.0054476704205050925,0.7351170412087159,0.019686351415344347,0.9786324786324786,0.03344546120191994
i3_c51.npy,0.9615384615384616,0.4689,3,c51,0.781517094017094,0.0059724037860571086,0.7153615539279046,0.02057275668656906,0.9391025641025642,0.03583442271634282
i3_c52.npy,0.9807692307692308,0.4649,3,c52,0.7697649572649573,0.001194480757211422,0.6988387470038845,0.013814867453352295,0.9508547008547009,0.03822338423076563
i3_c53.npy,0.9743589743589745,0.4572,3,c53,0.8055555555555557,0.006840944698112031,0.7321074993799427,0.011573242896460684,0.9658119658119659,0.04777923028845708
i3_c54.npy,0.967948717948718,0.4726,3,c54,0.7649572649572649,0.011944807572114259,0.6922167917211629,0.016290392208902608,0.9561965811965812,0.011944807572114259
i3_c55.npy,0.9807692307692308,0.4704,3,c55,0.7638888888888888,0.009555846057691417,0.6923762511997807,0.02038921164181212,0.9540598290598291,0.03105649968749709
i3_c56.npy,0.9294871794871796,0.472,3,c56,0.7462606837606837,0.0059724037860571086,0.6829694360446243,0.019358779621718,0.9241452991452993,0.04061234574518847
i3_c57.npy,0.9743589743589745,0.4611,3,c57,0.7783119658119658,0.0059724037860571086,0.7036649712411466,0.014349440365188523,0.9636752136752137,0.023889615144228517
i3_c58.npy,0.9487179487179488,0.474,3,c58,0.7419871794871794,0.01791721135817141,0.6762284670953401,0.024753487295574035,0.9337606837606839,0.01911169211538279
i3_c59.npy,0.967948717948718,0.4743,3,c59,0.7371794871794872,0.0,0.6701049498746866,0.011015717088403598,0.9369658119658121,0.0406123457451885
i3_c60.npy,0.9551282051282052,0.4613,3,c60,0.766025641025641,0.004532735776836866,0.6980469494094628,0.01951704010974844,0.9423076923076924,0.04300130725961135
i3_c61.npy,0.935897435897436,0.476,3,c61,0.7606837606837606,0.01250502127213635,0.704812111045816,0.026827261552295558,0.9027777777777778,0.031056499687497047
i3_c62.npy,0.967948717948718,0.4444,3,c62,0.7403846153846154,0.007166884543268531,0.6743498817966902,0.01718019131648775,0.9337606837606839,0.033445461201919935
i3_c63.npy,0.9615384615384616,0.4818,3,c63,0.764423076923077,0.0035834422716343062,0.6971352750168949,0.012402328609811934,0.9369658119658121,0.026278576658651367
i3_g.npy,0.6337,0.5942,3,g,0.52005,0.002036745770422374,0.5201256912006881,0.0054411462566326865,0.5536666666666666,0.13334599939839048
i4_c0.npy,0.9807692307692308,0.4839,4,c0,0.7516025641025642,0.01791721135817137,0.6753831417624521,0.025916113532325112,0.9754273504273504,0.02627857665865141
i4_c1.npy,0.9807692307692308,0.4715,4,c1,0.7409188034188036,0.001194480757211422,0.6684494140826017,0.010496003731886673,0.9583333333333334,0.03583442271634278
i4_c2.npy,0.9615384615384616,0.4789,4,c2,0.7232905982905984,0.013429278942282616,0.6550818891332094,0.020340255059524952,0.9487179487179488,0.02866753817307425
i4_c3.npy,0.9615384615384616,0.4993,4,c3,0.7435897435897436,0.014333769086537104,0.6742134353741496,0.020202569949774887,0.9465811965811967,0.019111692115382835
i4_c4.npy,0.9935897435897436,0.4808,4,c4,0.7457264957264957,0.004777923028845688,0.6731212944303281,0.011134951083960194,0.9572649572649573,0.023889615144228517
i4_c5.npy,0.967948717948718,0.4746,4,c5,0.7548076923076922,0.0024479571020063163,0.6862608472197512,0.012544324804270581,0.9412393162393163,0.03400391124538365
i4_c6.npy,0.9871794871794872,0.4774,4,c6,0.7761752136752137,0.001194480757211422,0.700836903062034,0.012035317489557435,0.9658119658119658,0.03344546120191989
i4_c7.npy,0.9615384615384616,0.4777,4,c7,0.766025641025641,0.003205128205128231,0.7004152070302055,0.015448704115247834,0.9326923076923078,0.03583442271634279
i4_c8.npy,0.967948717948718,0.4709,4,c8,0.7430555555555557,0.0059724037860571086,0.669796215429403,0.013507543095522732,0.9615384615384616,0.028667538173074207
i4_c9.npy,0.9743589743589745,0.4891,4,c9,0.7366452991452991,0.00597240378605715,0.6650020897286234,0.012552041120615781,0.9561965811965812,0.026278576658651367
i4_c10.npy,0.9743589743589745,0.4878,4,c10,0.7553418803418803,0.004777923028845729,0.6832838185779363,0.017280921466041148,0.9561965811965812,0.04061234574518846
i4_c11.npy,0.9487179487179488,0.467,4,c11,0.7307692307692308,0.008679528210081163,0.6724097791758729,0.01772154621750216,0.9038461538461539,0.028667538173074207
i4_c12.npy,0.9615384615384616,0.492,4,c12,0.7419871794871794,0.0066075410666949445,0.6800701497823529,0.02112040579938537,0.919871794871795,0.04452706406874938
i4_c13.npy,0.9487179487179488,0.4934,4,c13,0.7558760683760685,0.013139288329325684,0.6891726588974295,0.02297241504283194,0.9369658119658121,0.026278576658651367
i4_c14.npy,0.9935897435897436,0.481,4,c14,0.7719017094017094,0.0034204723490559967,0.6946710781462091,0.014805792724686141,0.9732905982905983,0.03690152999822765
i4_c15.npy,0.9743589743589745,0.4723,4,c15,0.7361111111111112,0.01911169211538283,0.6690462483208597,0.0251970661367852,0.9401709401709403,0.01911169211538279
i4_c16.npy,0.9807692307692308,0.4748,4,c16,0.7617521367521367,0.002388961514422844,0.6879175093460809,0.007228815702219399,0.9594017094017094,0.033445461201919935
i4_c17.npy,0.9423076923076924,0.4695,4,c17,0.7494658119658121,0.010372055469523295,0.6885970087576486,0.025560163048899794,0.9177350427350429,0.04061234574518851
i4_c18.npy,0.9551282051282052,0.4795,4,c18,0.7494658119658121,0.001194480757211422,0.6873203559319115,0.011353333907547851,0.9177350427350429,0.04061234574518851
i4_c19.npy,0.9935897435897436,0.4731,4,c19,0.7772435897435898,0.010750326814902837,0.7013915968024955,0.02416884743666303,0.9711538461538461,0.03583442271634278
i4_c20.npy,0.9807692307692308,0.475,4,c20,0.7724358974358975,0.01726014361261059,0.695093381016334,0.02289341289535418,0.9743589743589743,0.014333769086537104
i4_c21.npy,0.9743589743589745,0.4775,4,c21,0.7243589743589745,0.010135505321052502,0.660061136839531,0.017676825939313554,0.9294871794871796,0.028667538173074214
i4_c22.npy,0.9551282051282052,0.4697,4,c22,0.7793803418803419,0.001194480757211422,0.7120872018811767,0.01264136568499612,0.9401709401709403,0.03638757770497098
i4_c23.npy,0.9615384615384616,0.4902,4,c23,0.7361111111111112,0.007777895180855268,0.6683189916497266,0.016306369180961986,0.9412393162393163,0.03105649968749709
i4_c24.npy,0.9743589743589745,0.4856,4,c24,0.7537393162393163,0.008361365300479994,0.6838743505410171,0.018332794324322613,0.9476495726495727,0.03105649968749709
i4_c25.npy,0.9487179487179488,0.4865,4,c25,0.7628205128205128,0.0,0.6957247998914665,0.01321512837740261,0.9369658119658121,0.0406123457451885
i4_c26.npy,0.9487179487179488,0.4838,4,c26,0.7430555555555557,0.011764271124757072,0.6789227024333809,0.019900375891300268,0.9262820512820514,0.02447957102006324
i4_c27.npy,1.0,0.4751,4,c27,0.7606837606837606,0.009555846057691417,0.6782693558880938,0.013093436432985084,0.9935897435897436,0.014333769086537104
i4_c28.npy,0.9615384615384616,0.4698,4,c28,0.7922008547008547,0.015528249843748523,0.7224536916480044,0.025833780168152874,0.952991452991453,0.019111692115382835
i4_c29.npy,0.9743589743589745,0.4964,4,c29,0.7206196581196581,0.001194480757211422,0.6514433632204423,0.007546044499770904,0.9508547008547009,0.03822338423076563
i4_c30.npy,0.9615384615384616,0.4889,4,c30,0.7596153846153846,0.004532735776836866,0.6900385420206391,0.017105666691408627,0.9465811965811967,0.039283710065919325
i4_c31.npy,0.9615384615384616,0.4737,4,c31,0.7729700854700855,0.004306761617680834,0.7073314128333578,0.02041946492270407,0.935897435897436,0.04300130725961135
i4_c32.npy,0.9743589743589745,0.481,4,c32,0.7719017094017094,0.0059724037860571086,0.6985846467497844,0.013246682012084149,0.9583333333333334,0.021500653629805674
i4_c33.npy,0.9551282051282052,0.4784,4,c33,0.6976495726495727,0.0015109119256122756,0.640564131079326,0.010181914253862922,0.9038461538461541,0.04300130725961135
i4_c34.npy,0.9423076923076924,0.4626,4,c34,0.7574786324786325,0.009555846057691417,0.6900494965011094,0.017937394596772474,0.9380341880341881,0.02388961514422852
i4_c35.npy,0.9743589743589745,0.4896,4,c35,0.7419871794871794,0.0035834422716342663,0.6722396663229918,0.01574511264501566,0.9487179487179488,0.04300130725961135
i4_c36.npy,0.9807692307692308,0.4734,4,c36,0.7954059829059829,0.008361365300479994,0.71771363893605,0.01796953326570289,0.9764957264957266,0.023889615144228517
i4_c37.npy,0.9743589743589745,0.471,4,c37,0.7831196581196581,0.002388961514422844,0.7134743953236025,0.017590964960029296,0.9497863247863249,0.0406123457451885
i4_c38.npy,0.9487179487179488,0.491,4,c38,0.7745726495726496,0.004777923028845688,0.7048187722606327,0.01597526043007391,0.9476495726495727,0.03105649968749709
i4_c39.npy,0.9871794871794872,0.4709,4,c39,0.7681623931623931,0.011944807572114259,0.6926244426244427,0.017753838478192455,0.9668803418803419,0.016722730600959947
i4_c40.npy,0.9871794871794872,0.4858,4,c40,0.7676282051282052,0.0035834422716342655,0.6902683295540438,0.013022602998213062,0.9732905982905983,0.031056499687497092
i4_c41.npy,0.9935897435897436,0.4881,4,c41,0.75,0.007166884543268573,0.673998871968415,0.01639530947969391,0.9722222222222223,0.033445461201919935
i4_c42.npy,0.9871794871794872,0.4817,4,c42,0.7708333333333334,0.003583442271634307,0.6955483219554832,0.003319208158652881,0.9636752136752137,0.023889615144228517
i4_c43.npy,0.9551282051282052,0.4638,4,c43,0.7676282051282052,0.0035834422716342655,0.7081292245765929,0.02138716571097287,0.9155982905982908,0.045390268774034195
i4_c44.npy,0.9871794871794872,0.485,4,c44,0.7489316239316239,0.004777923028845688,0.6763103634551445,0.014996948423653601,0.9583333333333334,0.03583442271634278
i4_c45.npy,0.9743589743589745,0.467,4,c45,0.7617521367521367,0.01488075670639328,0.6904173236893825,0.022030953931774858,0.952991452991453,0.019111692115382835
i4_c46.npy,0.9615384615384616,0.481,4,c46,0.7323717948717948,0.010750326814902837,0.6642725810158584,0.020685299033409918,0.9455128205128206,0.03583442271634278
i4_c47.npy,0.9871794871794872,0.4808,4,c47,0.735576923076923,0.01791721135817141,0.6620818110179814,0.024636955006767474,0.969017094017094,0.026278576658651367
i4_c48.npy,0.9615384615384616,0.4928,4,c48,0.7542735042735043,0.011051367983748507,0.6834561739415476,0.01878536016449495,0.9508547008547009,0.023889615144228517
i4_c49.npy,0.9423076923076924,0.4841,4,c49,0.7441239316239315,0.008361365300479954,0.6789485024779142,0.020717716662893987,0.9316239316239318,0.03822338423076563
i4_c50.npy,0.9935897435897436,0.4877,4,c50,0.7980769230769232,1.1102230246251565e-16,0.7195767195767196,0.011831047499998889,0.9786324786324786,0.03344546120191994
i4_c51.npy,0.9807692307692308,0.4839,4,c51,0.7735042735042735,0.002388961514422844,0.7046390168970813,0.019647171783869117,0.9465811965811967,0.047779230288457035
i4_c52.npy,0.9871794871794872,0.4861,4,c52,0.7633547008547007,0.0011944807572114634,0.685937059930923,0.010109555641591971,0.9732905982905983,0.031056499687497092
i4_c53.npy,0.9871794871794872,0.4773,4,c53,0.7612179487179486,0.0024479571020063163,0.6895109865596316,0.015065447693826187,0.9540598290598291,0.045390268774034195
i4_c54.npy,0.9871794871794872,0.4819,4,c54,0.7532051282051282,0.014333769086537104,0.6802406467381087,0.02041426226497268,0.9594017094017094,0.019111692115382835
i4_c55.npy,0.9807692307692308,0.4815,4,c55,0.7574786324786325,0.002388961514422844,0.6840328915071184,0.01221220238079782,0.9594017094017094,0.033445461201919935
i4_c56.npy,0.9615384615384616,0.4816,4,c56,0.7553418803418803,0.002388961514422844,0.6908378415869052,0.012639723967695417,0.9273504273504275,0.04777923028845705
i4_c57.npy,0.9807692307692308,0.4804,4,c57,0.7772435897435898,0.010750326814902837,0.6965740740740741,0.01718459649374838,0.9850427350427351,0.019111692115382835
i4_c58.npy,0.967948717948718,0.4928,4,c58,0.7601495726495727,0.015528249843748529,0.6883885125465127,0.025174699107430133,0.9561965811965812,0.026278576658651367
i4_c59.npy,0.9807692307692308,0.4847,4,c59,0.7478632478632479,0.004777923028845688,0.6736886407939039,0.005894295793958778,0.9626068376068376,0.04061234574518846
i4_c60.npy,0.9615384615384616,0.4745,4,c60,0.7483974358974358,0.01075032681490284,0.6843943771436295,0.022545044783026692,0.9273504273504275,0.033445461201919935
i4_c61.npy,0.9743589743589745,0.4968,4,c61,0.7686965811965812,0.013139288329325725,0.7024750004302852,0.024342317615335656,0.9369658119658121,0.026278576658651367
i4_c62.npy,0.9807692307692308,0.4624,4,c62,0.7516025641025642,0.0035834422716342663,0.677962962962963,0.005383126612499467,0.9594017094017094,0.033445461201919935
i4_c63.npy,0.9807692307692308,0.494,4,c63,0.7847222222222222,0.001194480757211422,0.7090853814644137,0.008980623757559645,0.9668803418803419,0.031056499687497047
i4_g.npy,0.6478,0.6107,4,g,0.5206749999999999,0.0017150680258617408,0.5194945480395032,0.005061527659070326,0.5846833333333334,0.13165360378238375
i5_c0.npy,0.9871794871794872,0.4946,5,c0,0.74732905982906,0.008361365300479994,0.6775819621042135,0.01775237837409849,0.9476495726495727,0.03105649968749709
i5_c1.npy,0.9743589743589745,0.4838,5,c1,0.7462606837606837,0.01607009503898644,0.6744933734794166,0.02343043579152053,0.9572649572649573,0.023889615144228517
i5_c2.npy,0.9807692307692308,0.4901,5,c2,0.7248931623931624,0.012742372266962136,0.653722970673738,0.019177464909962187,0.9615384615384616,0.028667538173074207
i5_c3.npy,0.967948717948718,0.5128,5,c3,0.7494658119658121,0.010372055469523295,0.6810129534344781,0.020698507330396645,0.9433760683760685,0.032140190077972926
i5_c4.npy,0.967948717948718,0.4903,5,c4,0.7371794871794872,0.007166884543268572,0.667412061987075,0.014800780906101145,0.9487179487179488,0.02866753817307425
i5_c5.npy,0.9743589743589745,0.4945,5,c5,0.75,0.010135505321052504,0.6770585266510948,0.01934134325394711,0.9604700854700855,0.031056499687497047
i5_c6.npy,0.9743589743589745,0.494,5,c6,0.7494658119658121,0.019089282462826512,0.6778877777920386,0.02388410736561211,0.9551282051282052,0.014333769086537104
i5_c7.npy,0.967948717948718,0.4913,5,c7,0.7569444444444443,0.005678496694836905,0.6879509251782139,0.021511391953055386,0.9465811965811967,0.047779230288457035
i5_c8.npy,0.9743589743589745,0.4858,5,c8,0.7275641025641025,0.0032051282051281937,0.6569176720044893,0.012744785388217755,0.9561965811965812,0.04061234574518846
i5_c9.npy,0.9807692307692308,0.5013,5,c9,0.7435897435897436,0.007166884543268531,0.6685326168084789,0.013852339314262037,0.969017094017094,0.026278576658651367
i5_c10.npy,0.967948717948718,0.4977,5,c10,0.7505341880341879,0.008361365300479996,0.6833413442281501,0.01686500040708207,0.9369658119658121,0.026278576658651367
i5_c11.npy,0.9423076923076924,0.4925,5,c11,0.7361111111111112,0.01911169211538283,0.672631290278349,0.02682791005501601,0.9262820512820514,0.021500653629805674
i5_c12.npy,0.967948717948718,0.5063,5,c12,0.7302350427350427,0.013139288329325684,0.6621519083390243,0.02231147576001382,0.9465811965811967,0.033445461201919935
i5_c13.npy,0.9551282051282052,0.4978,5,c13,0.7660256410256411,0.014333769086537149,0.6965352449223418,0.022135508225804363,0.9465811965811967,0.019111692115382835
i5_c14.npy,0.9871794871794872,0.4959,5,c14,0.7654914529914528,0.005972403786057149,0.689138056186196,0.017267200864104423,0.9711538461538461,0.03583442271634278
i5_c15.npy,0.9807692307692308,0.482,5,c15,0.75267094017094,0.013139288329325684,0.6787439613526569,0.027005651902171374,0.9679487179487181,0.04300130725961135
