,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c13.npy,1.0,0.1836,0.0128205128205128,0.0102,0,c13,0.48637820512820507,0.003430884769942597,0.47821048059209414,0.011747781362984041,0.33386752136752135,0.07925629607961242
i0_c14.npy,1.0,0.1875,0.0128205128205128,0.011,0,c14,0.49118589743589736,0.00960424925019509,0.486040401734116,0.013570562736214252,0.32532051282051283,0.18057847045203237
i0_c15.npy,1.0,0.1903,0.0224358974358974,0.008,0,c15,0.48691239316239315,0.022233070268864057,0.487411780486314,0.024665962812399713,0.3301282051282051,0.07995708223105837
i0_c16.npy,1.0,0.189,0.016025641025641,0.0108,0,c16,0.4975961538461538,0.011730871397434678,0.49891513922959896,0.015213050266104913,0.4246794871794872,0.10690836332181008
i0_c17.npy,1.0,0.1941,0.0064102564102564,0.0155,0,c17,0.49412393162393164,0.018450764999113824,0.4667250510969716,0.04767029179829494,0.25,0.14465748841534304
i0_c18.npy,1.0,0.1891,0.016025641025641,0.0099,0,c18,0.4927884615384615,0.018336349566597104,0.48465717649780743,0.02563765628951096,0.31463675213675213,0.1485628689048516
i0_c19.npy,1.0,0.1904,0.0032051282051282,0.0093,0,c19,0.5013354700854701,0.010278782801759553,0.49498664582222623,0.024108813406191636,0.23290598290598288,0.1075775657219041
i0_c20.npy,1.0,0.1858,0.0288461538461538,0.0141,0,c20,0.500267094017094,0.010195157416662572,0.49766576261485684,0.0160580338911562,0.31143162393162394,0.15748040826330653
i0_c21.npy,1.0,0.1732,0.0064102564102564,0.0075,0,c21,0.49999999999999994,0.005551444896054088,0.5001320074351766,0.005623220957044515,0.5085470085470086,0.04898245036900704
i0_c22.npy,1.0,0.1869,0.0096153846153846,0.0086,0,c22,0.48717948717948717,0.021119014317062812,0.48110320859031247,0.04897413232749297,0.27617521367521364,0.1095762767410372
i0_c23.npy,1.0,0.1876,0.0128205128205128,0.0144,0,c23,0.5010683760683762,0.028632677955678205,0.5329062910053334,0.06845743441834763,0.26335470085470086,0.12544322945832231
i0_c24.npy,1.0,0.1746,0.016025641025641,0.0121,0,c24,0.5205662393162394,0.013228571043845944,0.5246680360472463,0.01830560074200197,0.5026709401709402,0.15879048189831932
i0_c25.npy,1.0,0.1839,0.0096153846153846,0.0104,0,c25,0.5080128205128206,0.00498257428049618,0.5232859336390315,0.020413546942067783,0.2238247863247863,0.09648122094648633
i0_c26.npy,1.0,0.1828,0.0224358974358974,0.0122,0,c26,0.5050747863247863,0.0063036451502168295,0.5080337382690175,0.011357517140721751,0.3162393162393162,0.14834662357016906
i0_c27.npy,1.0,0.189,0.0064102564102564,0.0062,0,c27,0.5219017094017094,0.0116178222066942,0.5401392139415518,0.029803892894667977,0.35363247863247865,0.14489007271935628
i0_c28.npy,1.0,0.1807,0.0128205128205128,0.0092,0,c28,0.49519230769230765,0.011481936570622141,0.4865425113559328,0.02372947306115303,0.30395299145299143,0.1494361785840138
i0_c29.npy,1.0,0.1784,0.0224358974358974,0.0138,0,c29,0.5173611111111112,0.009178867669572441,0.5500714646082976,0.02663751148598612,0.203525641025641,0.08876044971554559
i0_c30.npy,1.0,0.2012,0.016025641025641,0.0098,0,c30,0.5152243589743589,0.019424548969633228,0.5219436445566626,0.030786530327150743,0.40918803418803423,0.14388213641600295
i0_c31.npy,1.0,0.1888,0.0064102564102564,0.0094,0,c31,0.5229700854700854,0.004405027377796666,0.5963171731913842,0.053013997061657506,0.2168803418803419,0.14584409496625386
i0_g.npy,0.0205,0.0149,,,0,g,0.5036083333333333,0.001680876920604902,0.5100806973967268,0.006504824562649554,0.2151166666666667,0.1386617757550925
i1_c0.npy,1.0,0.0492,0.0224358974358974,0.0106,1,c0,0.4874465811965813,0.018675583447022807,0.47753997328891656,0.03146066320385423,0.2938034188034188,0.08979445038226792
i1_c1.npy,1.0,0.0521,0.0224358974358974,0.01,1,c1,0.5208333333333334,0.013847736535059517,0.5252950890900902,0.01579269529174449,0.43269230769230765,0.17285915391388895
i1_c2.npy,1.0,0.0515,0.016025641025641,0.0105,1,c2,0.5160256410256411,0.019186201918876045,0.5321488396598156,0.037188656782896914,0.3541666666666667,0.1585458926516355
i1_c3.npy,1.0,0.051,0.0288461538461538,0.013,1,c3,0.49706196581196577,0.011971653221696042,0.49620876709902834,0.02278121609581856,0.2590811965811966,0.06185749817408145
i1_c4.npy,1.0,0.0533,0.0224358974358974,0.0129,1,c4,0.4989316239316239,0.013899157939377859,0.4973725116030557,0.025340391443199505,0.37072649572649574,0.14703665130881538
i1_c5.npy,1.0,0.0465,0.0096153846153846,0.0155,1,c5,0.48344017094017083,0.013268955500399807,0.4741163014874363,0.019562171020094575,0.3311965811965812,0.10594175690003498
i1_c6.npy,1.0,0.0493,0.016025641025641,0.0099,1,c6,0.4975961538461538,0.009648713604801509,0.4807566327589932,0.041624189414624375,0.2622863247863248,0.13510311353075416
i1_c7.npy,1.0,0.0476,0.0096153846153846,0.0126,1,c7,0.4943910256410257,0.013993789420330922,0.4818549630091138,0.023098127036946855,0.2938034188034188,0.14308264139130944
i1_c8.npy,1.0,0.0498,0.0128205128205128,0.0112,1,c8,0.5010683760683761,0.01582856024575753,0.5050929305743813,0.03256726800882839,0.26976495726495725,0.05644474551085281
i1_c9.npy,1.0,0.0488,0.0128205128205128,0.0114,1,c9,0.5165598290598291,0.015909479286148952,0.5282246135902734,0.021659453504835252,0.2692307692307692,0.1319563387835827
i1_c10.npy,1.0,0.0494,0.0096153846153846,0.0142,1,c10,0.5117521367521367,0.011128561247863062,0.514754471939888,0.013906548220004242,0.4070512820512821,0.10850199281929972
i1_c11.npy,1.0,0.05,0.016025641025641,0.0122,1,c11,0.49893162393162394,0.018931672165245043,0.5070534035278558,0.045262294430912016,0.22329059829059827,0.11403632156331987
i1_c12.npy,1.0,0.0503,0.0352564102564102,0.0131,1,c12,0.5045405982905983,0.010068417107356181,0.5089671379235652,0.02085327136911408,0.25641025641025644,0.07580201613276394
i1_c13.npy,1.0,0.0501,0.0384615384615384,0.0169,1,c13,0.5202991452991452,0.004953856033918671,0.5445659135789843,0.013403964942219602,0.27136752136752135,0.10348919515824198
i1_c14.npy,1.0,0.0518,0.0192307692307692,0.0101,1,c14,0.4975961538461538,0.014854365984491804,0.4965099069431142,0.028009825878083462,0.28151709401709407,0.14758001905492849
i1_c15.npy,1.0,0.0496,0.0224358974358974,0.0153,1,c15,0.5024038461538461,0.009147726383303271,0.5042053169426953,0.018882325320440846,0.20993589743589744,0.05340010356455946
i1_c16.npy,1.0,0.0505,0.0128205128205128,0.0109,1,c16,0.5034722222222222,0.008348557482952858,0.5053922231404516,0.0259762890822266,0.22382478632478633,0.12638148319114392
i1_c17.npy,1.0,0.0492,0.0256410256410256,0.0097,1,c17,0.4935897435897436,0.00817150563075768,0.48625523284136146,0.015020815856016967,0.2889957264957265,0.1824899226375818
i1_c18.npy,1.0,0.0453,0.0224358974358974,0.0132,1,c18,0.5149572649572649,0.010576383479285977,0.5369677067413318,0.030290007840618766,0.30128205128205127,0.14287108389758119
i1_c19.npy,1.0,0.049,0.0416666666666666,0.0118,1,c19,0.5176282051282051,0.009435641951204965,0.5511596551970764,0.03135344823782464,0.22329059829059827,0.06828419308237091
i1_c20.npy,1.0,0.0502,0.0256410256410256,0.0147,1,c20,0.5064102564102565,0.0112940034785609,0.511768118412811,0.015671299044960407,0.34241452991452986,0.13110262964410063
i1_c21.npy,1.0,0.0548,0.016025641025641,0.0087,1,c21,0.5136217948717948,0.005454214171117048,0.5510529869636488,0.03604631935199388,0.19497863247863248,0.0875693712880583
i1_c22.npy,1.0,0.0501,0.0288461538461538,0.01,1,c22,0.4954594017094018,0.007425982251312949,0.4905657806141674,0.0163177852715386,0.2110042735042735,0.09396396371728716
i1_c23.npy,1.0,0.0524,0.0128205128205128,0.0121,1,c23,0.5288461538461539,0.011630096718524156,0.5442301118403032,0.02121512655135825,0.3942307692307692,0.1385762424537689
i1_c24.npy,1.0,0.0508,0.0352564102564102,0.0093,1,c24,0.5034722222222222,0.005506284222245788,0.5061368229125419,0.011274379433706282,0.29273504273504275,0.1343437770052833
i1_c25.npy,1.0,0.0497,0.0128205128205128,0.0095,1,c25,0.5,0.0154545685272323,0.49568715334974023,0.03929208627397386,0.26121794871794873,0.19805989402084548
i1_c26.npy,1.0,0.0494,0.0192307692307692,0.0124,1,c26,0.4911858974358975,0.01453394002180852,0.48636758154996235,0.025863458141291557,0.3157051282051282,0.09729997125995593
i1_c27.npy,1.0,0.0503,0.016025641025641,0.0059,1,c27,0.5098824786324786,0.009940060932654059,0.514988380955392,0.015456923645191988,0.5074786324786325,0.17053236612265266
i1_c28.npy,1.0,0.0487,0.0288461538461538,0.0153,1,c28,0.515758547008547,0.01364272733880569,0.5496040074972253,0.0342956436133793,0.23771367521367517,0.1413338786976895
i1_c29.npy,1.0,0.0469,0.0224358974358974,0.0124,1,c29,0.5184294871794871,0.008052784952821246,0.5448895906970029,0.028775091248371718,0.2900641025641026,0.17616303285989066
i1_c30.npy,1.0,0.0468,0.0192307692307692,0.0115,1,c30,0.49412393162393164,0.013106671096565499,0.48147582276305695,0.030602620701688215,0.2019230769230769,0.06007656375858782
i1_c31.npy,1.0,0.0454,0.0192307692307692,0.0146,1,c31,0.49492521367521364,0.01919549530858007,0.4873654009306378,0.03203487532297349,0.26816239316239315,0.10073942238344019
i1_g.npy,0.023,0.0199,,,1,g,0.5014583333333333,0.0015857218825786916,0.50614020515255,0.005111072288674371,0.16948333333333335,0.08388506852963895
i2_c0.npy,1.0,0.0614,0.0352564102564102,0.0133,2,c0,0.4975961538461538,0.010292654309827818,0.5139250531680505,0.02704602901469767,0.2355769230769231,0.1738345045324176
i2_c1.npy,1.0,0.0617,0.032051282051282,0.0149,2,c1,0.515758547008547,0.019527111887216075,0.5266660896860665,0.031146489237162345,0.3579059829059829,0.10377006462895795
i2_c2.npy,1.0,0.0576,0.0256410256410256,0.0111,2,c2,0.5085470085470085,0.005039519835500338,0.513052384296168,0.008546432615135293,0.3477564102564103,0.08798548825169097
i2_c3.npy,1.0,0.0579,0.0288461538461538,0.0169,2,c3,0.49839743589743585,0.007629731227075691,0.49671643728614706,0.0121623226147466,0.3034188034188034,0.07134960622676924
i2_c4.npy,1.0,0.0613,0.0128205128205128,0.0089,2,c4,0.5016025641025641,0.006275288528029228,0.49602198122979346,0.015248033095513657,0.26816239316239315,0.23750170612749433
i2_c5.npy,1.0,0.0557,0.0224358974358974,0.0123,2,c5,0.4831730769230769,0.010579755513001273,0.47462467254124013,0.01653888714546202,0.3178418803418803,0.16374845636461477
i2_c6.npy,1.0,0.0602,0.0384615384615384,0.013,2,c6,0.49893162393162394,0.019554492753977696,0.5039355788649419,0.028427814553281232,0.30128205128205127,0.12072176830620114
i2_c7.npy,1.0,0.0593,0.0384615384615384,0.0151,2,c7,0.49813034188034183,0.0074834004947232306,0.4991021104996132,0.010052767720073704,0.24091880341880342,0.09096423885051204
i2_c8.npy,1.0,0.0607,0.016025641025641,0.0146,2,c8,0.5096153846153846,0.016628613692599745,0.5119019802137235,0.0194643147428455,0.32532051282051283,0.14407339467374305
i2_c9.npy,1.0,0.0588,0.0256410256410256,0.0121,2,c9,0.5120192307692307,0.007270650421376186,0.5207083424957453,0.016140193576285405,0.37606837606837606,0.15350820550614835
i2_c10.npy,1.0,0.0584,0.0384615384615384,0.0156,2,c10,0.49946581196581197,0.015361969919389321,0.48823594302861384,0.025020897586285437,0.26816239316239315,0.1809660029039365
i2_c11.npy,1.0,0.0572,0.0544871794871794,0.0146,2,c11,0.5136217948717949,0.012945107709457955,0.5202505417346263,0.020788969433378376,0.3958333333333333,0.09331180923737056
i2_c12.npy,1.0,0.054,0.016025641025641,0.0075,2,c12,0.514423076923077,0.009791828408025317,0.5400383341333796,0.02715309637207485,0.19604700854700854,0.0979080837276986
i2_c13.npy,1.0,0.0585,0.0224358974358974,0.0109,2,c13,0.4983974358974359,0.011294003478560894,0.4981206421359327,0.011155728941940078,0.4898504273504274,0.11377703532140337
i2_c14.npy,1.0,0.0579,0.032051282051282,0.0174,2,c14,0.49038461538461536,0.0068617695398852175,0.485386377271844,0.013265928327226104,0.3894230769230769,0.1306360086855305
i2_c15.npy,1.0,0.0598,0.016025641025641,0.0115,2,c15,0.4991987179487179,0.014709583133562371,0.4982490787471248,0.025904869070418488,0.313568376068376,0.12071349487520036
i2_c16.npy,1.0,0.0611,0.016025641025641,0.0182,2,c16,0.5176282051282052,0.014243901309800636,0.5348519391044059,0.026177835456552365,0.3557692307692308,0.12116062930407562
i2_c17.npy,1.0,0.0583,0.0256410256410256,0.0109,2,c17,0.515224358974359,0.026100156209779363,0.514291809281637,0.0413156827750976,0.3498931623931624,0.1224456392210383
i2_c18.npy,1.0,0.0569,0.016025641025641,0.0144,2,c18,0.49038461538461536,0.0069238682675297645,0.47769070462100993,0.017355522805439685,0.2841880341880341,0.15123843472837775
i2_c19.npy,1.0,0.0628,0.0256410256410256,0.0159,2,c19,0.500534188034188,0.014021799944878939,0.5013534477942042,0.02459098648360987,0.3541666666666667,0.12796117280901226
i2_c20.npy,1.0,0.0607,0.0224358974358974,0.0158,2,c20,0.5184294871794871,0.013174532537541157,0.5384151929588247,0.024115362891998657,0.2825854700854701,0.07781746486753731
i2_c21.npy,1.0,0.0619,0.0128205128205128,0.0114,2,c21,0.5133547008547009,0.014021799944878953,0.5196845144586627,0.025598116600762277,0.344551282051282,0.10647507936999329
i2_c22.npy,1.0,0.0595,0.0352564102564102,0.0115,2,c22,0.5021367521367521,0.010576383479285977,0.5046661527808828,0.020607877548983515,0.29754273504273504,0.10411186373420492
i2_c23.npy,1.0,0.0595,0.016025641025641,0.0111,2,c23,0.5269764957264957,0.011002847181648486,0.544470171606717,0.023691506467537413,0.3573717948717949,0.0799088878898696
i2_c24.npy,1.0,0.056,0.0352564102564102,0.0161,2,c24,0.517361111111111,0.018187906288710698,0.5282654448490857,0.0248166284433108,0.421474358974359,0.11320880031020014
i2_c25.npy,1.0,0.0574,0.0192307692307692,0.0209,2,c25,0.49813034188034183,0.012289227639238592,0.4937579462579463,0.04434150083100434,0.18162393162393162,0.08946971845745443
i2_c26.npy,1.0,0.0585,0.048076923076923,0.0228,2,c26,0.5066773504273504,0.009499689766975834,0.5105469185233599,0.014322456426465676,0.39155982905982906,0.11781359355506023
i2_c27.npy,1.0,0.0577,0.0192307692307692,0.0156,2,c27,0.483974358974359,0.005233952441844399,0.4834874390936644,0.006080409285281388,0.5080128205128205,0.11545507701370343
i2_c28.npy,1.0,0.0593,0.0224358974358974,0.0123,2,c28,0.49091880341880345,0.013429278942282623,0.4810313232721129,0.025610630303423365,0.3514957264957265,0.13212058729531836
i2_c29.npy,1.0,0.059,0.0256410256410256,0.0142,2,c29,0.5080128205128206,0.011519155263273417,0.5151973455162785,0.02287184606132533,0.32585470085470086,0.11241834562364023
i2_c30.npy,1.0,0.0562,0.0288461538461538,0.0123,2,c30,0.5192307692307693,0.00757342247796894,0.53390488177975,0.01880930111158243,0.32585470085470086,0.08320310885657069
i2_c31.npy,1.0,0.0541,0.0128205128205128,0.0119,2,c31,0.5205662393162394,0.007250999978898629,0.53969272414379,0.023399244276420914,0.34027777777777773,0.16958345818918147
i2_g.npy,0.0434,0.0371,,,2,g,0.5020583333333334,0.0030544252960072434,0.5047296925919703,0.004939818686200229,0.3082666666666667,0.10050694282265059
i3_c0.npy,1.0,0.0657,0.0192307692307692,0.0112,3,c0,0.5066773504273504,0.011935845604436087,0.5087527408069314,0.024763028286365497,0.33867521367521364,0.11032761233697082
i3_c1.npy,1.0,0.0676,0.032051282051282,0.0171,3,c1,0.5256410256410257,0.018711837487325862,0.548277954218067,0.04204000202886944,0.27297008547008544,0.08942665086956841
i3_c2.npy,1.0,0.0649,0.0224358974358974,0.0218,3,c2,0.49866452991452986,0.008140892443444524,0.49656533219656884,0.014506214601733724,0.29273504273504275,0.06865926928657962
i3_c3.npy,1.0,0.0668,0.0288461538461538,0.019,3,c3,0.5293803418803419,0.004501148383107013,0.5491600196314971,0.016542310424518418,0.3605769230769231,0.09708858336562039
i3_c4.npy,1.0,0.0697,0.0448717948717948,0.024,3,c4,0.5098824786324786,0.011899930240355494,0.5177560026932603,0.020406808131092746,0.3349358974358974,0.08379944430661143
i3_c5.npy,1.0,0.0647,0.016025641025641,0.0108,3,c5,0.5082799145299145,0.006825284369220402,0.533031583648127,0.029360304511917006,0.2216880341880342,0.13386820348937065
i3_c6.npy,1.0,0.0675,0.0224358974358974,0.0182,3,c6,0.5088141025641025,0.0114352428571622,0.5170948414937401,0.021694151066012538,0.35202991452991444,0.15134877234793326
i3_c7.npy,1.0,0.0688,0.0352564102564102,0.0171,3,c7,0.5112179487179488,0.007166884543268573,0.5227877587921296,0.015539883557773264,0.26976495726495725,0.11044781678047239
i3_c8.npy,1.0,0.0683,0.0288461538461538,0.0199,3,c8,0.5029380341880342,0.01419624173709223,0.5026054798291627,0.023840750003233276,0.31143162393162394,0.09392751414214466
i3_c9.npy,1.0,0.0632,0.0128205128205128,0.0117,3,c9,0.5211004273504273,0.013705332917379841,0.5417243070220557,0.01228575331714374,0.265491452991453,0.12269707268356699
i3_c10.npy,1.0,0.0671,0.0384615384615384,0.0138,3,c10,0.5061431623931624,0.010727075655995299,0.5053139781987354,0.012960499315528522,0.30769230769230765,0.1272130418238676
i3_c11.npy,1.0,0.0616,0.0384615384615384,0.0128,3,c11,0.5082799145299145,0.01546610437158486,0.507472996245308,0.0249866086064423,0.3231837606837607,0.21356367281028388
i3_c12.npy,1.0,0.0671,0.032051282051282,0.0195,3,c12,0.5093482905982906,0.009317715567581434,0.5240843971880733,0.02776485930990919,0.23611111111111116,0.0843069900186331
i3_c13.npy,1.0,0.0651,0.0288461538461538,0.014,3,c13,0.4989316239316239,0.008563685652714407,0.49335888600764033,0.016015867890701745,0.3055555555555555,0.11944807572114263
i3_c14.npy,1.0,0.0689,0.0192307692307692,0.0151,3,c14,0.5112179487179488,0.017408302069231107,0.5132531468245914,0.04051853340862419,0.2783119658119658,0.1439148566197284
i3_c15.npy,1.0,0.0686,0.032051282051282,0.0129,3,c15,0.5064102564102564,0.008728704400837712,0.5206281806312437,0.0317208756970252,0.2168803418803419,0.06465220201028747
i3_c16.npy,1.0,0.0702,0.0192307692307692,0.0173,3,c16,0.5045405982905983,0.006096534300487867,0.5147262226998411,0.01782888895786504,0.33386752136752135,0.1988335122570245
i3_c17.npy,1.0,0.0629,0.0064102564102564,0.0122,3,c17,0.5013354700854701,0.017540981438946883,0.5049571148134433,0.02676674296697069,0.37446581196581197,0.1434262541614648
i3_c18.npy,1.0,0.0704,0.0128205128205128,0.0129,3,c18,0.4962606837606837,0.009465836082622501,0.5015960239758609,0.025461633888643184,0.24999999999999997,0.1997406136289042
i3_c19.npy,1.0,0.0677,0.032051282051282,0.0181,3,c19,0.5109508547008547,0.010766904044202143,0.5136729953197285,0.01370891920118001,0.4663461538461539,0.08653351521159983
i3_c20.npy,1.0,0.066,0.032051282051282,0.0151,3,c20,0.5253739316239315,0.007653070930499154,0.5442763906495293,0.02512108391235176,0.4038461538461539,0.1678234836795407
i3_c21.npy,1.0,0.0706,0.0192307692307692,0.0128,3,c21,0.516826923076923,0.007270650421376198,0.5252841630938362,0.013335542555327125,0.37660256410256415,0.07856923611076225
i3_c22.npy,1.0,0.073,0.0192307692307692,0.0168,3,c22,0.5088141025641025,0.015419909213526777,0.5191348990176442,0.026966577428062282,0.37927350427350426,0.10209002793507337
i3_c23.npy,1.0,0.0717,0.0192307692307692,0.0135,3,c23,0.5064102564102565,0.013182652435099437,0.4973418674341945,0.03063462687767531,0.30288461538461536,0.25813223864881496
i3_c24.npy,1.0,0.0677,0.0288461538461538,0.0153,3,c24,0.5082799145299145,0.014582941981537081,0.5164113864083767,0.02862014681740883,0.2558760683760684,0.07524470331731163
i3_c25.npy,1.0,0.0664,0.016025641025641,0.017,3,c25,0.4991987179487179,0.017911237958652775,0.4975650190383913,0.031500491027046884,0.2895299145299145,0.05538064180638649
i3_c26.npy,1.0,0.0705,0.016025641025641,0.0099,3,c26,0.484775641025641,0.01271154277167819,0.4658252352800885,0.027445629206929046,0.21848290598290598,0.1077326292206189
i3_c27.npy,1.0,0.0649,0.0512820512820512,0.0164,3,c27,0.5109508547008547,0.0070716892600821415,0.519579810081373,0.008927626581349631,0.2873931623931624,0.08453008737116446
i3_c28.npy,1.0,0.0646,0.016025641025641,0.0148,3,c28,0.5200320512820512,0.012090246044611409,0.5220073541104971,0.015135533960886998,0.5235042735042735,0.1514081516073237
i3_c29.npy,1.0,0.0658,0.0544871794871794,0.0174,3,c29,0.516292735042735,0.006438018586107894,0.5219136573081308,0.007502637590591473,0.4257478632478633,0.20590644859874815
i3_c30.npy,1.0,0.065,0.032051282051282,0.0116,3,c30,0.5120192307692307,0.008467343741531722,0.5164481008908587,0.014278518109957013,0.45352564102564097,0.1591172116304111
i3_c31.npy,1.0,0.0643,0.016025641025641,0.0183,3,c31,0.5122863247863246,0.011205222736860605,0.5204358470679171,0.01803147611833745,0.3247863247863248,0.07463354357509822
i3_g.npy,0.0459,0.0426,,,3,g,0.503,0.0029841246622753516,0.5044188224601563,0.004214036796376688,0.33158333333333334,0.10481877084865203
i4_c0.npy,1.0,0.0724,0.0352564102564102,0.0148,4,c0,0.5325854700854701,0.013556172585950323,0.5383795101994266,0.013809870171159352,0.4610042735042736,0.13166299266394857
i4_c1.npy,1.0,0.0754,0.0384615384615384,0.012,4,c1,0.48958333333333326,0.008958605679085683,0.48717063929384347,0.011118458993854427,0.44551282051282054,0.1096478684311793
i4_c2.npy,1.0,0.072,0.0512820512820512,0.0178,4,c2,0.5061431623931624,0.01142275896385849,0.5074432166525474,0.014505669110177286,0.3573717948717949,0.13157627099426933
i4_c3.npy,1.0,0.0733,0.0512820512820512,0.0125,4,c3,0.5066773504273504,0.007819060453154059,0.5079302568934655,0.01012469516444595,0.4123931623931624,0.1444166260574
i4_c4.npy,1.0,0.0711,0.016025641025641,0.0212,4,c4,0.5211004273504273,0.01921778110785241,0.5182557930443602,0.01415224170171109,0.484508547008547,0.18717707843940523
i4_c5.npy,1.0,0.0711,0.0352564102564102,0.0165,4,c5,0.5237713675213675,0.009589381982380471,0.5290149931623177,0.013355037562052707,0.4487179487179487,0.12199151916143747
i4_c6.npy,1.0,0.0742,0.0224358974358974,0.0165,4,c6,0.5109508547008547,0.010110840401040435,0.5198708480679896,0.015315199477825914,0.2548076923076923,0.12390974792189652
i4_c7.npy,1.0,0.0736,0.0576923076923076,0.0166,4,c7,0.5029380341880342,0.004477311595683801,0.5053770651244744,0.008342667900374159,0.3712606837606838,0.15976866660303002
i4_c8.npy,1.0,0.0725,0.016025641025641,0.0096,4,c8,0.5005341880341881,0.01612327806921641,0.5461585860631439,0.0516729221052659,0.2254273504273504,0.2292631488568778
i4_c9.npy,1.0,0.0708,0.032051282051282,0.0126,4,c9,0.5240384615384616,0.01813094310734738,0.5438935602206251,0.03224406030687802,0.31036324786324787,0.07515363097168695
i4_c10.npy,1.0,0.0727,0.0544871794871794,0.018,4,c10,0.4989316239316239,0.019312208848851743,0.4985695227830986,0.03696696717151772,0.27617521367521364,0.09392751414214465
i4_c11.npy,1.0,0.0678,0.0224358974358974,0.0143,4,c11,0.5106837606837608,0.011872922420348755,0.518814512887268,0.018111977298235434,0.3376068376068376,0.10386901369860371
i4_c12.npy,1.0,0.0748,0.0416666666666666,0.0186,4,c12,0.4826388888888889,0.01286772379321144,0.4632690678096627,0.02465427519298145,0.2313034188034188,0.09649896516333814
i4_c13.npy,1.0,0.0687,0.016025641025641,0.019,4,c13,0.48824786324786323,0.0041031761473657065,0.4831634280966484,0.008281578689067084,0.3920940170940171,0.1356627280286323
i4_c14.npy,1.0,0.0724,0.0288461538461538,0.0163,4,c14,0.5034722222222222,0.018421743697137165,0.5020241473993728,0.020886484230284236,0.3819444444444444,0.16300439540267977
i4_c15.npy,1.0,0.0765,0.032051282051282,0.0183,4,c15,0.5146901709401709,0.013325288123147903,0.5217347436701067,0.020113766080772266,0.3990384615384616,0.074359665116155
i4_c16.npy,1.0,0.0724,0.0448717948717948,0.0154,4,c16,0.5205662393162392,0.015521357078811587,0.5284785422605396,0.02284590442152667,0.4086538461538462,0.10385390258101118
i4_c17.npy,1.0,0.0691,0.0384615384615384,0.0145,4,c17,0.5008012820512819,0.01574949037158714,0.5054861775984693,0.02388033638889302,0.3349358974358974,0.12363308612446433
i4_c18.npy,1.0,0.0713,0.048076923076923,0.0205,4,c18,0.5037393162393163,0.012367347118365637,0.5101337050597855,0.027531480806281785,0.24465811965811965,0.05534971729482316
i4_c19.npy,1.0,0.0711,0.032051282051282,0.0121,4,c19,0.5029380341880342,0.009589381982380482,0.5103976015347768,0.023618631076186936,0.21047008547008547,0.11331335793591132
i4_c20.npy,1.0,0.0709,0.0224358974358974,0.0201,4,c20,0.4930555555555556,0.006454618575638127,0.49199885194784176,0.006747291979610873,0.45726495726495725,0.14266321315619104
