file_name,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c5.npy,0.1352,0.1474,0.1912,0.1839,1,c5,0.49853333333333333,0.0007888106377466099,0.49632790340262606,0.001933093217290324,0.19853333333333334,0.008496796782055902
i1_c6.npy,0.1312,0.1476,0.108,0.1313,1,c6,0.48406666666666665,0.00035901098714231054,0.43888081874400336,0.004919952780932267,0.11520000000000001,0.010182337649086281
i1_c7.npy,0.152,0.1474,0.1416,0.1332,1,c7,0.5012,0.0004618802153517138,0.5039842701070696,0.001381550461229103,0.15213333333333334,0.01168855090343633
i1_g.npy,0.1468,0.1517,,,1,g,0.4976500000000001,0.0002958039891549905,0.4926068440147191,0.000795985533941393,0.15668333333333334,0.0123962920083207
i2_c0.npy,0.1448,0.1518,0.1784,0.1682,2,c0,0.5036666666666666,0.003067391218753957,0.5103561761553562,0.007741815195277942,0.19226666666666667,0.016011107255763275
i2_c1.npy,0.144,0.1519,0.1432,0.135,2,c1,0.5007999999999999,0.0006928203230275547,0.5026100142501629,0.001994617069321392,0.15386666666666668,0.014226110579572421
i2_c2.npy,0.1392,0.1519,0.1392,0.1297,2,c2,0.4968666666666666,0.0026373387259803257,0.4901464760850236,0.007071985960703943,0.14693333333333333,0.009934899205438486
i2_c3.npy,0.1408,0.1519,0.104,0.1135,2,c3,0.4918,0.0017243356208503297,0.4674419541456989,0.008571476834821542,0.1216,0.019233304448274088
i2_c4.npy,0.1576,0.1519,0.1624,0.1511,2,c4,0.5053333333333333,0.0016759740119968516,0.51573466378039,0.005276223699265355,0.17919999999999994,0.012062061736425227
i2_c5.npy,0.1472,0.1519,0.1488,0.1342,2,c5,0.49806666666666666,0.0007453559924999322,0.49385605082998474,0.0025257250544368248,0.15773333333333334,0.011146698564547664
i2_c6.npy,0.136,0.1519,0.128,0.1432,2,c6,0.48573333333333335,0.0017838784213679447,0.4524731499376271,0.00721275482180208,0.1368,0.008944271909999156
i2_c7.npy,0.1624,0.1519,0.1288,0.1343,2,c7,0.4970666666666667,0.001339983416149449,0.4899794862023552,0.0038136760316662844,0.13986666666666667,0.008889444427084427
i2_g.npy,0.1391,0.1387,,,2,g,0.5,0.0007123903424387239,0.5001805410238701,0.0022439375292772406,0.14995,0.012889756915215017
i3_c0.npy,0.1392,0.1392,0.1168,0.1161,3,c0,0.5003333333333333,0.0007453559924999305,0.5010548523206751,0.0023587214952529552,0.1288,0.015886262409180247
i3_c1.npy,0.1384,0.1394,0.1488,0.1528,3,c1,0.4956666666666667,0.0012310790208412757,0.4865099534015647,0.004447662820615414,0.16,0.012521980673998819
i3_c2.npy,0.1416,0.1392,0.1152,0.1238,3,c2,0.49360000000000004,0.0019321835661585975,0.4759923441790796,0.005919030607288061,0.12746666666666664,0.01632121999797264
i3_c3.npy,0.1224,0.1391,0.1392,0.1429,3,c3,0.4938,0.0016289055630494202,0.48034245714181895,0.003630240433249682,0.14973333333333333,0.011560084582543314
i3_c4.npy,0.1536,0.1391,0.1648,0.1422,3,c4,0.5106666666666667,0.002008869223109246,0.5330264178163356,0.008162633805390866,0.17533333333333334,0.0116153155598785
i3_c5.npy,0.148,0.1391,0.1488,0.158,3,c5,0.49219999999999997,0.0026305892875931754,0.47699015828017227,0.0058440579362589755,0.15906666666666666,0.00910286890063909
i3_c6.npy,0.1304,0.1391,0.144,0.1552,3,c6,0.4965333333333333,0.0009977753031397167,0.48877197792400007,0.0030958563296827855,0.15133333333333332,0.009219303420300012
i3_c7.npy,0.1424,0.1393,0.1248,0.1218,3,c7,0.49233333333333335,0.0011411495179082494,0.4730851054602709,0.005055119332592347,0.1365333333333333,0.01110115109146595
i3_g.npy,0.1391,0.1394,,,3,g,0.499975,0.00026731691553907936,0.49997206963062696,0.0008596300011374005,0.1497666666666667,0.013181131295234948
i4_c0.npy,0.1376,0.1399,0.1448,0.1359,4,c0,0.5017333333333333,0.0015776212754932356,0.5053533055193925,0.004455949892231571,0.16266666666666665,0.018076381152087814
i4_c1.npy,0.1272,0.1397,0.1448,0.1403,4,c1,0.4989333333333333,0.002385139175999782,0.496996996996997,0.006714918851350713,0.15466666666666665,0.009607404551814306
i4_c2.npy,0.1352,0.1397,0.156,0.1565,4,c2,0.49246666666666666,0.0004853406592853818,0.4785407705674791,0.0006275359625209616,0.16813333333333336,0.011887621947031938
i4_c3.npy,0.1232,0.1397,0.1192,0.1256,4,c3,0.5011333333333333,0.0007453559924999305,0.504199542152162,0.002262265555584054,0.13146666666666668,0.01407535276842309
i4_c4.npy,0.1568,0.1398,0.1232,0.1327,4,c4,0.4989333333333333,0.0015776212754932152,0.49590292609975056,0.005739929214080916,0.13146666666666668,0.009706813185707357
i4_c5.npy,0.1472,0.1398,0.1296,0.1434,4,c5,0.48213333333333336,0.002709653524386885,0.4435120701198607,0.006362854525011836,0.14026666666666668,0.011727271161224547
i4_c6.npy,0.1448,0.1396,0.1488,0.1369,4,c6,0.5046,0.0019832633040858094,0.5150192556388117,0.005966586623965013,0.1576,0.010613199329137277
i4_c7.npy,0.1432,0.1397,0.1472,0.1558,4,c7,0.5033333333333333,0.0020483055327649414,0.5112387396735928,0.0068616491618873,0.15653333333333333,0.010324512364056493
i4_g.npy,0.1399,0.1412,,,4,g,0.4996666666666667,0.0002763853991962724,0.49884361743882777,0.0008782180952882968,0.1494,0.011024669307209772
i5_c0.npy,0.1448,0.1419,0.1272,0.1169,5,c0,0.5048666666666667,0.0014681810363696831,0.5177352257251097,0.0031423499388132845,0.1396,0.015647790046307924
i5_c1.npy,0.14,0.1418,0.0952,0.1135,5,c1,0.4872666666666667,0.0013548267621934379,0.4457220994985814,0.006086216772203133,0.10546666666666667,0.012431501205494948
i5_c2.npy,0.1448,0.1417,0.1336,0.1334,5,c2,0.49773333333333336,0.001214724477219244,0.4922739141883292,0.0036722624439117987,0.14320000000000002,0.009062744249582092
i5_c3.npy,0.1256,0.1419,0.128,0.132,5,c3,0.5017333333333333,0.0001885618083163919,0.506431872855381,0.00044208602883885926,0.1365333333333333,0.012561670094201473
i5_c4.npy,0.1424,0.1418,0.1344,0.1424,5,c4,0.4987333333333333,0.0004853406592853564,0.4954769791676867,0.0019467772147893933,0.1441333333333333,0.014313940369055927
i5_c5.npy,0.1416,0.1418,0.1648,0.1586,5,c5,0.5059333333333335,0.000745355992499924,0.5178201388133319,0.0029829470533255286,0.1738666666666667,0.008309566107137534
i5_c6.npy,0.1432,0.1418,0.1408,0.1595,5,c6,0.48533333333333334,0.0015776212754932339,0.4554210702536318,0.001185054189206907,0.1496,0.013031244504395328
i5_c7.npy,0.1384,0.1418,0.152,0.1452,5,c7,0.4988666666666666,0.0016397831834998515,0.49662384316383185,0.004730835501919574,0.16026666666666664,0.010126313357892016
i5_g.npy,0.1302,0.134,,,5,g,0.49865000000000004,0.0006006940430313306,0.4950621581233385,0.002344340656591667,0.13943333333333333,0.010812903813910896
i6_c0.npy,0.1304,0.1344,0.152,0.1411,6,c0,0.5110666666666668,0.0004422166387140436,0.5371663072534089,0.0012453533002019514,0.16026666666666667,0.010809049706405997
i6_c1.npy,0.1248,0.1345,0.1184,0.1398,6,c1,0.49079999999999996,0.0006110100926607962,0.46640586373093273,0.001820802567468082,0.12813333333333335,0.011448823326244294
i6_c2.npy,0.1336,0.1345,0.1432,0.1404,6,c2,0.5036666666666667,0.00035901098714228474,0.5122348534652419,0.0013880421790371314,0.15426666666666666,0.010577124162812666
i6_c3.npy,0.1224,0.1343,0.1296,0.1302,6,c3,0.5015999999999999,0.0011313708498984561,0.5062893081761007,0.004447212460292751,0.13786666666666667,0.012014805681140071
i6_c4.npy,0.1376,0.1343,0.1344,0.1373,6,c4,0.4864,0.002571640202931459,0.45730396288500264,0.006725422258382396,0.14559999999999998,0.01055272476661834
i6_c5.npy,0.1368,0.1346,0.1328,0.1497,6,c5,0.4927333333333333,0.0018820792284657338,0.47564434329517774,0.004684810115045253,0.14026666666666665,0.008499934640271592
i6_c6.npy,0.128,0.1343,0.1496,0.1427,6,c6,0.5057333333333335,0.0007888106377466099,0.5188694039420613,0.003238643350255708,0.1592,0.011351358215356145
i6_c7.npy,0.1304,0.1345,0.1264,0.1326,6,c7,0.4873333333333334,0.0024944382578492965,0.4572662769812414,0.007389646251109374,0.13586666666666666,0.011797551535052615
i6_g.npy,0.1345,0.1356,,,6,g,0.49974999999999997,0.0004396968652757745,0.4990330559794352,0.001524933496364175,0.14378333333333335,0.010976401454433465
i7_c0.npy,0.128,0.1356,0.1304,0.1278,7,c0,0.5002,0.000856348838577689,0.5004881894993133,0.0028529394836219655,0.14053333333333332,0.012076791332505868
i7_c1.npy,0.1288,0.1354,0.136,0.1386,7,c1,0.49560000000000004,0.002377673933350267,0.48539646465301617,0.0069704220000438594,0.146,0.012252890815368159
i7_c2.npy,0.1472,0.1356,0.1384,0.1302,7,c2,0.5088,0.0019321835661585858,0.532973877721736,0.008999037928279652,0.1452,0.009619424792228144
i7_c3.npy,0.1288,0.1356,0.1416,0.1317,7,c3,0.5037999999999999,0.0020623611064344177,0.5133766720515511,0.00717003784708706,0.15293333333333334,0.01378243648835559
i7_c4.npy,0.1408,0.1355,0.116,0.1291,7,c4,0.4894666666666667,0.00189970757983667,0.4618708682029952,0.003278072702018258,0.1265333333333333,0.010434983894999014
i7_c5.npy,0.1336,0.1353,0.1576,0.1433,7,c5,0.5148666666666667,0.001273664878302841,0.5479917537538951,0.0052749162746845496,0.17079999999999998,0.013012814197295422
i7_c6.npy,0.136,0.1356,0.12,0.1219,7,c6,0.498,0.0006928203230275388,0.4922345775156698,0.002606655586330419,0.12893333333333334,0.012482877161224573
i7_c7.npy,0.1368,0.1355,0.128,0.1253,7,c7,0.494,0.00216641024123625,0.4797551704299805,0.006063961975976848,0.14146666666666666,0.013951662585114674
i7_g.npy,0.1263,0.1301,,,7,g,0.4984583333333334,0.0002652305077139839,0.49436851208319504,0.0011851259024124202,0.13726666666666668,0.011843657468122866
i8_c0.npy,0.1328,0.1303,0.132,0.126,8,c0,0.5024000000000001,0.0010832051206181316,0.5083593247893451,0.002977036022397667,0.1432,0.012220201853215576
i8_c1.npy,0.1256,0.1302,0.1352,0.137,8,c1,0.49733333333333335,0.0023851391759997817,0.4915762396637513,0.006450782484042782,0.14733333333333332,0.012686300572752572
i8_c2.npy,0.1344,0.1302,0.1352,0.1458,8,c2,0.4967333333333333,0.00014907119849999026,0.48890738526968097,0.0006189776958239973,0.1444,0.009838699100999075
i8_c3.npy,0.1184,0.1302,0.1456,0.1347,8,c3,0.5036666666666667,0.0004853406592853653,0.5121767360337729,0.0025767681613859204,0.15746666666666667,0.0148264028753512
i8_c4.npy,0.1248,0.1301,0.144,0.1403,8,c4,0.5092,0.0016165807537309388,0.5318696973756721,0.007238203292693275,0.1562666666666667,0.011727271161224547
i8_c5.npy,0.1272,0.1302,0.1392,0.1427,8,c5,0.49866666666666665,0.0010241527663824707,0.4959527302543163,0.00264722269544458,0.1557333333333333,0.013327998932906452
i8_c6.npy,0.1208,0.1302,0.1248,0.1306,8,c6,0.5,0.0006110100926607719,0.4998109906726094,0.002116953655173041,0.13520000000000001,0.013576450198781722
i8_c7.npy,0.1288,0.1302,0.1176,0.1248,8,c7,0.4975333333333333,0.0033179645701678427,0.4893581214740528,0.012368588813979295,0.13426666666666667,0.021308735819429134
i8_g.npy,0.1309,0.1313,,,8,g,0.5002416666666667,0.000410707384345047,0.50080630608189,0.0012616483596841106,0.1421166666666667,0.012130459824572006
i9_c0.npy,0.132,0.1316,0.1256,0.1265,9,c0,0.5030000000000001,0.001983263304085793,0.5104441789354076,0.005878090610100133,0.13920000000000002,0.016264480727442035
i9_c1.npy,0.1288,0.1314,0.124,0.1345,9,c1,0.4944,0.000611010092660778,0.47993206633434876,0.0003007720502180712,0.13373333333333332,0.012310790208412926
i9_c2.npy,0.1416,0.1314,0.1544,0.1522,9,c2,0.5007333333333334,0.0003590109871422985,0.5022991980966157,0.0010731964671940749,0.1616,0.00909798512492372
i9_c3.npy,0.1352,0.1315,0.148,0.1493,9,c3,0.4986,0.0009165151389911519,0.49583352747118276,0.0024522300582096273,0.16066666666666668,0.01286994776817511
i9_c4.npy,0.132,0.1314,0.1272,0.1432,9,c4,0.4887333333333333,0.001431394036905605,0.46181742953285654,0.003791533055879338,0.1365333333333333,0.012076791332505868
i9_c5.npy,0.1312,0.1315,0.1624,0.1479,9,c5,0.5046666666666667,0.0009428090415820589,0.5137352768434634,0.0029087906315360965,0.17613333333333334,0.012635751747411876
i9_c6.npy,0.1272,0.1314,0.1264,0.1297,9,c6,0.4978666666666667,0.0013984117975602104,0.4924215810562438,0.004351981752124595,0.13720000000000002,0.010809872031311632
i9_c7.npy,0.1216,0.1314,0.1192,0.1346,9,c7,0.49226666666666663,0.0014907119849998612,0.471785565937312,0.0064740998421997775,0.13133333333333333,0.011615315559878499
i9_g.npy,0.1362,0.1393,,,9,g,0.4981333333333334,0.0001748014746950307,0.49368943788463077,0.0002666504161449563,0.14596666666666666,0.011168059614613262
