file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i2_g.npy,0.809,0.5068,2,g,0.65505,0.0077820841253056034,0.6189880279585688,0.006957751019143901,0.807,0.014227086841655271
i3_c0.npy,0.9448,0.4673,3,c0,0.7070666666666666,0.005806509756777805,0.6376815552933593,0.00494230188596664,0.9592666666666667,0.005501110998900344
i3_c1.npy,0.9524,0.4738,3,c1,0.7099333333333333,0.007904991390816882,0.6401946497216673,0.006130640176793716,0.9588666666666668,0.007877111709813997
i3_c2.npy,0.9532,0.4766,3,c2,0.7122666666666665,0.006281896387415356,0.6424494119332483,0.005701884247091865,0.9576666666666668,0.008254022588343757
i3_c3.npy,0.9496,0.4774,3,c3,0.7133000000000002,0.005426785420486059,0.6426925010877528,0.00477705971355767,0.9609333333333333,0.007623355924758833
i3_g.npy,0.8551,0.5195,3,g,0.6545666666666666,0.004659816400770389,0.6068328022180093,0.003735065132750205,0.8781500000000001,0.010846620057265154
i4_c0.npy,0.9588,0.4802,4,c0,0.6950666666666666,0.004681405297082866,0.6257590447631104,0.003926299435624283,0.9708,0.0038297084310253597
i4_c1.npy,0.9624,0.485,4,c1,0.691,0.004252058325093851,0.6235384891556136,0.0035356518520220244,0.9642,0.00679901953715876
i4_c2.npy,0.9644,0.4952,4,c2,0.6967666666666666,0.007110008595087791,0.6279730447984075,0.0059285231902523996,0.9659333333333334,0.005862498519308031
i4_c3.npy,0.964,0.4833,4,c3,0.6977333333333333,0.00537855825374131,0.6283642038822225,0.00440316588987274,0.9681333333333333,0.005716253629393626
i4_g.npy,0.8813,0.5207,4,g,0.6517916666666667,0.004644568213396048,0.6003640467041599,0.0036374803926738824,0.9081833333333332,0.00835711606290644
i5_c0.npy,0.968,0.4919,5,c0,0.6902666666666667,0.0067731496038073305,0.6211721061419971,0.005314993424168773,0.9756666666666667,0.004829998849781296
i5_c1.npy,0.964,0.4896,5,c1,0.6854333333333332,0.004147957998287281,0.6184457843962252,0.0032355464126637857,0.9683333333333334,0.0062200392996257774
i5_c2.npy,0.9684,0.4919,5,c2,0.6869000000000001,0.0058591808301160985,0.6190983023892918,0.004899543038691153,0.9718666666666667,0.005863635580612258
i5_c3.npy,0.9696,0.4903,5,c3,0.6882333333333333,0.007914052199867154,0.6201133186389385,0.0065140887536666815,0.9723333333333333,0.005582910431745165
i5_g.npy,0.8963,0.5184,5,g,0.6525083333333334,0.004403920286391298,0.5986771873890201,0.003476768608801272,0.9254666666666665,0.0072440013497759295
i6_c0.npy,0.9692,0.4941,6,c0,0.6808333333333332,0.006583227847256169,0.6137891164812942,0.005090539468673376,0.9757333333333333,0.005359933664597803
i6_c1.npy,0.9704,0.4993,6,c1,0.6802666666666668,0.0035452628800822362,0.6140209987061377,0.002753086517244744,0.9708666666666668,0.0065295907647842325
i6_c2.npy,0.9728,0.4975,6,c2,0.6826333333333333,0.006602440626179223,0.6158853595355049,0.005709720124281746,0.9711333333333333,0.0070858230918425455
i6_c3.npy,0.9752,0.4952,6,c3,0.6835,0.008015609770940693,0.6159558837572137,0.0065680518994787425,0.9753333333333334,0.006655991452985967
i6_g.npy,0.9132,0.5235,6,g,0.6514666666666666,0.00487507834694878,0.5966050578745714,0.003733172263611791,0.9356333333333334,0.00780633645757653
i7_c0.npy,0.98,0.4969,7,c0,0.6791666666666666,0.007260318327884974,0.6118811337557523,0.0058017522747863485,0.9803333333333334,0.005181591347152806
i7_c1.npy,0.9752,0.4947,7,c1,0.6753666666666667,0.006409801522321557,0.6100016293147048,0.00497899614014312,0.9728,0.006866343034444675
i7_c2.npy,0.9732,0.4966,7,c2,0.6796000000000001,0.006084954121985358,0.613368171109964,0.005328314113174069,0.9722,0.007276446018948149
i7_c3.npy,0.9796,0.4959,7,c3,0.6770999999999999,0.008386298349092982,0.6111366186214158,0.006917514628182858,0.9746,0.007338483040338336
i7_g.npy,0.9225,0.5195,7,g,0.6532749999999999,0.005351226494926186,0.5971379351116312,0.004292894981088183,0.9425666666666667,0.007080646549260576
i8_c0.npy,0.9804,0.4953,8,c0,0.6845666666666667,0.00736244222765486,0.6156700597033801,0.005816827067172472,0.9828,0.004519587001780905
i8_c1.npy,0.9776,0.4959,8,c1,0.6724000000000001,0.005609515724790035,0.6077006778401777,0.004462457891514638,0.9730666666666666,0.006623862585799606
i8_c2.npy,0.98,0.4957,8,c2,0.6765666666666665,0.0063941813827538265,0.6106049401994101,0.005571742306195898,0.9753333333333334,0.008493657764604265
i8_c3.npy,0.984,0.4926,8,c3,0.6799333333333334,0.009447868660297006,0.6128170746778592,0.007818960042022758,0.9783333333333334,0.007082058708847016
i8_g.npy,0.9331,0.5197,8,g,0.6543333333333333,0.0053783258444323355,0.597058304522912,0.004377895286506676,0.9497666666666666,0.006832926817176436
i9_c0.npy,0.98,0.4963,9,c0,0.6775666666666668,0.007083705872556325,0.6104060453118011,0.005855038648576467,0.9822666666666667,0.005716253629393605
i9_c1.npy,0.9792,0.4929,9,c1,0.6731333333333334,0.005752294228296128,0.6082444048631803,0.00478868889405794,0.9732666666666666,0.006840727706578856
i9_c2.npy,0.9824,0.4963,9,c2,0.6793,0.007036807988475078,0.612628152535203,0.006097533098840448,0.9759333333333333,0.008996048515258752
i9_c3.npy,0.9828,0.4948,9,c3,0.6804666666666667,0.009594906055935206,0.6134891401172305,0.007984324805467015,0.9765333333333333,0.007367194551222037
i9_g.npy,0.9399,0.5177,9,g,0.656975,0.00597820694969097,0.5984124649630617,0.004869740651583803,0.9549666666666669,0.006687965975458365
