,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c20.npy,1.0,0.1783,0.0096153846153846,0.0124,0,c20,0.5010683760683761,0.008761335185286705,0.5056812187835563,0.029259885857977088,0.20726495726495728,0.12425356063297732
i0_c21.npy,1.0,0.1633,0.016025641025641,0.0119,0,c21,0.5104166666666666,0.009378765954102268,0.5216291365609722,0.015511257186909476,0.27617521367521364,0.10603464282073628
i0_c22.npy,1.0,0.1858,0.0064102564102564,0.0086,0,c22,0.513888888888889,0.010657017811570527,0.5212771317119397,0.01554314602018999,0.34561965811965806,0.06376558506974604
i0_c23.npy,1.0,0.1829,0.016025641025641,0.0117,0,c23,0.501068376068376,0.009555846057691414,0.5025951695029568,0.017061981061952156,0.29754273504273504,0.0817447337380226
i0_c24.npy,1.0,0.1615,0.0128205128205128,0.0085,0,c24,0.5216346153846153,0.00646014242652128,0.5461526713205326,0.020969145173274095,0.281517094017094,0.07648595231926078
i0_c25.npy,1.0,0.1773,0.016025641025641,0.0157,0,c25,0.49893162393162394,0.009236974607794097,0.486495876067097,0.0324456732621102,0.16185897435897437,0.08345138745101517
i0_c26.npy,1.0,0.1795,0.0224358974358974,0.0151,0,c26,0.5125534188034188,0.016275211257032206,0.5275197684661909,0.02417470126706325,0.24786324786324787,0.11048269034867533
i0_c27.npy,1.0,0.1873,0.0064102564102564,0.0089,0,c27,0.5042735042735044,0.014966800989446478,0.5070626293170418,0.03207985575149534,0.2873931623931624,0.13857212398308064
i0_c28.npy,1.0,0.1732,0.0128205128205128,0.0127,0,c28,0.4906517094017094,0.011422758963858488,0.4798317815387955,0.02494285602860337,0.25267094017094016,0.1088079528029868
i0_c29.npy,1.0,0.1793,0.0128205128205128,0.0106,0,c29,0.49572649572649574,0.006454618575638128,0.49414567125632103,0.011215743220598661,0.31036324786324787,0.06506796193625852
i0_c30.npy,1.0,0.1984,0.0096153846153846,0.0084,0,c30,0.5162927350427351,0.01640618341659852,0.5363700271444695,0.035828841561466554,0.3007478632478633,0.12486866685271766
i0_c31.npy,1.0,0.1874,0.016025641025641,0.0091,0,c31,0.5120192307692307,0.015280485833747661,0.5370048364236276,0.038950373062285645,0.24412393162393162,0.09704742669426467
i0_g.npy,0.0095,0.0097,,,0,g,0.4998416666666667,0.0012940300958203775,0.5003940957858579,0.003203894354805284,0.24163333333333337,0.08411939266436856
i1_c0.npy,0.0064102564102564,0.0111,0.0064102564102564,0.0106,1,c0,0.5018696581196581,0.009940060932654062,0.5041498789467486,0.01941326455448569,0.28952991452991456,0.14955357021169782
i1_c1.npy,0.0128205128205128,0.0103,0.0064102564102564,0.0146,1,c1,0.5141559829059829,0.012801022399916411,0.521257406211502,0.02010548749212294,0.34882478632478636,0.20634668045520388
i1_c2.npy,0.0192307692307692,0.0108,0.0288461538461538,0.0078,1,c2,0.5117521367521368,0.009096894426242754,0.5235946518290445,0.01623752336453232,0.2483974358974359,0.05063527772204911
i1_c3.npy,0.0064102564102564,0.0106,0.0064102564102564,0.0084,1,c3,0.5061431623931624,0.008551180872640032,0.5086088032994197,0.013069118271000433,0.31570512820512825,0.09365978382576869
i1_c4.npy,0.0064102564102564,0.011,0.0096153846153846,0.0117,1,c4,0.48344017094017094,0.03130360111962309,0.47612004346380227,0.044403804037593836,0.36378205128205127,0.08147899883901387
i1_c5.npy,0.0064102564102564,0.0107,0.0096153846153846,0.0091,1,c5,0.5205662393162394,0.008990402072492965,0.5447417732316552,0.029988991952022835,0.3092948717948718,0.15054722939147386
i1_c6.npy,0.0064102564102564,0.0104,0.016025641025641,0.0124,1,c6,0.500801282051282,0.004413117425710002,0.5016032901543178,0.006434446162475108,0.33386752136752135,0.10494721800029716
i1_c7.npy,0.0128205128205128,0.0116,0.016025641025641,0.0083,1,c7,0.5176282051282052,0.018412059764544974,0.5245569334085197,0.019617182512349455,0.3183760683760684,0.19371517228726798
i1_c8.npy,0.0096153846153846,0.0113,0.0064102564102564,0.0108,1,c8,0.49332264957264965,0.013548276552320947,0.48579789022307446,0.02949358367284331,0.27350427350427353,0.13179621591873927
i1_c9.npy,0.0064102564102564,0.0104,0.0096153846153846,0.0108,1,c9,0.5128205128205128,0.011920894019455893,0.5376080650512237,0.03681851475315118,0.202457264957265,0.05916961436975112
i1_c10.npy,0.0096153846153846,0.01,0.016025641025641,0.0113,1,c10,0.499198717948718,0.012335580383285787,0.49968604899365143,0.030119998492945093,0.23611111111111108,0.09249940522185197
i1_c11.npy,0.0128205128205128,0.0109,0.016025641025641,0.0093,1,c11,0.5042735042735043,0.009864415231100111,0.5165396463832422,0.028279153017889545,0.25801282051282054,0.08005873056505955
i1_c12.npy,0.0224358974358974,0.0107,0.0128205128205128,0.0088,1,c12,0.5056089743589743,0.010498527781535013,0.5151313211511218,0.023837351074606338,0.2884615384615385,0.11685905054594287
i1_c13.npy,0.0224358974358974,0.0111,0.0288461538461538,0.0157,1,c13,0.5066773504273505,0.006371186133481047,0.514275899340232,0.013675173266427662,0.2836538461538462,0.08983416522042335
i1_c14.npy,0.0032051282051282,0.0103,0.0064102564102564,0.0062,1,c14,0.5050747863247863,0.009722368976069078,0.5201122631747254,0.03505590670326507,0.20726495726495728,0.10472265602429782
i1_c15.npy,0.0064102564102564,0.011,0.0032051282051282,0.0095,1,c15,0.5160256410256411,0.015454568527232298,0.5263695577101374,0.03975413229838984,0.28685897435897434,0.15265912701840204
i1_c16.npy,0.0032051282051282,0.0111,0.0128205128205128,0.0099,1,c16,0.5152243589743589,0.014969184048292802,0.5178363383501733,0.016523655420235973,0.49893162393162394,0.11057563276013344
i1_c17.npy,0.016025641025641,0.0107,0.016025641025641,0.0107,1,c17,0.5184294871794872,0.012978130997068748,0.5420349056076496,0.030080365210016786,0.2777777777777778,0.07563619666849512
i1_c18.npy,0.0192307692307692,0.0106,0.0128205128205128,0.0105,1,c18,0.49813034188034194,0.01724567142880122,0.47424025884809806,0.052334192821383914,0.17841880341880342,0.09801731797708131
i1_c19.npy,0.0128205128205128,0.0111,0.0032051282051282,0.0058,1,c19,0.5128205128205128,0.012618602362198438,0.5216943470498931,0.022154365526014567,0.3514957264957265,0.09469452908615528
i1_c20.npy,0.0096153846153846,0.0106,0.0192307692307692,0.0161,1,c20,0.5093482905982906,0.00803504751949323,0.5151157975338345,0.014750130211778893,0.313034188034188,0.11048269034867532
i1_c21.npy,0.0128205128205128,0.0114,0.0192307692307692,0.0089,1,c21,0.5069444444444445,0.005972403786057137,0.5182527766587017,0.013320907873069405,0.2612179487179487,0.12999221874417954
i1_c22.npy,0.0064102564102564,0.0111,0.0032051282051282,0.01,1,c22,0.5221688034188035,0.010766904044202122,0.5505992722245782,0.02021973219628061,0.26282051282051283,0.15247115246495252
i1_c23.npy,0.0128205128205128,0.0112,0.0096153846153846,0.0109,1,c23,0.4959935897435898,0.010250983473501863,0.4918554862661038,0.0127091835328473,0.3178418803418803,0.2315648135124128
i1_c24.npy,0.0128205128205128,0.0108,0.0064102564102564,0.0089,1,c24,0.5114850427350427,0.014286409316577278,0.5211279610778884,0.02956369587098839,0.3311965811965812,0.08154026454312899
i1_c25.npy,0.0064102564102564,0.0103,0.0064102564102564,0.0116,1,c25,0.5024038461538461,0.00895860567908568,0.5041737506091288,0.02213883396382797,0.23878205128205124,0.08571845589946366
i1_c26.npy,0.0256410256410256,0.0102,0.0032051282051282,0.0098,1,c26,0.5122863247863249,0.018427551613953354,0.5205635447671986,0.0336153715530516,0.3162393162393163,0.06683971076759423
i1_c27.npy,0.0064102564102564,0.0102,0.0064102564102564,0.0111,1,c27,0.5165598290598291,0.012297932086774939,0.534842451098572,0.02944253347106181,0.2884615384615385,0.05993389776818697
i1_c28.npy,0.0096153846153846,0.0103,0.0064102564102564,0.0085,1,c28,0.49038461538461536,0.0026169762209222068,0.4679112286324994,0.022834433955621212,0.21741452991452992,0.1373278895475025
i1_c29.npy,0.0096153846153846,0.0112,0.016025641025641,0.0088,1,c29,0.4946581196581197,0.006183673559182809,0.48204135393878417,0.01661783945381059,0.15544871794871795,0.05422732152464305
i1_c30.npy,0.0192307692307692,0.0108,0.0064102564102564,0.0078,1,c30,0.4890491452991452,0.01609005927545837,0.4774866006515904,0.028498539603671814,0.29273504273504275,0.12046147448327531
i1_c31.npy,0.0064102564102564,0.0108,0.0128205128205128,0.0089,1,c31,0.4943910256410256,0.013932480080924138,0.4912808970569837,0.030804913754576405,0.24946581196581197,0.11221636552960068
i1_g.npy,0.0082,0.0077,,,1,g,0.4995666666666667,0.0021456674693178662,0.4986168002664055,0.00618677287708989,0.17535,0.07139534882142769
i2_c0.npy,0.0096153846153846,0.011,0.0096153846153846,0.0155,2,c0,0.4639423076923077,0.007270650421376171,0.4452042395598023,0.01808161809883722,0.33066239316239315,0.12919511821421498
i2_c1.npy,0.0064102564102564,0.0106,0.0032051282051282,0.0081,2,c1,0.5106837606837606,0.01809943840395024,0.514673487993055,0.031176776330667424,0.32799145299145294,0.13001746091090854
i2_c2.npy,0.0064102564102564,0.0113,0.0032051282051282,0.0085,2,c2,0.4983974358974359,0.006607541066694959,0.49489692402500046,0.021214076067701024,0.19177350427350426,0.09306683967027292
i2_c3.npy,0.0128205128205128,0.0109,0.0064102564102564,0.0087,2,c3,0.4914529914529915,0.008563685652714412,0.49220431581483665,0.014870560009121136,0.4417735042735043,0.2300292077694879
i2_c4.npy,0.0096153846153846,0.0113,0.0128205128205128,0.0106,2,c4,0.516559829059829,0.010163620507713928,0.5433375355331036,0.029869286308810167,0.2564102564102564,0.09366435382181063
i2_c5.npy,0.016025641025641,0.0114,0.0128205128205128,0.0113,2,c5,0.4946581196581196,0.009993743020229531,0.4838262845441525,0.025116052549394047,0.2676282051282051,0.12679175520959537
i2_c6.npy,0.0064102564102564,0.011,0.0032051282051282,0.0077,2,c6,0.5016025641025642,0.013785777671542666,0.5028536251502922,0.018955843436612045,0.4091880341880341,0.13912701480069167
i2_c7.npy,0.0224358974358974,0.0111,0.016025641025641,0.0116,2,c7,0.48691239316239315,0.0068877120503352705,0.45439213018425434,0.034829810867616474,0.1971153846153846,0.11391739873428146
i2_c8.npy,0.0128205128205128,0.0109,0.0096153846153846,0.0131,2,c8,0.5152243589743589,0.007031221464256525,0.5506337381354601,0.03208665962524635,0.2136752136752137,0.1140813546663266
i2_c9.npy,0.0064102564102564,0.0102,0.0256410256410256,0.0127,2,c9,0.49412393162393164,0.008048354259251793,0.4899396117552209,0.01594685467789618,0.33920940170940167,0.14595851050439787
i2_c10.npy,0.0192307692307692,0.0111,0.0032051282051282,0.0098,2,c10,0.5018696581196581,0.01434620619871346,0.5014762992622036,0.023279556534606845,0.3814102564102564,0.1030802982395922
i2_c11.npy,0.0224358974358974,0.0116,0.0096153846153846,0.0141,2,c11,0.5165598290598291,0.010163620507713923,0.5313349298966193,0.020996229395943443,0.3039529914529915,0.11265796411490667
i2_c12.npy,0.0096153846153846,0.0103,0.0064102564102564,0.0113,2,c12,0.5053418803418803,0.0054476704205050925,0.5072939909073043,0.008709287431314883,0.358974358974359,0.08431375921773016
i2_c13.npy,0.0192307692307692,0.0115,0.0,0.0037,2,c13,0.5024038461538461,0.011208405586729331,0.5065735579900484,0.03131533451245987,0.15224358974358973,0.05572223926510804
i2_c14.npy,0.016025641025641,0.0107,0.016025641025641,0.0116,2,c14,0.5042735042735043,0.00658591239633437,0.5064665008570715,0.010386633410479823,0.35202991452991456,0.08180754452195423
i2_c15.npy,0.0128205128205128,0.0115,0.0128205128205128,0.0118,2,c15,0.5106837606837606,0.013899157939377882,0.5104568716312321,0.014296173330987162,0.4017094017094018,0.1444640405460288
i2_c16.npy,0.016025641025641,0.0109,0.0096153846153846,0.0108,2,c16,0.5021367521367521,0.0127087363818059,0.5086714616611435,0.027826446191066938,0.27297008547008544,0.08978968342123703
i2_c17.npy,0.016025641025641,0.0111,0.0256410256410256,0.0153,2,c17,0.5152243589743589,0.005608974358974387,0.5372927216454101,0.01980750046476815,0.25961538461538464,0.08463804410401007
i2_c18.npy,0.0064102564102564,0.0107,0.016025641025641,0.0092,2,c18,0.5216346153846154,0.017426733310041284,0.537095679385406,0.033395176726685204,0.4086538461538461,0.10456039986024782
i2_c19.npy,0.0192307692307692,0.0108,0.0128205128205128,0.0117,2,c19,0.5032051282051282,0.00863007180630528,0.5075530050820829,0.016703384036829624,0.3055555555555556,0.103901975781318
i2_c20.npy,0.016025641025641,0.0109,0.0128205128205128,0.0111,2,c20,0.513888888888889,0.008810054755593308,0.5230731848297536,0.01448027133227429,0.31089743589743585,0.1690534230030845
i2_c21.npy,0.016025641025641,0.0116,0.0128205128205128,0.0126,2,c21,0.5050747863247863,0.010806585643239285,0.5047772700311778,0.016339065486931086,0.33547008547008544,0.10187177300051467
i2_c22.npy,0.0128205128205128,0.0113,0.0096153846153846,0.0081,2,c22,0.5232371794871794,0.018312991150023435,0.5361081923811489,0.03192351750227355,0.375534188034188,0.09199363170636862
i2_c23.npy,0.0096153846153846,0.0119,0.0128205128205128,0.012,2,c23,0.5066773504273504,0.013891456863190002,0.512273020055847,0.03493771044005537,0.24893162393162394,0.10909474664076389
i2_c24.npy,0.016025641025641,0.0108,0.0224358974358974,0.0115,2,c24,0.5181623931623931,0.009096894426242745,0.5434031566689628,0.02449250750687873,0.2905982905982906,0.14311853518788326
i2_c25.npy,0.0128205128205128,0.0112,0.0064102564102564,0.0147,2,c25,0.500267094017094,0.009544641231413284,0.501828280469658,0.010973841044510707,0.4241452991452992,0.15837211308661975
i2_c26.npy,0.0096153846153846,0.0108,0.0064102564102564,0.0078,2,c26,0.4903846153846154,0.012134419542308272,0.4789895035082549,0.023979211428156868,0.2916666666666667,0.12811161119196146
i2_c27.npy,0.0,0.0108,0.0032051282051282,0.0142,2,c27,0.4756944444444444,0.013163698216187607,0.44488495214810336,0.03593800014233265,0.22382478632478633,0.09922821328525058
i2_c28.npy,0.0096153846153846,0.0107,0.0096153846153846,0.0085,2,c28,0.49973290598290604,0.009678243019227244,0.49081270687106954,0.031704758636073804,0.26976495726495725,0.11132791348528748
i2_c29.npy,0.0224358974358974,0.0108,0.0096153846153846,0.0061,2,c29,0.4759615384615385,0.009659797713688625,0.4546001637416109,0.030807956095187352,0.28632478632478636,0.10783191161700496
i2_c30.npy,0.0096153846153846,0.0116,0.0192307692307692,0.0129,2,c30,0.5045405982905983,0.005734751750423027,0.5278349372099372,0.034861106986004635,0.1655982905982906,0.10280864721127699
i2_c31.npy,0.0128205128205128,0.0109,0.0064102564102564,0.0104,2,c31,0.49652777777777785,0.011971653221696013,0.49907401163424786,0.016484051831556257,0.3333333333333333,0.10678417467280565
i2_g.npy,0.0143,0.0134,,,2,g,0.500625,0.0014424371736751573,0.5018384692747573,0.0027181002397946366,0.29563333333333336,0.10523706043447284
i3_c0.npy,0.0064102564102564,0.0135,0.0064102564102564,0.0136,3,c0,0.49813034188034183,0.011460169846647947,0.49794292715305993,0.015918306236340087,0.36004273504273504,0.09510947550622252
i3_c1.npy,0.0128205128205128,0.0139,0.0096153846153846,0.0101,3,c1,0.5066773504273504,0.01746762199438297,0.5138883991741879,0.03168969142640534,0.35202991452991456,0.15599479670167973
i3_c2.npy,0.0064102564102564,0.0131,0.0064102564102564,0.008,3,c2,0.5074786324786325,0.017052232584949107,0.5085876133670252,0.03261574831999783,0.33066239316239315,0.1381111111772276
i3_c3.npy,0.0064102564102564,0.0135,0.0064102564102564,0.0083,3,c3,0.5178952991452992,0.007483400494723256,0.5267113071207392,0.013464445917453454,0.3835470085470085,0.12586902970105246
i3_c4.npy,0.016025641025641,0.0129,0.0,0.0121,3,c4,0.49893162393162394,0.020369311928352164,0.5036563785540668,0.03851287789553257,0.19177350427350426,0.05271166574490925
i3_c5.npy,0.0128205128205128,0.0139,0.0128205128205128,0.0109,3,c5,0.4943910256410256,0.01165766711687776,0.4889170625453703,0.022201802839086144,0.30982905982905984,0.13374344527241247
i3_c6.npy,0.0064102564102564,0.0135,0.0256410256410256,0.0105,3,c6,0.5186965811965812,0.013681889396224034,0.5440629832594696,0.028209769577269634,0.26335470085470086,0.14584116005421127
i3_c7.npy,0.0352564102564102,0.0136,0.032051282051282,0.0144,3,c7,0.4919871794871795,0.0186201122413818,0.4927388987790915,0.02511222701284804,0.2676282051282051,0.09049876861215064
i3_c8.npy,0.0096153846153846,0.0137,0.0064102564102564,0.0086,3,c8,0.49786324786324787,0.010576383479285986,0.4894153284957943,0.03000396598385857,0.23557692307692304,0.12614191864780328
i3_c9.npy,0.0256410256410256,0.0135,0.0128205128205128,0.0093,3,c9,0.516025641025641,0.016934687483063433,0.525143151470819,0.016754347209293446,0.3146367521367522,0.1431992633348748
i3_c10.npy,0.016025641025641,0.0132,0.0192307692307692,0.0119,3,c10,0.5048076923076924,0.009390168713272945,0.5111620370409232,0.0191692843855924,0.3002136752136752,0.08879741348367585
i3_c11.npy,0.0032051282051282,0.0135,0.016025641025641,0.0138,3,c11,0.5125534188034188,0.005427991835710917,0.5173316040733676,0.008358406251881133,0.4001068376068377,0.08098720474349334
i3_c12.npy,0.0096153846153846,0.0138,0.0064102564102564,0.0135,3,c12,0.5077457264957265,0.009766295565588801,0.5118857709542762,0.014410927436959771,0.3034188034188034,0.15373111202071815
i3_c13.npy,0.0096153846153846,0.0136,0.016025641025641,0.0128,3,c13,0.49893162393162394,0.00946583608262253,0.49269037452703673,0.02142216568152334,0.2831196581196581,0.09290572736029772
i3_c14.npy,0.016025641025641,0.0132,0.0128205128205128,0.0109,3,c14,0.4975961538461538,0.01682692307692308,0.4921494086102041,0.02979858694149973,0.3183760683760684,0.14138535450103226
i3_c15.npy,0.016025641025641,0.0137,0.0032051282051282,0.0096,3,c15,0.49973290598290604,0.008990402072492977,0.49790013795788396,0.015169193969119036,0.36538461538461536,0.16630672836152036
i3_c16.npy,0.016025641025641,0.0134,0.0032051282051282,0.0074,3,c16,0.5162927350427351,0.004077013227156481,0.5373260978471525,0.015788177391023814,0.26014957264957267,0.08900444750571786
i3_c17.npy,0.0128205128205128,0.0137,0.0128205128205128,0.0148,3,c17,0.49786324786324787,0.010330704917635518,0.49890048611061605,0.023445964961658912,0.22329059829059827,0.07401155453896578
i3_c18.npy,0.0256410256410256,0.0138,0.016025641025641,0.0094,3,c18,0.515491452991453,0.013619176051262779,0.5301497309116214,0.025953599540647018,0.3231837606837607,0.05493832418752475
i3_c19.npy,0.0288461538461538,0.0133,0.0032051282051282,0.0085,3,c19,0.5133547008547009,0.012742372266962143,0.520535622373481,0.02021242533687031,0.3653846153846154,0.12288647123513342
i3_c20.npy,0.0064102564102564,0.0138,0.0224358974358974,0.012,3,c20,0.5016025641025641,0.012482181031568316,0.5033228147027297,0.01603185088128372,0.43482905982905984,0.14767569994072874
i3_c21.npy,0.0128205128205128,0.0141,0.0128205128205128,0.0091,3,c21,0.5018696581196581,0.005734751750423045,0.5020606099828111,0.009706739555971088,0.3141025641025641,0.15928122093222788
i3_c22.npy,0.0,0.0135,0.0,0.0079,3,c22,0.5331196581196581,0.018841017188620086,0.557792691072537,0.035585976034121045,0.32211538461538464,0.08116318757756795
i3_c23.npy,0.0128205128205128,0.0135,0.0064102564102564,0.0104,3,c23,0.5211004273504274,0.01036173330196091,0.5367198560809935,0.017961029748680416,0.3477564102564103,0.08212782720973169
i3_c24.npy,0.0128205128205128,0.0134,0.0128205128205128,0.0108,3,c24,0.49252136752136755,0.005039519835500328,0.47643194931813765,0.024894775282436315,0.21314102564102563,0.16462787765118717
i3_c25.npy,0.0096153846153846,0.0135,0.016025641025641,0.0117,3,c25,0.5045405982905983,0.011347567193508556,0.5111395390324257,0.014249304597839716,0.3530982905982906,0.18717707843940523
i3_c26.npy,0.0128205128205128,0.0136,0.0128205128205128,0.0086,3,c26,0.4951923076923077,0.006410256410256413,0.4833302593145663,0.01957250878103296,0.26121794871794873,0.14529227139346074
i3_c27.npy,0.0128205128205128,0.0135,0.016025641025641,0.0097,3,c27,0.5184294871794871,0.011584000236218722,0.5356183624413683,0.024901075643214483,0.3413461538461538,0.12524288806275682
i3_c28.npy,0.0096153846153846,0.0135,0.016025641025641,0.0113,3,c28,0.5053418803418803,0.011617822206694214,0.5062876682743266,0.023406461058836026,0.3039529914529915,0.19943536636062031
i3_c29.npy,0.0224358974358974,0.0132,0.0096153846153846,0.0077,3,c29,0.5010683760683761,0.009236974607794097,0.49792923423374164,0.029756424344070245,0.18322649572649571,0.1187400391260877
i3_c30.npy,0.0288461538461538,0.0135,0.0064102564102564,0.0115,3,c30,0.5160256410256411,0.013344012817090597,0.5200271430417694,0.019384956736696532,0.35202991452991456,0.15691404114582932
i3_c31.npy,0.0128205128205128,0.0133,0.0096153846153846,0.0104,3,c31,0.5133547008547009,0.008613523235361712,0.5169551111944234,0.010963342647912419,0.4139957264957264,0.08977061304578203
i3_g.npy,0.0106,0.0111,,,3,g,0.49785000000000007,0.0019636275953788442,0.49682949069584664,0.0030435660164159044,0.29916666666666664,0.12767317215801013
i4_c0.npy,0.0064102564102564,0.0113,0.0064102564102564,0.0106,4,c0,0.5026709401709403,0.011281363291636155,0.5071246671594994,0.021339809273462712,0.26869658119658124,0.11500436910267206
i4_c1.npy,0.0096153846153846,0.0116,0.0064102564102564,0.0149,4,c1,0.5120192307692307,0.01128452466574659,0.5234489525250042,0.023294386349863295,0.2900641025641026,0.12620976607022616
i4_c2.npy,0.0096153846153846,0.0117,0.0064102564102564,0.0096,4,c2,0.5104166666666666,0.008716436363291004,0.5485311027814187,0.057066881837985535,0.2083333333333333,0.11871961011187265
i4_c3.npy,0.016025641025641,0.0118,0.0032051282051282,0.006,4,c3,0.49172008547008544,0.011271873849363864,0.47569561985836123,0.030360934446389768,0.21688034188034186,0.1254329924909331
i4_c4.npy,0.0128205128205128,0.0118,0.0128205128205128,0.0103,4,c4,0.49813034188034183,0.010278782801759527,0.497557079121478,0.012859968638923807,0.37820512820512825,0.13856388667446978
i4_c5.npy,0.0064102564102564,0.0115,0.0128205128205128,0.0088,4,c5,0.49893162393162394,0.017885330173913697,0.5093838414994613,0.03307922442372586,0.29113247863247865,0.14481619870867393
i4_c6.npy,0.0032051282051282,0.0119,0.0032051282051282,0.0117,4,c6,0.5069444444444443,0.004306761617680834,0.5116858763481192,0.007273550737976038,0.358974358974359,0.14651561539086547
i4_c7.npy,0.0128205128205128,0.0117,0.0064102564102564,0.0106,4,c7,0.5136217948717948,0.004603014941136266,0.5193871350482279,0.0063482354440819524,0.36431623931623935,0.08688728893738232
i4_c8.npy,0.0096153846153846,0.0122,0.0192307692307692,0.0154,4,c8,0.4895833333333333,0.006970079247168737,0.47365620376260575,0.026245138492216918,0.25213675213675213,0.16348946747604523
i4_c9.npy,0.0224358974358974,0.0115,0.0096153846153846,0.008,4,c9,0.517361111111111,0.016222526323782283,0.5221492412973109,0.021808312393921378,0.41452991452991444,0.12566482564277043
i4_c10.npy,0.0096153846153846,0.0114,0.0032051282051282,0.0064,4,c10,0.5114850427350427,0.011827772342673376,0.5207740086930349,0.029796749647435932,0.2553418803418803,0.11517173302614682
i4_c11.npy,0.0064102564102564,0.0113,0.0032051282051282,0.0092,4,c11,0.500801282051282,0.009648713604801528,0.5026473683509682,0.012510112792214695,0.3477564102564103,0.13698251994843105
i4_c12.npy,0.0064102564102564,0.0119,0.0224358974358974,0.0111,4,c12,0.5053418803418803,0.010495129649780189,0.512197911093175,0.025745298752987852,0.20673076923076925,0.09564949637106143
i4_c13.npy,0.0032051282051282,0.012,0.0032051282051282,0.0118,4,c13,0.4927884615384615,0.020869257324377718,0.4534033532104586,0.07617539076224879,0.2200854700854701,0.15126107464787714
i4_c14.npy,0.0224358974358974,0.0117,0.0064102564102564,0.0121,4,c14,0.5072115384615384,0.010819780502419381,0.5137991904689384,0.020070426015905397,0.358974358974359,0.12532829997446893
