,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c25.npy,0.5641025641025641,0.3023,0,c25,0.6311431623931624,0.000597240378605711,0.6622377039753012,0.005878344109867731,0.5357905982905982,0.013139288329325684
i0_c26.npy,0.5448717948717948,0.2999,0,c26,0.6295405982905983,0.009940060932654064,0.6708687156228891,0.006848218905941691,0.5080128205128205,0.025084095901439965
i0_c27.npy,0.592948717948718,0.3208,0,c27,0.6300747863247863,0.0011012568444491576,0.6414054236722799,0.0031724495670622296,0.5902777777777778,0.013139288329325684
i0_c28.npy,0.5865384615384616,0.3039,0,c28,0.6308760683760682,0.013492874936234063,0.6499107149804721,0.010334698479622631,0.5662393162393163,0.03105649968749709
i0_c29.npy,0.6121794871794872,0.3277,0,c29,0.6362179487179487,0.005473798486089543,0.6629197371538299,0.0033705140579764177,0.5544871794871794,0.02440952918546124
i0_c30.npy,0.5993589743589743,0.324,0,c30,0.6522435897435898,0.010177648976099176,0.6742349396155863,0.0064792136446924905,0.5886752136752137,0.025350022473727925
i0_c31.npy,0.6089743589743589,0.3152,0,c31,0.6469017094017094,0.010576383479285969,0.6720874245847613,0.005240344195394497,0.5731837606837608,0.02986201893028567
i0_g.npy,0.5376,0.5076,0,g,0.5132500000000001,0.0019021917183431648,0.513797630681829,0.00018152836899747315,0.4926166666666667,0.06633037053684802
i1_c0.npy,0.6538461538461539,0.3532,1,c0,0.6380876068376068,0.005348553524172236,0.6450935905131163,0.002456787693608014,0.6137820512820512,0.01662861369259979
i1_c1.npy,0.6282051282051282,0.3701,1,c1,0.625,0.0030686766274241497,0.6301375297998469,0.0011570598644079738,0.6052350427350427,0.012742372266962166
i1_c2.npy,0.5993589743589743,0.3491,1,c2,0.6322115384615384,0.009824558844951634,0.6422863589985156,0.006170698499123751,0.5961538461538461,0.025840569706085083
i1_c3.npy,0.6282051282051282,0.3654,1,c3,0.6233974358974359,0.0035834422716342655,0.6262091356918943,0.0009262708818572753,0.6121794871794872,0.014333769086537104
i1_c4.npy,0.6538461538461539,0.3648,1,c4,0.6383547008547009,0.012436374708144033,0.6397447314921919,0.009120554903780317,0.6324786324786325,0.02634364958533754
i1_c5.npy,0.6185897435897436,0.3456,1,c5,0.6391559829059829,0.004180682650240019,0.6544697196448169,0.0013943355142545782,0.5897435897435898,0.021500653629805674
i1_c6.npy,0.6217948717948718,0.3633,1,c6,0.6498397435897436,0.0015343383137120749,0.6614788953837857,0.006273897754587596,0.6143162393162394,0.01250502127213635
i1_c7.npy,0.6282051282051282,0.3692,1,c7,0.6167200854700855,0.0077641249218742825,0.6184253874855387,0.003092301391643573,0.6089743589743589,0.028667538173074245
i1_c8.npy,0.625,0.3461,1,c8,0.6364850427350427,0.0173199709795657,0.6503005599472991,0.013303352385899206,0.5886752136752137,0.03822338423076563
i1_c9.npy,0.6314102564102564,0.3588,1,c9,0.6428952991452991,0.011608607805609366,0.6504446009025651,0.0052402922996770546,0.6169871794871794,0.03514697467862389
i1_c10.npy,0.657051282051282,0.3774,1,c10,0.6236645299145299,0.004477311595683801,0.6208702956638973,0.0010477591587535321,0.6351495726495726,0.020306172872594255
i1_c11.npy,0.5897435897435898,0.3562,1,c11,0.5982905982905983,0.005288191739642964,0.6071667046882412,0.0016684579232592906,0.5566239316239318,0.02388961514422852
i1_c12.npy,0.6346153846153846,0.3486,1,c12,0.6402243589743591,0.00537516340745144,0.6472628606144195,0.000890344456830876,0.6164529914529915,0.026278576658651367
i1_c13.npy,0.6506410256410257,0.3425,1,c13,0.6610576923076923,0.004695084356636453,0.6766505258773301,0.0014336107432291465,0.6169871794871795,0.019385947982504346
i1_c14.npy,0.6217948717948718,0.3578,1,c14,0.6367521367521367,0.00744037835319664,0.6495978098271672,0.005078653089717432,0.593482905982906,0.01749822580572562
i1_c15.npy,0.6602564102564102,0.3687,1,c15,0.6330128205128205,0.010750326814902837,0.6327780008028904,0.005460757472149233,0.6330128205128205,0.03225098044470852
i1_c16.npy,0.5737179487179487,0.3785,1,c16,0.6188568376068376,0.009454524583561897,0.6387435601546891,0.006432488719781999,0.5464743589743589,0.025084095901439965
i1_c17.npy,0.6025641025641025,0.3352,1,c17,0.6386217948717948,0.005375163407451439,0.6647153598281418,0.0015611645385336674,0.5592948717948718,0.01791721135817137
i1_c18.npy,0.6185897435897436,0.3674,1,c18,0.6348824786324786,0.0037488431751116855,0.6456751848701001,0.0030878442270160064,0.5982905982905983,0.02535002247372793
i1_c19.npy,0.6057692307692307,0.3701,1,c19,0.6367521367521368,0.014590278080927022,0.6480958682604653,0.011391433754771026,0.5972222222222222,0.03066816259488744
i1_c20.npy,0.6121794871794872,0.3359,1,c20,0.6327457264957265,0.000597240378605711,0.6461886423375511,0.0035538704942230247,0.5870726495726496,0.013139288329325684
i1_c21.npy,0.6378205128205128,0.3451,1,c21,0.6474358974358975,0.010790069378591966,0.6595418113735831,0.0033611513132782247,0.6089743589743589,0.03588217013621082
i1_c22.npy,0.6057692307692307,0.3556,1,c22,0.6215277777777778,0.0077641249218742825,0.6263224706030309,0.004398352601469215,0.6020299145299145,0.022695134387017098
i1_c23.npy,0.6089743589743589,0.3471,1,c23,0.6199252136752138,0.007071689260082135,0.6291363252081986,0.002971123771507191,0.5838675213675214,0.024648017083460094
i1_c24.npy,0.5737179487179487,0.362,1,c24,0.6047008547008547,0.00885850638449623,0.6191871010233555,0.00758745099126468,0.5432692307692308,0.019385947982504346
i1_c25.npy,0.625,0.3458,1,c25,0.6402243589743589,0.0012239785510032065,0.6503156973917056,0.002579884563449091,0.6068376068376069,0.011944807572114259
i1_c26.npy,0.6858974358974359,0.3387,1,c26,0.6720085470085472,0.013868327976225602,0.6818297201801745,0.009538469742668,0.6442307692307692,0.028667538173074204
i1_c27.npy,0.6057692307692307,0.3548,1,c27,0.608974358974359,0.003583442271634307,0.613975397539754,0.0002549372431592809,0.5870726495726496,0.02030617287259425
i1_c28.npy,0.5705128205128205,0.3558,1,c28,0.624732905982906,0.01351664629153845,0.6466836265890566,0.010415002914111477,0.548611111111111,0.03180550351838502
i1_c29.npy,0.6474358974358975,0.369,1,c29,0.6482371794871794,0.012542047950719972,0.6569182389937108,0.0068910271004710725,0.6196581196581196,0.03344546120191994
i1_c30.npy,0.5416666666666666,0.3404,1,c30,0.5972222222222222,0.014113082065836429,0.6177024924733349,0.013970059165941776,0.5085470085470085,0.02822616413167288
i1_c31.npy,0.6121794871794872,0.3427,1,c31,0.6143162393162394,0.01172783034193384,0.6200156653574997,0.010257941587319295,0.5897435897435898,0.021500653629805674
i1_g.npy,0.5784,0.5417,1,g,0.5159000000000001,0.0002943920288775625,0.514852481582497,0.0020974301014015685,0.5587,0.05308628196938766
i2_c0.npy,0.6762820512820513,0.3809,2,c0,0.6367521367521367,0.0027238352102525462,0.6387090809241269,0.0017819593168813496,0.6298076923076923,0.015118559506500958
i2_c1.npy,0.6666666666666666,0.3824,2,c1,0.640224358974359,0.011839829198344818,0.6369808334462617,0.007838214740119703,0.6511752136752136,0.02747305741586278
i2_c2.npy,0.6282051282051282,0.357,2,c2,0.6164529914529915,0.006252510636068195,0.6203893905800401,0.0015231973055861688,0.5998931623931624,0.027473057415862825
i2_c3.npy,0.6410256410256411,0.3793,2,c3,0.6201923076923078,0.007166884543268573,0.624202941466785,0.002692728193218565,0.6036324786324786,0.02627857665865141
i2_c4.npy,0.6762820512820513,0.3674,2,c4,0.6485042735042735,0.011243357467868156,0.6442693852431313,0.005800870009611696,0.6623931623931624,0.031056499687497092
i2_c5.npy,0.6506410256410257,0.3611,2,c5,0.6028311965811964,0.00874911290286279,0.5993143587505223,0.005937996489167967,0.6196581196581197,0.02345566068386768
i2_c6.npy,0.6474358974358975,0.3954,2,c6,0.6065705128205129,0.008958605679085706,0.6031231919993387,0.005324961451501182,0.6223290598290597,0.02747305741586278
i2_c7.npy,0.6634615384615384,0.3773,2,c7,0.6185897435897436,0.009344474190457221,0.6136866135103932,0.006433410451497008,0.6394230769230769,0.02226353203437469
i2_c8.npy,0.6378205128205128,0.3661,2,c8,0.6169871794871795,0.006607541066694987,0.615949279033229,0.0020440703190666883,0.6212606837606837,0.029862018930285623
i2_c9.npy,0.657051282051282,0.3844,2,c9,0.6388888888888888,0.011944807572114259,0.6422931528565331,0.008521080945901894,0.6260683760683761,0.026278576658651367
i2_c10.npy,0.5897435897435898,0.3734,2,c10,0.5988247863247863,0.008361365300479952,0.606080902680707,0.007515967940087888,0.5641025641025642,0.01581052199460334
i2_c11.npy,0.6089743589743589,0.3863,2,c11,0.607638888888889,0.009454524583561897,0.6127890408541892,0.006389313343365556,0.5838675213675214,0.026065967732384288
i2_c12.npy,0.6217948717948718,0.3797,2,c12,0.6482371794871795,0.009006258173123602,0.6577895143824872,0.004967428751039142,0.6175213675213675,0.023889615144228517
i2_c13.npy,0.7243589743589743,0.3692,2,c13,0.6741452991452993,0.0007554559628061378,0.6655054681657214,0.005962234699804172,0.7008547008547009,0.016722730600959988
i2_c14.npy,0.7115384615384616,0.3922,2,c14,0.6466346153846154,0.0125761296655914,0.6410015811611557,0.007212047575188801,0.6655982905982906,0.03251094883483535
i2_c15.npy,0.5993589743589743,0.3858,2,c15,0.5948183760683762,0.010153086436297127,0.5953379642986601,0.0075761345028732795,0.5908119658119658,0.026278576658651367
i2_c16.npy,0.6121794871794872,0.3681,2,c16,0.5691773504273504,0.007309792833014936,0.5675851241498654,0.00507004512501502,0.5795940170940171,0.025602044799832812
i2_c17.npy,0.6410256410256411,0.3698,2,c17,0.6599893162393162,0.002153380808840417,0.6729888078613504,0.004600698104650953,0.6228632478632479,0.019111692115382793
i2_c18.npy,0.6314102564102564,0.3741,2,c18,0.6420940170940171,0.010535834894933774,0.6573571676618056,0.005310846467940934,0.592948717948718,0.0301236585039993
i2_c19.npy,0.6858974358974359,0.3828,2,c19,0.6557158119658119,0.009454524583561897,0.6512883703602451,0.0038404990098522703,0.6698717948717948,0.028667538173074245
i2_c20.npy,0.6826923076923077,0.3783,2,c20,0.6634615384615384,0.008630071806305265,0.6599249081783743,0.0044632306875362375,0.6741452991452991,0.022025136888983235
i2_c21.npy,0.6826923076923077,0.3505,2,c21,0.6458333333333334,0.007959222449653507,0.646034517400733,0.003774483695659808,0.6447649572649572,0.02321721561121873
i2_c22.npy,0.6346153846153846,0.3793,2,c22,0.6330128205128205,0.010750326814902837,0.6371969591619153,0.007436975728253364,0.6169871794871794,0.025084095901439944
i2_c23.npy,0.6923076923076923,0.3921,2,c23,0.6541132478632478,0.013032983866192144,0.6527927154379426,0.009038092019531594,0.65758547008547,0.02747305741586278
i2_c24.npy,0.6153846153846154,0.3816,2,c24,0.6316773504273504,0.010153086436297126,0.6368014837860477,0.005685825597926384,0.6121794871794872,0.028667538173074207
i2_c25.npy,0.6410256410256411,0.3659,2,c25,0.6581196581196581,0.004777923028845688,0.6648391812865498,0.0008172763075656945,0.6378205128205128,0.021500653629805674
i2_c26.npy,0.5961538461538461,0.3746,2,c26,0.6335470085470085,0.011012568444491617,0.648718684823948,0.005778791253817845,0.5817307692307693,0.03225098044470851
i2_c27.npy,0.6923076923076923,0.3913,2,c27,0.6396901709401711,0.006569644164662862,0.6312024443520553,0.00014756310358139964,0.672008547008547,0.031056499687497092
i2_c28.npy,0.6602564102564102,0.3722,2,c28,0.6172542735042734,0.006569644164662863,0.6124139963313932,0.003505632660356391,0.6383547008547008,0.020306172872594255
i2_c29.npy,0.657051282051282,0.3822,2,c29,0.6466346153846154,0.011131766017187345,0.6460264634859127,0.006766616547948799,0.6479700854700854,0.02747305741586278
i2_c30.npy,0.6410256410256411,0.3932,2,c30,0.6223290598290597,0.00885850638449627,0.6244189604189946,0.004948915861486469,0.6132478632478633,0.026278576658651367
i2_c31.npy,0.6314102564102564,0.3741,2,c31,0.6071047008547009,0.011347567193508549,0.608291268352244,0.008694321609110347,0.6004273504273504,0.02627857665865141
i2_g.npy,0.6022,0.5678,2,g,0.5182583333333334,0.000662329642667113,0.5160695610286182,0.0009722872055912493,0.5893333333333333,0.050016452848593296
i3_c0.npy,0.6314102564102564,0.3877,3,c0,0.592681623931624,0.000597240378605711,0.5899116102426133,0.002134449930624698,0.6084401709401709,0.01552824984374857
i3_c1.npy,0.6987179487179487,0.4066,3,c1,0.6367521367521367,0.009555846057691417,0.6297804391217564,0.004373945345209186,0.6629273504273504,0.029862018930285665
i3_c2.npy,0.6634615384615384,0.3828,3,c2,0.6477029914529916,0.0037488431751117263,0.6492497790318745,0.0011143612255440187,0.6426282051282051,0.019385947982504346
i3_c3.npy,0.657051282051282,0.3938,3,c3,0.640758547008547,0.007764124921874285,0.6457129867351304,0.005172761019836637,0.6233974358974359,0.01791721135817137
i3_c4.npy,0.6794871794871795,0.3969,3,c4,0.6268696581196581,0.01088551488905707,0.6217858301713121,0.007708088914596999,0.6469017094017093,0.02415687832178421
i3_c5.npy,0.717948717948718,0.4057,3,c5,0.624198717948718,0.014709583133562345,0.6131637648928835,0.008855023577760988,0.6709401709401709,0.040612345745188475
i3_c6.npy,0.6410256410256411,0.4095,3,c6,0.6004273504273504,0.004777923028845688,0.5958768406961178,0.0011374910728914336,0.6239316239316239,0.023889615144228517
i3_c7.npy,0.6987179487179487,0.3996,3,c7,0.6404914529914529,0.014113082065836472,0.6317368964432715,0.009901437737365688,0.6725427350427351,0.02986201893028567
i3_c8.npy,0.6410256410256411,0.3827,3,c8,0.6274038461538461,0.009692973991252173,0.630494820447644,0.006408779279866026,0.6148504273504273,0.02415687832178421
i3_c9.npy,0.6282051282051282,0.3961,3,c9,0.6303418803418803,0.0059724037860571086,0.633416050102729,0.001985979464732732,0.6185897435897436,0.021500653629805674
i3_c10.npy,0.6474358974358975,0.3911,3,c10,0.6132478632478633,0.001194480757211422,0.6092792156621943,0.003077903073017118,0.6319444444444444,0.020306172872594255
i3_c11.npy,0.6153846153846154,0.3791,3,c11,0.6225961538461539,0.0197089324939885,0.6313928297465208,0.01802931003783687,0.5870726495726496,0.03463994195913136
i3_c12.npy,0.6794871794871795,0.3918,3,c12,0.6185897435897436,0.005778127044012824,0.6167078628942174,0.000577015263152608,0.6266025641025641,0.029419166267124718
i3_c13.npy,0.6762820512820513,0.3959,3,c13,0.670673076923077,0.009692973991252173,0.6688146164302288,0.005017279320525559,0.6757478632478633,0.024156878321784214
i3_c14.npy,0.6506410256410257,0.3978,3,c14,0.6055021367521368,0.000597240378605711,0.6016949152542374,0.003789945724575937,0.625,0.021500653629805674
i3_c15.npy,0.6314102564102564,0.4076,3,c15,0.5932158119658121,0.006569644164662819,0.5908162976486155,0.00270171175662564,0.6057692307692307,0.028667538173074245
i3_c16.npy,0.6314102564102564,0.391,3,c16,0.6012286324786326,0.0023437404880854947,0.6006669218004232,0.001154117127514024,0.6041666666666666,0.01791721135817141
i3_c17.npy,0.6506410256410257,0.4005,3,c17,0.6113782051282052,0.008958605679085706,0.6134265734265735,0.004378314920978622,0.6014957264957265,0.031056499687497092
i3_c18.npy,0.6314102564102564,0.4022,3,c18,0.594284188034188,0.004932207615550033,0.5905409951086772,0.0007622897348300648,0.6148504273504273,0.029862018930285623
i3_c19.npy,0.6410256410256411,0.3864,3,c19,0.594551282051282,0.002925868362741262,0.5938825507265373,0.0009828876587596365,0.5982905982905983,0.022486714935736275
i3_c20.npy,0.6666666666666666,0.4005,3,c20,0.624732905982906,0.0077641249218742825,0.620555499681518,0.004793876669050638,0.641559829059829,0.020306172872594255
i3_c21.npy,0.6987179487179487,0.4232,3,c21,0.6420940170940171,0.007667040648721875,0.6321073031729402,0.00394533930611736,0.6794871794871794,0.021500653629805674
i3_c22.npy,0.6506410256410257,0.4305,3,c22,0.6164529914529915,0.008361365300479994,0.6108449586710456,0.003952594374039189,0.641025641025641,0.028667538173074245
i3_c23.npy,0.6698717948717948,0.405,3,c23,0.6220619658119658,0.0023437404880854943,0.6151532846631383,0.0014867416816536983,0.6522435897435896,0.01791721135817137
i3_c24.npy,0.6602564102564102,0.4086,3,c24,0.6249999999999999,0.010050687885804908,0.6216674103965953,0.005777526877362497,0.6378205128205128,0.028667538173074245
i3_c25.npy,0.657051282051282,0.4066,3,c25,0.6185897435897436,0.0016025641025640969,0.615497348073392,0.006208093221098234,0.6330128205128205,0.01791721135817141
i3_c26.npy,0.6858974358974359,0.4028,3,c26,0.6626602564102564,0.01187592632233745,0.6644514683978944,0.006019386186542851,0.656517094017094,0.0313172718100424
i3_c27.npy,0.6762820512820513,0.3977,3,c27,0.6215277777777778,0.0077641249218742825,0.6121165163170809,0.004290056075045252,0.6629273504273505,0.022695134387017098
i3_c28.npy,0.6378205128205128,0.3902,3,c28,0.6097756410256411,0.004111860127761956,0.6134389944488289,0.002470283834816935,0.593482905982906,0.013139288329325684
i3_c29.npy,0.6474358974358975,0.4187,3,c29,0.6009615384615384,0.004339764105040562,0.596483329213089,0.0016915612144843728,0.6239316239316239,0.01819378885248545
i3_c30.npy,0.6538461538461539,0.3772,3,c30,0.6167200854700855,0.010646971916663864,0.6150666534599901,0.007077827579996655,0.6228632478632479,0.027736655952451204
i3_c31.npy,0.6217948717948718,0.3923,3,c31,0.5934829059829059,0.009555846057691417,0.5914012348918157,0.006766363367921897,0.6036324786324786,0.02627857665865141
i3_g.npy,0.6185,0.5885,3,g,0.5179,0.0001258305739211653,0.5150318468272738,0.0013057273676122933,0.61725,0.0455941059787337
i4_c0.npy,0.7051282051282052,0.4096,4,c0,0.623397435897436,0.0016025641025640969,0.6153782610735338,0.0030707006637547213,0.658653846153846,0.0208333333333333
i4_c1.npy,0.6730769230769231,0.4109,4,c1,0.6380876068376068,0.0029862018930285543,0.6333343392885884,0.0006860622214886368,0.6559829059829059,0.01672273060095995
i4_c2.npy,0.6698717948717948,0.4088,4,c2,0.6308760683760682,0.004777923028845687,0.6245648888662488,0.001530123096008725,0.6565170940170939,0.029862018930285623
i4_c3.npy,0.657051282051282,0.4142,4,c3,0.6143162393162394,0.011012568444491617,0.6125907305903261,0.009187343017882856,0.6212606837606837,0.019880121865308124
i4_c4.npy,0.7083333333333334,0.4133,4,c4,0.6461004273504275,0.006569644164662862,0.6323856852913085,0.001905436388419827,0.6976495726495727,0.023889615144228517
i4_c5.npy,0.6474358974358975,0.395,4,c5,0.6260683760683761,0.008361365300479994,0.6227727075184702,0.004120351249282523,0.6388888888888888,0.026278576658651367
i4_c6.npy,0.6730769230769231,0.419,4,c6,0.6231303418803419,0.0077641249218742825,0.6165920398009951,0.0029480498210818365,0.6506410256410255,0.028667538173074204
i4_c7.npy,0.6762820512820513,0.417,4,c7,0.6188568376068376,0.010153086436297126,0.6122185126996595,0.006052723937523975,0.6474358974358974,0.028667538173074204
i4_c8.npy,0.6698717948717948,0.4011,4,c8,0.6209935897435898,0.0017917211358171327,0.613971800391769,0.006028072552364585,0.6527777777777777,0.01672273060095995
i4_c9.npy,0.6762820512820513,0.3954,4,c9,0.6327457264957265,0.011347567193508549,0.6314332897793263,0.0065778640235321486,0.6367521367521367,0.031056499687497092
i4_c10.npy,0.6634615384615384,0.4042,4,c10,0.6103098290598291,0.0077641249218742825,0.6040010984040834,0.004402931550966377,0.6399572649572649,0.02388961514422852
i4_c11.npy,0.6378205128205128,0.3942,4,c11,0.6327457264957265,0.010646971916663864,0.6383556226632154,0.006021982402945462,0.6116452991452991,0.029862018930285665
i4_c12.npy,0.6794871794871795,0.4198,4,c12,0.6284722222222223,0.002986201893028555,0.6181881681243926,0.00025125885315687677,0.6720085470085472,0.016722730600959988
i4_c13.npy,0.7403846153846154,0.4042,4,c13,0.6810897435897436,0.014333769086537104,0.6643360673908224,0.009507378365871394,0.7313034188034188,0.027473057415862825
i4_c14.npy,0.7275641025641025,0.4111,4,c14,0.6426282051282052,0.002925868362741302,0.6279826815963597,0.002797447790789066,0.7003205128205129,0.025084095901439944
i4_c15.npy,0.6602564102564102,0.4275,4,c15,0.6308760683760682,0.004777923028845687,0.6230751006870409,0.0018011445447759426,0.6623931623931623,0.01672273060095995
i4_c16.npy,0.6153846153846154,0.4085,4,c16,0.5990918803418804,0.007764124921874242,0.5982456140350877,0.0039229262763154325,0.6025641025641025,0.028667538173074245
i4_c17.npy,0.6794871794871795,0.397,4,c17,0.6311431623931624,0.011347567193508549,0.6248127321952824,0.006294297536277278,0.6554487179487178,0.03225098044470848
i4_c18.npy,0.6891025641025641,0.4137,4,c18,0.6199252136752137,0.012113825288940774,0.6122338984086625,0.007314878097895429,0.6527777777777777,0.033953522611262194
i4_c19.npy,0.657051282051282,0.4221,4,c19,0.6282051282051282,0.010750326814902837,0.6264072735604412,0.008243869067944101,0.6346153846153846,0.021500653629805674
i4_c20.npy,0.6987179487179487,0.4255,4,c20,0.6583867521367522,0.007764124921874242,0.6500322903548709,0.003621001939733726,0.6858974358974358,0.021500653629805674
i4_c21.npy,0.6538461538461539,0.4011,4,c21,0.625267094017094,0.006569644164662821,0.6216097581128256,0.0024364831507945237,0.6399572649572649,0.02388961514422852
i4_c22.npy,0.6185897435897436,0.4109,4,c22,0.6193910256410257,0.008958605679085706,0.6232565248958691,0.006647792756677099,0.6030982905982906,0.020306172872594255
i4_c23.npy,0.6794871794871795,0.4213,4,c23,0.6169871794871794,0.0030686766274241497,0.608998876603547,0.001703327652887339,0.6538461538461537,0.021500653629805674
i4_c24.npy,0.6666666666666666,0.4262,4,c24,0.6044337606837608,0.014465058401763924,0.5972985523819277,0.010530756943416302,0.6388888888888888,0.03489846788688264
i4_c25.npy,0.6730769230769231,0.407,4,c25,0.6183226495726496,0.013611316566496688,0.6110739025409756,0.00760340601287888,0.6490384615384615,0.04230890635398742
i4_c26.npy,0.6891025641025641,0.392,4,c26,0.6482371794871795,0.008262664689240407,0.642855804311603,0.003359949585410181,0.6666666666666666,0.025840569706085125
i4_c27.npy,0.6730769230769231,0.4102,4,c27,0.6383547008547007,0.00316029902943356,0.6299358121145384,0.0014779759709378424,0.6709401709401711,0.02057837637207076
i4_c28.npy,0.6474358974358975,0.4339,4,c28,0.5734508547008548,0.000597240378605711,0.5681007628037583,0.001899094356701474,0.6132478632478633,0.019111692115382835
i4_c29.npy,0.6666666666666666,0.4093,4,c29,0.6209935897435898,0.008958605679085706,0.6152580114241456,0.006537830663229109,0.6452991452991452,0.01911169211538283
i4_c30.npy,0.6314102564102564,0.4093,4,c30,0.6014957264957265,0.002388961514422844,0.5972554492291334,0.000638961476824129,0.6233974358974359,0.01791721135817137
i4_c31.npy,0.6538461538461539,0.4012,4,c31,0.6113782051282052,0.0053751634074514386,0.6076923076923076,0.00344010458076892,0.6282051282051282,0.014333769086537104
i4_g.npy,0.6357,0.6046,4,g,0.5167416666666668,0.00022063670491458254,0.5136526524401491,0.0009408365318316533,0.6328333333333334,0.043441326969705825
i5_c0.npy,0.6858974358974359,0.4205,5,c0,0.6105769230769232,0.0143337690865371,0.598993524471873,0.01116933735242749,0.6677350427350427,0.02627857665865141
i5_c1.npy,0.6762820512820513,0.4079,5,c1,0.6354166666666666,0.0017917211358171327,0.6298310978638849,0.005720690553464424,0.65758547008547,0.013139288329325684
i5_c2.npy,0.6730769230769231,0.4066,5,c2,0.6282051282051282,0.0,0.6224766616133409,0.004460360603007622,0.6522435897435896,0.01791721135817137
i5_c3.npy,0.6891025641025641,0.4375,5,c3,0.6247329059829059,0.004932207615550033,0.6150564999226314,0.0008387252802881261,0.6666666666666666,0.02296387314124431
