,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_g.npy,0.0351,0.0291,,,1,g,0.499875,0.0017444555024419342,0.49883220775001186,0.003960990203181231,0.25181666666666663,0.10686738536876232
i2_c0.npy,0.3968,0.0618,0.0224,0.015,2,c0,0.5148,0.003629508690351005,0.5326731875840377,0.011097528828657,0.25386666666666663,0.06324667755876369
i2_c1.npy,0.4064,0.0648,0.0288,0.0201,2,c1,0.5061333333333333,0.005926962872238105,0.5120276351997233,0.010994933950230972,0.2784,0.15249883059660926
i2_c2.npy,0.408,0.0575,0.0272,0.0186,2,c2,0.5069333333333333,0.008612136139709426,0.5091041164873366,0.01128919876044074,0.38986666666666664,0.15803234549364326
i2_c3.npy,0.3952,0.0599,0.0256,0.0145,2,c3,0.5055999999999999,0.005101633725255729,0.5139565987377562,0.017594799705136634,0.2981333333333333,0.13996621814645926
i2_c4.npy,0.3984,0.0623,0.0224,0.0188,2,c4,0.4994666666666667,0.010478337442340535,0.4970037581755185,0.01702695738894522,0.3509333333333333,0.07859386461776488
i2_c5.npy,0.408,0.0592,0.0288,0.0182,2,c5,0.5184000000000001,0.008616263691415221,0.5387205014828584,0.023110839211725204,0.37146666666666667,0.21963250113668417
i2_c6.npy,0.4224,0.0579,0.0272,0.0177,2,c6,0.516,0.008763560920082663,0.52720405976291,0.017426594794238633,0.32959999999999995,0.08453291272240257
i2_c7.npy,0.3952,0.0584,0.0272,0.0193,2,c7,0.5168,0.0020655911179772697,0.5568908798614709,0.023967778678254142,0.19199999999999998,0.07502959416123749
i2_c8.npy,0.4,0.0586,0.0224,0.0188,2,c8,0.5109333333333334,0.0031888695314937093,0.5297463835959482,0.013015055052459522,0.23973333333333333,0.15875090200968586
i2_c9.npy,0.4256,0.0597,0.024,0.0185,2,c9,0.5073333333333333,0.011117953448764236,0.5105863319047309,0.016024694721621886,0.47573333333333334,0.10142732483025578
i2_c10.npy,0.4288,0.0588,0.0256,0.0169,2,c10,0.5065333333333333,0.009379883913046174,0.5093758841523858,0.016198650558491883,0.3642666666666667,0.15354350813007006
i2_c11.npy,0.4176,0.062,0.016,0.0121,2,c11,0.4997333333333333,0.010669999479329373,0.4973193040650142,0.011930755491136289,0.3914666666666667,0.15829940689156805
i2_c12.npy,0.3696,0.0631,0.0144,0.0154,2,c12,0.4932000000000001,0.012647002279855364,0.4915409751498909,0.019263992732610778,0.23893333333333336,0.076246151086829
i2_c13.npy,0.4224,0.0602,0.016,0.0097,2,c13,0.5002666666666666,0.010719867329195616,0.5253144220446253,0.0445606409719617,0.204,0.1403743566325417
i2_c14.npy,0.4,0.0595,0.0304,0.0129,2,c14,0.4989333333333333,0.005799616845581733,0.5007820379267003,0.00585699839733488,0.5234666666666667,0.2129531612559177
i2_c15.npy,0.376,0.0532,0.0352,0.0206,2,c15,0.5010666666666667,0.0063609922356675066,0.4980327721617946,0.01666080824497937,0.23813333333333334,0.1510974372898348
i2_g.npy,0.0442,0.0388,,,2,g,0.504075,0.0025081118396116323,0.5064313036598038,0.004338205439056239,0.3404833333333333,0.1320485064495451
i3_c0.npy,0.3616,0.0739,0.0368,0.022,3,c0,0.516,0.010593079501888633,0.5322686435562537,0.01921266172815059,0.27386666666666665,0.12669136601293007
i3_c1.npy,0.3632,0.0725,0.0256,0.0172,3,c1,0.4951999999999999,0.008787870428418176,0.49252460386072866,0.013487824094642775,0.38453333333333334,0.13298193695218746
i3_c2.npy,0.3904,0.0719,0.024,0.0232,3,c2,0.49226666666666663,0.01088770968671658,0.4935387051001288,0.0096652044866233,0.4472,0.12245576071926272
i3_c3.npy,0.3584,0.0723,0.0208,0.0204,3,c3,0.5002666666666666,0.013142636299041706,0.49578962550397326,0.027487997481292305,0.26853333333333335,0.12342980011146237
i3_c4.npy,0.3968,0.0689,0.0336,0.0197,3,c4,0.5141333333333333,0.01265473121888501,0.5191534054115634,0.021522823771021573,0.4082666666666667,0.09936938942931849
i3_c5.npy,0.3648,0.0671,0.04,0.0173,3,c5,0.5104000000000001,0.011500724614852183,0.5395998521221735,0.038693650259224555,0.19946666666666665,0.10744118804671182
i3_c6.npy,0.3776,0.0678,0.0256,0.0149,3,c6,0.5099999999999999,0.008575935323139192,0.5405859140488264,0.03786007975454648,0.2554666666666667,0.15120823022867802
i3_c7.npy,0.3712,0.0673,0.048,0.024,3,c7,0.5095999999999999,0.005326662494783489,0.5207218223647937,0.010529036312901934,0.2637333333333333,0.15902480589168755
i3_c8.npy,0.3696,0.0689,0.0208,0.0155,3,c8,0.49439999999999995,0.006725077446889869,0.4859685099261253,0.0178968663186633,0.2570666666666667,0.14496172674958802
i3_c9.npy,0.3792,0.069,0.0224,0.015,3,c9,0.5066666666666665,0.006259570450296252,0.5166526191273279,0.017549496796892432,0.2866666666666667,0.11745720733763236
i3_c10.npy,0.3808,0.0666,0.0288,0.0232,3,c10,0.5006666666666667,0.010826305412692213,0.5051466940694938,0.020512685489778755,0.31306666666666666,0.12321616055624449
i3_c11.npy,0.376,0.0719,0.0336,0.0176,3,c11,0.5055999999999999,0.009577751997902933,0.5238052097335076,0.028357840589609423,0.18853333333333333,0.08837938422254114
i3_c12.npy,0.3472,0.0714,0.0368,0.0189,3,c12,0.5242666666666667,0.011206347407707061,0.5506994642353963,0.02884542890016653,0.2906666666666667,0.08167142843260564
i3_c13.npy,0.4064,0.0735,0.024,0.0171,3,c13,0.5149333333333334,0.007528316913863009,0.5168891855939051,0.006227961870823342,0.452,0.12251497867607863
i3_c14.npy,0.3776,0.0669,0.0256,0.0171,3,c14,0.5022666666666668,0.007965481083330051,0.504269756532797,0.008637223851283012,0.41066666666666674,0.13277001000058541
i3_c15.npy,0.368,0.0708,0.0336,0.0245,3,c15,0.4924,0.009827851579397527,0.48855892944473656,0.012742489157424743,0.28906666666666664,0.1010353513490314
i3_g.npy,0.0595,0.0492,,,3,g,0.5040749999999999,0.0019428823090106562,0.5092479924581687,0.0060231182682899745,0.2810333333333333,0.1099921461842718
i4_c0.npy,0.392,0.0826,0.0544,0.0281,4,c0,0.5128,0.005465040408511769,0.528095223099566,0.016914382522778482,0.2813333333333333,0.07622236475529273
i4_c1.npy,0.3568,0.0797,0.032,0.0228,4,c1,0.5037333333333334,0.004814792022738074,0.5094078515489007,0.010727822122224968,0.3178666666666667,0.17306810477060436
i4_c2.npy,0.3952,0.0755,0.0384,0.0222,4,c2,0.5013333333333333,0.005854532906693388,0.5057987412395132,0.011030003525319873,0.28026666666666666,0.09471773270559683
i4_c3.npy,0.3632,0.0778,0.032,0.0239,4,c3,0.5081333333333333,0.010039034924843239,0.5170185543889395,0.017947265108278227,0.32160000000000005,0.09826223418316249
i4_c4.npy,0.3664,0.0764,0.04,0.0185,4,c4,0.5065333333333334,0.008841317146720219,0.5077075286074407,0.012606799228541797,0.38986666666666664,0.2324642099095878
i4_c5.npy,0.3536,0.0756,0.0352,0.0276,4,c5,0.5167999999999999,0.011360751148875099,0.5284771986516192,0.025565014039867343,0.3232,0.1751080428383193
i4_c6.npy,0.376,0.0788,0.016,0.0188,4,c6,0.5077333333333334,0.00947323715644353,0.5109337771483049,0.013506377365375851,0.35840000000000005,0.14641238563272807
i4_c7.npy,0.3424,0.0762,0.0384,0.0237,4,c7,0.5214666666666666,0.005904423953462559,0.5383830415268731,0.014975921857613997,0.3384,0.11950386325693965
i4_c8.npy,0.3504,0.0733,0.0416,0.0256,4,c8,0.5325333333333334,0.017874625093193493,0.5579694849664293,0.03626720590593594,0.3605333333333333,0.10394117994754962
i4_c9.npy,0.3712,0.0779,0.0176,0.0199,4,c9,0.508,0.006416645021608493,0.5118697539690081,0.009409776266429304,0.33146666666666663,0.07853276740033778
i4_c10.npy,0.3536,0.0768,0.0144,0.0114,4,c10,0.5018666666666668,0.0062765878911679104,0.5033786826552608,0.02092454238997623,0.19013333333333338,0.07966552300434333
i4_c11.npy,0.3584,0.0791,0.0304,0.0186,4,c11,0.5115999999999999,0.005499090833946982,0.5158221416144627,0.008496487728312836,0.40693333333333337,0.07814743899976645
i4_c12.npy,0.2976,0.0776,0.0288,0.0186,4,c12,0.5019999999999999,0.017268082310050163,0.5062253717523291,0.027961781544589618,0.4159999999999999,0.11324639802954735
i4_c13.npy,0.4176,0.0788,0.0336,0.0228,4,c13,0.49679999999999996,0.005346650041536907,0.49551341377494,0.008086677869658793,0.2648,0.05715196117953142
i4_c14.npy,0.376,0.0724,0.0416,0.0266,4,c14,0.49280000000000007,0.00603986754821659,0.48399214236436666,0.01496965079594859,0.25439999999999996,0.10019713901437839
i4_c15.npy,0.344,0.0766,0.0416,0.0262,4,c15,0.508,0.009577751997902919,0.5141284622775211,0.01599090621948025,0.3448,0.08967972643431364
i4_g.npy,0.0645,0.0503,,,4,g,0.5027083333333334,0.0028104591360764587,0.5044204408201985,0.004405694141938788,0.3206333333333334,0.08723043556516778
i5_c0.npy,0.3456,0.0834,0.0224,0.0222,5,c0,0.5049333333333333,0.014696333631971684,0.5138589786228387,0.02863011170337765,0.2416,0.08185580818325193
i5_c1.npy,0.32,0.0841,0.0352,0.0219,5,c1,0.5082666666666668,0.007165348716023687,0.5099423139927755,0.00872165523904515,0.40453333333333336,0.06659035632548874
i5_c2.npy,0.3872,0.0776,0.0224,0.0196,5,c2,0.49986666666666674,0.006683977525063635,0.4992409198672883,0.005312472551824838,0.628,0.11429552338856788
i5_c3.npy,0.3168,0.0809,0.0448,0.0323,5,c3,0.5190666666666667,0.0032468788431695627,0.5271065325155634,0.009319977590905297,0.4090666666666667,0.11486123028342603
i5_c4.npy,0.352,0.08,0.0416,0.0261,5,c4,0.49960000000000004,0.010137718349477505,0.5006120311746178,0.012297413387912081,0.3234666666666667,0.1110412936203865
i5_c5.npy,0.3552,0.0781,0.056,0.0285,5,c5,0.5113333333333334,0.012153828843436784,0.5168876081448619,0.013769656009103298,0.31066666666666665,0.123695683927218
i5_c6.npy,0.3872,0.0811,0.0352,0.0303,5,c6,0.4905333333333333,0.005994071144797067,0.47984777875260654,0.015134989426824499,0.29733333333333334,0.11181476746039505
i5_c7.npy,0.3312,0.0805,0.0176,0.0132,5,c7,0.5090666666666667,0.00553614386454046,0.5431214012741032,0.02930791336005639,0.19226666666666667,0.1910206504252587
i5_c8.npy,0.36,0.0748,0.0288,0.0276,5,c8,0.5009333333333333,0.006934615266104462,0.5052709829287909,0.014272096542534793,0.2736,0.09158748094945436
i5_c9.npy,0.3616,0.0825,0.0384,0.0223,5,c9,0.5205333333333334,0.007356327586204657,0.545198432357623,0.023446874901512933,0.3024,0.15960484537339917
i5_c10.npy,0.3424,0.0809,0.04,0.0234,5,c10,0.5138666666666666,0.009140872800534706,0.5247317389448859,0.017547556346961094,0.3637333333333333,0.10770692745697569
i5_c11.npy,0.3648,0.0851,0.0544,0.0363,5,c11,0.5123999999999999,0.006576726642740548,0.5250927116108158,0.014582513366544264,0.26720000000000005,0.07186951138463839
i5_c12.npy,0.3216,0.0808,0.0416,0.0199,5,c12,0.5128,0.009555452195823414,0.52426517977931,0.01833370722529544,0.36933333333333335,0.1582771689859982
i5_c13.npy,0.3744,0.0834,0.0512,0.0273,5,c13,0.5098666666666667,0.007356327586204646,0.5315003502334993,0.024819974936200806,0.20826666666666663,0.07144327975549711
i5_c14.npy,0.3776,0.0771,0.0448,0.0229,5,c14,0.5097333333333333,0.009044089537126213,0.5176777782382099,0.015549423706531739,0.34426666666666667,0.16461975040140908
i5_c15.npy,0.3424,0.0762,0.0464,0.0227,5,c15,0.4977333333333334,0.014380851466060303,0.5021399262129629,0.018025669964485777,0.32480000000000003,0.1081904493628404
i5_g.npy,0.0857,0.069,,,5,g,0.5045499999999999,0.00165630109984065,0.5077185718269038,0.004164580873452292,0.34180000000000005,0.09495379578159754
i6_c0.npy,0.3472,0.0899,0.0352,0.0208,6,c0,0.5059999999999999,0.020337158110217846,0.5129682386915987,0.031762581145039964,0.46880000000000005,0.11183988555072827
i6_c1.npy,0.3376,0.0904,0.048,0.0358,6,c1,0.5034666666666666,0.006394442031083634,0.5050948664975466,0.01397187739935511,0.2762666666666666,0.08347475999100301
i6_c2.npy,0.4032,0.0858,0.0384,0.0234,6,c2,0.49586666666666673,0.010070860053750255,0.4939846455086803,0.017264018729121183,0.31333333333333335,0.10307865389540594
i6_c3.npy,0.3136,0.0894,0.0384,0.0281,6,c3,0.5137333333333334,0.010973098417898623,0.5249822551526754,0.022611147717456457,0.3002666666666666,0.1522514878599075
i6_c4.npy,0.328,0.0869,0.024,0.0245,6,c4,0.4881333333333333,0.005958374125734479,0.48041381118628607,0.007077889358114761,0.28159999999999996,0.05154053421014053
i6_c5.npy,0.3248,0.0832,0.0608,0.0327,6,c5,0.5172,0.003993327768499162,0.5325991777074587,0.009783397349949562,0.29519999999999996,0.07028930691553778
i6_c6.npy,0.376,0.087,0.0464,0.0309,6,c6,0.508,0.01386410232699301,0.5119788303218326,0.02190275074506168,0.3218666666666667,0.12963428901679097
i6_c7.npy,0.3536,0.0866,0.0432,0.0328,6,c7,0.5006666666666667,0.005904423953462549,0.5008583572351321,0.006983504347867602,0.39999999999999997,0.09042477536604668
i6_c8.npy,0.3424,0.0806,0.032,0.0267,6,c8,0.5069333333333335,0.012067955732250396,0.5172895379134405,0.02619913961581554,0.28640000000000004,0.09771796150145581
i6_c9.npy,0.3328,0.088,0.0448,0.0269,6,c9,0.51,0.007486877408728773,0.5211350333850387,0.015459259423009212,0.2936,0.1098449816787276
i6_c10.npy,0.3328,0.0851,0.0592,0.0299,6,c10,0.5095999999999999,0.004822171018673367,0.5196423827779343,0.011644671841354787,0.2986666666666667,0.08359734179718609
i6_c11.npy,0.352,0.0901,0.0384,0.0212,6,c11,0.4981333333333333,0.008283853102404842,0.4922209319242388,0.010609196987756732,0.31706666666666666,0.18925463152999863
i6_c12.npy,0.3088,0.0873,0.0464,0.0238,6,c12,0.5110666666666667,0.006995871798583952,0.5173316170237316,0.007030696979891697,0.3184,0.1161479516249282
i6_c13.npy,0.3808,0.0899,0.0432,0.026,6,c13,0.5044000000000001,0.007091779278385185,0.5081734877047064,0.012646449707546524,0.3562666666666667,0.11731999924233813
i6_c14.npy,0.352,0.0815,0.0304,0.0263,6,c14,0.4938666666666667,0.010789295106210073,0.48582945464995947,0.021970424221365453,0.18666666666666665,0.0767203290457548
i6_c15.npy,0.3136,0.0799,0.032,0.0288,6,c15,0.4961333333333333,0.002629744389775478,0.4914830421815557,0.006877247921276262,0.27199999999999996,0.1309232854257281
i6_g.npy,0.0777,0.0676,,,6,g,0.5009916666666667,0.0018265214358324751,0.5017346108776742,0.002684264812004553,0.3023833333333333,0.06792060111303164
i7_c0.npy,0.3408,0.094,0.048,0.028,7,c0,0.4981333333333333,0.008386232103208744,0.5014038954216672,0.01686309533182934,0.2373333333333333,0.1417172145114661
i7_c1.npy,0.328,0.0955,0.0528,0.0222,7,c1,0.5146666666666667,0.007254117604658883,0.5196437880967445,0.01250468447146987,0.4317333333333333,0.16900882291236224
i7_c2.npy,0.3536,0.0905,0.0528,0.0394,7,c2,0.5148,0.007599999999999985,0.5351479350132161,0.021859398325498325,0.2589333333333333,0.0642887928716109
i7_c3.npy,0.3376,0.0921,0.0176,0.0224,7,c3,0.4961333333333333,0.005776581072649199,0.4965918218046485,0.006251516762117786,0.38453333333333334,0.12079970566557226
i7_c4.npy,0.3392,0.0902,0.0352,0.0317,7,c4,0.5054666666666667,0.003590109871423005,0.5101387114551881,0.006834418673161215,0.32826666666666665,0.14716062275244995
i7_c5.npy,0.3296,0.0879,0.048,0.0303,7,c5,0.5065333333333334,0.008005553627881627,0.5196546771290468,0.02166451509701258,0.2416,0.09293323768526882
i7_c6.npy,0.3552,0.0907,0.0496,0.0412,7,c6,0.49466666666666664,0.001508494466531297,0.4860332547514045,0.007779810747290865,0.21386666666666665,0.06106375538911952
i7_c7.npy,0.3424,0.0925,0.0352,0.0263,7,c7,0.5010666666666667,0.009082339395160758,0.4995592760855129,0.01232437910089121,0.28906666666666664,0.12276517783512102
i7_c8.npy,0.3216,0.0839,0.0304,0.0244,7,c8,0.5034666666666667,0.008462203548065306,0.5102131192000542,0.021383699185982246,0.2861333333333333,0.1435115171529991
i7_c9.npy,0.3168,0.0947,0.0496,0.0282,7,c9,0.5086666666666667,0.01760858376537484,0.5142503287108404,0.022090006391240233,0.4544000000000001,0.1160156311307518
i7_c10.npy,0.3376,0.0932,0.048,0.0273,7,c10,0.5210666666666667,0.00959629558157154,0.538586551433828,0.020897363056644754,0.3178666666666667,0.11041416978308939
i7_c11.npy,0.3536,0.0938,0.0368,0.0264,7,c11,0.5034666666666666,0.014734389102444055,0.5016579462878142,0.024973040157403297,0.3197333333333333,0.14515805944632293
i7_c12.npy,0.336,0.0936,0.024,0.025,7,c12,0.4953333333333334,0.012056902126536864,0.49538938113825154,0.014612543585824443,0.3856,0.10107053642547534
i7_c13.npy,0.3568,0.0962,0.0512,0.0264,7,c13,0.5140000000000001,0.010084972318587015,0.5255202596183576,0.024231259472994343,0.3776,0.1358775919715977
i7_c14.npy,0.352,0.0856,0.0496,0.0285,7,c14,0.5074666666666666,0.004044200236827495,0.5120123609248296,0.009327725187322063,0.36613333333333326,0.13388286754556095
i7_c15.npy,0.3296,0.0887,0.032,0.027,7,c15,0.5165333333333332,0.008964126034118204,0.5380773851129692,0.0233212164594177,0.2882666666666666,0.10354945141761443
i7_g.npy,0.084,0.0706,,,7,g,0.5059416666666667,0.0028807430561498515,0.5098638417560625,0.005100049605674065,0.34688333333333327,0.10743806613838298
i8_c0.npy,0.3376,0.0971,0.0752,0.0341,8,c0,0.5114666666666667,0.008424303466096695,0.5203131234521527,0.015764499659001403,0.37813333333333327,0.10535999662532687
i8_c1.npy,0.3248,0.0958,0.056,0.0336,8,c1,0.5095999999999999,0.016205348911187748,0.5351522811739692,0.05307093200133934,0.18080000000000004,0.04313080878753222
i8_c2.npy,0.3376,0.0927,0.0384,0.0317,8,c2,0.49720000000000003,0.0022509257354845647,0.49483045157296446,0.005549835041996978,0.25093333333333334,0.11032428965957083
i8_c3.npy,0.3296,0.0981,0.0432,0.03,8,c3,0.5004,0.01070077878785776,0.5034549735088478,0.017717166977869587,0.3586666666666667,0.11484915711004974
i8_c4.npy,0.328,0.0953,0.0464,0.036,8,c4,0.5144000000000001,0.009050966799187802,0.5324726021964102,0.019709128360811838,0.2202666666666667,0.0792587885067363
i8_c5.npy,0.3088,0.0934,0.0448,0.0277,8,c5,0.4930666666666666,0.012780540764076533,0.47854322894315354,0.03102979551975892,0.2736,0.13033863586826433
i8_c6.npy,0.3776,0.0935,0.056,0.0326,8,c6,0.5234666666666666,0.010946333734279357,0.5423084183469596,0.02271290665957469,0.3490666666666667,0.15442671041270317
i8_c7.npy,0.344,0.0997,0.0864,0.0441,8,c7,0.5152,0.0036368484525295557,0.5295312922520339,0.009813146340074382,0.29306666666666664,0.09367594260119416
i8_c8.npy,0.3392,0.0908,0.0416,0.027,8,c8,0.5133333333333333,0.015722029837849254,0.5224312922338477,0.02968647162059219,0.3618666666666666,0.12360942071253665
i8_c9.npy,0.3152,0.0952,0.08,0.0376,8,c9,0.5289333333333334,0.00853437493642948,0.5361159562872587,0.014370257882802422,0.4552,0.08990780462970573
i8_c10.npy,0.3328,0.0923,0.072,0.0403,8,c10,0.5149333333333334,0.008008883956096656,0.5311086469941789,0.018705091732241972,0.2738666666666667,0.06240968585795709
i8_c11.npy,0.3776,0.0998,0.0544,0.0315,8,c11,0.5132,0.008674867914460328,0.5190916108802842,0.013392923776698972,0.3624,0.058785939361948335
i8_c12.npy,0.336,0.0983,0.0416,0.0307,8,c12,0.5014666666666666,0.005795017016560196,0.5053112006433379,0.0191768030202576,0.14346666666666666,0.0390136158568034
i8_c13.npy,0.3552,0.0984,0.0512,0.0316,8,c13,0.5026666666666667,0.012076791332505861,0.505275436783589,0.017857787302759394,0.2816,0.06543067578233724
i8_c14.npy,0.3472,0.0884,0.056,0.033,8,c14,0.5141333333333333,0.010946333734279364,0.5229476599439432,0.017698524539424085,0.42,0.1630031492538309
i8_c15.npy,0.3136,0.0946,0.0432,0.0295,8,c15,0.5065333333333334,0.005720916787446649,0.5167541631168749,0.01470345200482418,0.24693333333333334,0.09766846414728189
i8_g.npy,0.1026,0.085,,,8,g,0.5055583333333334,0.0019385167583031628,0.5086181871515997,0.0034312254260702776,0.34440000000000004,0.07695262611936429
i9_c0.npy,0.3392,0.1022,0.0816,0.0511,9,c0,0.49853333333333333,0.006731682966060983,0.49690134843382944,0.011145460591588845,0.3517333333333333,0.1080381825508412
i9_c1.npy,0.3344,0.1009,0.0352,0.0341,9,c1,0.5009333333333333,0.013595424066779077,0.5018994019366796,0.03220793431267498,0.27199999999999996,0.12064537565388349
i9_c2.npy,0.3456,0.0978,0.0576,0.0358,9,c2,0.5005333333333334,0.005890859209166543,0.5020531382132037,0.011385985941894843,0.27973333333333333,0.07049942474154587
i9_c3.npy,0.3184,0.1035,0.0592,0.0441,9,c3,0.5030666666666667,0.0031804961178337585,0.5066730883937415,0.007266186869994858,0.2608,0.07448740385684906
i9_c4.npy,0.3424,0.0973,0.0496,0.0354,9,c4,0.5075999999999999,0.004098780306383834,0.5167190944828186,0.009934006930080444,0.26853333333333335,0.092169891444489
i9_c5.npy,0.3232,0.0975,0.056,0.039,9,c5,0.5221333333333333,0.008462203548065305,0.5420247969810513,0.018743487186091225,0.31893333333333335,0.10435086114748753
i9_c6.npy,0.3744,0.0972,0.0688,0.0401,9,c6,0.5121333333333333,0.014616277075765766,0.5175245978693902,0.021426100512045913,0.3589333333333333,0.07576337432354031
i9_c7.npy,0.3424,0.0986,0.0624,0.0348,9,c7,0.5162666666666667,0.006225396015962011,0.5232147732615576,0.009393877580591865,0.3821333333333334,0.08277025767481672
