,train_acc,test_acc,train_acc_outDP,test_acc_out_DP,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c24.npy,0.9935897435897436,0.4455,0.1602564102564102,0.1197,0,c24,0.5066773504273504,0.0023437404880854943,0.5214530397310568,0.00801796104709707,0.1655982905982906,0.007554559628061405
i0_c25.npy,0.9967948717948718,0.4294,0.1442307692307692,0.152,0,c25,0.5128205128205128,0.005551444896054106,0.5451388888888888,0.018379967573064395,0.15865384615384617,0.0158915328853029
i0_c26.npy,0.9935897435897436,0.422,0.1506410256410256,0.1658,0,c26,0.483974358974359,0.001850481632018025,0.4553513413162536,0.0043029759308594855,0.16346153846153846,0.009791828408025297
i0_c27.npy,0.9935897435897436,0.4493,0.173076923076923,0.1678,0,c27,0.5074786324786325,0.0028766906021017546,0.520881750552808,0.007583712168891251,0.18696581196581197,0.012909237151276247
i0_c28.npy,0.9871794871794872,0.4328,0.1762820512820513,0.173,0,c28,0.49706196581196577,0.00457191313264522,0.4929480381760339,0.010278760943071322,0.18963675213675213,0.010205648063324151
i0_c29.npy,0.9903846153846154,0.452,0.1634615384615384,0.1752,0,c29,0.4927884615384615,0.0017917211358171531,0.48023628637757376,0.003532967272583268,0.17361111111111108,0.010205648063324153
i0_c30.npy,0.9935897435897436,0.4765,0.1314102564102564,0.1354,0,c30,0.49652777777777773,0.000597240378605711,0.48811499157184995,0.000825411030603087,0.1420940170940171,0.01682480314959789
i0_c31.npy,0.9967948717948718,0.4304,0.141025641025641,0.1496,0,c31,0.4959935897435897,0.004695084356636454,0.4857547855462449,0.014137473114561289,0.1517094017094017,0.01990164103653543
i0_g.npy,0.1949,0.1939,,,0,g,0.5003666666666667,0.0010442966798547117,0.5007751696505297,0.0022989919023705665,0.20381666666666667,0.012302088801861608
i1_c0.npy,0.903846153846154,0.3478,0.1602564102564102,0.1532,1,c0,0.49492521367521364,0.0023437404880854943,0.4858462675535846,0.006696593611725607,0.17628205128205132,0.009252408160090157
i1_c1.npy,0.8910256410256411,0.3446,0.1955128205128205,0.1673,1,c1,0.5165598290598291,0.001194480757211422,0.542721646169922,0.0020896709302074897,0.21047008547008547,0.012228123015234616
i1_c2.npy,0.8653846153846154,0.3342,0.125,0.1556,1,c2,0.4724893162393162,0.004932207615550033,0.421578691906322,0.008546140274494794,0.14797008547008547,0.018909049167123784
i1_c3.npy,0.8814102564102564,0.3463,0.173076923076923,0.1455,1,c3,0.516559829059829,0.004687480976171016,0.5489942528735633,0.012771202504978674,0.18643162393162394,0.014619585666029918
i1_c4.npy,0.9487179487179488,0.3262,0.2083333333333333,0.1766,1,c4,0.5064102564102564,0.0009252408160090124,0.51502068235849,0.002493407485877603,0.22115384615384615,0.010630207661395516
i1_c5.npy,0.875,0.3506,0.1987179487179487,0.1714,1,c5,0.5098824786324786,0.005427991835710893,0.524302821556553,0.012888981037023217,0.21741452991452992,0.008361365300479987
i1_c6.npy,0.8269230769230769,0.3331,0.1955128205128205,0.1886,1,c6,0.5016025641025641,0.0024479571020063163,0.5041824295922656,0.006095903746226635,0.20299145299145296,0.007086805107597014
i1_c7.npy,0.8878205128205128,0.349,0.1506410256410256,0.1581,1,c7,0.4775641025641026,0.006476685712063103,0.4395159020546017,0.014978481039758594,0.1623931623931624,0.012087295404898245
i1_c8.npy,0.8910256410256411,0.3203,0.1923076923076923,0.1631,1,c8,0.5058760683760684,0.001194480757211422,0.5149489362019575,0.003358556760242268,0.20405982905982903,0.01417361021519402
i1_c9.npy,0.903846153846154,0.3382,0.1826923076923076,0.2045,1,c9,0.48664529914529914,0.004777923028845709,0.4676196762299636,0.008351020843024318,0.1891025641025641,0.010630207661395516
i1_c10.npy,0.9102564102564102,0.3531,0.2051282051282051,0.1894,1,c10,0.5224358974358975,0.00370096326403605,0.5578424095193107,0.011301884582168308,0.21901709401709404,0.016096708518503592
i1_c11.npy,0.842948717948718,0.3393,0.1794871794871795,0.1611,1,c11,0.5045405982905984,0.000597240378605711,0.5125772355960733,0.002172291532022067,0.18696581196581197,0.011205222736860596
i1_c12.npy,0.8717948717948718,0.3521,0.1602564102564102,0.1592,1,c12,0.514423076923077,0.00489591420401268,0.5488241283117761,0.019205774929307678,0.1688034188034188,0.012228123015234602
i1_c13.npy,0.8846153846153846,0.3242,0.2051282051282051,0.1893,1,c13,0.5032051282051282,0.001850481632018025,0.5074013157894737,0.003842611230503351,0.21741452991452995,0.015306141860998287
i1_c14.npy,0.9134615384615384,0.3341,0.125,0.1429,1,c14,0.5021367521367521,0.0017717012768992458,0.5089508633805676,0.006740551196245362,0.13247863247863248,0.012909237151276256
i1_c15.npy,0.8493589743589743,0.3338,0.1602564102564102,0.144,1,c15,0.49866452991452986,0.0014383453010508773,0.495847707044423,0.0038485427455255605,0.17147435897435895,0.01884858842348007
i1_c16.npy,0.8974358974358975,0.3631,0.1987179487179487,0.193,1,c16,0.5040064102564102,0.0012239785510031582,0.5101867345163618,0.003367051040858783,0.20405982905982903,0.009374961952342017
i1_c17.npy,0.8557692307692307,0.3319,0.1698717948717948,0.1774,1,c17,0.484241452991453,0.005102824031662087,0.4599115574000869,0.011840825817733967,0.18162393162393164,0.016722730600959967
i1_c18.npy,0.8205128205128205,0.3348,0.1923076923076923,0.1608,1,c18,0.5197649572649573,0.0019987486040459017,0.5541795340434025,0.004336363455404199,0.20245726495726493,0.01508076304860374
i1_c19.npy,0.8878205128205128,0.3423,0.2403846153846154,0.2036,1,c19,0.5029380341880342,0.004571913132645201,0.5056677560249762,0.008461693262659088,0.2483974358974359,0.015231386142503474
i1_c20.npy,0.9230769230769232,0.3449,0.1858974358974359,0.1705,1,c20,0.49786324786324787,0.004777923028845709,0.4953051643192488,0.01049797172535113,0.20566239316239318,0.010205648063324151
i1_c21.npy,0.9166666666666666,0.3187,0.1762820512820513,0.1522,1,c21,0.5181623931623931,0.003997497208091842,0.5564522454684179,0.012943492488919676,0.18002136752136755,0.005972403786057128
i1_c22.npy,0.8846153846153846,0.3309,0.1474358974358974,0.1348,1,c22,0.5122863247863249,0.0007554559628061378,0.5437735231549664,0.005438392851541145,0.15384615384615385,0.00906547155367368
i1_c23.npy,0.8782051282051282,0.3572,0.173076923076923,0.1615,1,c23,0.4893162393162393,0.0035434025537985107,0.47184258908396837,0.00995603977769215,0.18162393162393164,0.012087295404898245
i1_c24.npy,0.8397435897435898,0.3277,0.1923076923076923,0.1699,1,c24,0.5074786324786323,0.001998748604045902,0.5191475651293381,0.005509435899291982,0.2061965811965812,0.011944807572114271
i1_c25.npy,0.8493589743589743,0.341,0.1762820512820513,0.1753,1,c25,0.49172008547008544,0.0023437404880855143,0.4784169327496845,0.006694927618869147,0.1858974358974359,0.014687742612037938
i1_c26.npy,0.8814102564102564,0.3424,0.1217948717948717,0.1313,1,c26,0.49172008547008544,0.0017102361745280185,0.47290306312045444,0.005301730871814497,0.14476495726495725,0.010036481959431591
i1_c27.npy,0.9166666666666666,0.3338,0.2051282051282051,0.1708,1,c27,0.5053418803418803,0.0017717012768992458,0.5123543123543123,0.004579692938085865,0.22649572649572647,0.01998748604045909
i1_c28.npy,0.8621794871794872,0.3348,0.2307692307692307,0.1791,1,c28,0.5344551282051283,0.0041118601277619115,0.5829959448499594,0.014402146292321373,0.24465811965811968,0.011205222736860596
i1_c29.npy,0.8942307692307693,0.3604,0.2243589743589743,0.221,1,c29,0.5152243589743589,0.0017917211358171744,0.5351038087610978,0.005501490297473902,0.23397435897435895,0.010630207661395505
i1_c30.npy,0.8461538461538461,0.3216,0.1826923076923076,0.1681,1,c30,0.5120192307692307,0.0052134672264805455,0.5332118898912791,0.014057301383190054,0.19658119658119658,0.010576383479285969
i1_c31.npy,0.8461538461538461,0.3375,0.1762820512820513,0.1495,1,c31,0.5088141025641025,0.0017917211358171327,0.5236319720962587,0.0028236402822258044,0.19391025641025642,0.021400882076933896
i1_g.npy,0.2938,0.2873,,,1,g,0.503475,0.00010704360482223651,0.50578209744134,0.00029223097140141096,0.3043833333333333,0.00972735261460635
i2_c0.npy,0.8717948717948718,0.3648,0.2211538461538461,0.1777,2,c0,0.5283119658119658,0.0017717012768992458,0.5702751793660884,0.000635619782268759,0.2297008547008547,0.013301174784175994
i2_c1.npy,0.8461538461538461,0.3796,0.1955128205128205,0.1956,2,c1,0.499465811965812,0.0007554559628061378,0.49881920537511015,0.001677394461185117,0.20566239316239313,0.017595800311966458
i2_c2.npy,0.8621794871794872,0.37,0.1666666666666666,0.1868,2,c2,0.4879807692307692,0.0012239785510031582,0.46798152340445,0.0015441710064158256,0.17521367521367526,0.008412401574798944
i2_c3.npy,0.8910256410256411,0.3808,0.2628205128205128,0.2079,2,c3,0.5363247863247863,0.0028766906021017546,0.5749647496262275,0.007735834804610891,0.27938034188034183,0.0059724037860571285
i2_c4.npy,0.8942307692307693,0.373,0.157051282051282,0.1608,2,c4,0.49786324786324787,0.0007554559628061378,0.49369447178635983,0.0019214631360777354,0.16506410256410256,0.007343871306018969
i2_c5.npy,0.8525641025641025,0.3666,0.1923076923076923,0.1777,2,c5,0.5024038461538461,0.0041118601277619115,0.5066825099202023,0.009832930384317946,0.20299145299145296,0.010737046603761631
i2_c6.npy,0.8301282051282052,0.3812,0.1538461538461538,0.1795,2,c6,0.48985042735042733,0.004103176147365695,0.47154182809585304,0.009696430845264012,0.16666666666666666,0.02126041532279102
i2_c7.npy,0.8365384615384616,0.3803,0.1891025641025641,0.1919,2,c7,0.4730235042735042,0.000597240378605711,0.4398418207907258,0.0031967612871727216,0.19764957264957264,0.008412401574798936
i2_c8.npy,0.8493589743589743,0.3442,0.2179487179487179,0.157,2,c8,0.5389957264957265,0.002388961514422844,0.6002191987576908,0.011456554908170904,0.235042735042735,0.011205222736860587
i2_c9.npy,0.8717948717948718,0.3717,0.2179487179487179,0.1933,2,c9,0.5141559829059829,0.004932207615550074,0.534931358413956,0.012521786798725669,0.2206196581196581,0.00836136530047999
i2_c10.npy,0.8717948717948718,0.3689,0.2019230769230769,0.1751,2,c10,0.5045405982905983,0.0037488431751116855,0.510662196315236,0.008001242347984836,0.2126068376068376,0.015555790361710507
i2_c11.npy,0.8557692307692307,0.3718,0.2275641025641025,0.1818,2,c11,0.5208333333333334,0.005996245812137746,0.5472594794370385,0.013783166930169852,0.24305555555555555,0.00951094755062226
i2_c12.npy,0.8653846153846154,0.3647,0.173076923076923,0.1838,2,c12,0.5066773504273505,0.004180682650240019,0.5182555085078021,0.010475424484329506,0.18643162393162394,0.010855983671421784
i2_c13.npy,0.8878205128205128,0.364,0.1634615384615384,0.1646,2,c13,0.4978632478632478,0.0028766906021017737,0.49418076872622324,0.007125044660956231,0.17574786324786326,0.012876037172215764
i2_c14.npy,0.8910256410256411,0.3622,0.2371794871794871,0.1891,2,c14,0.5138888888888888,0.003160299029433594,0.5305297420599757,0.008177094881164467,0.24465811965811968,0.012909237151276247
i2_c15.npy,0.782051282051282,0.366,0.2051282051282051,0.1964,2,c15,0.5042735042735043,0.0019987486040459017,0.5101328903654485,0.004634323257735529,0.2168803418803419,0.007777895180855261
i2_c16.npy,0.8141025641025641,0.3901,0.1826923076923076,0.1622,2,c16,0.49893162393162394,0.0015109119256122756,0.49752747252747254,0.0035002774457172756,0.1971153846153846,0.012239785510031624
i2_c17.npy,0.842948717948718,0.3624,0.2083333333333333,0.1527,2,c17,0.5272435897435898,0.0024479571020063163,0.5718471723817119,0.010185513285942395,0.21848290598290598,0.010205648063324142
i2_c18.npy,0.7948717948717948,0.3677,0.1891025641025641,0.1807,2,c18,0.5005341880341879,0.004206200787399475,0.5021011668686252,0.009445842576032431,0.20993589743589744,0.01589153288530291
i2_c19.npy,0.8846153846153846,0.3575,0.1955128205128205,0.1746,2,c19,0.500801282051282,0.004111860127761932,0.502289924332935,0.009760624032295873,0.20566239316239318,0.00597240378605713
i2_c20.npy,0.8942307692307693,0.3752,0.1955128205128205,0.1569,2,c20,0.5058760683760682,0.004103176147365695,0.5148676585580086,0.010068517858840966,0.2094017094017094,0.0060436477024491285
i2_c21.npy,0.8910256410256411,0.3626,0.2019230769230769,0.2097,2,c21,0.49358974358974356,0.0035834422716342863,0.4856081089423065,0.007453120226781571,0.21367521367521367,0.008412401574798944
i2_c22.npy,0.8365384615384616,0.3638,0.2083333333333333,0.1804,2,c22,0.5050747863247863,0.0014383453010508773,0.5119396223853717,0.0036260629662132633,0.22061965811965814,0.016386604327113204
i2_c23.npy,0.8814102564102564,0.393,0.1987179487179487,0.1816,2,c23,0.4877136752136752,0.004206200787399473,0.47249941908404897,0.008639477958645912,0.21207264957264957,0.017885330173913687
i2_c24.npy,0.8525641025641025,0.3706,0.1538461538461538,0.1455,2,c24,0.5106837606837606,0.002388961514422885,0.5348564425770307,0.006770171743024064,0.1639957264957265,0.014619585666029921
i2_c25.npy,0.8557692307692307,0.3638,0.2275641025641025,0.1936,2,c25,0.5096153846153846,0.001850481632018025,0.52103705118411,0.0037568637894432448,0.2387820512820513,0.016525329378480787
i2_c26.npy,0.8814102564102564,0.3471,0.1346153846153846,0.1511,2,c26,0.48717948717948717,0.004339764105040562,0.45947802197802196,0.010713698678386072,0.1442307692307692,0.01409284824601808
i2_c27.npy,0.8589743589743589,0.3695,0.157051282051282,0.1713,2,c27,0.4954594017094018,0.0035130733007387436,0.4866226266449976,0.009748434380653825,0.17467948717948714,0.017135699714044276
i2_c28.npy,0.8557692307692307,0.3687,0.1794871794871795,0.169,2,c28,0.5120192307692307,0.0012239785510031582,0.5340624858910108,0.003911517801646137,0.18963675213675213,0.019966059392126874
i2_c29.npy,0.9006410256410257,0.37,0.1891025641025641,0.1834,2,c29,0.4927884615384615,0.0017917211358171533,0.4829955797109082,0.003963229760727529,0.2051282051282051,0.01644744051104771
i2_c30.npy,0.8173076923076923,0.3751,0.1762820512820513,0.1401,2,c30,0.5080128205128204,0.0009252408160090123,0.5229916936906184,0.0020053734168184924,0.18215811965811968,0.01176427112475707
i2_c31.npy,0.8525641025641025,0.3653,0.1826923076923076,0.1628,2,c31,0.5178952991452993,0.0014383453010508773,0.5492376022443164,0.0033929609715981977,0.2003205128205128,0.018848588423480077
i2_g.npy,0.2968,0.2849,,,2,g,0.5062416666666667,7.312470322825961e-05,0.5103944618876044,0.0003812714161537793,0.30678333333333335,0.008263255344529112
i3_c0.npy,0.8397435897435898,0.3779,0.2019230769230769,0.1815,3,c0,0.5125534188034188,0.0023437404880855216,0.5313548806086119,0.006371863987908501,0.21474358974358973,0.01372353907977044
i3_c1.npy,0.8942307692307693,0.4134,0.2083333333333333,0.187,3,c1,0.49813034188034183,0.0019444737952138066,0.49564991559537724,0.004352930070635965,0.22756410256410253,0.018961794176601342
i3_c2.npy,0.8814102564102564,0.3869,0.2179487179487179,0.2207,3,c2,0.4946581196581196,0.0011944807572114426,0.4884619111560238,0.002588222233446704,0.2264957264957265,0.010576383479285969
i3_c3.npy,0.8621794871794872,0.3977,0.1891025641025641,0.1704,3,c3,0.5160256410256411,0.0024479571020063645,0.5413382630827153,0.0036041913117461906,0.20886752136752137,0.014619585666029932
i3_c4.npy,0.903846153846154,0.3769,0.2339743589743589,0.2197,3,c4,0.5093482905982906,0.000597240378605711,0.5195513591420223,0.0016331550253871436,0.24893162393162394,0.007777895180855256
i3_c5.npy,0.8653846153846154,0.3821,0.1025641025641025,0.179,3,c5,0.45379273504273504,0.0019444737952138066,0.3578011422637591,0.007699773181272498,0.11698717948717947,0.013052127909049801
i3_c6.npy,0.8685897435897436,0.4051,0.2083333333333333,0.1898,3,c6,0.5120192307692307,0.0036719356530094745,0.5296110425317023,0.00958766457306553,0.2168803418803419,0.003543402553798512
i3_c7.npy,0.842948717948718,0.384,0.2115384615384615,0.2014,3,c7,0.5074786324786325,0.001194480757211422,0.5167246196982594,0.0031394240118572457,0.23290598290598288,0.012228123015234607
i3_c8.npy,0.8525641025641025,0.3743,0.2019230769230769,0.1923,3,c8,0.5152243589743589,0.006119892755015827,0.5384017642144576,0.014890038934009274,0.21527777777777776,0.010855983671421774
i3_c9.npy,0.8717948717948718,0.3832,0.1826923076923076,0.1844,3,c9,0.5016025641025642,0.005315103830697758,0.504964308890331,0.01312687028714379,0.19764957264957264,0.013301174784175999
i3_c10.npy,0.8814102564102564,0.3863,0.1923076923076923,0.1794,3,c10,0.5045405982905983,0.0023437404880854943,0.511453313204431,0.006108232403398932,0.20886752136752137,0.011166957777973755
i3_c11.npy,0.8108974358974359,0.3797,0.1538461538461538,0.1352,3,c11,0.49973290598290604,0.0023437404880854943,0.4988571518648129,0.006926069200645476,0.1655982905982906,0.017522670370573416
i3_c12.npy,0.8589743589743589,0.3777,0.1185897435897435,0.1426,3,c12,0.49652777777777785,0.002343740488085512,0.48839598839598836,0.006224312390464573,0.13675213675213674,0.021474093207523273
i3_c13.npy,0.8942307692307693,0.3858,0.2051282051282051,0.1927,3,c13,0.5160256410256411,0.0024479571020063645,0.5405885385135764,0.008376186348442808,0.21634615384615385,0.011666842771282875
i3_c14.npy,0.8910256410256411,0.3757,0.2339743589743589,0.2159,3,c14,0.5130876068376068,0.0029862018930285543,0.5292745723238726,0.007578473327625745,0.24038461538461542,0.011703473450965089
i3_c15.npy,0.8269230769230769,0.3881,0.1923076923076923,0.1838,3,c15,0.514690170940171,0.005882135562378558,0.5395060091905266,0.016008463740158452,0.20245726495726493,0.0028766906021017702
i3_c16.npy,0.8525641025641025,0.4052,0.1923076923076923,0.2086,3,c16,0.4772970085470085,0.005882135562378537,0.45008786737653117,0.010668614946041557,0.20299145299145296,0.007086805107597014
i3_c17.npy,0.8301282051282052,0.3748,0.2019230769230769,0.1622,3,c17,0.5245726495726496,0.0031602990294335442,0.565997830991711,0.010486867759532522,0.21207264957264957,0.005972403786057128
i3_c18.npy,0.7980769230769231,0.3913,0.2307692307692307,0.1982,3,c18,0.5152243589743589,0.005213467226480557,0.5331628147550083,0.010996960057243118,0.24519230769230768,0.009390168713272938
i3_c19.npy,0.8910256410256411,0.3825,0.2692307692307692,0.2196,3,c19,0.5243055555555555,0.0019444737952138069,0.5478899572649573,0.005034208553678121,0.2788461538461538,0.005851736725482544
i3_c20.npy,0.8846153846153846,0.3936,0.1858974358974359,0.1762,3,c20,0.49492521367521364,0.0023437404880854943,0.4878350815850816,0.005754431481618083,0.2061965811965812,0.010737046603761643
i3_c21.npy,0.903846153846154,0.3784,0.1987179487179487,0.1649,3,c21,0.5130876068376068,0.0023437404880854943,0.5337779504446171,0.0074461323243081474,0.2094017094017094,0.010576383479285969
i3_c22.npy,0.8076923076923077,0.3844,0.1794871794871795,0.1816,3,c22,0.49893162393162394,0.0007554559628061378,0.49715099715099714,0.002014549234149701,0.1971153846153846,0.01610556990564245
i3_c23.npy,0.8557692307692307,0.4002,0.2307692307692307,0.1877,3,c23,0.516292735042735,0.0014383453010509014,0.5369477408959328,0.0028636659368368807,0.23664529914529916,0.0046874809761710086
i3_c24.npy,0.8076923076923077,0.3757,0.2115384615384615,0.1805,3,c24,0.5082799145299145,0.0014383453010508773,0.519593263120604,0.003205455538906095,0.21955128205128205,0.006861769539885227
i3_c25.npy,0.8557692307692307,0.3919,0.2307692307692307,0.1934,3,c25,0.5216346153846154,0.0036719356530095105,0.5502438446242247,0.01021890720295027,0.2387820512820513,0.008223720255523845
i3_c26.npy,0.8878205128205128,0.3637,0.2211538461538461,0.1936,3,c26,0.5205662393162392,0.00656964416466286,0.5504430505774592,0.016519514862657243,0.22756410256410256,0.009252408160090157
i3_c27.npy,0.8653846153846154,0.3735,0.157051282051282,0.1552,3,c27,0.5032051282051282,0.0022663678884184135,0.5091415951631006,0.005826649151484443,0.17094017094017092,0.016824803149597882
i3_c28.npy,0.8461538461538461,0.3785,0.1794871794871795,0.1991,3,c28,0.484508547008547,0.001194480757211422,0.46226357871519164,0.0049969681336857145,0.19177350427350429,0.016386604327113218
i3_c29.npy,0.8942307692307693,0.3954,0.173076923076923,0.177,3,c29,0.49011752136752135,0.006698683869649816,0.47622806098641535,0.01377133780504008,0.1875,0.014062442928513018
i3_c30.npy,0.8237179487179487,0.3803,0.2179487179487179,0.1835,3,c30,0.5053418803418804,0.0034204723490559967,0.5119272190013504,0.007184350353839692,0.2313034188034188,0.01574722539848684
i3_c31.npy,0.875,0.381,0.2243589743589743,0.2098,3,c31,0.4975961538461539,0.0012239785510031582,0.49473827089521255,0.002702709539889102,0.2323717948717949,0.014062442928513018
i3_g.npy,0.3248,0.3257,,,3,g,0.49981666666666663,0.0002544056253745569,0.49971989199457245,0.0003771053879055422,0.3336666666666666,0.005192836946752278
i4_c0.npy,0.8525641025641025,0.3989,0.1955128205128205,0.2144,4,c0,0.5040064102564101,0.0034308847699425975,0.5090691608133469,0.0074320989224816135,0.21741452991452992,0.012876037172215752
i4_c1.npy,0.9230769230769232,0.4012,0.2243589743589743,0.1976,4,c1,0.5066773504273504,0.0014383453010508773,0.5147264146589127,0.0032727478119541627,0.23450854700854698,0.010855983671421777
i4_c2.npy,0.903846153846154,0.4128,0.2403846153846154,0.1899,4,c2,0.5160256410256411,0.002925868362741302,0.5349547092557747,0.007596988699517546,0.24786324786324787,0.010576383479285969
i4_c3.npy,0.9006410256410257,0.41,0.1698717948717948,0.186,4,c3,0.48317307692307687,0.004315035903152651,0.45749640082756793,0.008781122576993266,0.18002136752136755,0.009864415231100104
i4_c4.npy,0.9134615384615384,0.3792,0.1474358974358974,0.1765,4,c4,0.48878205128205127,0.0020689013601535274,0.46814991439289577,0.004269472182742546,0.1639957264957265,0.011319241506633057
i4_c5.npy,0.903846153846154,0.3996,0.2051282051282051,0.1954,4,c5,0.5040064102564102,0.0017917211358171327,0.5093818395345113,0.0042103308345151375,0.21955128205128205,0.007343871306018982
i4_c6.npy,0.8525641025641025,0.401,0.1923076923076923,0.1833,4,c6,0.5016025641025641,0.0064766857120631075,0.504615482556659,0.0157236446686189,0.19925213675213674,0.007026146601477509
i4_c7.npy,0.8910256410256411,0.3919,0.2211538461538461,0.194,4,c7,0.5069444444444443,0.0007554559628061378,0.5157509931850873,0.0012656366646198577,0.22702991452991453,0.010535834894933774
i4_c8.npy,0.8653846153846154,0.3805,0.1826923076923076,0.171,4,c8,0.5064102564102564,0.005315103830697737,0.5163686447258126,0.013129563843090943,0.2126068376068376,0.011205222736860596
i4_c9.npy,0.9006410256410257,0.3919,0.1891025641025641,0.1911,4,c9,0.5080128205128205,0.0009252408160090124,0.5212968815844923,0.003306693961856089,0.19818376068376067,0.015306141860998301
i4_c10.npy,0.8493589743589743,0.3966,0.2275641025641025,0.1883,4,c10,0.5267094017094017,0.0028766906021017546,0.5627327205753728,0.00774602252482207,0.2403846153846154,0.00925240816009015
i4_c11.npy,0.8846153846153846,0.4083,0.2051282051282051,0.2176,4,c11,0.48504273504273504,0.0031602990294335442,0.4677922711350393,0.004735037211775581,0.2152777777777778,0.010205648063324142
i4_c12.npy,0.8846153846153846,0.3957,0.1858974358974359,0.1918,4,c12,0.49973290598290593,0.00542799183571089,0.5005060728744939,0.012666844871954604,0.19497863247863248,0.013139288329325687
