,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c1.npy,0.9136,0.557,1,c1,0.6758666666666667,0.00853437493642947,0.6254330914284245,0.004110625286604093,0.8786666666666666,0.06237549376335407
i1_c2.npy,0.928,0.5512,1,c2,0.6633333333333334,0.0061694588273382605,0.6140302354212289,0.015351834560474573,0.8872,0.051231240469073146
i1_c3.npy,0.9152,0.5694,1,c3,0.6698666666666666,0.009428090415820612,0.6205250864937436,0.005186177635972305,0.8773333333333334,0.07393931445599305
i1_c4.npy,0.92,0.5573,1,c4,0.6889333333333334,0.009368505157648603,0.6358721862531652,0.003742492564993115,0.8856,0.06046751193823013
i1_c5.npy,0.9232,0.5625,1,c5,0.6649333333333334,0.015090247034278668,0.6149681271365518,0.0018684365182900836,0.8813333333333332,0.07072299641716423
i1_c6.npy,0.928,0.5406,1,c6,0.6869333333333333,0.012103259432437553,0.6340672169182594,0.002550303466288461,0.8850666666666666,0.06738018172199364
i1_c7.npy,0.9088,0.567,1,c7,0.6642666666666667,0.0026398653164297708,0.6173768661885406,0.007829724321724163,0.8674666666666667,0.054505127179824905
i1_c8.npy,0.9168,0.5612,1,c8,0.6665333333333334,0.011513856386497483,0.618264832643573,0.0017954236462945944,0.8714666666666666,0.0691690361039935
i1_c9.npy,0.9072,0.5526,1,c9,0.6822666666666667,0.009604628513841054,0.6348984417328568,0.0050959406642047044,0.8599999999999999,0.0669057047891533
i1_c10.npy,0.9408,0.5313,1,c10,0.7005333333333333,0.008832264086228907,0.6416735555236794,0.003315409357297923,0.9093333333333334,0.0546243738840293
i1_c11.npy,0.9104,0.5859,1,c11,0.6696,0.006110100926607767,0.619781964205209,0.00626351956822735,0.8805333333333335,0.06320618816399409
i1_c12.npy,0.9216,0.561,1,c12,0.6764000000000001,0.01520526224699859,0.6260389059739307,0.00017063370852907306,0.8762666666666666,0.0763244536319928
i1_c13.npy,0.9072,0.5514,1,c13,0.6897333333333333,0.011156263811071467,0.6404817478478806,0.002996820861777348,0.8661333333333333,0.06320618816399405
i1_c14.npy,0.896,0.5701,1,c14,0.6702666666666667,0.011031268688998988,0.6227927969775796,0.0016082211934049363,0.8642666666666668,0.063802472957994
i1_c15.npy,0.9152,0.5518,1,c15,0.6854666666666667,0.015693169073057085,0.6329647388979253,0.0020561814681968387,0.8821333333333333,0.0653632584527084
i1_g.npy,0.7228,0.69,1,g,0.5218083333333334,0.001729984746239747,0.5160918573954482,0.0014379583448248818,0.7082666666666665,0.1007901891169087
i2_c0.npy,0.9344,0.6024,2,c0,0.6705333333333332,0.0065060655460031005,0.6163543921689169,0.004819707499344271,0.9056000000000001,0.06082104898799429
i2_c1.npy,0.9376,0.5873,2,c1,0.6708,0.0024765567494675635,0.6164084732858727,0.006789593840875435,0.9071999999999999,0.050087922695995275
i2_c2.npy,0.9504,0.5813,2,c2,0.6612,0.005199999999999984,0.607288655365639,0.011798370399999421,0.9178666666666665,0.044125074755995836
i2_c3.npy,0.9296,0.5878,2,c3,0.6711999999999999,0.009677465232866191,0.6170396605417444,0.0015488970623944896,0.9031999999999999,0.05903219460599443
i2_c4.npy,0.9376,0.5969,2,c4,0.6793333333333335,0.007581263453775744,0.6248985696179489,0.0036399225468039718,0.8986666666666666,0.056293832304752114
i2_c5.npy,0.936,0.5845,2,c5,0.6702666666666666,0.008901435589586417,0.6158333181958754,0.002111053877069841,0.9061333333333333,0.058923076030438955
i2_c6.npy,0.9472,0.5736,2,c6,0.6930666666666667,0.010858278971467931,0.635852358139241,0.0011082515276348323,0.9039999999999999,0.05581684333603971
i2_c7.npy,0.9424,0.5968,2,c7,0.6558666666666667,0.0002981423969999805,0.6062613895089535,0.0073894983443679235,0.8925333333333332,0.04710649872599555
i2_c8.npy,0.936,0.6042,2,c8,0.6536000000000001,0.0064498061986388595,0.6037940850610202,0.003725150639693653,0.8954666666666666,0.06058676056330751
i2_c9.npy,0.92,0.5832,2,c9,0.6669333333333333,0.0038273866918419434,0.6173730763040118,0.007831729399549391,0.8818666666666668,0.060943106437251954
i2_c10.npy,0.952,0.5675,2,c10,0.6876000000000001,0.004472135954999584,0.6261562081264795,0.004867436362635385,0.9328,0.04794663700406943
i2_c11.npy,0.9216,0.6095,2,c11,0.6742666666666666,0.0002981423969999805,0.6201263496886706,0.009872457096942937,0.904,0.05366563145999496
i2_c12.npy,0.9344,0.5979,2,c12,0.6629333333333334,0.001707499796648768,0.6117384103896336,0.007898740976320588,0.8957333333333333,0.054261916253994916
i2_c13.npy,0.928,0.5744,2,c13,0.6853333333333335,0.01170906581338675,0.6307294531851688,0.0013557071008768338,0.8946666666666667,0.06237549376335407
i2_c14.npy,0.9072,0.5929,2,c14,0.6675999999999999,0.0062949715381935495,0.6163679754272501,0.0055349577911026696,0.8904000000000001,0.06260990336999413
i2_c15.npy,0.9152,0.5757,2,c15,0.6826666666666666,0.005497474167490206,0.6273686721304489,0.004026771593999823,0.9010666666666666,0.047350419451386294
i2_g.npy,0.7529,0.7196,2,g,0.5217416666666667,0.0018755924989779158,0.5151155908165138,0.0006207604969655703,0.7444166666666666,0.08721634817446146
i3_c0.npy,0.9472,0.6145,3,c0,0.6742666666666667,0.006456693340161725,0.6165604534087722,0.0039581593443780245,0.9234666666666668,0.055949818786321576
i3_c1.npy,0.944,0.5978,3,c1,0.676,0.003999999999999992,0.6185009057086107,0.005091951672214613,0.9205333333333333,0.0488953531079954
i3_c2.npy,0.9632,0.6026,3,c2,0.6696,0.0011313708498984691,0.6114401779391104,0.0060038107100128316,0.9328,0.04293250516799595
i3_c3.npy,0.9456,0.6081,3,c3,0.668,0.007155417527999327,0.6118566359583136,0.002950370670627522,0.9202666666666666,0.05664705542999468
i3_c4.npy,0.944,0.6147,3,c4,0.6801333333333334,0.0022350739485653436,0.6213770441724263,0.00763280845538488,0.9253333333333335,0.05247306187199504
i3_c5.npy,0.9488,0.6109,3,c5,0.6726666666666666,0.010321929190913022,0.6154830279027692,0.0001838838128634993,0.9202666666666666,0.05522060806941152
i3_c6.npy,0.952,0.5942,3,c6,0.6873333333333335,0.008646129512999187,0.6271106161003909,0.0017089912670311565,0.9248,0.05152397500193479
i3_c7.npy,0.9456,0.6162,3,c7,0.6572000000000001,0.0073430239002743305,0.6031718947542773,0.0010638104317330437,0.9194666666666668,0.04985454398102096
i3_c8.npy,0.9424,0.6143,3,c8,0.6677333333333332,0.0070452505672655465,0.6136340635045551,0.002306073314888929,0.9066666666666666,0.05128049228399515
i3_c9.npy,0.9328,0.5996,3,c9,0.6744,0.003946306289853018,0.6191357703996028,0.006756988998132729,0.9093333333333334,0.056769318787136744
i3_c10.npy,0.9696,0.5865,3,c10,0.6890666666666666,0.002198989666996088,0.6245421184794482,0.008749346668391694,0.9509333333333334,0.03816222681599638
i3_c11.npy,0.9408,0.6313,3,c11,0.6656000000000001,0.001904380914278078,0.6103193027495081,0.010229888078162353,0.9210666666666666,0.05128049228399515
i3_c12.npy,0.952,0.6189,3,c12,0.6686666666666667,0.00116999525165227,0.6120246044027106,0.008490344308913132,0.9256000000000001,0.0554544858419948
i3_c13.npy,0.944,0.6106,3,c13,0.6808000000000001,0.005366563145999526,0.6231674182423627,0.006754074027912188,0.9178666666666665,0.06201361857599416
i3_c14.npy,0.936,0.6202,3,c14,0.6662666666666668,0.0035301872786330122,0.611855172638368,0.0053245900967642265,0.9117333333333334,0.05068420748999524
i3_c15.npy,0.9392,0.6012,3,c15,0.6778666666666666,0.007640826017010318,0.6202615591378535,0.0015284882088684784,0.9178666666666665,0.04770278351999551
i3_g.npy,0.7727,0.738,3,g,0.5205416666666667,0.0005667279378639935,0.5139100058484991,0.0013080267768921718,0.76615,0.07757041424838897
i4_c0.npy,0.9536,0.6333,4,c0,0.6649333333333333,0.0008537498983243667,0.6083760026033131,0.0064974397031056785,0.9285333333333333,0.04531764434399571
i4_c1.npy,0.9648,0.6117,4,c1,0.6721333333333334,0.004367557161109122,0.6129279106988402,0.003869090427908942,0.9357333333333333,0.04710649872599556
i4_c2.npy,0.968,0.622,4,c2,0.6622666666666667,0.0007180219742845834,0.6033659671850221,0.004675885893179604,0.9488,0.03649730583664134
i4_c3.npy,0.9376,0.6158,4,c3,0.6537333333333333,0.003343982987729202,0.6006591153033402,0.0037711057746558294,0.9189333333333333,0.04533647047968727
i4_c4.npy,0.9568,0.627,4,c4,0.6652,0.0023888630489558495,0.609010438746645,0.008991051469227879,0.9266666666666666,0.043055726164536526
i4_c5.npy,0.952,0.6119,4,c5,0.6722666666666667,0.005497474167490206,0.6135964968040278,0.0032217056856303225,0.9317333333333333,0.0488953531079954
i4_c6.npy,0.9552,0.6139,4,c6,0.6713333333333332,0.0032795663669996614,0.6128324976523718,0.005373382705247273,0.9328,0.05008792269599532
i4_c7.npy,0.9472,0.635,4,c7,0.6498666666666666,0.0003771236166328362,0.5968708800619672,0.00570143206586244,0.9258666666666667,0.04198454742190539
i4_c8.npy,0.9568,0.6331,4,c8,0.6552,0.004664761515876222,0.6017521465519372,0.0035635387156040662,0.9194666666666667,0.05128049228399519
i4_c9.npy,0.9456,0.6192,4,c9,0.6682666666666667,0.0015776212754932354,0.6126746241647453,0.008818543082682926,0.9194666666666665,0.05915433674343375
i4_c10.npy,0.968,0.5994,4,c10,0.6802666666666668,0.0005962847939999196,0.6175874799300801,0.00650378449308929,0.9488,0.035777087639996624
i4_c11.npy,0.944,0.6449,4,c11,0.6630666666666666,0.004962078417580881,0.606883639236477,0.0036456050383416043,0.9274666666666667,0.05128049228399519
i4_c12.npy,0.9712,0.6269,4,c12,0.6631999999999999,0.00573178273605458,0.6055751595845634,0.0028344153815761104,0.9373333333333332,0.051403069514918596
i4_c13.npy,0.9536,0.6205,4,c13,0.6745333333333333,0.0008537498983244042,0.6174104672238439,0.008327396092000687,0.9213333333333332,0.05068420748999519
i4_c14.npy,0.9408,0.6394,4,c14,0.6505333333333333,0.006857275130999345,0.5983731578170982,0.001371791217556646,0.9162666666666667,0.05128049228399519
i4_c15.npy,0.9488,0.6107,4,c15,0.6813333333333333,0.007751702321999243,0.6206151692452765,0.0009567337818950269,0.9333333333333332,0.045317644343995746
i4_g.npy,0.7865,0.7514,4,g,0.5233916666666668,0.0007991749217509269,0.5154835099927139,0.0011283831082399207,0.7839166666666667,0.07183048138190051
i5_c0.npy,0.9648,0.6474,5,c0,0.6578666666666667,0.005854532906693375,0.6017612991247238,0.002057950509158929,0.9343999999999998,0.04866210024238576
i5_c1.npy,0.96,0.6346,5,c1,0.6675999999999999,0.004472135954999583,0.6087460014332785,0.0037460720770318544,0.9397333333333333,0.0488953531079954
i5_c2.npy,0.9696,0.6292,5,c2,0.6564,0.0034486712417007,0.5994049354803764,0.007463740693543628,0.9458666666666665,0.03376994061127276
i5_c3.npy,0.9616,0.6517,5,c3,0.6518666666666666,0.00460531094377882,0.5970529011342532,0.0031160202830770455,0.9357333333333334,0.05068420748999524
i5_c4.npy,0.9584,0.6399,5,c4,0.6635999999999999,0.0026832815729997414,0.6054559060735779,0.0077051678593742816,0.9421333333333334,0.03637337243399658
i5_c5.npy,0.9536,0.639,5,c5,0.6645333333333333,0.0023851391759997613,0.606834548873905,0.004882199703178293,0.9365333333333333,0.04531764434399571
i5_c6.npy,0.9712,0.6238,5,c6,0.6825333333333333,0.008646129512999187,0.6192985707712894,0.0012123954342981994,0.948,0.05187677707799512
i5_c7.npy,0.9632,0.6442,5,c7,0.6530666666666666,0.0011925695879998807,0.597550588546874,0.004917594831451303,0.9397333333333333,0.04317694858241942
i5_c8.npy,0.952,0.6406,5,c8,0.6570666666666666,0.0013597385369580714,0.6013193130806614,0.00566162938038397,0.9346666666666668,0.045913929137995704
i5_c9.npy,0.9472,0.6311,5,c9,0.6612,0.00039999999999995595,0.6065149604274805,0.008268749365796425,0.9218666666666667,0.0509277483848987
i5_c10.npy,0.9776,0.6187,5,c10,0.6786666666666666,0.002472964932132219,0.614231321921798,0.007241567130321406,0.9629333333333333,0.03279566366999695
i5_c11.npy,0.9472,0.6625,5,c11,0.6473333333333334,0.006029556829117347,0.5938297653594097,0.010854074050653651,0.9381333333333334,0.043176948582419404
i5_c12.npy,0.9744,0.6507,5,c12,0.6610666666666666,0.0029814239699997224,0.603028896344915,0.004996398678151837,0.9450666666666666,0.05128049228399515
i5_c13.npy,0.952,0.6416,5,c13,0.6654666666666668,0.00116999525165227,0.6080143980609881,0.005861820692111933,0.9335999999999999,0.04114365078599611
i5_c14.npy,0.9584,0.6521,5,c14,0.6518666666666666,0.005664705542999464,0.598614191267024,0.0023274893863402145,0.9229333333333333,0.050684207489995234
i5_c15.npy,0.9616,0.6237,5,c15,0.6634666666666668,0.000596284793999961,0.6058048008945992,0.004925204457521445,0.9375999999999999,0.035777087639996624
i5_g.npy,0.8006,0.7626,5,g,0.52245,8.660254037843432e-05,0.5146323801969144,0.0014247575610103619,0.79595,0.06545247003233214
i6_c0.npy,0.9664,0.6591,6,c0,0.6501333333333333,0.004070490005992992,0.5947025366854313,0.00850501266674658,0.9466666666666664,0.03912282652819905
i6_c1.npy,0.968,0.635,6,c1,0.6713333333333332,0.0032795663669996614,0.6105225620150994,0.0032012732586757073,0.9474666666666667,0.03875851160999635
i6_c2.npy,0.9712,0.6515,6,c2,0.6457333333333333,0.0005497474167490057,0.5904147199420918,0.0038087880486743684,0.9530666666666666,0.034112493638287736
i6_c3.npy,0.9664,0.6576,6,c3,0.6464,0.00466476151587625,0.5916692997565501,0.0016404541585624858,0.9456000000000001,0.04293250516799594
i6_c4.npy,0.9648,0.6451,6,c4,0.6576000000000001,0.0011313708498984691,0.6001210734130245,0.006987594751310791,0.9477333333333333,0.04317694858241942
i6_c5.npy,0.9632,0.6502,6,c5,0.666,0.0026832815729997423,0.606269755133526,0.004842540091712078,0.9490666666666666,0.047350419451386315
i6_c6.npy,0.9792,0.642,6,c6,0.6669333333333333,0.0011925695879998804,0.6061924134006514,0.006748028808637843,0.9554666666666667,0.03875851160999635
i6_c7.npy,0.9584,0.6512,6,c7,0.646,0.0026832815729997423,0.5920265938044958,0.00679625246029619,0.9421333333333334,0.03637337243399658
i6_c8.npy,0.9552,0.6483,6,c8,0.6545333333333333,0.0025888650451930052,0.5991421086701461,0.00425357176860082,0.9357333333333333,0.04568101964224919
i6_c9.npy,0.9584,0.6388,6,c9,0.6682666666666667,0.00515708789488364,0.6098161841078267,0.0033547659677990297,0.9357333333333334,0.04926698240764859
i6_c10.npy,0.9776,0.6344,6,c10,0.6622666666666667,0.0047646849027214765,0.6018564895437998,0.007426606796221614,0.9610666666666666,0.026236530935997537
i6_c11.npy,0.9504,0.6658,6,c11,0.6586666666666666,0.0023851391759998025,0.60156242458642,0.007943574107339415,0.9431999999999999,0.041143650785996154
i6_c12.npy,0.9744,0.6524,6,c12,0.6619999999999999,0.0008944271909999001,0.6030589681975608,0.004615117569562476,0.9496000000000001,0.03756594202199647
i6_c13.npy,0.9616,0.6439,6,c13,0.6688000000000001,0.0011313708498984691,0.6101319834972968,0.006913139002559629,0.9375999999999999,0.03794170967857582
i6_c14.npy,0.952,0.663,6,c14,0.6554666666666666,0.004770278351999523,0.599806824368228,0.00270167495305806,0.9354666666666667,0.047702783519995524
i6_c15.npy,0.9568,0.6329,6,c15,0.672,0.002884441020371192,0.612596114085776,0.00797118678052059,0.9384,0.03398823325799679
i6_g.npy,0.8104,0.7706,6,g,0.5229833333333334,0.0005217491947499302,0.5147316181195023,0.0010456235640466161,0.8074666666666667,0.06331089076050728
i7_c0.npy,0.9664,0.6622,7,c0,0.6590666666666666,0.0022350739485653844,0.6001055630622504,0.006915536387773009,0.9562666666666667,0.03696965722799651
i7_c1.npy,0.968,0.6491,7,c1,0.6637333333333334,0.0011925695879998807,0.6045633074825992,0.006821661111484416,0.9493333333333335,0.03959977553247268
i7_c2.npy,0.9856,0.6452,7,c2,0.6557333333333333,0.003351948023993756,0.5963918547805279,0.006262936978842129,0.9655999999999999,0.02827295527531567
i7_c3.npy,0.9664,0.6653,7,c3,0.6448,0.0011313708498984691,0.5903336705521677,0.006252246893529267,0.9493333333333333,0.0431769485824194
i7_c4.npy,0.9696,0.6578,7,c4,0.6507999999999999,0.0026832815729997835,0.5960770092126024,0.006387708822577277,0.9378666666666667,0.031603094081997025
i7_c5.npy,0.9696,0.6566,7,c5,0.6653333333333334,0.0013597385369580786,0.6043226396936879,0.006592998288795099,0.9602666666666666,0.03878052202960768
i7_c6.npy,0.9696,0.645,7,c6,0.6534666666666666,0.008646129512999187,0.5970960831429906,0.010968455817782913,0.948,0.0289882734911895
i7_c7.npy,0.9712,0.6654,7,c7,0.634,0.0017126976771553563,0.5820172433949798,0.0033540212707982194,0.9525333333333332,0.041739935579996064
i7_c8.npy,0.9632,0.659,7,c8,0.6602666666666667,0.001941362637141461,0.6019647812407529,0.0049284437408677615,0.9482666666666667,0.045561777352903544
i7_c9.npy,0.9584,0.6507,7,c9,0.6525333333333334,0.0019413626371414864,0.5976909253903652,0.00680555559396375,0.9359999999999999,0.03793046269161505
i7_c10.npy,0.9792,0.638,7,c10,0.6638666666666666,0.0022350739485653436,0.6024981808503711,0.005060960760431617,0.9645333333333334,0.024219734836607023
i7_c11.npy,0.96,0.6731,7,c11,0.6491999999999999,0.006260990336999425,0.593942072068453,0.010060644095929631,0.9480000000000001,0.03756594202199647
i7_c12.npy,0.9872,0.6707,7,c12,0.6556,0.0034176014981270276,0.5964373460596952,0.007673272057450637,0.9656000000000001,0.03756594202199647
i7_c13.npy,0.9616,0.6538,7,c13,0.6662666666666667,0.0009706813185707636,0.6072036131414806,0.007056243421102069,0.9445333333333332,0.041739935579996064
i7_c14.npy,0.9568,0.6696,7,c14,0.6466666666666666,0.0010994948334980743,0.5935189387021459,0.004796199204136828,0.9328,0.03935479640399631
i7_c15.npy,0.9696,0.651,7,c15,0.6601333333333333,0.007453559924999264,0.6005154752677565,0.010760742330242818,0.9610666666666666,0.033391948463996866
i7_g.npy,0.8185,0.7767,7,g,0.5206333333333334,0.00029391986814248397,0.5131176284875406,0.0013239914303993386,0.8130333333333334,0.05851178418822047
i8_c0.npy,0.9776,0.6742,8,c0,0.6504,0.003946306289852986,0.5925740265310094,0.00691734758184699,0.9653333333333333,0.031006809287997057
i8_c1.npy,0.9696,0.6584,8,c1,0.6578666666666667,0.001707499796648771,0.5991921128150489,0.0032639504042115018,0.9546666666666667,0.033391948463996866
i8_c2.npy,0.984,0.6565,8,c2,0.6498666666666667,0.004173993557999602,0.5920023143242404,0.006650967011847464,0.9666666666666667,0.028025385317997337
i8_c3.npy,0.9648,0.6688,8,c3,0.644,0.0011313708498984691,0.5896641099036556,0.005122905910461613,0.9490666666666666,0.0351808028459967
i8_c4.npy,0.9792,0.6622,8,c4,0.6589333333333333,0.0029814239699997224,0.5997119468394035,0.007240168496923615,0.9586666666666668,0.0351808028459967
i8_c5.npy,0.9744,0.6633,8,c5,0.6547999999999999,0.0006110100926607962,0.5970945613684435,0.00476068052584739,0.9536000000000001,0.03292010530562338
i8_c6.npy,0.9824,0.6493,8,c6,0.6705333333333333,0.005068420748999503,0.6081591996312242,0.0017963112664162524,0.9594666666666666,0.04054736599199619
i8_c7.npy,0.9728,0.6694,8,c7,0.6436000000000001,0.0008944271909999414,0.5886587133575965,0.002862329307020324,0.9544,0.030410524493997147
i8_c8.npy,0.968,0.6672,8,c8,0.6490666666666667,0.0003771236166327839,0.5936952970803238,0.005455156055619113,0.9469333333333334,0.04067081946009394
i8_c9.npy,0.96,0.6598,8,c9,0.6449333333333334,0.003930507459462303,0.5911125896302043,0.008494099180441722,0.9445333333333332,0.041760374625820704
i8_c10.npy,0.984,0.6506,8,c10,0.6618666666666667,0.0023851391759997613,0.6002556816300036,0.005361740541799462,0.9706666666666668,0.026236530935997537
i8_c11.npy,0.9584,0.6925,8,c11,0.6516000000000001,0.0015143755588800823,0.5953475799318392,0.0057200965551295335,0.9488,0.035777087639996624
i8_c12.npy,0.9856,0.677,8,c12,0.6556000000000001,0.0026832815729997835,0.596585663754443,0.002806096387631208,0.9621333333333332,0.03816222681599639
i8_c13.npy,0.9696,0.6585,8,c13,0.6659999999999999,0.0006110100926607962,0.6062223211317573,0.004967786522883151,0.9490666666666668,0.036618877948705955
i8_c14.npy,0.968,0.6844,8,c14,0.6362666666666668,0.0023851391759997613,0.5849865679797653,0.006413056978199787,0.9410666666666668,0.03875851160999635
i8_c15.npy,0.984,0.6611,8,c15,0.6606666666666667,0.0032795663669997026,0.6008150692399955,0.007089049879599448,0.9600000000000001,0.032199378875996984
i8_g.npy,0.8224,0.7818,8,g,0.5212916666666666,0.00032069802341490317,0.5134681375616869,0.001303266375057656,0.8171166666666667,0.055285061775813875
i9_c0.npy,0.976,0.6885,9,c0,0.6421333333333332,0.006559132733999405,0.5870652866683294,0.0087011900612522,0.9621333333333334,0.031006809287997063
i9_c1.npy,0.976,0.6704,9,c1,0.6553333333333332,0.0002981423969999805,0.5966272175325655,0.005074176862472372,0.9610666666666665,0.03696965722799654
i9_c2.npy,0.984,0.6695,9,c2,0.6398666666666667,0.006506065546003107,0.5844781985975237,0.0075060818445483275,0.9704,0.02397776748017493
i9_c3.npy,0.9744,0.6811,9,c3,0.6426666666666666,0.0023851391759998025,0.5880967788511794,0.0054201866823830646,0.9544,0.030410524493997147
i9_c4.npy,0.9696,0.6707,9,c4,0.6517333333333334,0.00657537493650023,0.5951295448715558,0.008682931655584777,0.9522666666666666,0.02661995909505161
i9_c5.npy,0.9744,0.6726,9,c5,0.6573333333333333,0.0007542472332656265,0.5977332162132395,0.005285078928531102,0.9642666666666667,0.03696965722799651
i9_c6.npy,0.9776,0.6607,9,c6,0.6546666666666666,0.0008844332774280929,0.5964844531801857,0.0035325810916463046,0.9573333333333333,0.03244578383841092
i9_c7.npy,0.9696,0.6742,9,c7,0.6377333333333334,0.0010749676997731388,0.5847593481372058,0.004774116346608519,0.9522666666666666,0.03518080284599666
i9_c8.npy,0.9664,0.6792,9,c8,0.6433333333333334,0.0002981423969999805,0.5893263113457076,0.004873020817415647,0.9477333333333333,0.03816222681599638
i9_c9.npy,0.9664,0.6678,9,c9,0.652,0.0004618802153517138,0.5961151568689829,0.005278979507041676,0.9447999999999999,0.037565942021996465
i9_c10.npy,0.9808,0.6536,9,c10,0.6656000000000001,0.0035777087639996424,0.6030417327582015,0.005925490667265003,0.9706666666666668,0.02265882217199786
i9_c11.npy,0.9648,0.6933,9,c11,0.6473333333333333,0.0014173527750312872,0.5910579663309025,0.0055779126471883446,0.9586666666666668,0.036618877948705934
i9_c12.npy,0.984,0.674,9,c12,0.6557333333333334,0.0010994948334980428,0.5965146819331603,0.004591928473409453,0.964,0.03041052449399714
i9_c13.npy,0.968,0.6756,9,c13,0.656,0.0053665631459995245,0.5988528299218723,0.008082792473551592,0.9477333333333333,0.027429100523997423
i9_c14.npy,0.9632,0.6822,9,c14,0.6425333333333334,0.0029363620727393667,0.5890285088318933,0.002808704804934191,0.9442666666666666,0.042336220373995995
i9_c15.npy,0.9776,0.6641,9,c15,0.6576000000000001,0.0035777087639996424,0.598296512021843,0.006849538207340687,0.9616000000000001,0.030061270764889517
i9_g.npy,0.8285,0.7882,9,g,0.5224833333333333,0.00040380138131951917,0.5140556902571745,0.001343221529767669,0.8274166666666666,0.05345051969397076
