file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i3_c3.npy,0.8536,0.7523,3,c3,0.5592333333333332,0.0025804822977282178,0.53757209975918,0.003743924460751442,0.8512666666666666,0.035270699202343894
i3_g.npy,0.8264,0.7848,3,g,0.5235083333333334,0.0007424153524514138,0.5146418634224745,0.000422652539431387,0.8276166666666667,0.04687648368022311
i4_c0.npy,0.8828,0.7542,4,c0,0.5699,0.0025735837529276993,0.5433180228136155,0.003641279421468831,0.8795333333333334,0.030917884073066105
i4_c1.npy,0.8712,0.7489,4,c1,0.5640333333333333,0.0028481963103378816,0.5400050363655586,0.003661940081618324,0.8673333333333333,0.029756045137454383
i4_c2.npy,0.8676,0.7595,4,c2,0.5586,0.0035795716689756667,0.5364909907006928,0.004042689862616362,0.8652666666666667,0.030083808860507582
i4_c3.npy,0.8624,0.765,4,c3,0.5564000000000001,0.0022538855339169404,0.5348991198232809,0.0031383466298526832,0.8675999999999999,0.032915244695024395
i4_g.npy,0.8394,0.7979,4,g,0.52365,0.000322748612183956,0.5144794565923381,0.0006223995195175539,0.8421500000000001,0.04291176023733666
i5_c0.npy,0.8936,0.7656,5,c0,0.57,0.0012701705922171737,0.5427449698619538,0.0025576953921773106,0.8906666666666667,0.029814239699997216
i5_c1.npy,0.8824,0.7596,5,c1,0.5599333333333334,0.0023598493360570552,0.5368813097902647,0.0031882393991343916,0.8753333333333333,0.03100852929258154
i5_c2.npy,0.8796,0.7656,5,c2,0.5598,0.005011985634456654,0.5367887828986775,0.0049851132053182114,0.8771999999999999,0.029344846225529957
i5_c3.npy,0.8744,0.773,5,c3,0.5593333333333333,0.0010176225014982493,0.536251641382739,0.002144539537470521,0.8795333333333334,0.030202354580764416
i5_g.npy,0.8471,0.8041,5,g,0.524,0.0001354006400772511,0.5145642676729189,0.0007698072425466145,0.8499833333333333,0.038945192971091495
i6_c0.npy,0.9012,0.7766,6,c0,0.5679666666666666,0.00039015666369066336,0.5408641253242673,0.0014077373387104987,0.9006,0.029963310898497193
i6_c1.npy,0.8872,0.767,6,c1,0.5638,0.0014375905768565073,0.5388477577970101,0.0023881861191965034,0.8867333333333333,0.027522031578759244
i6_c2.npy,0.8864,0.7705,6,c2,0.5532333333333334,0.004102709132051923,0.5323053329461246,0.003990957295245505,0.8810666666666668,0.027669156514469703
i6_c3.npy,0.8816,0.7808,6,c3,0.5579666666666666,0.0010027739304327681,0.5350832220427777,0.002064960534748594,0.8859333333333334,0.030202354580764416
i6_g.npy,0.856,0.8088,6,g,0.5237166666666667,0.000311804782231168,0.5142729296826137,0.0008894127740681133,0.85685,0.036740701771559366
i7_c0.npy,0.9024,0.7793,7,c0,0.5667,0.001504437879519557,0.5399202236804183,0.002305168612159315,0.9036666666666666,0.025432175596192225
i7_c1.npy,0.8944,0.7751,7,c1,0.5612333333333334,0.000481894409826707,0.5369828467303429,0.0016661623030760745,0.8904,0.028621670111997302
i7_c2.npy,0.892,0.7778,7,c2,0.5551666666666666,0.004492091816613836,0.5333210266614494,0.0041931914924576,0.8867999999999999,0.02593838853899756
i7_c3.npy,0.8856,0.7884,7,c3,0.5544666666666667,0.003911805493914837,0.5328782733772213,0.00370976640414642,0.886,0.02468791877281951
i7_g.npy,0.8597,0.8199,7,g,0.5228166666666668,0.00014624940645654032,0.5136337290299048,0.0006926308572940021,0.86135,0.034593484453964235
i8_c0.npy,0.908,0.7888,8,c0,0.5627,0.002112660250332112,0.537272175623439,0.0025827533312535317,0.9056666666666667,0.024716436276741447
i8_c1.npy,0.8992,0.7804,8,c1,0.5596000000000001,0.0009237604307033797,0.5357600228599955,0.001825757157335308,0.8943333333333333,0.026634730876975064
i8_c2.npy,0.8968,0.7842,8,c2,0.5581999999999999,0.0033146141052416145,0.5348587168974556,0.0032866338171180513,0.8955333333333333,0.02358577725852783
i8_c3.npy,0.8912,0.794,8,c3,0.5550999999999999,0.003087069808086659,0.5329475793349855,0.0031498443900391444,0.8939999999999998,0.025402362094891863
i8_g.npy,0.8654,0.8218,8,g,0.5236833333333334,0.00024267032964269788,0.5140675533963041,0.000758901748409781,0.8672833333333333,0.03371386542985275
i9_c0.npy,0.9136,0.7929,9,c0,0.5660333333333333,0.0034086491296243734,0.5391417689513149,0.0032754340534344017,0.9115333333333333,0.020365220897948108
i9_c1.npy,0.9032,0.7865,9,c1,0.5604,0.0009092121131323962,0.5358397186775021,0.0006618962723379428,0.9035333333333334,0.02787631411949741
i9_c2.npy,0.8968,0.7893,9,c2,0.5551666666666666,0.0036026225015797866,0.5328892466521391,0.0034043425309572715,0.8966666666666665,0.02373258425784169
i9_c3.npy,0.8936,0.7939,9,c3,0.5549666666666666,0.003426206194742068,0.532805840000125,0.003294141324838429,0.8954666666666666,0.023916149820199382
i9_g.npy,0.8692,0.8285,9,g,0.5239333333333334,0.0006587024281789882,0.5141756413118705,0.0009840045244686071,0.8702999999999999,0.03099257975709668
