file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i1_c7.npy,0.8192,0.6328,1,c7,0.5996666666666667,0.005943810973515956,0.575482262817425,0.0069721136339658705,0.7678666666666666,0.09260832695941669
i1_g.npy,0.7345,0.6975,1,g,0.5249,0.003807011076071809,0.5186392964902501,0.0011929327407561102,0.7011,0.13389743587288494
i2_c0.npy,0.8624,0.6429,2,c0,0.6090000000000001,0.005478442601080471,0.5772926023284897,0.005822612726414202,0.82,0.08372653900247717
i2_c1.npy,0.8552,0.6529,2,c1,0.6045999999999999,0.001238278374733761,0.5755865428342282,0.010587729850615032,0.8082666666666666,0.0849114571512912
i2_c2.npy,0.856,0.6361,2,c2,0.6076,0.008053156730955456,0.5772332500664801,0.0035245894131231497,0.8077333333333333,0.08574649976659236
i2_c3.npy,0.86,0.6407,2,c3,0.6104666666666666,0.007733620684316565,0.5787726765314992,0.005325233431860843,0.8174666666666667,0.09403479261540498
i2_c4.npy,0.8344,0.6522,2,c4,0.5945999999999999,0.006357148207595374,0.567427925093003,0.005659754368765648,0.8038666666666666,0.09904871977410351
i2_c5.npy,0.8624,0.6485,2,c5,0.6128666666666666,0.002575957211514887,0.5795108853329074,0.008255791903977218,0.8305333333333333,0.07876976295226207
i2_c6.npy,0.8552,0.6578,2,c6,0.6047333333333333,0.0060593362306077475,0.574987361188987,0.006174612909468839,0.8101333333333333,0.09183715055587376
i2_c7.npy,0.852,0.6684,2,c7,0.5922000000000001,0.005110772935672263,0.5659182654807534,0.005166209119104642,0.798,0.08747936899635249
i2_g.npy,0.7694,0.7296,2,g,0.5247583333333333,0.0020847495186605836,0.5175158189811678,0.0019547543118271717,0.7444999999999999,0.11860333047600306
i3_c0.npy,0.8816,0.6671,3,c0,0.6078666666666667,0.0037070503398554163,0.5732849377293929,0.006356708026973339,0.8505333333333334,0.08127440488178851
i3_c1.npy,0.8784,0.6676,3,c1,0.6065333333333334,0.002035245002996511,0.5742265963863032,0.0071025600953162574,0.8309333333333333,0.0728683439880141
i3_c2.npy,0.8712,0.6664,3,c2,0.6046,0.007428772891041086,0.5716327555391088,0.00256722097360302,0.8373333333333334,0.08074013183596422
i3_c3.npy,0.8848,0.6718,3,c3,0.609,0.008322659831247853,0.5747731203899554,0.0027171001897373574,0.8406666666666666,0.0854483599738592
i3_c4.npy,0.8592,0.6655,3,c4,0.5960666666666666,0.006309428570709793,0.5666624136790841,0.00428667783282591,0.8220000000000001,0.09033950778406238
i3_c5.npy,0.876,0.6744,3,c5,0.6028666666666668,0.0013148721948877352,0.570052932487222,0.009729786847989376,0.8476,0.07459865950538255
i3_c6.npy,0.86,0.6754,3,c6,0.5983999999999999,0.005366563145999483,0.5678126237013689,0.004123392787003602,0.8285333333333332,0.08109473198399238
i3_c7.npy,0.864,0.6887,3,c7,0.5932000000000001,0.003953057888099612,0.5641004326579889,0.004822467082370696,0.8258666666666667,0.07955699564183878
i3_g.npy,0.787,0.749,3,g,0.5223166666666667,0.0020745816177940063,0.5151852231567439,0.0010132743111645006,0.76405,0.10668454667851386
i4_c0.npy,0.9024,0.6835,4,c0,0.6069333333333333,0.0036490485822410737,0.5710537191184746,0.005123776414712729,0.8645333333333333,0.07465571348232869
i4_c1.npy,0.892,0.6905,4,c1,0.6020666666666666,0.002018800523963545,0.5684343373425853,0.0063656147015165865,0.8545333333333334,0.07447940804156693
i4_c2.npy,0.8824,0.6835,4,c2,0.6010666666666666,0.0008537498983244014,0.5681772699432197,0.006628886526633628,0.8488000000000001,0.06799372520068796
i4_c3.npy,0.8896,0.6778,4,c3,0.6016,0.0035777087639996415,0.5676500322920536,0.00448977097119787,0.8570666666666665,0.07203209161354558
i4_c4.npy,0.8832,0.6897,4,c4,0.5946666666666667,0.003343982987729169,0.564081183809941,0.005965411131629136,0.8409333333333334,0.08521210138367802
i4_c5.npy,0.8888,0.6872,4,c5,0.6015333333333334,0.0016559656464498777,0.5669017711254171,0.008443214934604598,0.8690666666666665,0.0673865136523787
i4_c6.npy,0.884,0.6969,4,c6,0.5941333333333333,0.003112698007980975,0.562985418165017,0.005039761351024872,0.8473333333333333,0.07734448195501013
i4_c7.npy,0.8856,0.7033,4,c7,0.5878666666666668,0.0004988876515698385,0.5584239426677412,0.007415622610015426,0.8494666666666667,0.07543285461624502
i4_g.npy,0.8011,0.7638,4,g,0.5243666666666665,0.002022718193147235,0.5160915150734549,0.0008998558055289245,0.7866333333333334,0.09634619291331073
i5_c0.npy,0.9192,0.7035,5,c0,0.6020666666666666,0.0012944325225965278,0.5662018426421729,0.006078875895121504,0.8793333333333333,0.07090789017372388
i5_c1.npy,0.8944,0.7002,5,c1,0.5976666666666667,0.0014313940369055967,0.5641646466863955,0.007521882886030535,0.8664000000000001,0.06404664966517246
i5_c2.npy,0.892,0.6962,5,c2,0.6004,0.005011985634456695,0.5657032586272267,0.003230455907038449,0.8678666666666667,0.07471534127755974
i5_c3.npy,0.892,0.69,5,c3,0.5998,0.0015275252316519434,0.5661831820504785,0.005282173838371862,0.8588,0.0645802859496095
i5_c4.npy,0.8904,0.6977,5,c4,0.5883333333333334,0.005894253321856985,0.5581323548365106,0.0024003797554745876,0.8512,0.08193395714435701
i5_c5.npy,0.8928,0.6949,5,c5,0.6052,0.000730296743340222,0.5692091137812653,0.0055431048970417006,0.8698666666666667,0.05879440638549066
i5_c6.npy,0.8896,0.7002,5,c6,0.5976666666666666,0.0029249881291307247,0.5645677975417244,0.004676635591923869,0.8589333333333333,0.07143581423596676
i5_c7.npy,0.8936,0.7106,5,c7,0.5922666666666666,0.003699849846803102,0.5609438624982853,0.003397670684178608,0.8529333333333332,0.06983319809056118
i5_g.npy,0.8164,0.7749,5,g,0.5232666666666667,0.0012445436468396472,0.5151010936137586,0.0011186345044984225,0.80005,0.08812660873236113
i6_c0.npy,0.916,0.7099,6,c0,0.5996,0.0021540659228538117,0.5640017785405546,0.007922867201669159,0.8858666666666667,0.063802472957994
i6_c1.npy,0.9056,0.7118,6,c1,0.5982666666666666,0.0009977753031397067,0.5634064718724887,0.006550831351249415,0.8798666666666669,0.06469690014899396
i6_c2.npy,0.9016,0.7042,6,c2,0.594,0.00032659863237109976,0.5610014943063032,0.006170090408841721,0.8712000000000001,0.06655083270202809
i6_c3.npy,0.8992,0.7088,6,c3,0.5984666666666666,0.00230265547188942,0.5638892272027327,0.008246556194660996,0.8777333333333334,0.06481714450839547
i6_c4.npy,0.8904,0.7082,6,c4,0.5841999999999999,0.0017088007490635043,0.5543419575608576,0.004601672995436319,0.8649333333333332,0.07269063824791257
i6_c5.npy,0.9024,0.7045,6,c5,0.5959333333333333,0.0022201101073795766,0.5617019298033602,0.0076762721129891446,0.8814666666666668,0.0632749204310488
i6_c6.npy,0.8968,0.7123,6,c6,0.6025333333333334,0.00399777716015066,0.5667145883324507,0.003621030618544709,0.8745333333333333,0.06946717850099346
i6_c7.npy,0.9,0.727,6,c7,0.589,0.0006429100507328504,0.5573649976364458,0.006420448244622226,0.8725333333333333,0.06928921673359827
i6_g.npy,0.8225,0.786,6,g,0.5226916666666667,0.0013427014642958246,0.5145026166348111,0.0008493333498735803,0.8097333333333333,0.0833772684182499
i7_c0.npy,0.9232,0.7183,7,c0,0.5980666666666666,0.0004853406592853983,0.5619562471570584,0.005924079491459617,0.8956000000000001,0.06386276954011103
i7_c1.npy,0.9088,0.7144,7,c1,0.5972666666666667,0.0033737549143679994,0.5624988276260782,0.007992636740523642,0.8830666666666667,0.056469303362288996
i7_c2.npy,0.9096,0.709,7,c2,0.6036000000000001,0.0023323807579381114,0.5667437764405208,0.007696021594780223,0.8866666666666666,0.05807887357340492
i7_c3.npy,0.9088,0.7078,7,c3,0.6026000000000001,0.0021385353243127407,0.5657196171720847,0.00454031748568946,0.8874666666666666,0.06417753154769631
i7_c4.npy,0.9056,0.7192,7,c4,0.5884666666666666,0.000628932075470424,0.5565905218281032,0.005723351885959878,0.8770666666666668,0.0691690361039935
i7_c5.npy,0.9096,0.7166,7,c5,0.5916,0.0013466006584482828,0.558087066831925,0.005670038524506991,0.8856,0.055454485841994756
i7_c6.npy,0.9112,0.7253,7,c6,0.5901333333333333,0.0026898988002442624,0.5575931267918177,0.007711334537039262,0.8816,0.06439875775199393
i7_c7.npy,0.904,0.7355,7,c7,0.5808666666666666,0.0003590109871422985,0.5513179183676754,0.005174305921656135,0.8753333333333333,0.06481714450839549
i7_g.npy,0.8329,0.7907,7,g,0.52445,0.0016837458240482528,0.5154221821827648,0.0005359957348323943,0.8197666666666666,0.07851676395663683
i8_c0.npy,0.9344,0.732,8,c0,0.6004666666666666,0.0033816498274593,0.563087685677537,0.0076394856466667155,0.9037333333333333,0.05463023176064902
i8_c1.npy,0.9208,0.7289,8,c1,0.5893333333333334,0.003383620677453204,0.556285923510873,0.007396022551215768,0.8909333333333334,0.057839625017994514
i8_c2.npy,0.9136,0.7226,8,c2,0.6050666666666668,0.002578543947441828,0.5670592000897077,0.007802327448234295,0.8954666666666666,0.057728868187608036
i8_c3.npy,0.912,0.715,8,c3,0.5968666666666667,0.00396932683909447,0.561231437458669,0.002650359581647045,0.8905333333333333,0.06589270740293565
i8_c4.npy,0.9088,0.7305,8,c4,0.5889333333333333,0.0009977753031397067,0.5564541250759177,0.004837785990925225,0.8822666666666666,0.06720383586935762
i8_c5.npy,0.9184,0.7207,8,c5,0.5983333333333333,0.0016397831834998307,0.5615175201009738,0.006049325328627026,0.9030666666666667,0.054322330174206984
i8_c6.npy,0.904,0.7241,8,c6,0.5888666666666666,0.0005849976258261509,0.5560560098488341,0.004646885149287522,0.8865333333333333,0.06088137828780014
i8_c7.npy,0.9096,0.7385,8,c7,0.5902666666666665,0.0009977753031397067,0.5566949394082276,0.004612864890168304,0.8913333333333333,0.062311760972994144
i8_g.npy,0.8386,0.798,8,g,0.5230583333333333,0.0011548508802246276,0.5144036140375422,0.000716293543077797,0.8270833333333334,0.07400856744698926
i9_c0.npy,0.932,0.7376,9,c0,0.594,0.00039999999999999297,0.5581439159365409,0.004648370373167417,0.9066666666666666,0.05379401040595093
i9_c1.npy,0.9344,0.7242,9,c1,0.5998,0.0005537749241945508,0.5625631371908207,0.004610827983977765,0.9014666666666667,0.05575262823899474
i9_c2.npy,0.9176,0.7188,9,c2,0.5934666666666667,0.001857118436957884,0.558849700378065,0.006236089064512409,0.8937333333333334,0.05623079425210196
i9_c3.npy,0.9224,0.7199,9,c3,0.5928666666666667,0.0002748737083744804,0.5580712719794042,0.004839142196619446,0.8973333333333334,0.058556259746978014
i9_c4.npy,0.9072,0.733,9,c4,0.5832666666666667,0.0004853406592853653,0.5526998954899511,0.00485134442055079,0.8789333333333333,0.0614173337819942
i9_c5.npy,0.9152,0.726,9,c5,0.5868,0.0027422618401603993,0.5540297364629773,0.00597025695200691,0.896,0.05117916242638861
i9_c6.npy,0.924,0.7302,9,c6,0.5904666666666666,0.00182452429112051,0.5561246111626995,0.003015205121275787,0.8993333333333333,0.05623079425210197
i9_c7.npy,0.9152,0.7458,9,c7,0.5793333333333334,0.0010241527663825008,0.5493492941364554,0.00469491396008788,0.8886666666666666,0.05754148262099457
i9_g.npy,0.8436,0.7989,9,g,0.5237999999999999,0.0010758717395675061,0.5147904442246352,0.0006998122540637886,0.8316166666666667,0.06973089742399388
