file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i5_c2.npy,0.8924,0.7728,5,c2,0.5585999999999999,0.00019999999999997797,0.5356388921715429,0.0021063269323819966,0.8832666666666666,0.04278592707369512
i5_c3.npy,0.8948,0.7821,5,c3,0.5656333333333334,0.0008517954892787319,0.5401810345491265,0.0016392309795462082,0.884,0.041322794355335334
i5_g.npy,0.8635,0.8237,5,g,0.5223083333333333,0.001157013636719779,0.513328651676631,0.0001757604377777563,0.8591000000000001,0.04186004459306433
i6_c0.npy,0.9144,0.7781,6,c0,0.5642333333333333,0.0019163043135739589,0.538287601671234,0.0006015141277083008,0.9036,0.038103718103793136
i6_c1.npy,0.904,0.7809,6,c1,0.5613333333333332,0.0029227080289044053,0.5369224999340805,5.042266198398843e-05,0.8918666666666667,0.041802498596242896
i6_c2.npy,0.9,0.7778,6,c2,0.5580666666666668,0.0026398653164297742,0.5348536627445256,0.00017416948928617137,0.891,0.03873448076326827
i6_c3.npy,0.8968,0.7863,6,c3,0.5601999999999999,0.002059126028197421,0.5362716308998507,0.0004132988657695122,0.8904666666666667,0.03902847962990899
i6_g.npy,0.8628,0.8296,6,g,0.5175333333333333,0.00015184055965243497,0.5104299029821471,0.00044105056829533496,0.8596333333333334,0.03758464520991993
i7_c0.npy,0.914,0.7827,7,c0,0.5663999999999999,0.0004760952285695098,0.5397129172743611,0.0014702474703081963,0.9036666666666667,0.03473358925049675
i7_c1.npy,0.898,0.778,7,c1,0.5612666666666666,0.0011055415967851354,0.5370661779845243,0.0011250042115928762,0.8888666666666666,0.039028479629909026
i7_c2.npy,0.9056,0.7881,7,c2,0.5581333333333333,0.0006073622386096343,0.5349729606697876,0.0012865225761856335,0.8906000000000001,0.03730147450168693
i7_c3.npy,0.8964,0.785,7,c3,0.562,0.002607680962081056,0.5373422522818648,0.00020690069192676647,0.8920666666666666,0.03509181607662327
i7_g.npy,0.8707,0.8344,7,g,0.5187833333333333,0.00016749792701868885,0.5111284873221681,0.0005924457906904659,0.8646166666666667,0.03587665985320013
i8_c0.npy,0.924,0.7863,8,c0,0.5757666666666666,0.00040688518719115294,0.5452308843690398,0.001629764341418091,0.9144666666666666,0.03223366080495493
i8_c1.npy,0.9116,0.7873,8,c1,0.5564333333333332,0.003597066706205059,0.5335203026548476,0.0007557143824429302,0.8973999999999999,0.039807369501973715
i8_c2.npy,0.9068,0.7987,8,c2,0.5531999999999999,0.0010770329614269059,0.5315512298745801,0.0007203786902922374,0.8970666666666666,0.03589812746586589
i8_c3.npy,0.9076,0.793,8,c3,0.5606666666666666,0.0005249338582674762,0.5363945592431433,0.001488939323418473,0.8956666666666666,0.038312690093782506
i8_g.npy,0.8721,0.8353,8,g,0.5207749999999999,0.0012422258248804717,0.512217275906446,0.00025087078501838107,0.8703,0.03604806975877258
i9_c0.npy,0.9236,0.7973,9,c0,0.5644333333333333,0.0014670454056443726,0.5380843023242047,0.0024088015806796015,0.9123333333333333,0.02984441135101995
i9_c1.npy,0.9128,0.7904,9,c1,0.5631666666666667,0.0024094720491335117,0.5375720432547609,0.00017278699310955138,0.9038666666666666,0.03643344007303669
i9_c2.npy,0.9064,0.7886,9,c2,0.5535666666666668,0.001511805396059807,0.5318529158424868,0.00028224647082165775,0.8946666666666668,0.03178231513838406
i9_c3.npy,0.906,0.792,9,c3,0.5618,0.00046188021535172985,0.5369548258742339,0.00126131580007355,0.8990666666666666,0.03303546915395967
i9_g.npy,0.8747,0.8341,9,g,0.522425,0.0013987345471294277,0.5131855505634438,0.00033736877033085835,0.87195,0.03423617725934562
