file_name,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i6_c0.npy,0.4288,0.3923,6,c0,0.5086666666666666,0.0007888106377466099,0.5101490723887133,0.000768349671711253,0.4352,0.006803920438492315
i6_c1.npy,0.448,0.4051,6,c1,0.5186000000000001,0.0006429100507328734,0.521114318457459,0.0007260291858996121,0.45906666666666673,0.002936362072739369
i6_c2.npy,0.4376,0.402,6,c2,0.5213333333333333,0.0019136933459209665,0.5252803280366946,0.001976585489944347,0.44293333333333335,0.006208238254305493
i6_c3.npy,0.412,0.3785,6,c3,0.5154,0.0020623611064343817,0.5192367400289406,0.0028108577986711365,0.4166666666666667,0.004719698672114106
i6_c4.npy,0.4024,0.3696,6,c4,0.5185333333333334,0.0029363620727393667,0.5239263147306695,0.00400025206330813,0.4066666666666667,0.0020483055327649605
i6_c5.npy,0.452,0.3927,6,c5,0.5271333333333333,0.0010434983894998695,0.5316487344924382,0.001504616842843216,0.456,0.0032331615074618963
i6_c6.npy,0.4448,0.4103,6,c6,0.5142666666666666,0.0004988876515698632,0.5162340464330447,0.00044223864886537654,0.4536,0.005425863986500217
i6_c7.npy,0.396,0.3826,6,c7,0.4981333333333333,0.00037712361663283614,0.4976808221876403,0.00048141733918423223,0.4010666666666667,0.007045250567265552
i6_g.npy,0.5444,0.5248,6,g,0.5109750000000001,0.00011814539065630222,0.5101394580882683,7.3293961574593e-05,0.5521666666666667,0.0026985592864012223
i7_c0.npy,0.4304,0.3845,7,c0,0.5316,0.0009797958971132993,0.5393093337543173,0.0016163935246795139,0.4337333333333333,0.00465140361133663
i7_c1.npy,0.4432,0.3927,7,c1,0.5208,0.001285820101465724,0.5243462615834206,0.001382251689996293,0.44786666666666664,0.0038204130085051804
i7_c2.npy,0.4592,0.4006,7,c2,0.5228,0.0,0.525565778731815,0.00036146154736161853,0.46880000000000005,0.00646632301492381
i7_c3.npy,0.4328,0.4066,7,c3,0.5215333333333333,0.0023142073276946422,0.5258202707821821,0.0030977824296480596,0.43933333333333335,0.00467427950478882
i7_c4.npy,0.4704,0.4091,7,c4,0.5293333333333333,0.00102415276638245,0.5327625854380336,0.0009759029820789366,0.4769333333333334,0.003213858878185044
i7_c5.npy,0.4496,0.4002,7,c5,0.5292,0.0008944271909999001,0.534373906042148,0.0007769017250117383,0.45386666666666664,0.004173993557999603
i7_c6.npy,0.4408,0.3856,7,c6,0.5214666666666666,0.0007888106377466099,0.525140775646038,0.0005415489196621613,0.4482666666666666,0.007399699693606196
i7_c7.npy,0.428,0.3936,7,c7,0.5092,0.000730296743340222,0.5108423574796083,0.0010126436448391733,0.4341333333333333,0.0065591327339993635
i7_g.npy,0.5499,0.528,7,g,0.5114666666666666,0.0002114762923408254,0.5105306778180957,0.0002417187132082038,0.5559666666666666,0.002386536309289178
i8_c0.npy,0.4456,0.3925,8,c0,0.5246666666666666,0.00018856180831644423,0.5290181589360421,0.0006808330896500362,0.4498666666666667,0.007751702321999264
i8_c1.npy,0.4424,0.4052,8,c1,0.5167333333333333,0.0010176225014982216,0.5193853259626621,0.001366953717701256,0.4486666666666667,0.004367557161109107
i8_c2.npy,0.4304,0.3986,8,c2,0.5228666666666667,0.002005547860865516,0.5275445927401647,0.0027328640430750945,0.4385333333333333,0.003875851160999622
i8_c3.npy,0.4464,0.3995,8,c3,0.5158,0.0003055050463304041,0.5181397131834532,0.0006563235939669585,0.4516,0.008049844718999246
i8_c4.npy,0.4672,0.4018,8,c4,0.5353333333333333,0.0011699952516522807,0.5404660303844201,0.001142746285585639,0.4718666666666667,0.004391911757866812
i8_c5.npy,0.4672,0.4171,8,c5,0.5144000000000001,0.000730296743340222,0.5156991829866502,0.00095258417230391,0.47333333333333333,0.004422166387140538
i8_c6.npy,0.4376,0.3869,8,c6,0.5312,0.001973153144926488,0.5376308077942333,0.0028971927549768647,0.44626666666666664,0.004719698672114089
i8_c7.npy,0.448,0.4158,8,c7,0.5184000000000001,0.0005656854249492804,0.5210949657640834,0.0008109786702327675,0.4546666666666666,0.004173993557999623
i8_g.npy,0.5634,0.5323,8,g,0.515425,0.0006829775496554358,0.5139519618951164,0.0006742597930116519,0.5683333333333332,0.0017745108872275002
i9_c0.npy,0.4504,0.4296,9,c0,0.5011333333333333,0.0007453559924999305,0.5012368755240677,0.000797368053017503,0.4570666666666667,0.004173993557999602
i9_c1.npy,0.4408,0.4173,9,c1,0.5082,0.001171893055416454,0.5093890903373851,0.0014404177831408012,0.44586666666666663,0.005279730632859564
i9_c2.npy,0.448,0.399,9,c2,0.5146666666666667,0.0020869967789997807,0.516654215162905,0.002479063651735035,0.45560000000000006,0.002052640575778751
i9_c3.npy,0.432,0.3911,9,c3,0.519,0.001026320287889343,0.5226603045993032,0.0013574357800192755,0.43839999999999996,0.0017888543819998414
i9_c4.npy,0.4528,0.4187,9,c4,0.5213999999999999,0.0008563488385776804,0.5244457404228134,0.0013102200705645097,0.4594666666666667,0.006427717756370108
i9_c5.npy,0.4544,0.4197,9,c5,0.5238,0.000503322295684742,0.527104968946584,0.00031381057783808807,0.46279999999999993,0.00591044273581372
i9_c6.npy,0.444,0.4122,9,c6,0.5217333333333333,0.0002981423969999805,0.5253804461121535,0.00011653470802061644,0.44986666666666664,0.004173993557999603
i9_c7.npy,0.4632,0.4248,9,c7,0.5261333333333335,0.001319932658214904,0.5293963597303796,0.001973922027508444,0.4712,0.007155417527999327
i9_g.npy,0.5615,0.5409,9,g,0.5098333333333334,0.000143372087784028,0.5088307507648963,0.00010648829734945203,0.5665833333333332,0.001530159759269887
