,train_acc,test_acc,it,client,attack_acc_mean,attack_acc_std,attack_pre_mean,attack_pre_std,attack_rec_mean,attack_rec_std
i0_c16.npy,0.8782051282051282,0.4359,0,c16,0.6963141025641025,0.013993789420330926,0.6561806520823878,0.004270396338307827,0.8263888888888888,0.07286332618989699
i0_c17.npy,0.8942307692307693,0.4303,0,c17,0.7294337606837608,0.028792933256536722,0.6877060557880551,0.005878694324298929,0.8386752136752135,0.08983257696400816
i0_c18.npy,0.875,0.4246,0,c18,0.7395833333333335,0.01970893249398854,0.708531746031746,0.00417044424374961,0.8151709401709403,0.07644676846153126
i0_c19.npy,0.8910256410256411,0.4166,0,c19,0.7483974358974358,0.021500653629805674,0.7086208620862086,0.0010510570551304204,0.843482905982906,0.07047436467547413
i0_c20.npy,0.9487179487179488,0.4138,0,c20,0.7716346153846153,0.022583269042658085,0.7231576627660289,0.0007732600712378098,0.8803418803418803,0.07405780694710841
i0_c21.npy,0.9230769230769232,0.3967,0,c21,0.7585470085470085,0.021031003936997368,0.7098096661514685,0.0011374362607926814,0.8744658119658119,0.06857817686106957
i0_c22.npy,0.8942307692307693,0.4341,0,c22,0.7280982905982908,0.016016735417270264,0.68647345912472,0.007899035782553769,0.8424145299145298,0.08003021073316557
i0_c23.npy,0.9166666666666666,0.4467,0,c23,0.7390491452991453,0.005882135562378558,0.6866185027706111,0.011237976334591221,0.8824786324786325,0.054946114831725616
i0_c24.npy,0.8942307692307693,0.4254,0,c24,0.7323717948717948,0.013629648314287509,0.6878817633127978,0.011164335682195558,0.8547008547008548,0.07979989721539557
i0_c25.npy,0.9230769230769232,0.4198,0,c25,0.7609508547008548,0.025681336280045656,0.7228245117446456,0.0006963624150601737,0.8466880341880341,0.08480813376201125
i0_c26.npy,0.907051282051282,0.4009,0,c26,0.7532051282051282,0.015146844955937837,0.7097235995058471,0.008133121447284697,0.858974358974359,0.07024521871058877
i0_c27.npy,0.9134615384615384,0.4184,0,c27,0.7238247863247863,0.008361365300479952,0.6777964484275164,0.012223133185445084,0.8573717948717948,0.06808540316105126
i0_c28.npy,0.8846153846153846,0.4079,0,c28,0.7532051282051282,0.02511820073826657,0.7166450509233905,0.0051425271407056945,0.8365384615384616,0.07166884543268556
i0_c29.npy,0.9294871794871796,0.4309,0,c29,0.7235576923076924,0.007559279753250456,0.6828931447471137,0.01278748747097662,0.8386752136752135,0.06404021184036629
i0_c30.npy,0.8878205128205128,0.4392,0,c30,0.7315705128205128,0.01970893249398854,0.6944669365721997,0.004828216955465129,0.8285256410256411,0.0824191722475884
i0_c31.npy,0.9102564102564102,0.4203,0,c31,0.7345085470085472,0.01744923394344134,0.6862883742679139,0.0014377150792017446,0.8643162393162394,0.06833432219208284
i0_g.npy,0.5974,0.564,0,g,0.5163666666666666,0.00407764910484243,0.5187574684586699,0.0016287416117812664,0.4637166666666667,0.13175773749153746
i1_c0.npy,0.9262820512820512,0.4604,1,c0,0.7318376068376068,0.01552824984374857,0.6761750040438564,0.0038056448759411685,0.8910256410256411,0.0716688454326856
i1_c1.npy,0.9326923076923076,0.4783,1,c1,0.7334401709401711,0.004103176147365733,0.6759199886714228,0.014506636707796273,0.9017094017094017,0.062112999374994184
i1_c2.npy,0.9551282051282052,0.4722,1,c2,0.7280982905982908,0.015306141860998306,0.6715889971250332,0.005544552749156175,0.8947649572649574,0.0776412492187427
i1_c3.npy,0.9423076923076924,0.4688,1,c3,0.7401175213675213,0.007764124921874285,0.6849627756707405,0.008967515206857535,0.8915598290598291,0.056140595588936984
i1_c4.npy,0.971153846153846,0.4438,1,c4,0.7510683760683761,0.0034204723490559967,0.6854423546263385,0.012011311744747392,0.9310897435897436,0.050905064661117286
i1_c5.npy,0.935897435897436,0.4751,1,c5,0.7032585470085472,0.009940060932654066,0.6520387278224026,0.00611444922224193,0.8739316239316239,0.0654941543760432
i1_c6.npy,0.9102564102564102,0.4832,1,c6,0.7128739316239318,0.01134756719350855,0.6662179487179486,0.006163520707210987,0.8552350427350429,0.06569644164662841
i1_c7.npy,0.9455128205128204,0.4721,1,c7,0.7403846153846154,0.014333769086537104,0.6823023913461274,0.003468628084692003,0.9006410256410257,0.06450196088941704
i1_c8.npy,0.9583333333333334,0.4582,1,c8,0.7401175213675213,0.011347567193508549,0.6838383838383839,0.008582887186362803,0.8958333333333334,0.0680854031610513
i1_c9.npy,0.9519230769230768,0.4694,1,c9,0.7409188034188036,0.016722730600959947,0.6874402016848061,0.003552849814830892,0.8846153846153846,0.07166884543268556
i1_c10.npy,0.9326923076923076,0.4727,1,c10,0.7211538461538463,0.013629648314287464,0.6637166408376648,0.005294870079086978,0.8985042735042735,0.07359397478330997
i1_c11.npy,0.935897435897436,0.4723,1,c11,0.7192841880341879,0.01422636109571129,0.6663673154323623,0.007628780123871252,0.8814102564102564,0.08171505630757668
i1_c12.npy,0.9294871794871796,0.4695,1,c12,0.7235576923076922,0.012542047950719972,0.6705860395670026,0.0034777715215562215,0.8798076923076922,0.060918518617782726
i1_c13.npy,0.935897435897436,0.4622,1,c13,0.7401175213675214,0.004932207615550074,0.6809906368458258,0.008646000713980728,0.905448717948718,0.046584749531245626
i1_c14.npy,0.939102564102564,0.4797,1,c14,0.7152777777777778,0.0038889475904276137,0.6604403300732555,0.010451007894963876,0.889423076923077,0.053751634074514144
i1_c15.npy,0.9262820512820512,0.4742,1,c15,0.7256944444444443,0.012801022399916404,0.6759330721068763,0.007546745431731565,0.8696581196581197,0.07216087517422341
i1_c16.npy,0.9102564102564102,0.4821,1,c16,0.6987179487179488,0.01220476459273066,0.6472059161873128,0.0009634567339252393,0.8739316239316239,0.056875348949599
i1_c17.npy,0.9230769230769232,0.4603,1,c17,0.7246260683760686,0.024486855522834274,0.674660271782574,0.0035748488848917686,0.8664529914529915,0.08361365300479982
i1_c18.npy,0.9198717948717948,0.4806,1,c18,0.7254273504273504,0.010535834894933774,0.6767213959121644,0.010742297930026054,0.8669871794871796,0.07239972434664434
i1_c19.npy,0.935897435897436,0.4618,1,c19,0.732905982905983,0.011012568444491617,0.6820127489666074,0.007804043990351964,0.875,0.06450196088941704
i1_c20.npy,0.971153846153846,0.4645,1,c20,0.7566773504273505,0.010153086436297127,0.6953789703015709,0.008081740930030182,0.9155982905982908,0.05972403786057129
i1_c21.npy,0.939102564102564,0.4501,1,c21,0.7443910256410257,0.007559279753250499,0.6858037273248404,0.010300196858458312,0.9049145299145299,0.059263582257943
i1_c22.npy,0.9294871794871796,0.477,1,c22,0.7230235042735043,0.004477311595683801,0.6685621355249177,0.01556772363462111,0.890491452991453,0.06857817686106955
i1_c23.npy,0.939102564102564,0.4935,1,c23,0.7246260683760682,0.0023437404880854943,0.6641293870875008,0.010542224174514874,0.9118589743589743,0.04803238677919652
i1_c24.npy,0.907051282051282,0.4707,1,c24,0.7224893162393161,0.0077641249218742435,0.6712121212121213,0.010163945352271794,0.8755341880341881,0.0633074801322056
i1_c25.npy,0.939102564102564,0.4725,1,c25,0.7534722222222222,0.013736528707931392,0.7046829345336808,0.007133945059700808,0.8744658119658121,0.06569644164662845
i1_c26.npy,0.9455128205128204,0.4573,1,c26,0.7443910256410257,0.008958605679085706,0.6889736979317537,0.010930318961910948,0.8942307692307693,0.06450196088941704
i1_c27.npy,0.9455128205128204,0.4733,1,c27,0.7329059829059831,0.005972403786057149,0.6735171096400224,0.010177670009237277,0.9070512820512819,0.05733507634614845
i1_c28.npy,0.935897435897436,0.4587,1,c28,0.7406517094017094,0.006569644164662863,0.6910759060861636,0.01276806538326182,0.8739316239316239,0.0597240378605713
i1_c29.npy,0.939102564102564,0.4719,1,c29,0.7283653846153846,0.011170151531157283,0.671979924023475,0.005008298002236748,0.8936965811965812,0.05997435425444172
i1_c30.npy,0.9198717948717948,0.4776,1,c30,0.7307692307692308,0.01726014361261061,0.6831815786056389,0.004687780126680224,0.8621794871794872,0.07745542290765753
i1_c31.npy,0.9487179487179488,0.472,1,c31,0.7315705128205128,0.016125490222354277,0.6699975272629736,0.0010800698837681577,0.9123931623931623,0.059724037860571295
i1_g.npy,0.6422,0.6047,1,g,0.5211500000000001,0.004003227864278205,0.5194827599690778,0.0015441061355956865,0.5740999999999999,0.13233262384360606
i2_c0.npy,0.9583333333333334,0.4922,2,c0,0.7214209401709403,0.0080350475194932,0.6652424159561333,0.0075023081334464805,0.893696581196581,0.058529557103359886
i2_c1.npy,0.9519230769230768,0.495,2,c1,0.719551282051282,0.0022663678884184135,0.6576772303344418,0.015491057681442929,0.9209401709401711,0.05066626368110843
i2_c2.npy,0.9583333333333334,0.497,2,c2,0.7315705128205129,0.008958605679085706,0.671313547605567,0.008692892021499359,0.9102564102564101,0.064501960889417
i2_c3.npy,0.9455128205128204,0.4963,2,c3,0.7222222222222222,0.0015109119256122756,0.6658320845864573,0.014320406646880201,0.8963675213675214,0.046838269693980715
i2_c4.npy,0.9807692307692308,0.4766,2,c4,0.719551282051282,0.008630071806305305,0.6520835462473161,0.02084151980535341,0.9492521367521367,0.04897371104566846
i2_c5.npy,0.9487179487179488,0.5012,2,c5,0.7048611111111112,0.000597240378605711,0.6466294907424263,0.012656877616843592,0.908119658119658,0.0549461148317256
i2_c6.npy,0.9198717948717948,0.5144,2,c6,0.7128739316239315,0.005659620753316551,0.6592322666817673,0.011734725956603114,0.8856837606837606,0.06499556057373984
i2_c7.npy,0.9551282051282052,0.5038,2,c7,0.71875,0.016125490222354235,0.6569452262659389,0.0001573385407208132,0.9155982905982905,0.06689092240383984
i2_c8.npy,0.9519230769230768,0.4893,2,c8,0.7267628205128204,0.005375163407451398,0.6670921740762542,0.009440711698917411,0.908119658119658,0.0549461148317256
i2_c9.npy,0.9583333333333334,0.4944,2,c9,0.751869658119658,0.013736528707931395,0.6890418609168609,0.003121938342711679,0.9188034188034186,0.059724037860571295
i2_c10.npy,0.9423076923076924,0.5026,2,c10,0.7198183760683761,0.008749112902862831,0.6572702242599362,0.006697479744815498,0.9209401709401711,0.062112999374994156
i2_c11.npy,0.9423076923076924,0.5017,2,c11,0.7208867521367521,0.005018240979715777,0.6638876178032077,0.012157163034808046,0.8990384615384616,0.062362878290276355
i2_c12.npy,0.935897435897436,0.4933,2,c12,0.7270299145299145,0.015528249843748523,0.6661905366514306,0.0006293318118492519,0.9102564102564101,0.064501960889417
i2_c13.npy,0.9423076923076924,0.4863,2,c13,0.7224893162393163,0.0037488431751116855,0.6631144669590959,0.013158959257524432,0.9075854700854702,0.03463994195913136
i2_c14.npy,0.9423076923076924,0.5062,2,c14,0.7075320512820514,0.0017917211358171323,0.6473823406832674,0.009415041399086504,0.9145299145299147,0.04777923028845705
i2_c15.npy,0.9519230769230768,0.4954,2,c15,0.7288995726495725,0.0021533808088404173,0.6711673773701952,0.01553992392123544,0.902777777777778,0.05972403786057129
i2_c16.npy,0.9455128205128204,0.5226,2,c16,0.7069978632478633,0.014494619178648638,0.6481389066115241,0.001327195435067193,0.905982905982906,0.06689092240383988
i2_c17.npy,0.935897435897436,0.4977,2,c17,0.7240918803418803,0.023542182424594365,0.6664963869438706,0.003529963472421324,0.8958333333333331,0.08241917224758841
i2_c18.npy,0.9134615384615384,0.5043,2,c18,0.7112713675213675,0.000597240378605711,0.6623024025153592,0.01810498410646948,0.8691239316239318,0.0633074801322056
i2_c19.npy,0.9423076923076924,0.493,2,c19,0.7310363247863249,0.008749112902862819,0.6698814082492976,0.011890972832451016,0.9155982905982906,0.07405780694710841
i2_c20.npy,0.9743589743589745,0.4862,2,c20,0.764155982905983,0.0077641249218742825,0.695856194708544,0.007546414844357708,0.9401709401709403,0.05066626368110847
i2_c21.npy,0.9423076923076924,0.4768,2,c21,0.7246260683760685,0.0080350475194932,0.663180957174694,0.004407650945292495,0.9139957264957266,0.048973711045668465
i2_c22.npy,0.9294871794871796,0.5032,2,c22,0.7192841880341879,0.009940060932654062,0.6588538631363111,0.005608835990016976,0.9113247863247862,0.06211299937499414
i2_c23.npy,0.9551282051282052,0.5107,2,c23,0.732638888888889,0.008088143124854027,0.66706374725918,0.004682478158932906,0.9300213675213674,0.04897371104566846
i2_c24.npy,0.935897435897436,0.5044,2,c24,0.7283653846153846,0.011839829198344818,0.6707328163819896,0.004641458033766648,0.8985042735042734,0.062112999374994184
i2_c25.npy,0.967948717948718,0.4968,2,c25,0.7574786324786325,0.010535834894933774,0.6952492332813921,0.011633053820701563,0.9204059829059829,0.07047436467547413
i2_c26.npy,0.9551282051282052,0.4814,2,c26,0.7267628205128204,0.004006410256410242,0.6656604332493711,0.01088041496608715,0.9145299145299144,0.0549461148317256
i2_c27.npy,0.9455128205128204,0.5035,2,c27,0.7192841880341881,0.0028392483474184325,0.6585644320294054,0.01148776622868886,0.9145299145299144,0.0549461148317256
i2_c28.npy,0.935897435897436,0.4943,2,c28,0.7224893162393161,0.008500977811345883,0.6706709789700911,0.008964558264540817,0.8771367521367521,0.06260720223924619
i2_c29.npy,0.9647435897435898,0.5053,2,c29,0.7254273504273504,0.014113082065836429,0.662795745319873,0.004329551208996849,0.9193376068376068,0.07286332618989699
i2_c30.npy,0.939102564102564,0.5034,2,c30,0.7139423076923076,0.005375163407451439,0.6571062487679874,0.012121401415581348,0.8995726495726496,0.06689092240383988
i2_c31.npy,0.9583333333333334,0.4906,2,c31,0.7059294871794872,0.004006410256410284,0.6466193501032903,0.007007700830674995,0.9102564102564101,0.04732315083408141
i2_g.npy,0.6677,0.6308,2,g,0.5231333333333333,0.002278279077627572,0.5199138201930843,0.0034256392789036557,0.6250833333333333,0.12508016651554138
i3_c0.npy,0.9551282051282052,0.5086,3,c0,0.7155448717948718,0.0017917211358171327,0.6526036644165862,0.012398641148142497,0.9262820512820511,0.05733507634614841
i3_c1.npy,0.9551282051282052,0.5174,3,c1,0.71875,0.005375163407451398,0.6542869438184432,0.005153163917660888,0.9289529914529915,0.04419578801682273
i3_c2.npy,0.9615384615384616,0.5185,3,c2,0.7118055555555555,0.0029862018930285547,0.6504057506586474,0.010937787923085187,0.9198717948717947,0.05733507634614845
i3_c3.npy,0.967948717948718,0.5171,3,c3,0.7198183760683761,0.0029862018930285543,0.6579141437664959,0.011760099788511955,0.9198717948717947,0.05733507634614845
i3_c4.npy,0.9839743589743588,0.5009,3,c4,0.7198183760683761,0.0011012568444491576,0.6509378231099574,0.009702287130327497,0.9508547008547007,0.045390268774034195
i3_c5.npy,0.9487179487179488,0.5195,3,c5,0.6963141025641025,0.0033037705333475134,0.6378352990665056,0.01368926305825009,0.9134615384615384,0.04732315083408141
i3_c6.npy,0.9519230769230768,0.5314,3,c6,0.7238247863247862,0.011944807572114259,0.6643118785975929,0.004875431662087471,0.9065170940170941,0.06569644164662845
i3_c7.npy,0.967948717948718,0.5205,3,c7,0.7134081196581197,0.0017102361745279984,0.6500761538955677,0.01058844754083388,0.9278846153846154,0.05090506466111726
i3_c8.npy,0.9551282051282052,0.5147,3,c8,0.7240918803418803,0.014931009465142813,0.6609735924265072,0.001031688563609793,0.9198717948717947,0.05733507634614845
i3_c9.npy,0.9647435897435898,0.5126,3,c9,0.7419871794871794,0.01220476459273062,0.6765890053653519,0.0029126722499886017,0.9278846153846153,0.05663652899702656
i3_c10.npy,0.9647435897435898,0.5239,3,c10,0.7102029914529915,0.0017102361745279984,0.6464382107680804,0.010637699024137401,0.9316239316239318,0.05255715331730277
i3_c11.npy,0.967948717948718,0.5125,3,c11,0.7272970085470085,0.006371186133481047,0.6631280263258877,0.010825991177028826,0.9278846153846154,0.0652343988366911
i3_c12.npy,0.9519230769230768,0.5166,3,c12,0.7163461538461539,0.010750326814902837,0.6536790094058816,0.0037937812453116026,0.921474358974359,0.06091851861778271
i3_c13.npy,0.971153846153846,0.5093,3,c13,0.7200854700854701,0.001194480757211422,0.6560983534493469,0.010921460043195847,0.9278846153846153,0.039417864987977044
i3_c14.npy,0.9519230769230768,0.5205,3,c14,0.7091346153846154,0.0008012820512820484,0.6457172498547925,0.008640497721773029,0.9289529914529914,0.037028903473554205
i3_c15.npy,0.9647435897435898,0.5168,3,c15,0.7297008547008547,0.0059724037860571086,0.6674870490201501,0.006904879638501099,0.9172008547008547,0.04897371104566846
i3_c16.npy,0.9487179487179488,0.5383,3,c16,0.6883012820512819,0.004006410256410242,0.6329942252243742,0.007510887829399851,0.8990384615384617,0.05375163407451419
i3_c17.npy,0.9423076923076924,0.5112,3,c17,0.7115384615384616,0.01791721135817141,0.6514080954939708,0.0010657215612704294,0.9097222222222223,0.07286332618989699
i3_c18.npy,0.9423076923076924,0.525,3,c18,0.7139423076923076,0.006846156847209577,0.6571081726315317,0.010832804227357117,0.8990384615384617,0.0680854031610513
i3_c19.npy,0.9551282051282052,0.5118,3,c19,0.732104700854701,0.007764124921874283,0.6669242721124862,0.007216165760386703,0.9294871794871796,0.057335076346148456
i3_c20.npy,0.9871794871794872,0.5146,3,c20,0.7427884615384613,0.00537516340745144,0.6706349206349206,0.008873285624999176,0.9567307692307692,0.053751634074514144
i3_c21.npy,0.967948717948718,0.5005,3,c21,0.7176816239316239,0.003513073300738744,0.6515474731889789,0.007545034624093725,0.9380341880341881,0.046838269693980715
i3_c22.npy,0.9423076923076924,0.5313,3,c22,0.7230235042735043,0.010153086436297126,0.6603365137991176,0.005721507680193366,0.920405982905983,0.06330748013220557
i3_c23.npy,0.967948717948718,0.5328,3,c23,0.7099358974358975,0.0,0.6469050707113043,0.010783753577142837,0.9278846153846154,0.04658474953124561
i3_c24.npy,0.9455128205128204,0.5282,3,c24,0.7016559829059829,0.0017102361745280359,0.643577273557799,0.014005505398915655,0.9091880341880341,0.05255715331730277
i3_c25.npy,0.967948717948718,0.5155,3,c25,0.7465277777777778,0.004180682650239976,0.6808241842807305,0.013149460902981408,0.9321581196581197,0.05852955710335988
i3_c26.npy,0.9647435897435898,0.5114,3,c26,0.733707264957265,0.006371186133481088,0.6672208311021444,0.009169139788003308,0.9353632478632479,0.05852955710335988
i3_c27.npy,0.9519230769230768,0.5282,3,c27,0.7013888888888888,0.0038889475904276545,0.640701206468726,0.01477962238724392,0.9225427350427351,0.04851709702845956
i3_c28.npy,0.9423076923076924,0.5122,3,c28,0.7315705128205129,0.008958605679085706,0.6714101830663616,0.007195584881828572,0.9091880341880344,0.05972403786057129
i3_c29.npy,0.9583333333333334,0.5213,3,c29,0.7037927350427351,0.0017102361745280359,0.6398867664475255,0.010819248730197774,0.9364316239316239,0.05614059558893704
i3_c30.npy,0.9455128205128204,0.5217,3,c30,0.7096688034188036,0.004180682650240018,0.6484202497089404,0.011050622988888543,0.920405982905983,0.06330748013220557
i3_c31.npy,0.9487179487179488,0.5236,3,c31,0.6880341880341879,0.003543402553798491,0.628316430860748,0.013323021225273133,0.9262820512820514,0.05016819180287988
i3_g.npy,0.6905,0.6536,3,g,0.5216666666666666,0.001177803982936977,0.5177667321728793,0.003655005422899927,0.6559833333333334,0.1206074267567669
i4_c0.npy,0.9583333333333334,0.521,4,c0,0.719551282051282,0.0035834422716342655,0.6530229428936326,0.009650973014546543,0.94017094017094,0.0549461148317256
i4_c1.npy,0.9775641025641024,0.5379,4,c1,0.7104700854700855,0.0007554559628061378,0.6453418015539235,0.008807466954156089,0.9369658119658121,0.0406123457451885
i4_c2.npy,0.9743589743589745,0.5381,4,c2,0.7064636752136751,0.000597240378605711,0.6435146090187468,0.010744153683477281,0.9294871794871793,0.05016819180287989
i4_c3.npy,0.971153846153846,0.5366,4,c3,0.7219551282051282,0.0017917211358171327,0.6563333333333333,0.014161763857498642,0.9364316239316239,0.0489737110456685
i4_c4.npy,0.9903846153846154,0.5228,4,c4,0.719551282051282,0.0035834422716342655,0.6470018510490424,0.01324425941958907,0.9706196581196581,0.04419578801682278
i4_c5.npy,0.9551282051282052,0.5383,4,c5,0.6875,0.0,0.6290088302519717,0.009559983898629346,0.9177350427350426,0.04777923028845704
i4_c6.npy,0.9551282051282052,0.5492,4,c6,0.7077991452991453,0.003420472349056037,0.6489347991471721,0.009575990167407395,0.9086538461538461,0.053751634074514186
i4_c7.npy,0.9583333333333334,0.545,4,c7,0.720352564102564,0.012610119267214608,0.6536835153226425,0.0017558826582517735,0.9369658119658119,0.04777923028845704
i4_c8.npy,0.971153846153846,0.5268,4,c8,0.7321047008547007,0.01214910834994034,0.6644558980207502,0.0016439207429416352,0.9380341880341881,0.05255715331730277
i4_c9.npy,0.9743589743589745,0.5296,4,c9,0.7411858974358975,0.004695084356636495,0.6720725007888037,0.007800866902963201,0.9439102564102564,0.046584749531245626
i4_c10.npy,0.971153846153846,0.5325,4,c10,0.7174145299145299,0.004777923028845688,0.6501135461982545,0.006264832441270023,0.9433760683760682,0.04777923028845704
i4_c11.npy,0.967948717948718,0.5379,4,c11,0.7142094017094017,0.0007554559628061378,0.6499284386253428,0.012233856827728408,0.9326923076923078,0.05016819180287992
i4_c12.npy,0.9519230769230768,0.5337,4,c12,0.7235576923076922,0.005375163407451398,0.6581501660962995,0.0077792673966669236,0.9326923076923078,0.05305431204245788
i4_c13.npy,0.967948717948718,0.5302,4,c13,0.7077991452991453,0.0059724037860571086,0.6441303459945155,0.013862081953985207,0.9326923076923078,0.03583442271634279
i4_c14.npy,0.9647435897435898,0.5422,4,c14,0.7069978632478633,0.0028392483474184325,0.6430410375837918,0.010212559631216032,0.9332264957264957,0.03463994195913136
i4_c15.npy,0.967948717948718,0.5387,4,c15,0.7099358974358975,0.003583442271634307,0.6472230073487846,0.011139258932570296,0.9273504273504275,0.06211299937499418
i4_c16.npy,0.9487179487179488,0.5479,4,c16,0.6746794871794872,0.001602564102564134,0.62014383253773,0.008759443005830031,0.9054487179487181,0.05375163407451419
i4_c17.npy,0.9615384615384616,0.5221,4,c17,0.7056623931623931,0.01817024717061428,0.6436381292858494,0.0034849383778094625,0.920405982905983,0.06618975606668405
i4_c18.npy,0.9615384615384616,0.5367,4,c18,0.7206196581196581,0.004777923028845688,0.6600919633584815,0.011859086359644229,0.9139957264957266,0.06330748013220557
i4_c19.npy,0.967948717948718,0.5216,4,c19,0.7262286324786325,0.0017102361745279984,0.6599310968425344,0.012270457168195808,0.9375,0.053751634074514186
i4_c20.npy,0.9807692307692308,0.5215,4,c20,0.7414529914529915,0.004777923028845729,0.6687692423218442,0.007942180321073801,0.9588675213675213,0.04897371104566846
i4_c21.npy,0.9615384615384616,0.5207,4,c21,0.704326923076923,0.0025757614212053915,0.6390116132071109,0.011257487860209489,0.9428418803418803,0.041806826502399926
i4_c22.npy,0.939102564102564,0.5438,4,c22,0.7126068376068376,0.0007554559628061378,0.6486830682047121,0.011173685279879334,0.9310897435897435,0.046584749531245626
i4_c23.npy,0.9615384615384616,0.5508,4,c23,0.6987179487179486,0.0064766857120631275,0.6346053800151069,0.012876334183857748,0.9407051282051283,0.03370468280843453
i4_c24.npy,0.967948717948718,0.5458,4,c24,0.7051282051282052,0.007166884543268573,0.6445601662657919,0.005900466605736983,0.9166666666666669,0.05733507634614845
i4_c25.npy,0.971153846153846,0.5343,4,c25,0.7558760683760682,0.004777923028845687,0.6883247356721509,0.01107622245058621,0.9380341880341881,0.05255715331730277
i4_c26.npy,0.9615384615384616,0.523,4,c26,0.7203525641025642,0.0017917211358171327,0.6556573861938694,0.013774126851210673,0.9326923076923078,0.05016819180287992
i4_c27.npy,0.9647435897435898,0.5476,4,c27,0.6992521367521367,0.001194480757211422,0.6362025784073057,0.009797991399356368,0.9342948717948718,0.05090506466111731
i4_c28.npy,0.9615384615384616,0.5397,4,c28,0.7176816239316239,0.006371186133481047,0.6559511009733358,0.008066816999220856,0.9182692307692308,0.058069458115363584
i4_c29.npy,0.9647435897435898,0.5372,4,c29,0.7131410256410255,0.007166884543268572,0.6450032008349069,0.005136404125001546,0.9497863247863249,0.05494611483172561
i4_c30.npy,0.9615384615384616,0.5433,4,c30,0.703258547008547,0.0005972403786057524,0.6390766320878383,0.010793859304898831,0.9380341880341881,0.05255715331730277
i4_c31.npy,0.971153846153846,0.5338,4,c31,0.6837606837606837,0.0007554559628061378,0.6212386756719864,0.007666162238993142,0.9444444444444443,0.045390268774034195
i4_g.npy,0.7063,0.6686,4,g,0.5239666666666667,0.0024692553983381932,0.5185443600731902,0.0018977676036929208,0.6817333333333333,0.11557871295739924
i5_c0.npy,0.967948717948718,0.542,5,c0,0.7064636752136754,0.002839248347418473,0.6406610375175236,0.008586877532693866,0.9433760683760682,0.05209908265058382
i5_c1.npy,0.9743589743589745,0.5503,5,c1,0.719551282051282,0.0035834422716342655,0.6515625893520901,0.011204635244948774,0.9465811965811967,0.033445461201919935
i5_c2.npy,0.971153846153846,0.5519,5,c2,0.703258547008547,0.005186027734761668,0.6403918422389069,0.015248308390824144,0.9326923076923076,0.04589045212588573
i5_c3.npy,0.9743589743589745,0.5466,5,c3,0.7158119658119658,0.002388961514422844,0.64915075472249,0.012016474325086979,0.9428418803418803,0.041806826502399926
i5_c4.npy,0.9871794871794872,0.5346,5,c4,0.7021901709401709,0.011347567193508549,0.633681652450903,0.016543067940866026,0.9636752136752137,0.031056499687497047
